leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-13T02:17:45Z,-33.35663300,147.93493300,-3434.0,-3434.0,174.347
1,2012-01-13T02:17:55Z,-33.35661699,147.93493300,-3424.0,-3424.0,174.346
1,2012-01-13T02:18:05Z,-33.35661699,147.93493300,-3414.0,-3414.0,174.346
1,2012-01-13T02:18:15Z,-33.35661699,147.93489999,-3404.0,-3404.0,174.344
1,2012-01-13T02:18:25Z,-33.35660000,147.93489999,-3394.0,-3394.0,174.342
1,2012-01-13T02:18:35Z,-33.35660000,147.93488300,-3384.0,-3384.0,174.342
1,2012-01-13T02:18:45Z,-33.35660000,147.93488300,-3374.0,-3374.0,174.342
1,2012-01-13T02:18:55Z,-33.35660000,147.93481700,-3364.0,-3364.0,174.338
1,2012-01-13T02:19:05Z,-33.35661699,147.93481700,-3354.0,-3354.0,174.339
1,2012-01-13T02:19:15Z,-33.35661699,147.93481700,-3344.0,-3344.0,174.339
1,2012-01-13T02:19:25Z,-33.35661699,147.93479999,-3334.0,-3334.0,174.338
1,2012-01-13T02:19:35Z,-33.35661699,147.93479999,-3324.0,-3324.0,174.338
1,2012-01-13T02:19:45Z,-33.35660000,147.93446700,-3314.0,-3314.0,174.319
1,2012-01-13T02:19:55Z,-33.35665000,147.93281700,-3304.0,-3304.0,174.232
1,2012-01-13T02:20:05Z,-33.35706700,147.93129999,-3294.0,-3294.0,174.187
1,2012-01-13T02:20:15Z,-33.35764999,147.92983300,-3284.0,-3284.0,174.159
1,2012-01-13T02:20:25Z,-33.35846699,147.92865000,-3274.0,-3274.0,174.168
1,2012-01-13T02:20:35Z,-33.35971700,147.92771700,-3264.0,-3264.0,174.231
1,2012-01-13T02:20:45Z,-33.36116700,147.92721700,-3254.0,-3254.0,174.335
1,2012-01-13T02:20:55Z,-33.36290000,147.92678300,-3244.0,-3244.0,174.469
1,2012-01-13T02:21:06Z,-33.36444999,147.92635000,-3233.0,-3233.0,174.586
1,2012-01-13T02:21:16Z,-33.36588299,147.92599999,-3223.0,-3223.0,174.698
1,2012-01-13T02:21:26Z,-33.36719999,147.92578299,-3213.0,-3213.0,174.807
1,2012-01-13T02:21:36Z,-33.36856699,147.92573300,-3203.0,-3203.0,174.929
1,2012-01-13T02:21:46Z,-33.36958299,147.92483300,-3193.0,-3193.0,174.974
1,2012-01-13T02:21:56Z,-33.37011700,147.92349999,-3183.0,-3183.0,174.953
1,2012-01-13T02:22:06Z,-33.37035000,147.92226700,-3173.0,-3173.0,174.909
1,2012-01-13T02:22:16Z,-33.37056700,147.92108300,-3163.0,-3163.0,174.867
1,2012-01-13T02:22:26Z,-33.37083299,147.91986700,-3153.0,-3153.0,174.828
1,2012-01-13T02:22:36Z,-33.37128299,147.91853299,-3143.0,-3143.0,174.8
1,2012-01-13T02:22:46Z,-33.37183300,147.91724999,-3133.0,-3133.0,174.784
1,2012-01-13T02:22:56Z,-33.37191700,147.91578300,-3123.0,-3123.0,174.716
1,2012-01-13T02:23:06Z,-33.37115000,147.91438299,-3113.0,-3113.0,174.573
1,2012-01-13T02:23:16Z,-33.37021699,147.91318300,-3103.0,-3103.0,174.425
1,2012-01-13T02:23:26Z,-33.36906700,147.91329999,-3093.0,-3093.0,174.324
1,2012-01-13T02:23:36Z,-33.36841700,147.91499999,-3083.0,-3083.0,174.352
1,2012-01-13T02:23:46Z,-33.36788299,147.91655000,-3073.0,-3073.0,174.384
1,2012-01-13T02:23:56Z,-33.36865000,147.91663299,-3063.0,-3063.0,174.459
1,2012-01-13T02:24:06Z,-33.36800000,147.91695000,-3053.0,-3053.0,174.415
1,2012-01-13T02:24:16Z,-33.36841700,147.91696699,-3043.0,-3043.0,174.454
1,2012-01-13T02:24:27Z,-33.36793300,147.91800000,-3032.0,-3032.0,174.464
1,2012-01-13T02:24:37Z,-33.36876699,147.91779999,-3022.0,-3022.0,174.53
1,2012-01-13T02:24:47Z,-33.36793300,147.91769999,-3012.0,-3012.0,174.448
1,2012-01-13T02:24:57Z,-33.36861700,147.91856699,-3002.0,-3002.0,174.556
1,2012-01-13T02:25:07Z,-33.36885000,147.91771700,-2992.0,-2992.0,174.533
1,2012-01-13T02:25:17Z,-33.36775000,147.91838300,-2982.0,-2982.0,174.467
1,2012-01-13T02:25:27Z,-33.36825000,147.91996700,-2972.0,-2972.0,174.596
1,2012-01-13T02:25:37Z,-33.36941699,147.92008300,-2962.0,-2962.0,174.709
1,2012-01-13T02:25:47Z,-33.36906700,147.91984999,-2952.0,-2952.0,174.665
1,2012-01-13T02:25:57Z,-33.36941699,147.92041699,-2942.0,-2942.0,174.727
1,2012-01-13T02:26:07Z,-33.36863300,147.92086699,-2932.0,-2932.0,174.678
1,2012-01-13T02:26:17Z,-33.36925000,147.92143300,-2922.0,-2922.0,174.764
1,2012-01-13T02:26:28Z,-33.36856699,147.92230000,-2911.0,-2911.0,174.747
1,2012-01-13T02:26:38Z,-33.36906700,147.92195000,-2901.0,-2901.0,174.775
1,2012-01-13T02:26:48Z,-33.36869999,147.92291700,-2891.0,-2891.0,174.792
1,2012-01-13T02:26:58Z,-33.36840000,147.92251699,-2881.0,-2881.0,174.744
