leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-13T03:03:06Z,-33.35603299,147.93308300,-713.0,-713.0,174.192
1,2012-01-13T03:03:14Z,-33.35641700,147.93168299,-705.0,-705.0,174.149
1,2012-01-13T03:03:22Z,-33.35701699,147.93039999,-697.0,-697.0,174.133
1,2012-01-13T03:03:30Z,-33.35755000,147.92928299,-689.0,-689.0,174.12
1,2012-01-13T03:03:38Z,-33.35793300,147.92810000,-681.0,-681.0,174.09
1,2012-01-13T03:03:46Z,-33.35851699,147.92699999,-673.0,-673.0,174.083
1,2012-01-13T03:03:54Z,-33.35903299,147.92593299,-665.0,-665.0,174.073
1,2012-01-13T03:04:02Z,-33.35956699,147.92501699,-657.0,-657.0,174.072
1,2012-01-13T03:04:10Z,-33.36003300,147.92406700,-649.0,-649.0,174.063
1,2012-01-13T03:04:18Z,-33.36066699,147.92323300,-641.0,-641.0,174.076
1,2012-01-13T03:04:26Z,-33.36121700,147.92231699,-633.0,-633.0,174.077
1,2012-01-13T03:04:34Z,-33.36160000,147.92131699,-625.0,-625.0,174.059
1,2012-01-13T03:04:42Z,-33.36195000,147.92018300,-617.0,-617.0,174.03
1,2012-01-13T03:04:50Z,-33.36205000,147.91893300,-609.0,-609.0,173.973
1,2012-01-13T03:04:58Z,-33.36189999,147.91768300,-601.0,-601.0,173.894
1,2012-01-13T03:05:06Z,-33.36176700,147.91640000,-593.0,-593.0,173.814
1,2012-01-13T03:05:14Z,-33.36186699,147.91523300,-585.0,-585.0,173.762
1,2012-01-13T03:05:22Z,-33.36241700,147.91429999,-577.0,-577.0,173.763
1,2012-01-13T03:05:30Z,-33.36321699,147.91364999,-569.0,-569.0,173.803
1,2012-01-13T03:05:38Z,-33.36440000,147.91349999,-561.0,-561.0,173.904
1,2012-01-13T03:05:47Z,-33.36566700,147.91393299,-552.0,-552.0,174.043
1,2012-01-13T03:05:55Z,-33.36664999,147.91506699,-544.0,-544.0,174.193
1,2012-01-13T03:06:03Z,-33.36638299,147.91628299,-536.0,-536.0,174.232
1,2012-01-13T03:06:11Z,-33.36601699,147.91596699,-528.0,-528.0,174.181
1,2012-01-13T03:06:19Z,-33.36614999,147.91693300,-520.0,-520.0,174.244
1,2012-01-13T03:06:27Z,-33.36574999,147.91673299,-512.0,-512.0,174.197
1,2012-01-13T03:06:35Z,-33.36610000,147.91768300,-504.0,-504.0,174.279
1,2012-01-13T03:06:43Z,-33.36516699,147.91831700,-496.0,-496.0,174.226
1,2012-01-13T03:06:51Z,-33.36534999,147.91806700,-488.0,-488.0,174.23
1,2012-01-13T03:06:59Z,-33.36496700,147.91929999,-480.0,-480.0,174.26
1,2012-01-13T03:07:07Z,-33.36388300,147.91978299,-472.0,-472.0,174.186
1,2012-01-13T03:07:15Z,-33.36403299,147.92106699,-464.0,-464.0,174.267
1,2012-01-13T03:07:23Z,-33.36460000,147.92109999,-456.0,-456.0,174.321
1,2012-01-13T03:07:31Z,-33.36411700,147.92036699,-448.0,-448.0,174.238
1,2012-01-13T03:07:39Z,-33.36318299,147.92080000,-440.0,-440.0,174.176
1,2012-01-13T03:07:47Z,-33.36354999,147.92144999,-432.0,-432.0,174.244
1,2012-01-13T03:07:55Z,-33.36334999,147.92070000,-424.0,-424.0,174.186
1,2012-01-13T03:08:03Z,-33.36241700,147.92126700,-416.0,-416.0,174.13
1,2012-01-13T03:08:11Z,-33.36265000,147.92244999,-408.0,-408.0,174.215
1,2012-01-13T03:08:19Z,-33.36323300,147.92234999,-400.0,-400.0,174.262
1,2012-01-13T03:08:27Z,-33.36254999,147.92224999,-392.0,-392.0,174.195
1,2012-01-13T03:08:35Z,-33.36286700,147.92300000,-384.0,-384.0,174.264
1,2012-01-13T03:08:43Z,-33.36229999,147.92289999,-376.0,-376.0,174.207
1,2012-01-13T03:08:51Z,-33.36253299,147.92358300,-368.0,-368.0,174.264
1,2012-01-13T03:08:59Z,-33.36189999,147.92339999,-360.0,-360.0,174.197
1,2012-01-13T03:09:07Z,-33.36200000,147.92435000,-352.0,-352.0,174.257
1,2012-01-13T03:09:15Z,-33.36203299,147.92381700,-344.0,-344.0,174.231
1,2012-01-13T03:09:23Z,-33.36110000,147.92429999,-336.0,-336.0,174.172
1,2012-01-13T03:09:31Z,-33.36118299,147.92538300,-328.0,-328.0,174.238
1,2012-01-13T03:09:39Z,-33.36164999,147.92509999,-320.0,-320.0,174.265
1,2012-01-13T03:09:47Z,-33.36090000,147.92493300,-312.0,-312.0,174.188
1,2012-01-13T03:09:55Z,-33.36113300,147.92601700,-304.0,-304.0,174.267
1,2012-01-13T03:10:03Z,-33.36143299,147.92553300,-296.0,-296.0,174.269
1,2012-01-13T03:10:11Z,-33.36058299,147.92554999,-288.0,-288.0,174.192
1,2012-01-13T03:10:19Z,-33.36053299,147.92683299,-280.0,-280.0,174.257
1,2012-01-13T03:10:27Z,-33.36113300,147.92678300,-272.0,-272.0,174.309
1,2012-01-13T03:10:35Z,-33.36078299,147.92601700,-264.0,-264.0,174.236
1,2012-01-13T03:10:43Z,-33.35990000,147.92636699,-256.0,-256.0,174.174
1,2012-01-13T03:10:51Z,-33.36021699,147.92734999,-248.0,-248.0,174.256
1,2012-01-13T03:11:00Z,-33.36039999,147.92686699,-239.0,-239.0,174.247
1,2012-01-13T03:11:08Z,-33.35948299,147.92733300,-231.0,-231.0,174.189
1,2012-01-13T03:11:16Z,-33.35981699,147.92853299,-223.0,-223.0,174.284
1,2012-01-13T03:11:24Z,-33.36033299,147.92820000,-215.0,-215.0,174.313
1,2012-01-13T03:11:32Z,-33.35985000,147.92743300,-207.0,-207.0,174.227
1,2012-01-13T03:11:40Z,-33.35898300,147.92791700,-199.0,-199.0,174.175
