leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-13T02:18:32Z,-33.35601700,147.93396699,-3387.0,-3387.0,174.239
0,2012-01-13T02:18:35Z,-33.35601700,147.93393299,-3384.0,-3384.0,174.237
0,2012-01-13T02:18:38Z,-33.35601700,147.93389999,-3381.0,-3381.0,174.235
0,2012-01-13T02:18:41Z,-33.35601700,147.93389999,-3378.0,-3378.0,174.235
0,2012-01-13T02:18:44Z,-33.35603299,147.93388300,-3375.0,-3375.0,174.236
0,2012-01-13T02:18:47Z,-33.35603299,147.93388300,-3372.0,-3372.0,174.236
0,2012-01-13T02:18:50Z,-33.35603299,147.93388300,-3369.0,-3369.0,174.236
0,2012-01-13T02:18:53Z,-33.35603299,147.93388300,-3366.0,-3366.0,174.236
0,2012-01-13T02:18:56Z,-33.35603299,147.93386699,-3363.0,-3363.0,174.235
0,2012-01-13T02:18:59Z,-33.35603299,147.93386699,-3360.0,-3360.0,174.235
0,2012-01-13T02:19:02Z,-33.35603299,147.93386699,-3357.0,-3357.0,174.235
0,2012-01-13T02:19:05Z,-33.35603299,147.93385000,-3354.0,-3354.0,174.234
0,2012-01-13T02:19:08Z,-33.35603299,147.93385000,-3351.0,-3351.0,174.234
0,2012-01-13T02:19:11Z,-33.35603299,147.93385000,-3348.0,-3348.0,174.234
0,2012-01-13T02:19:14Z,-33.35603299,147.93385000,-3345.0,-3345.0,174.234
0,2012-01-13T02:19:17Z,-33.35603299,147.93383299,-3342.0,-3342.0,174.233
0,2012-01-13T02:19:20Z,-33.35609999,147.93363299,-3339.0,-3339.0,174.228
0,2012-01-13T02:19:23Z,-33.35620000,147.93328299,-3336.0,-3336.0,174.218
0,2012-01-13T02:19:26Z,-33.35633299,147.93279999,-3333.0,-3333.0,174.203
0,2012-01-13T02:19:29Z,-33.35651699,147.93231700,-3330.0,-3330.0,174.193
0,2012-01-13T02:19:32Z,-33.35669999,147.93181699,-3327.0,-3327.0,174.182
0,2012-01-13T02:19:35Z,-33.35688300,147.93131700,-3324.0,-3324.0,174.171
0,2012-01-13T02:19:38Z,-33.35708300,147.93088299,-3321.0,-3321.0,174.165
0,2012-01-13T02:19:41Z,-33.35723300,147.93045000,-3318.0,-3318.0,174.155
0,2012-01-13T02:19:44Z,-33.35738299,147.93000000,-3315.0,-3315.0,174.144
0,2012-01-13T02:19:47Z,-33.35753299,147.92953299,-3312.0,-3312.0,174.132
0,2012-01-13T02:19:50Z,-33.35766699,147.92904999,-3309.0,-3309.0,174.118
0,2012-01-13T02:19:53Z,-33.35784999,147.92861700,-3306.0,-3306.0,174.111
0,2012-01-13T02:19:56Z,-33.35810000,147.92818299,-3303.0,-3303.0,174.11
0,2012-01-13T02:19:59Z,-33.35843299,147.92781700,-3300.0,-3300.0,174.12
0,2012-01-13T02:20:02Z,-33.35884999,147.92753300,-3297.0,-3297.0,174.142
0,2012-01-13T02:20:05Z,-33.35933299,147.92740000,-3294.0,-3294.0,174.179
0,2012-01-13T02:20:08Z,-33.35985000,147.92734999,-3291.0,-3291.0,174.223
0,2012-01-13T02:20:11Z,-33.36039999,147.92746700,-3288.0,-3288.0,174.279
0,2012-01-13T02:20:14Z,-33.36093300,147.92775000,-3285.0,-3285.0,174.343
0,2012-01-13T02:20:17Z,-33.36143299,147.92810000,-3282.0,-3282.0,174.407
0,2012-01-13T02:20:20Z,-33.36193300,147.92850000,-3279.0,-3279.0,174.474
