fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-13T02:13:08Z,-33.35680000,147.93493300,-3711.874534731668,-3711.874534731668,1,1,174.339,
2,2012-01-13T02:13:09Z,-33.35681700,147.93493300,-3710.874534731668,-3710.874534731668,2,1,174.341,
3,2012-01-13T02:13:37Z,-33.35693300,147.93481700,-3682.874534731668,-3682.874534731668,3,1,174.345,
4,2012-01-13T02:14:07Z,-33.35670000,147.93488300,-3652.874534731668,-3652.874534731668,4,1,174.328,
5,2012-01-13T02:14:37Z,-33.35666700,147.93490000,-3622.874534731668,-3622.874534731668,5,1,174.326,
6,2012-01-13T02:15:07Z,-33.35663300,147.93466700,-3592.874534731668,-3592.874534731668,6,1,174.31,
7,2012-01-13T02:15:10Z,-33.35661700,147.93430000,-3589.874534731668,-3589.874534731668,7,1,174.289,
8,2012-01-13T02:15:30Z,-33.35690000,147.93121700,-3569.874534731668,-3569.874534731668,8,1,174.148,
9,2012-01-13T02:15:50Z,-33.35886700,147.92901700,-3549.874534731668,-3549.874534731668,9,1,174.21,
10,2012-01-13T02:16:10Z,-33.36208300,147.92816700,-3529.874534731668,-3529.874534731668,10,1,174.459,
11,2012-01-13T02:16:30Z,-33.36548300,147.92851700,-3509.874534731668,-3509.874534731668,11,1,174.788,
12,2012-01-13T02:16:50Z,-33.36873300,147.93016700,-3489.874534731668,-3489.874534731668,12,1,175.173,
13,2012-01-13T02:17:10Z,-33.37186700,147.93215000,-3469.874534731668,-3469.874534731668,13,1,175.564,
14,2012-01-13T02:17:30Z,-33.37430000,147.93591700,-3449.874534731668,-3449.874534731668,14,1,175.986,
15,2012-01-13T02:17:50Z,-33.37470000,147.94076700,-3429.874534731668,-3429.874534731668,15,1,176.278,
16,2012-01-13T02:18:10Z,-33.37343300,147.94521700,-3409.874534731668,-3409.874534731668,16,1,176.4,
17,2012-01-13T02:18:30Z,-33.37130000,147.94913300,-3389.874534731668,-3389.874534731668,17,1,176.418,
18,2012-01-13T02:18:50Z,-33.36853300,147.94966700,-3369.874534731668,-3369.874534731668,18,1,176.198,
19,2012-01-13T02:19:10Z,-33.36791700,147.94655000,-3349.874534731668,-3349.874534731668,19,1,175.973,
20,2012-01-13T02:19:30Z,-33.36878300,147.94343300,-3329.874534731668,-3329.874534731668,20,1,175.883,
21,2012-01-13T02:19:50Z,-33.37061700,147.94250000,-3309.874534731668,-3309.874534731668,21,1,175.999,
22,2012-01-13T02:20:10Z,-33.37263300,147.94535000,-3289.874534731668,-3289.874534731668,22,1,176.335,
23,2012-01-13T02:20:30Z,-33.37226700,147.94865000,-3269.874534731668,-3269.874534731668,23,1,176.479,
24,2012-01-13T02:20:50Z,-33.37221700,147.95108300,-3249.874534731668,-3249.874534731668,24,1,176.607,
25,2012-01-13T02:21:10Z,-33.37201700,147.95010000,-3229.874534731668,-3229.874534731668,25,1,176.535,
26,2012-01-13T02:21:30Z,-33.37326700,147.95243300,-3209.874534731668,-3209.874534731668,26,1,176.775,
27,2012-01-13T02:21:50Z,-33.37258300,147.95311700,-3189.874534731668,-3189.874534731668,27,1,176.75,
28,2012-01-13T02:22:10Z,-33.37240000,147.95335000,-3169.874534731668,-3169.874534731668,28,1,176.747,
29,2012-01-13T02:22:30Z,-33.37348300,147.95433300,-3149.874534731668,-3149.874534731668,29,1,176.898,
30,2012-01-13T02:22:50Z,-33.37141700,147.95441700,-3129.874534731668,-3129.874534731668,30,1,176.717,
31,2012-01-13T02:23:10Z,-33.37270000,147.95365000,-3109.874534731668,-3109.874534731668,31,1,176.79,
32,2012-01-13T02:23:30Z,-33.37518300,147.95570000,-3089.874534731668,-3089.874534731668,32,1,177.125,
33,2012-01-13T02:23:50Z,-33.37516700,147.95656700,-3069.874534731668,-3069.874534731668,33,1,177.171,
34,2012-01-13T02:24:10Z,-33.37536700,147.95726700,-3049.874534731668,-3049.874534731668,34,1,177.227,
35,2012-01-13T02:24:30Z,-33.37623300,147.95726700,-3029.874534731668,-3029.874534731668,35,1,177.305,
36,2012-01-13T02:24:50Z,-33.37721700,147.95813300,-3009.874534731668,-3009.874534731668,36,1,177.441,
37,2012-01-13T02:25:10Z,-33.37773300,147.95968300,-2989.874534731668,-2989.874534731668,37,1,177.572,
38,2012-01-13T02:25:30Z,-33.37815000,147.96101700,-2969.874534731668,-2969.874534731668,38,1,177.683,
39,2012-01-13T02:25:50Z,-33.37825000,147.96251700,-2949.874534731668,-2949.874534731668,39,1,177.774,
40,2012-01-13T02:26:10Z,-33.37856700,147.96316700,-2929.874534731668,-2929.874534731668,40,1,177.838,
41,2012-01-13T02:26:30Z,-33.37831700,147.96313300,-2909.874534731668,-2909.874534731668,41,1,177.814,
42,2012-01-13T02:26:50Z,-33.37903300,147.96343300,-2889.874534731668,-2889.874534731668,42,1,177.894,
43,2012-01-13T02:27:10Z,-33.38015000,147.96451700,-2869.874534731668,-2869.874534731668,43,1,178.054,
44,2012-01-13T02:27:30Z,-33.38031700,147.96621700,-2849.874534731668,-2849.874534731668,44,1,178.163,
45,2012-01-13T02:27:50Z,-33.37978300,147.96661700,-2829.874534731668,-2829.874534731668,45,1,178.137,
46,2012-01-13T02:28:10Z,-33.38063300,147.96653300,-2809.874534731668,-2809.874534731668,46,1,178.208,
47,2012-01-13T02:28:30Z,-33.38126700,147.96886700,-2789.874534731668,-2789.874534731668,47,1,178.394,
48,2012-01-13T02:28:50Z,-33.38038300,147.96846700,-2769.874534731668,-2769.874534731668,48,1,178.293,
49,2012-01-13T02:29:10Z,-33.38143300,147.97040000,-2749.874534731668,-2749.874534731668,49,1,178.494,
50,2012-01-13T02:29:30Z,-33.37951700,147.97043300,-2729.874534731668,-2729.874534731668,50,1,178.325,
51,2012-01-13T02:29:50Z,-33.38086700,147.97008300,-2709.874534731668,-2709.874534731668,51,1,178.426,
52,2012-01-13T02:30:10Z,-33.38030000,147.97340000,-2689.874534731668,-2689.874534731668,52,1,178.56,
53,2012-01-13T02:30:30Z,-33.37853300,147.97280000,-2669.874534731668,-2669.874534731668,53,1,178.369,
54,2012-01-13T02:30:50Z,-33.37948300,147.97448300,-2649.874534731668,-2649.874534731668,54,1,178.548,
