fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
241,2012-01-13T02:50:09Z,-33.35588700,147.93419300,-1490.874534731668,-1490.874534731668,1,1,173.819,
242,2012-01-13T02:50:14Z,-33.35588700,147.93419200,-1485.874534731668,-1485.874534731668,2,1,173.819,
243,2012-01-13T02:50:19Z,-33.35588800,147.93419200,-1480.874534731668,-1480.874534731668,3,1,173.819,
244,2012-01-13T02:50:24Z,-33.35588800,147.93419100,-1475.874534731668,-1475.874534731668,4,1,173.819,
245,2012-01-13T02:50:29Z,-33.35588900,147.93419100,-1470.874534731668,-1470.874534731668,5,1,173.819,
246,2012-01-13T02:50:34Z,-33.35589000,147.93419100,-1465.874534731668,-1465.874534731668,6,1,173.819,
247,2012-01-13T02:50:39Z,-33.35589000,147.93419000,-1460.874534731668,-1460.874534731668,7,1,173.819,
248,2012-01-13T02:50:44Z,-33.35589100,147.93419100,-1455.874534731668,-1455.874534731668,8,1,173.819,
249,2012-01-13T02:50:49Z,-33.35589200,147.93419300,-1450.874534731668,-1450.874534731668,9,1,173.82,
250,2012-01-13T02:50:54Z,-33.35589300,147.93419500,-1445.874534731668,-1445.874534731668,10,1,173.82,
251,2012-01-13T02:50:59Z,-33.35589400,147.93419700,-1440.874534731668,-1440.874534731668,11,1,173.82,
252,2012-01-13T02:51:04Z,-33.35597500,147.93422100,-1435.874534731668,-1435.874534731668,12,1,173.829,
253,2012-01-13T02:51:09Z,-33.35598900,147.93417700,-1430.874534731668,-1430.874534731668,13,1,173.827,
254,2012-01-13T02:51:14Z,-33.35598300,147.93417300,-1425.874534731668,-1425.874534731668,14,1,173.827,
255,2012-01-13T02:51:19Z,-33.35597900,147.93416800,-1420.874534731668,-1420.874534731668,15,1,173.826,
256,2012-01-13T02:51:24Z,-33.35597100,147.93415000,-1415.874534731668,-1415.874534731668,16,1,173.824,
257,2012-01-13T02:51:29Z,-33.35596800,147.93414800,-1410.874534731668,-1410.874534731668,17,1,173.824,
258,2012-01-13T02:51:34Z,-33.35596300,147.93414500,-1405.874534731668,-1405.874534731668,18,1,173.823,
259,2012-01-13T02:51:39Z,-33.35595900,147.93414300,-1400.874534731668,-1400.874534731668,19,1,173.823,
260,2012-01-13T02:51:44Z,-33.35595500,147.93414100,-1395.874534731668,-1395.874534731668,20,1,173.822,
261,2012-01-13T02:51:49Z,-33.35604000,147.93392300,-1390.874534731668,-1390.874534731668,21,1,173.818,
262,2012-01-13T02:51:54Z,-33.35633900,147.93329000,-1385.874534731668,-1385.874534731668,22,1,173.811,
263,2012-01-13T02:51:59Z,-33.35675800,147.93259600,-1380.874534731668,-1380.874534731668,23,1,173.812,
264,2012-01-13T02:52:04Z,-33.35710000,147.93188700,-1375.874534731668,-1375.874534731668,24,1,173.805,
265,2012-01-13T02:52:09Z,-33.35742500,147.93117600,-1370.874534731668,-1370.874534731668,25,1,173.796,
266,2012-01-13T02:52:14Z,-33.35760100,147.93041700,-1365.874534731668,-1365.874534731668,26,1,173.772,
267,2012-01-13T02:52:19Z,-33.35769600,147.92979400,-1360.874534731668,-1360.874534731668,27,1,173.747,
268,2012-01-13T02:52:24Z,-33.35760900,147.92921900,-1355.874534731668,-1355.874534731668,28,1,173.708,
269,2012-01-13T02:52:29Z,-33.35758900,147.92867700,-1350.874534731668,-1350.874534731668,29,1,173.678,
270,2012-01-13T02:52:34Z,-33.35745100,147.92804900,-1345.874534731668,-1345.874534731668,30,1,173.632,
271,2012-01-13T02:52:39Z,-33.35749500,147.92743000,-1340.874534731668,-1340.874534731668,31,1,173.603,
272,2012-01-13T02:52:44Z,-33.35782600,147.92698600,-1335.874534731668,-1335.874534731668,32,1,173.609,
273,2012-01-13T02:52:49Z,-33.35833400,147.92678300,-1330.874534731668,-1330.874534731668,33,1,173.645,
274,2012-01-13T02:52:54Z,-33.35895700,147.92690300,-1325.874534731668,-1325.874534731668,34,1,173.708,
275,2012-01-13T02:52:59Z,-33.35951400,147.92747200,-1320.874534731668,-1320.874534731668,35,1,173.789,
276,2012-01-13T02:53:04Z,-33.35998400,147.92827100,-1315.874534731668,-1315.874534731668,36,1,173.874,
277,2012-01-13T02:53:09Z,-33.35991100,147.92934800,-1310.874534731668,-1310.874534731668,37,1,173.925,
278,2012-01-13T02:53:14Z,-33.35954800,147.93039300,-1305.874534731668,-1305.874534731668,38,1,173.947,
279,2012-01-13T02:53:19Z,-33.35892200,147.93123900,-1300.874534731668,-1300.874534731668,39,1,173.936,
280,2012-01-13T02:53:24Z,-33.35827900,147.93190400,-1295.874534731668,-1295.874534731668,40,1,173.913,
281,2012-01-13T02:53:29Z,-33.35764700,147.93259200,-1290.874534731668,-1290.874534731668,41,1,173.892,
282,2012-01-13T02:53:34Z,-33.35702300,147.93305100,-1285.874534731668,-1285.874534731668,42,1,173.86,
283,2012-01-13T02:53:39Z,-33.35636900,147.93321400,-1280.874534731668,-1280.874534731668,43,1,173.81,
284,2012-01-13T02:53:44Z,-33.35588500,147.93287700,-1275.874534731668,-1275.874534731668,44,1,173.748,
285,2012-01-13T02:53:49Z,-33.35581600,147.93223700,-1270.874534731668,-1270.874534731668,45,1,173.707,
286,2012-01-13T02:53:54Z,-33.35619800,147.93172400,-1265.874534731668,-1265.874534731668,46,1,173.714,
287,2012-01-13T02:53:59Z,-33.35679900,147.93156200,-1260.874534731668,-1260.874534731668,47,1,173.76,
288,2012-01-13T02:54:04Z,-33.35729600,147.93177100,-1255.874534731668,-1255.874534731668,48,1,173.816,
289,2012-01-13T02:54:09Z,-33.35714600,147.93278300,-1250.874534731668,-1250.874534731668,49,1,173.857,
290,2012-01-13T02:54:14Z,-33.35657300,147.93289500,-1245.874534731668,-1245.874534731668,50,1,173.811,
291,2012-01-13T02:54:19Z,-33.35669800,147.93238900,-1240.874534731668,-1240.874534731668,51,1,173.795,
292,2012-01-13T02:54:24Z,-33.35725200,147.93257200,-1235.874534731668,-1235.874534731668,52,1,173.855,
293,2012-01-13T02:54:29Z,-33.35701200,147.93345100,-1230.874534731668,-1230.874534731668,53,1,173.881,
294,2012-01-13T02:54:34Z,-33.35633900,147.93358400,-1225.874534731668,-1225.874534731668,54,1,173.827,
295,2012-01-13T02:54:39Z,-33.35656500,147.93301100,-1220.874534731668,-1220.874534731668,55,1,173.817,
296,2012-01-13T02:54:44Z,-33.35707100,147.93341500,-1215.874534731668,-1215.874534731668,56,1,173.884,
297,2012-01-13T02:54:49Z,-33.35670800,147.93424500,-1210.874534731668,-1210.874534731668,57,1,173.896,
298,2012-01-13T02:54:54Z,-33.35621000,147.93418300,-1205.874534731668,-1205.874534731668,58,1,173.848,
299,2012-01-13T02:54:59Z,-33.35661100,147.93390500,-1200.874534731668,-1200.874534731668,59,1,173.869,
300,2012-01-13T02:55:04Z,-33.35688200,147.93465800,-1195.874534731668,-1195.874534731668,60,1,173.934,
301,2012-01-13T02:55:09Z,-33.35631700,147.93531800,-1190.874534731668,-1190.874534731668,61,1,173.919,
302,2012-01-13T02:55:14Z,-33.35618600,147.93491900,-1185.874534731668,-1185.874534731668,62,1,173.885,
303,2012-01-13T02:55:19Z,-33.35659900,147.93556200,-1180.874534731668,-1180.874534731668,63,1,173.957,
304,2012-01-13T02:55:24Z,-33.35601500,147.93621900,-1175.874534731668,-1175.874534731668,64,1,173.94,
305,2012-01-13T02:55:29Z,-33.35601200,147.93583100,-1170.874534731668,-1170.874534731668,65,1,173.919,
306,2012-01-13T02:55:34Z,-33.35633000,147.93648400,-1165.874534731668,-1165.874534731668,66,1,173.983,
307,2012-01-13T02:55:39Z,-33.35577000,147.93655100,-1160.874534731668,-1160.874534731668,67,1,173.936,
308,2012-01-13T02:55:44Z,-33.35615900,147.93631400,-1155.874534731668,-1155.874534731668,68,1,173.958,
309,2012-01-13T02:55:49Z,-33.35645500,147.93702900,-1150.874534731668,-1150.874534731668,69,1,174.024,
310,2012-01-13T02:55:54Z,-33.35593800,147.93778800,-1145.874534731668,-1145.874534731668,70,1,174.019,
311,2012-01-13T02:55:59Z,-33.35541500,147.93744600,-1140.874534731668,-1140.874534731668,71,1,173.953,
312,2012-01-13T02:56:04Z,-33.35590900,147.93745400,-1135.874534731668,-1135.874534731668,72,1,173.998,
313,2012-01-13T02:56:09Z,-33.35602700,147.93837900,-1130.874534731668,-1130.874534731668,73,1,174.059,
314,2012-01-13T02:56:14Z,-33.35537900,147.93904400,-1125.874534731668,-1125.874534731668,74,1,174.037,
315,2012-01-13T02:56:19Z,-33.35502200,147.93872700,-1120.874534731668,-1120.874534731668,75,1,173.987,
316,2012-01-13T02:56:24Z,-33.35545800,147.93857000,-1115.874534731668,-1115.874534731668,76,1,174.018,
