leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-13T03:15:11Z,-33.35581700,147.93399999,12.0,12.0,174.223
1,2012-01-13T03:15:19Z,-33.35581700,147.93399999,20.0,20.0,174.223
1,2012-01-13T03:15:27Z,-33.35581700,147.93399999,28.0,28.0,174.223
1,2012-01-13T03:15:35Z,-33.35581700,147.93398300,36.0,36.0,174.222
1,2012-01-13T03:15:43Z,-33.35581700,147.93398300,44.0,44.0,174.222
1,2012-01-13T03:15:51Z,-33.35581700,147.93398300,52.0,52.0,174.222
1,2012-01-13T03:15:59Z,-33.35581700,147.93398300,60.0,60.0,174.222
1,2012-01-13T03:16:07Z,-33.35581700,147.93395000,68.0,68.0,174.22
1,2012-01-13T03:16:15Z,-33.35583299,147.93391700,76.0,76.0,174.22
1,2012-01-13T03:16:23Z,-33.35581700,147.93393299,84.0,84.0,174.219
1,2012-01-13T03:16:31Z,-33.35581700,147.93393299,92.0,92.0,174.219
1,2012-01-13T03:16:39Z,-33.35580000,147.93393299,100.0,100.0,174.218
1,2012-01-13T03:16:47Z,-33.35581700,147.93393299,108.0,108.0,174.219
1,2012-01-13T03:16:55Z,-33.35581700,147.93393299,116.0,116.0,174.219
1,2012-01-13T03:17:03Z,-33.35581700,147.93393299,124.0,124.0,174.219
1,2012-01-13T03:17:11Z,-33.35583299,147.93393299,132.0,132.0,174.221
1,2012-01-13T03:17:19Z,-33.35583299,147.93393299,140.0,140.0,174.221
1,2012-01-13T03:17:27Z,-33.35583299,147.93393299,148.0,148.0,174.221
1,2012-01-13T03:17:35Z,-33.35584999,147.93393299,156.0,156.0,174.222
1,2012-01-13T03:17:43Z,-33.35583299,147.93393299,164.0,164.0,174.221
1,2012-01-13T03:17:51Z,-33.35584999,147.93393299,172.0,172.0,174.222
1,2012-01-13T03:17:59Z,-33.35578300,147.93336700,180.0,180.0,174.185
1,2012-01-13T03:18:07Z,-33.35576700,147.93215000,188.0,188.0,174.117
1,2012-01-13T03:18:12Z,-33.35583299,147.93136699,193.0,193.0,174.079
1,2012-01-13T03:18:13Z,-33.35584999,147.93119999,194.0,194.0,174.072
1,2012-01-13T03:18:21Z,-33.35603299,147.92996700,202.0,202.0,174.021
1,2012-01-13T03:18:29Z,-33.35633299,147.92873299,210.0,210.0,173.981
1,2012-01-13T03:18:37Z,-33.35676699,147.92744999,218.0,218.0,173.95
1,2012-01-13T03:18:45Z,-33.35746699,147.92633299,226.0,226.0,173.953
1,2012-01-13T03:18:53Z,-33.35824999,147.92551700,234.0,234.0,173.979
1,2012-01-13T03:19:01Z,-33.35916699,147.92480000,242.0,242.0,174.024
1,2012-01-13T03:19:09Z,-33.36014999,147.92413300,250.0,250.0,174.077
1,2012-01-13T03:19:17Z,-33.36124999,147.92346699,258.0,258.0,174.141
1,2012-01-13T03:19:25Z,-33.36243300,147.92310000,266.0,266.0,174.229
1,2012-01-13T03:19:33Z,-33.36373300,147.92303300,274.0,274.0,174.344
1,2012-01-13T03:19:41Z,-33.36495000,147.92296699,282.0,282.0,174.452
1,2012-01-13T03:19:49Z,-33.36608300,147.92273299,290.0,290.0,174.543
1,2012-01-13T03:19:57Z,-33.36698299,147.92206699,298.0,298.0,174.59
1,2012-01-13T03:20:05Z,-33.36760000,147.92119999,306.0,306.0,174.601
1,2012-01-13T03:20:13Z,-33.36811699,147.92025000,314.0,314.0,174.598
1,2012-01-13T03:20:21Z,-33.36861700,147.91913299,322.0,322.0,174.586
1,2012-01-13T03:20:29Z,-33.36898300,147.91804999,330.0,330.0,174.563
1,2012-01-13T03:20:37Z,-33.36933299,147.91738300,338.0,338.0,174.56
1,2012-01-13T03:20:45Z,-33.36988300,147.91835000,346.0,346.0,174.661
