leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-13T03:11:44Z,-33.35648299,147.93541700,-195.0,-195.0,174.36
1,2012-01-13T03:11:54Z,-33.35648299,147.93539999,-185.0,-185.0,174.36
1,2012-01-13T03:12:05Z,-33.35661699,147.93456699,-174.0,-174.0,174.326
1,2012-01-13T03:12:15Z,-33.35683300,147.93323300,-164.0,-164.0,174.272
1,2012-01-13T03:12:25Z,-33.35726700,147.93184999,-154.0,-154.0,174.235
1,2012-01-13T03:12:35Z,-33.35799999,147.93056699,-144.0,-144.0,174.231
1,2012-01-13T03:12:45Z,-33.35871699,147.92923300,-134.0,-134.0,174.223
1,2012-01-13T03:12:55Z,-33.35940000,147.92789999,-124.0,-124.0,174.212
1,2012-01-13T03:13:05Z,-33.36005000,147.92646700,-114.0,-114.0,174.193
1,2012-01-13T03:13:15Z,-33.36048300,147.92506700,-104.0,-104.0,174.157
1,2012-01-13T03:13:25Z,-33.36113300,147.92384999,-94.0,-94.0,174.151
1,2012-01-13T03:13:36Z,-33.36169999,147.92226700,-83.0,-83.0,174.118
1,2012-01-13T03:13:46Z,-33.36241700,147.92071699,-73.0,-73.0,174.101
1,2012-01-13T03:13:56Z,-33.36353299,147.91936699,-63.0,-63.0,174.132
1,2012-01-13T03:14:06Z,-33.36513300,147.91883300,-53.0,-53.0,174.25
1,2012-01-13T03:14:16Z,-33.36673300,147.91958299,-43.0,-43.0,174.436
1,2012-01-13T03:14:26Z,-33.36795000,147.92128299,-33.0,-33.0,174.637
1,2012-01-13T03:14:36Z,-33.36959999,147.92176699,-23.0,-23.0,174.814
1,2012-01-13T03:14:46Z,-33.37106699,147.92163300,-13.0,-13.0,174.942
1,2012-01-13T03:14:56Z,-33.37176699,147.92025000,-3.0,-3.0,174.934
1,2012-01-13T03:15:06Z,-33.37088299,147.91866699,7.0,7.0,174.77
1,2012-01-13T03:15:16Z,-33.36916699,147.91836699,17.0,17.0,174.596
1,2012-01-13T03:15:26Z,-33.36741700,147.91945000,27.0,27.0,174.492
1,2012-01-13T03:15:36Z,-33.36596699,147.92140000,37.0,37.0,174.462
1,2012-01-13T03:15:46Z,-33.36516699,147.92386700,47.0,47.0,174.519
1,2012-01-13T03:15:56Z,-33.36533299,147.92629999,57.0,57.0,174.664
1,2012-01-13T03:16:06Z,-33.36603300,147.92844999,67.0,67.0,174.843
1,2012-01-13T03:16:16Z,-33.36661699,147.92889999,77.0,77.0,174.92
1,2012-01-13T03:16:26Z,-33.36650000,147.92984999,87.0,87.0,174.96
1,2012-01-13T03:16:36Z,-33.36715000,147.92934999,97.0,97.0,174.992
1,2012-01-13T03:16:46Z,-33.36618299,147.92878300,107.0,107.0,174.874
1,2012-01-13T03:16:56Z,-33.36633299,147.92996700,117.0,117.0,174.951
1,2012-01-13T03:17:06Z,-33.36638299,147.92908299,127.0,127.0,174.908
1,2012-01-13T03:17:16Z,-33.36581699,147.93011699,137.0,137.0,174.912
1,2012-01-13T03:17:26Z,-33.36639999,147.92980000,147.0,147.0,174.948
1,2012-01-13T03:17:36Z,-33.36568299,147.92988299,157.0,157.0,174.888
1,2012-01-13T03:17:46Z,-33.36639999,147.93098299,167.0,167.0,175.012
1,2012-01-13T03:17:56Z,-33.36571699,147.93045000,177.0,177.0,174.921
1,2012-01-13T03:18:06Z,-33.36616699,147.93170000,187.0,187.0,175.029
1,2012-01-13T03:18:16Z,-33.36641699,147.93026699,197.0,197.0,174.975
1,2012-01-13T03:18:26Z,-33.36696700,147.93101699,207.0,207.0,175.065
1,2012-01-13T03:18:36Z,-33.36638299,147.93074999,217.0,217.0,174.998
1,2012-01-13T03:18:47Z,-33.36675000,147.93183300,228.0,228.0,175.089
1,2012-01-13T03:18:57Z,-33.36603300,147.93135000,238.0,238.0,174.998
1,2012-01-13T03:19:07Z,-33.36645000,147.93228300,248.0,248.0,175.086
1,2012-01-13T03:19:17Z,-33.36574999,147.93173300,258.0,258.0,174.993
1,2012-01-13T03:19:27Z,-33.36695000,147.93168299,268.0,268.0,175.099
1,2012-01-13T03:19:37Z,-33.36683299,147.93346700,278.0,278.0,175.185
1,2012-01-13T03:19:47Z,-33.36631700,147.93313299,288.0,288.0,175.12
1,2012-01-13T03:19:57Z,-33.36654999,147.93451699,298.0,298.0,175.216
1,2012-01-13T03:20:07Z,-33.36593299,147.93396699,308.0,308.0,175.131
1,2012-01-13T03:20:17Z,-33.36653299,147.93508299,318.0,318.0,175.245
1,2012-01-13T03:20:27Z,-33.36623300,147.93466699,328.0,328.0,175.196
1,2012-01-13T03:20:37Z,-33.36623300,147.93580000,338.0,338.0,175.257
1,2012-01-13T03:20:47Z,-33.36656700,147.93553299,348.0,348.0,175.273
1,2012-01-13T03:20:57Z,-33.36574999,147.93629999,358.0,358.0,175.241
1,2012-01-13T03:21:07Z,-33.36528299,147.93514999,368.0,368.0,175.136
1,2012-01-13T03:21:17Z,-33.36469999,147.93373299,378.0,378.0,175.007
1,2012-01-13T03:21:27Z,-33.36390000,147.93209999,388.0,388.0,174.846
1,2012-01-13T03:21:37Z,-33.36299999,147.93028300,398.0,398.0,174.666
1,2012-01-13T03:21:47Z,-33.36205000,147.92863299,408.0,408.0,174.491
1,2012-01-13T03:21:57Z,-33.36084999,147.92748299,418.0,418.0,174.321
1,2012-01-13T03:22:07Z,-33.35971700,147.92601700,428.0,428.0,174.139
1,2012-01-13T03:22:17Z,-33.35901700,147.92449999,438.0,438.0,173.994
1,2012-01-13T03:22:27Z,-33.35875000,147.92314999,448.0,448.0,173.897
1,2012-01-13T03:22:37Z,-33.35815000,147.92175000,458.0,458.0,173.768
1,2012-01-13T03:22:47Z,-33.35733299,147.92053300,468.0,468.0,173.628
1,2012-01-13T03:22:57Z,-33.35645000,147.91948300,478.0,478.0,173.492
1,2012-01-13T03:23:07Z,-33.35558300,147.91848300,488.0,488.0,173.36
1,2012-01-13T03:23:17Z,-33.35476700,147.91741700,498.0,498.0,173.228
1,2012-01-13T03:23:27Z,-33.35394999,147.91636700,508.0,508.0,173.098
1,2012-01-13T03:23:37Z,-33.35309999,147.91540000,518.0,518.0,172.969
1,2012-01-13T03:23:48Z,-33.35211699,147.91464999,529.0,529.0,172.84
1,2012-01-13T03:23:58Z,-33.35096699,147.91408300,539.0,539.0,172.705
1,2012-01-13T03:24:08Z,-33.34991699,147.91338300,549.0,549.0,172.572
1,2012-01-13T03:24:18Z,-33.34881699,147.91268299,559.0,559.0,172.434
1,2012-01-13T03:24:28Z,-33.34778299,147.91200000,569.0,569.0,172.304
1,2012-01-13T03:24:38Z,-33.34669999,147.91136700,579.0,579.0,172.171
1,2012-01-13T03:24:48Z,-33.34563299,147.91079999,589.0,589.0,172.044
1,2012-01-13T03:24:58Z,-33.34461699,147.91023300,599.0,599.0,171.921
1,2012-01-13T03:25:08Z,-33.34361700,147.90928299,609.0,609.0,171.78
1,2012-01-13T03:25:18Z,-33.34233300,147.90913299,619.0,619.0,171.655
1,2012-01-13T03:25:28Z,-33.34111699,147.90878299,629.0,629.0,171.526
1,2012-01-13T03:25:38Z,-33.34064999,147.90780000,639.0,639.0,171.431
1,2012-01-13T03:25:48Z,-33.34073300,147.90653299,649.0,649.0,171.37
1,2012-01-13T03:25:58Z,-33.34024999,147.90549999,659.0,659.0,171.271
1,2012-01-13T03:26:08Z,-33.33975000,147.90438299,669.0,669.0,171.166
1,2012-01-13T03:26:18Z,-33.33911700,147.90340000,679.0,679.0,171.056
1,2012-01-13T03:26:28Z,-33.33928300,147.90223299,689.0,689.0,171.009
1,2012-01-13T03:26:38Z,-33.33898299,147.90110000,699.0,699.0,170.922
1,2012-01-13T03:26:48Z,-33.33769999,147.90061700,709.0,709.0,170.779
1,2012-01-13T03:26:58Z,-33.33643299,147.90006700,719.0,719.0,170.634
1,2012-01-13T03:27:08Z,-33.33588300,147.89886699,729.0,729.0,170.52
1,2012-01-13T03:27:18Z,-33.33509999,147.89843300,739.0,739.0,170.426
1,2012-01-13T03:27:28Z,-33.33579999,147.89978300,749.0,749.0,170.561
1,2012-01-13T03:27:38Z,-33.33641699,147.89889999,759.0,759.0,170.571
1,2012-01-13T03:27:48Z,-33.33554999,147.89828299,769.0,769.0,170.459
1,2012-01-13T03:27:58Z,-33.33593299,147.89949999,779.0,779.0,170.558
1,2012-01-13T03:28:08Z,-33.33590000,147.89859999,789.0,789.0,170.508
1,2012-01-13T03:28:18Z,-33.33574999,147.89990000,799.0,799.0,170.563
1,2012-01-13T03:28:28Z,-33.33621699,147.89938300,809.0,809.0,170.578
1,2012-01-13T03:28:38Z,-33.33529999,147.89976699,819.0,819.0,170.515
1,2012-01-13T03:28:49Z,-33.33633300,147.89998299,830.0,830.0,170.621
1,2012-01-13T03:28:59Z,-33.33545000,147.89979999,840.0,840.0,170.53
1,2012-01-13T03:29:09Z,-33.33606699,147.90101699,850.0,850.0,170.651
1,2012-01-13T03:29:19Z,-33.33623300,147.90008299,860.0,860.0,170.617
1,2012-01-13T03:29:29Z,-33.33538300,147.90066699,870.0,870.0,170.57
1,2012-01-13T03:29:39Z,-33.33618299,147.90065000,880.0,880.0,170.642
1,2012-01-13T03:29:49Z,-33.33520000,147.90063299,890.0,890.0,170.552
1,2012-01-13T03:29:59Z,-33.33568300,147.90186700,900.0,900.0,170.662
1,2012-01-13T03:30:09Z,-33.33559999,147.90103300,910.0,910.0,170.61
1,2012-01-13T03:30:19Z,-33.33525000,147.90229999,920.0,920.0,170.646
1,2012-01-13T03:30:29Z,-33.33611700,147.90208300,930.0,930.0,170.713
1,2012-01-13T03:30:39Z,-33.33500000,147.90201700,940.0,940.0,170.608
1,2012-01-13T03:30:49Z,-33.33521700,147.90334999,950.0,950.0,170.699
1,2012-01-13T03:30:59Z,-33.33513299,147.90248299,960.0,960.0,170.645
1,2012-01-13T03:31:09Z,-33.33356700,147.90196700,970.0,970.0,170.475
1,2012-01-13T03:31:19Z,-33.33216699,147.90135000,980.0,980.0,170.315
1,2012-01-13T03:31:29Z,-33.33075000,147.90063299,990.0,990.0,170.148
1,2012-01-13T03:31:39Z,-33.32909999,147.90023299,1000.0,1000.0,169.977
1,2012-01-13T03:31:49Z,-33.32789999,147.89966699,1010.0,1010.0,169.837
1,2012-01-13T03:31:59Z,-33.32658299,147.89904999,1020.0,1020.0,169.685
1,2012-01-13T03:32:09Z,-33.32529999,147.89844999,1030.0,1030.0,169.536
1,2012-01-13T03:32:19Z,-33.32388300,147.89786699,1040.0,1040.0,169.377
1,2012-01-13T03:32:29Z,-33.32246700,147.89740000,1050.0,1050.0,169.224
1,2012-01-13T03:32:39Z,-33.32090000,147.89705000,1060.0,1060.0,169.063
1,2012-01-13T03:32:49Z,-33.31968299,147.89648299,1070.0,1070.0,168.923
1,2012-01-13T03:32:59Z,-33.31915000,147.89516699,1080.0,1080.0,168.803
1,2012-01-13T03:33:09Z,-33.31855000,147.89476700,1090.0,1090.0,168.727
1,2012-01-13T03:33:19Z,-33.31920000,147.89621700,1100.0,1100.0,168.865
1,2012-01-13T03:33:29Z,-33.32043300,147.89583300,1110.0,1110.0,168.955
1,2012-01-13T03:33:39Z,-33.31924999,147.89488299,1120.0,1120.0,168.797
1,2012-01-13T03:33:50Z,-33.31788300,147.89571699,1131.0,1131.0,168.719
1,2012-01-13T03:34:00Z,-33.31803299,147.89465000,1141.0,1141.0,168.674
1,2012-01-13T03:34:10Z,-33.31868300,147.89609999,1151.0,1151.0,168.812
1,2012-01-13T03:34:20Z,-33.31815000,147.89571699,1161.0,1161.0,168.743
1,2012-01-13T03:34:30Z,-33.31936699,147.89619999,1171.0,1171.0,168.879
1,2012-01-13T03:34:40Z,-33.31860000,147.89680000,1181.0,1181.0,168.842
1,2012-01-13T03:34:50Z,-33.31945000,147.89605000,1191.0,1191.0,168.878
1,2012-01-13T03:35:00Z,-33.31956699,147.89738299,1201.0,1201.0,168.961
