fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
30,2012-01-13T03:11:08Z,-33.35650000,147.93526700,229.00,-234.351874964448,-234.351874964448,1,1,174.29,
31,2012-01-13T03:11:30Z,-33.35753300,147.93251700,291.00,-212.351874964448,-212.351874964448,2,1,174.234,
32,2012-01-13T03:11:51Z,-33.35908300,147.92980000,364.00,-191.351874964448,-191.351874964448,3,1,174.229,
33,2012-01-13T03:12:12Z,-33.36133300,147.92743300,415.00,-170.351874964448,-170.351874964448,4,1,174.308,
34,2012-01-13T03:12:33Z,-33.36406700,147.92516700,484.00,-149.351874964448,-149.351874964448,5,1,174.439,
35,2012-01-13T03:12:54Z,-33.36743300,147.92431700,554.00,-128.351874964448,-128.351874964448,6,1,174.703,
36,2012-01-13T03:13:15Z,-33.37060000,147.92461700,669.00,-107.351874964448,-107.351874964448,7,1,175.011,
37,2012-01-13T03:13:36Z,-33.37363300,147.92540000,765.00,-86.351874964448,-86.351874964448,8,1,175.331,
38,2012-01-13T03:13:57Z,-33.37588300,147.92458300,861.00,-65.351874964448,-65.351874964448,9,1,175.497,
39,2012-01-13T03:14:18Z,-33.37548300,147.92593300,877.00,-44.351874964448,-44.351874964448,10,1,175.53,
40,2012-01-13T03:14:39Z,-33.37478300,147.92676700,912.00,-23.351874964448,-23.351874964448,11,1,175.508,
41,2012-01-13T03:15:00Z,-33.37450000,147.92726700,947.00,-2.351874964448,-2.351874964448,12,1,175.508,
42,2012-01-13T03:15:01Z,-33.37460000,147.92725000,947.00,-1.351874964448,-1.351874964448,13,1,175.516,
43,2012-01-13T03:15:02Z,-33.37470000,147.92720000,949.00,-0.351874964448,-0.351874964448,14,1,175.523,
44,2012-01-13T03:15:23Z,-33.37405000,147.92821700,998.00,20.648125035552,20.648125035552,15,1,175.516,
45,2012-01-13T03:15:44Z,-33.37405000,147.92903300,1038.00,41.648125035552,41.648125035552,16,1,175.558,
46,2012-01-13T03:16:05Z,-33.37268300,147.92865000,1052.00,62.648125035552,62.648125035552,17,1,175.412,
47,2012-01-13T03:16:26Z,-33.37261700,147.92926700,1069.00,83.648125035552,83.648125035552,18,1,175.439,
48,2012-01-13T03:16:47Z,-33.37345000,147.93106700,1099.00,104.648125035552,104.648125035552,19,1,175.609,
49,2012-01-13T03:17:08Z,-33.37113300,147.93063300,1095.00,125.648125035552,125.648125035552,20,1,175.374,
50,2012-01-13T03:17:29Z,-33.36965000,147.93198300,1126.00,146.648125035552,146.648125035552,21,1,175.309,
51,2012-01-13T03:17:50Z,-33.36928300,147.93206700,1161.00,167.648125035552,167.648125035552,22,1,175.28,
52,2012-01-13T03:18:11Z,-33.37005000,147.93240000,1191.00,188.648125035552,188.648125035552,23,1,175.367,
53,2012-01-13T03:18:32Z,-33.37033300,147.93426700,1226.00,209.648125035552,209.648125035552,24,1,175.492,
54,2012-01-13T03:18:53Z,-33.36855000,147.93306700,1277.00,230.648125035552,230.648125035552,25,1,175.265,
55,2012-01-13T03:19:14Z,-33.36753300,147.93443300,1364.00,251.648125035552,251.648125035552,26,1,175.245,
56,2012-01-13T03:19:35Z,-33.36725000,147.93526700,1467.00,272.648125035552,272.648125035552,27,1,175.264,
57,2012-01-13T03:19:56Z,-33.36758300,147.93560000,1571.00,293.648125035552,293.648125035552,28,1,175.312,
58,2012-01-13T03:20:17Z,-33.36763300,147.93680000,1648.00,314.648125035552,314.648125035552,29,1,175.381,
59,2012-01-13T03:20:38Z,-33.36763300,147.93716700,1693.00,335.648125035552,335.648125035552,30,1,175.4,
60,2012-01-13T03:20:59Z,-33.36711700,147.93808300,1761.00,356.648125035552,356.648125035552,31,1,175.402,
61,2012-01-13T03:21:20Z,-33.36740000,147.93863300,1814.00,377.648125035552,377.648125035552,32,1,175.458,
62,2012-01-13T03:21:41Z,-33.36456700,147.93801700,1880.00,398.648125035552,398.648125035552,33,1,175.168,
63,2012-01-13T03:22:02Z,-33.36425000,147.93813300,1930.00,419.648125035552,419.648125035552,34,1,175.145,
64,2012-01-13T03:22:23Z,-33.36448300,147.93813300,1945.00,440.648125035552,440.648125035552,35,1,175.166,
65,2012-01-13T03:22:45Z,-33.36328300,147.93480000,1891.00,462.648125035552,462.648125035552,36,1,174.878,
66,2012-01-13T03:23:06Z,-33.36281700,147.93195000,1874.00,483.648125035552,483.648125035552,37,1,174.683,
67,2012-01-13T03:23:27Z,-33.36110000,147.92953300,1849.00,504.648125035552,504.648125035552,38,1,174.398,
68,2012-01-13T03:23:48Z,-33.35975000,147.92673300,1831.00,525.648125035552,525.648125035552,39,1,174.126,
