leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-13T03:41:54Z,-33.35571699,147.93414999,1615.0,1615.0,174.222
1,2012-01-13T03:41:56Z,-33.35571699,147.93413300,1617.0,1617.0,174.221
1,2012-01-13T03:41:58Z,-33.35573300,147.93406699,1619.0,1619.0,174.219
1,2012-01-13T03:42:00Z,-33.35578300,147.93391700,1621.0,1621.0,174.215
1,2012-01-13T03:42:02Z,-33.35586700,147.93371700,1623.0,1623.0,174.212
1,2012-01-13T03:42:04Z,-33.35598300,147.93348299,1625.0,1625.0,174.209
1,2012-01-13T03:42:06Z,-33.35613299,147.93323300,1627.0,1627.0,174.209
1,2012-01-13T03:42:07Z,-33.35620000,147.93308300,1628.0,1628.0,174.207
1,2012-01-13T03:42:09Z,-33.35628299,147.93281700,1630.0,1630.0,174.199
1,2012-01-13T03:42:11Z,-33.35640000,147.93254999,1632.0,1632.0,174.195
1,2012-01-13T03:42:13Z,-33.35649999,147.93229999,1634.0,1634.0,174.191
1,2012-01-13T03:42:15Z,-33.35660000,147.93206699,1636.0,1636.0,174.187
1,2012-01-13T03:42:17Z,-33.35669999,147.93181699,1638.0,1638.0,174.182
1,2012-01-13T03:42:19Z,-33.35678300,147.93158299,1640.0,1640.0,174.177
1,2012-01-13T03:42:21Z,-33.35685000,147.93135000,1642.0,1642.0,174.17
1,2012-01-13T03:42:23Z,-33.35693299,147.93109999,1644.0,1644.0,174.164
1,2012-01-13T03:42:25Z,-33.35699999,147.93081699,1646.0,1646.0,174.154
1,2012-01-13T03:42:27Z,-33.35705000,147.93055000,1648.0,1648.0,174.144
1,2012-01-13T03:42:29Z,-33.35706700,147.93025000,1650.0,1650.0,174.129
1,2012-01-13T03:42:31Z,-33.35703300,147.92996700,1652.0,1652.0,174.111
1,2012-01-13T03:42:33Z,-33.35694999,147.92969999,1654.0,1654.0,174.089
1,2012-01-13T03:42:35Z,-33.35685000,147.92941700,1656.0,1656.0,174.064
1,2012-01-13T03:42:37Z,-33.35669999,147.92913300,1658.0,1658.0,174.035
1,2012-01-13T03:42:39Z,-33.35649999,147.92888300,1660.0,1660.0,174.004
1,2012-01-13T03:42:41Z,-33.35625000,147.92869999,1662.0,1662.0,173.971
1,2012-01-13T03:42:43Z,-33.35594999,147.92855000,1664.0,1664.0,173.936
1,2012-01-13T03:42:45Z,-33.35563299,147.92844999,1666.0,1666.0,173.902
1,2012-01-13T03:42:47Z,-33.35529999,147.92836700,1668.0,1668.0,173.868
1,2012-01-13T03:42:49Z,-33.35496700,147.92833300,1670.0,1670.0,173.836
1,2012-01-13T03:42:52Z,-33.35444999,147.92841699,1673.0,1673.0,173.794
1,2012-01-13T03:42:54Z,-33.35410000,147.92851699,1675.0,1675.0,173.768
1,2012-01-13T03:42:56Z,-33.35373299,147.92863299,1677.0,1677.0,173.741
1,2012-01-13T03:42:58Z,-33.35336699,147.92876699,1679.0,1679.0,173.716
1,2012-01-13T03:43:00Z,-33.35301700,147.92891700,1681.0,1681.0,173.692
1,2012-01-13T03:43:02Z,-33.35269999,147.92911699,1683.0,1683.0,173.675
1,2012-01-13T03:43:04Z,-33.35238300,147.92930000,1685.0,1685.0,173.657
1,2012-01-13T03:43:06Z,-33.35206699,147.92946699,1687.0,1687.0,173.637
1,2012-01-13T03:43:08Z,-33.35173300,147.92961700,1689.0,1689.0,173.616
1,2012-01-13T03:43:10Z,-33.35143300,147.92975000,1691.0,1691.0,173.596
1,2012-01-13T03:43:12Z,-33.35111700,147.92988299,1693.0,1693.0,173.575
1,2012-01-13T03:43:14Z,-33.35079999,147.93001699,1695.0,1695.0,173.554
1,2012-01-13T03:43:16Z,-33.35046700,147.93011699,1697.0,1697.0,173.53
1,2012-01-13T03:43:18Z,-33.35013299,147.93023299,1699.0,1699.0,173.506
1,2012-01-13T03:43:20Z,-33.34976699,147.93036699,1701.0,1701.0,173.481
1,2012-01-13T03:43:22Z,-33.34943299,147.93049999,1703.0,1703.0,173.459
1,2012-01-13T03:43:24Z,-33.34911699,147.93061700,1705.0,1705.0,173.437
1,2012-01-13T03:43:26Z,-33.34879999,147.93073300,1707.0,1707.0,173.415
1,2012-01-13T03:43:28Z,-33.34850000,147.93088299,1709.0,1709.0,173.397
1,2012-01-13T03:43:30Z,-33.34821699,147.93104999,1711.0,1711.0,173.381
1,2012-01-13T03:43:32Z,-33.34793299,147.93123299,1713.0,1713.0,173.366
1,2012-01-13T03:43:34Z,-33.34765000,147.93143299,1715.0,1715.0,173.351
1,2012-01-13T03:43:36Z,-33.34738300,147.93164999,1717.0,1717.0,173.34
1,2012-01-13T03:43:38Z,-33.34709999,147.93186700,1719.0,1719.0,173.327
1,2012-01-13T03:43:40Z,-33.34683299,147.93206699,1721.0,1721.0,173.314
1,2012-01-13T03:43:42Z,-33.34653300,147.93231700,1723.0,1723.0,173.301
1,2012-01-13T03:43:44Z,-33.34626699,147.93260000,1725.0,1725.0,173.293
1,2012-01-13T03:43:46Z,-33.34603299,147.93293299,1727.0,1727.0,173.291
1,2012-01-13T03:43:48Z,-33.34581699,147.93324999,1729.0,1729.0,173.29
1,2012-01-13T03:43:50Z,-33.34561699,147.93354999,1731.0,1731.0,173.289
1,2012-01-13T03:43:52Z,-33.34543299,147.93386699,1733.0,1733.0,173.29
1,2012-01-13T03:43:54Z,-33.34531700,147.93418299,1735.0,1735.0,173.298
1,2012-01-13T03:43:56Z,-33.34518299,147.93451699,1737.0,1737.0,173.305
1,2012-01-13T03:43:58Z,-33.34508300,147.93486699,1739.0,1739.0,173.316
1,2012-01-13T03:44:00Z,-33.34496699,147.93521699,1741.0,1741.0,173.325
1,2012-01-13T03:44:02Z,-33.34483300,147.93559999,1743.0,1743.0,173.335
1,2012-01-13T03:44:04Z,-33.34473299,147.93600000,1745.0,1745.0,173.348
1,2012-01-13T03:44:06Z,-33.34465000,147.93638300,1747.0,1747.0,173.363
1,2012-01-13T03:44:08Z,-33.34461699,147.93676700,1749.0,1749.0,173.381
1,2012-01-13T03:44:10Z,-33.34459999,147.93715000,1751.0,1751.0,173.402
1,2012-01-13T03:44:13Z,-33.34458300,147.93776700,1754.0,1754.0,173.435
1,2012-01-13T03:44:15Z,-33.34458300,147.93821700,1756.0,1756.0,173.46
1,2012-01-13T03:44:17Z,-33.34461699,147.93864999,1758.0,1758.0,173.488
1,2012-01-13T03:44:19Z,-33.34466700,147.93906699,1760.0,1760.0,173.516
1,2012-01-13T03:44:21Z,-33.34471700,147.93950000,1762.0,1762.0,173.545
1,2012-01-13T03:44:23Z,-33.34478299,147.93989999,1764.0,1764.0,173.573
1,2012-01-13T03:44:25Z,-33.34485000,147.94031699,1766.0,1766.0,173.603
1,2012-01-13T03:44:27Z,-33.34491700,147.94073299,1768.0,1768.0,173.633
1,2012-01-13T03:44:29Z,-33.34496699,147.94114999,1770.0,1770.0,173.661
1,2012-01-13T03:44:31Z,-33.34501699,147.94156699,1772.0,1772.0,173.689
1,2012-01-13T03:44:33Z,-33.34508300,147.94196700,1774.0,1774.0,173.717
1,2012-01-13T03:44:35Z,-33.34513299,147.94236699,1776.0,1776.0,173.745
1,2012-01-13T03:44:37Z,-33.34519999,147.94274999,1778.0,1778.0,173.772
1,2012-01-13T03:44:39Z,-33.34526699,147.94313299,1780.0,1780.0,173.8
1,2012-01-13T03:44:41Z,-33.34535000,147.94351700,1782.0,1782.0,173.829
1,2012-01-13T03:44:43Z,-33.34544999,147.94388299,1784.0,1784.0,173.859
1,2012-01-13T03:44:45Z,-33.34559999,147.94421700,1786.0,1786.0,173.891
1,2012-01-13T03:44:47Z,-33.34575000,147.94446700,1788.0,1788.0,173.919
1,2012-01-13T03:44:49Z,-33.34590000,147.94466700,1790.0,1790.0,173.943
