leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-13T02:29:13Z,-33.35594999,147.93411699,-2746.0,-2746.0,174.241
1,2012-01-13T02:29:15Z,-33.35596699,147.93399999,-2744.0,-2744.0,174.236
1,2012-01-13T02:29:17Z,-33.35596699,147.93383299,-2742.0,-2742.0,174.227
1,2012-01-13T02:29:19Z,-33.35598300,147.93360000,-2740.0,-2740.0,174.216
1,2012-01-13T02:29:21Z,-33.35598300,147.93334999,-2738.0,-2738.0,174.202
1,2012-01-13T02:29:23Z,-33.35598300,147.93309999,-2736.0,-2736.0,174.188
1,2012-01-13T02:29:25Z,-33.35600000,147.93283299,-2734.0,-2734.0,174.175
1,2012-01-13T02:29:27Z,-33.35601700,147.93254999,-2732.0,-2732.0,174.161
1,2012-01-13T02:29:29Z,-33.35603299,147.93226699,-2730.0,-2730.0,174.147
1,2012-01-13T02:29:31Z,-33.35605000,147.93186700,-2728.0,-2728.0,174.126
1,2012-01-13T02:29:33Z,-33.35608299,147.93158299,-2726.0,-2726.0,174.114
1,2012-01-13T02:29:35Z,-33.35611699,147.93126699,-2724.0,-2724.0,174.1
1,2012-01-13T02:29:37Z,-33.35616699,147.93098299,-2722.0,-2722.0,174.088
1,2012-01-13T02:29:39Z,-33.35623300,147.93066699,-2720.0,-2720.0,174.077
1,2012-01-13T02:29:41Z,-33.35633299,147.93038300,-2718.0,-2718.0,174.071
1,2012-01-13T02:29:43Z,-33.35645000,147.93006700,-2716.0,-2716.0,174.064
1,2012-01-13T02:29:45Z,-33.35658300,147.92978299,-2714.0,-2714.0,174.06
1,2012-01-13T02:29:47Z,-33.35673299,147.92946699,-2712.0,-2712.0,174.057
1,2012-01-13T02:29:49Z,-33.35691700,147.92921699,-2710.0,-2710.0,174.059
1,2012-01-13T02:29:51Z,-33.35710000,147.92894999,-2708.0,-2708.0,174.061
1,2012-01-13T02:29:53Z,-33.35730000,147.92866699,-2706.0,-2706.0,174.064
1,2012-01-13T02:29:55Z,-33.35753299,147.92840000,-2704.0,-2704.0,174.071
1,2012-01-13T02:29:57Z,-33.35776700,147.92814999,-2702.0,-2702.0,174.078
1,2012-01-13T02:29:59Z,-33.35803299,147.92793299,-2700.0,-2700.0,174.09
1,2012-01-13T02:30:01Z,-33.35831699,147.92775000,-2698.0,-2698.0,174.106
1,2012-01-13T02:30:03Z,-33.35860000,147.92758299,-2696.0,-2696.0,174.123
1,2012-01-13T02:30:05Z,-33.35886699,147.92741699,-2694.0,-2694.0,174.138
1,2012-01-13T02:30:07Z,-33.35913299,147.92726700,-2692.0,-2692.0,174.154
1,2012-01-13T02:30:09Z,-33.35941700,147.92709999,-2690.0,-2690.0,174.17
1,2012-01-13T02:30:11Z,-33.35969999,147.92693299,-2688.0,-2688.0,174.187
1,2012-01-13T02:30:13Z,-33.36001699,147.92679999,-2686.0,-2686.0,174.208
1,2012-01-13T02:30:16Z,-33.36033299,147.92670000,-2683.0,-2683.0,174.232
1,2012-01-13T02:30:18Z,-33.36064999,147.92663300,-2681.0,-2681.0,174.257
1,2012-01-13T02:30:20Z,-33.36099999,147.92658299,-2679.0,-2679.0,174.286
1,2012-01-13T02:30:22Z,-33.36133300,147.92653300,-2677.0,-2677.0,174.313
1,2012-01-13T02:30:24Z,-33.36168299,147.92650000,-2675.0,-2675.0,174.343
1,2012-01-13T02:30:26Z,-33.36201700,147.92646700,-2673.0,-2673.0,174.372
1,2012-01-13T02:30:28Z,-33.36234999,147.92638299,-2671.0,-2671.0,174.397
1,2012-01-13T02:30:30Z,-33.36266700,147.92626699,-2669.0,-2669.0,174.42
1,2012-01-13T02:30:32Z,-33.36298299,147.92616699,-2667.0,-2667.0,174.443
1,2012-01-13T02:30:34Z,-33.36326700,147.92605000,-2665.0,-2665.0,174.463
1,2012-01-13T02:30:36Z,-33.36354999,147.92593299,-2663.0,-2663.0,174.482
1,2012-01-13T02:30:38Z,-33.36383299,147.92583300,-2661.0,-2661.0,174.503
1,2012-01-13T02:30:40Z,-33.36410000,147.92570000,-2659.0,-2659.0,174.52
1,2012-01-13T02:30:42Z,-33.36436700,147.92554999,-2657.0,-2657.0,174.536
1,2012-01-13T02:30:44Z,-33.36464999,147.92546699,-2655.0,-2655.0,174.557
1,2012-01-13T02:30:46Z,-33.36495000,147.92535000,-2653.0,-2653.0,174.579
1,2012-01-13T02:30:48Z,-33.36526700,147.92521700,-2651.0,-2651.0,174.6
1,2012-01-13T02:30:50Z,-33.36558300,147.92509999,-2649.0,-2649.0,174.623
1,2012-01-13T02:30:52Z,-33.36586700,147.92493300,-2647.0,-2647.0,174.64
1,2012-01-13T02:30:54Z,-33.36614999,147.92480000,-2645.0,-2645.0,174.659
1,2012-01-13T02:30:56Z,-33.36643300,147.92466699,-2643.0,-2643.0,174.677
1,2012-01-13T02:30:58Z,-33.36670000,147.92453299,-2641.0,-2641.0,174.695
1,2012-01-13T02:31:00Z,-33.36698299,147.92439999,-2639.0,-2639.0,174.713
1,2012-01-13T02:31:02Z,-33.36726699,147.92431700,-2637.0,-2637.0,174.735
1,2012-01-13T02:31:04Z,-33.36758300,147.92423299,-2635.0,-2635.0,174.759
1,2012-01-13T02:31:06Z,-33.36789999,147.92414999,-2633.0,-2633.0,174.784
1,2012-01-13T02:31:08Z,-33.36821700,147.92406700,-2631.0,-2631.0,174.809
1,2012-01-13T02:31:10Z,-33.36853299,147.92400000,-2629.0,-2629.0,174.834
1,2012-01-13T02:31:12Z,-33.36885000,147.92390000,-2627.0,-2627.0,174.858
1,2012-01-13T02:31:14Z,-33.36914999,147.92381700,-2625.0,-2625.0,174.881
1,2012-01-13T02:31:16Z,-33.36946700,147.92376699,-2623.0,-2623.0,174.907
1,2012-01-13T02:31:18Z,-33.36978299,147.92375000,-2621.0,-2621.0,174.935
1,2012-01-13T02:31:20Z,-33.37010000,147.92373299,-2619.0,-2619.0,174.963
1,2012-01-13T02:31:22Z,-33.37043299,147.92371700,-2617.0,-2617.0,174.993
1,2012-01-13T02:31:24Z,-33.37078300,147.92369999,-2615.0,-2615.0,175.024
1,2012-01-13T02:31:26Z,-33.37113300,147.92375000,-2613.0,-2613.0,175.059
1,2012-01-13T02:31:28Z,-33.37148299,147.92384999,-2611.0,-2611.0,175.096
1,2012-01-13T02:31:30Z,-33.37183300,147.92393300,-2609.0,-2609.0,175.133
1,2012-01-13T02:31:32Z,-33.37221699,147.92404999,-2607.0,-2607.0,175.174
1,2012-01-13T02:31:34Z,-33.37259999,147.92423299,-2605.0,-2605.0,175.219
1,2012-01-13T02:31:36Z,-33.37298299,147.92446699,-2603.0,-2603.0,175.266
1,2012-01-13T02:31:38Z,-33.37335000,147.92474999,-2601.0,-2601.0,175.315
1,2012-01-13T02:31:40Z,-33.37369999,147.92506700,-2599.0,-2599.0,175.363
1,2012-01-13T02:31:42Z,-33.37403299,147.92539999,-2597.0,-2597.0,175.411
1,2012-01-13T02:31:44Z,-33.37434999,147.92571699,-2595.0,-2595.0,175.457
1,2012-01-13T02:31:46Z,-33.37466700,147.92603299,-2593.0,-2593.0,175.503
1,2012-01-13T02:31:48Z,-33.37498300,147.92631700,-2591.0,-2591.0,175.547
1,2012-01-13T02:31:50Z,-33.37531700,147.92654999,-2589.0,-2589.0,175.59
1,2012-01-13T02:31:52Z,-33.37565000,147.92673300,-2587.0,-2587.0,175.63
1,2012-01-13T02:31:54Z,-33.37598299,147.92688300,-2585.0,-2585.0,175.668
1,2012-01-13T02:31:56Z,-33.37631700,147.92698300,-2583.0,-2583.0,175.704
1,2012-01-13T02:31:58Z,-33.37663299,147.92696699,-2581.0,-2581.0,175.732
1,2012-01-13T02:32:00Z,-33.37691699,147.92686699,-2579.0,-2579.0,175.753
1,2012-01-13T02:32:02Z,-33.37716700,147.92674999,-2577.0,-2577.0,175.77
1,2012-01-13T02:32:04Z,-33.37741700,147.92660000,-2575.0,-2575.0,175.785
1,2012-01-13T02:32:06Z,-33.37761700,147.92640000,-2573.0,-2573.0,175.793
1,2012-01-13T02:32:08Z,-33.37776699,147.92613299,-2571.0,-2571.0,175.793
1,2012-01-13T02:32:10Z,-33.37788299,147.92583300,-2569.0,-2569.0,175.788
1,2012-01-13T02:32:12Z,-33.37798300,147.92551700,-2567.0,-2567.0,175.78
1,2012-01-13T02:32:14Z,-33.37805000,147.92519999,-2565.0,-2565.0,175.77
1,2012-01-13T02:32:16Z,-33.37806700,147.92486700,-2563.0,-2563.0,175.754
1,2012-01-13T02:32:18Z,-33.37801699,147.92455000,-2561.0,-2561.0,175.733
1,2012-01-13T02:32:20Z,-33.37793299,147.92425000,-2559.0,-2559.0,175.71
1,2012-01-13T02:32:22Z,-33.37780000,147.92394999,-2557.0,-2557.0,175.682
1,2012-01-13T02:32:24Z,-33.37763300,147.92366699,-2555.0,-2555.0,175.652
1,2012-01-13T02:32:26Z,-33.37736699,147.92341700,-2553.0,-2553.0,175.614
1,2012-01-13T02:32:28Z,-33.37708299,147.92326700,-2551.0,-2551.0,175.58
1,2012-01-13T02:32:30Z,-33.37673300,147.92320000,-2549.0,-2549.0,175.545
1,2012-01-13T02:32:32Z,-33.37639999,147.92316700,-2547.0,-2547.0,175.512
1,2012-01-13T02:32:34Z,-33.37604999,147.92316700,-2545.0,-2545.0,175.48
1,2012-01-13T02:32:36Z,-33.37570000,147.92314999,-2543.0,-2543.0,175.447
1,2012-01-13T02:32:38Z,-33.37534999,147.92313300,-2541.0,-2541.0,175.414
1,2012-01-13T02:32:40Z,-33.37500000,147.92313300,-2539.0,-2539.0,175.382
1,2012-01-13T02:32:42Z,-33.37481700,147.92313300,-2537.0,-2537.0,175.365
1,2012-01-13T02:32:44Z,-33.37428299,147.92321699,-2535.0,-2535.0,175.32
1,2012-01-13T02:32:46Z,-33.37398300,147.92343299,-2533.0,-2533.0,175.304
1,2012-01-13T02:32:48Z,-33.37376700,147.92373299,-2531.0,-2531.0,175.3
1,2012-01-13T02:32:50Z,-33.37366699,147.92414999,-2529.0,-2529.0,175.312
1,2012-01-13T02:32:52Z,-33.37366699,147.92453299,-2527.0,-2527.0,175.332
1,2012-01-13T02:32:54Z,-33.37381700,147.92484999,-2525.0,-2525.0,175.363
1,2012-01-13T02:32:56Z,-33.37409999,147.92506700,-2523.0,-2523.0,175.4
1,2012-01-13T02:32:58Z,-33.37433300,147.92519999,-2521.0,-2521.0,175.428
1,2012-01-13T02:33:00Z,-33.37458300,147.92526699,-2519.0,-2519.0,175.455
1,2012-01-13T02:33:02Z,-33.37485000,147.92525000,-2517.0,-2517.0,175.479
1,2012-01-13T02:33:04Z,-33.37510000,147.92516699,-2515.0,-2515.0,175.497
1,2012-01-13T02:33:06Z,-33.37530000,147.92500000,-2513.0,-2513.0,175.507
1,2012-01-13T02:33:08Z,-33.37534999,147.92480000,-2511.0,-2511.0,175.501
1,2012-01-13T02:33:10Z,-33.37525000,147.92468299,-2509.0,-2509.0,175.486
1,2012-01-13T02:33:12Z,-33.37501699,147.92468299,-2507.0,-2507.0,175.464
1,2012-01-13T02:33:14Z,-33.37483300,147.92493300,-2505.0,-2505.0,175.46
1,2012-01-13T02:33:16Z,-33.37474999,147.92533299,-2503.0,-2503.0,175.474
1,2012-01-13T02:33:18Z,-33.37483300,147.92573300,-2501.0,-2501.0,175.502
1,2012-01-13T02:33:20Z,-33.37508299,147.92584999,-2499.0,-2499.0,175.531
1,2012-01-13T02:33:22Z,-33.37536699,147.92576700,-2497.0,-2497.0,175.553
1,2012-01-13T02:33:24Z,-33.37554999,147.92549999,-2495.0,-2495.0,175.556
1,2012-01-13T02:33:26Z,-33.37558299,147.92519999,-2493.0,-2493.0,175.543
1,2012-01-13T02:33:28Z,-33.37556699,147.92498299,-2491.0,-2491.0,175.53
1,2012-01-13T02:33:30Z,-33.37543300,147.92483300,-2489.0,-2489.0,175.51
1,2012-01-13T02:33:32Z,-33.37514999,147.92480000,-2487.0,-2487.0,175.482
1,2012-01-13T02:33:34Z,-33.37491700,147.92503300,-2485.0,-2485.0,175.473
1,2012-01-13T02:33:36Z,-33.37480000,147.92539999,-2483.0,-2483.0,175.482
1,2012-01-13T02:33:38Z,-33.37483300,147.92583300,-2481.0,-2481.0,175.508
1,2012-01-13T02:33:40Z,-33.37505000,147.92603299,-2479.0,-2479.0,175.538
1,2012-01-13T02:33:42Z,-33.37530000,147.92601700,-2477.0,-2477.0,175.56
1,2012-01-13T02:33:44Z,-33.37538299,147.92583300,-2475.0,-2475.0,175.558
1,2012-01-13T02:33:46Z,-33.37521699,147.92568299,-2473.0,-2473.0,175.535
1,2012-01-13T02:33:48Z,-33.37489999,147.92573300,-2471.0,-2471.0,175.508
1,2012-01-13T02:33:50Z,-33.37465000,147.92598300,-2469.0,-2469.0,175.499
1,2012-01-13T02:33:52Z,-33.37456699,147.92635000,-2467.0,-2467.0,175.51
1,2012-01-13T02:33:54Z,-33.37460000,147.92668299,-2465.0,-2465.0,175.531
1,2012-01-13T02:33:56Z,-33.37480000,147.92679999,-2463.0,-2463.0,175.555
1,2012-01-13T02:33:58Z,-33.37501699,147.92664999,-2461.0,-2461.0,175.567
1,2012-01-13T02:34:00Z,-33.37496699,147.92635000,-2459.0,-2459.0,175.547
1,2012-01-13T02:34:02Z,-33.37478300,147.92615000,-2457.0,-2457.0,175.52
1,2012-01-13T02:34:04Z,-33.37454999,147.92619999,-2455.0,-2455.0,175.501
1,2012-01-13T02:34:06Z,-33.37438300,147.92653300,-2453.0,-2453.0,175.503
1,2012-01-13T02:34:08Z,-33.37436699,147.92695000,-2451.0,-2451.0,175.523
1,2012-01-13T02:34:10Z,-33.37451699,147.92724999,-2449.0,-2449.0,175.553
1,2012-01-13T02:34:12Z,-33.37481700,147.92733300,-2447.0,-2447.0,175.585
