leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-13T02:13:37Z,-33.35661000,147.93489900,-3682.0,-3682.0,174.343
1,2012-01-13T02:13:40Z,-33.35660899,147.93488099,-3679.0,-3679.0,174.342
1,2012-01-13T02:13:43Z,-33.35660800,147.93484699,-3676.0,-3676.0,174.34
1,2012-01-13T02:13:46Z,-33.35660800,147.93483599,-3673.0,-3673.0,174.34
1,2012-01-13T02:13:49Z,-33.35661000,147.93482099,-3670.0,-3670.0,174.339
1,2012-01-13T02:13:52Z,-33.35661000,147.93482199,-3667.0,-3667.0,174.339
1,2012-01-13T02:13:55Z,-33.35661100,147.93482199,-3664.0,-3664.0,174.339
1,2012-01-13T02:13:58Z,-33.35661199,147.93482299,-3661.0,-3661.0,174.339
1,2012-01-13T02:14:01Z,-33.35661300,147.93482399,-3658.0,-3658.0,174.339
1,2012-01-13T02:14:04Z,-33.35661300,147.93482399,-3655.0,-3655.0,174.339
1,2012-01-13T02:14:07Z,-33.35661300,147.93482399,-3652.0,-3652.0,174.339
1,2012-01-13T02:14:10Z,-33.35661300,147.93482299,-3649.0,-3649.0,174.339
1,2012-01-13T02:14:13Z,-33.35661499,147.93481499,-3646.0,-3646.0,174.339
1,2012-01-13T02:14:16Z,-33.35661499,147.93478999,-3643.0,-3643.0,174.338
1,2012-01-13T02:14:19Z,-33.35661199,147.93460699,-3640.0,-3640.0,174.327
1,2012-01-13T02:14:22Z,-33.35661400,147.93421699,-3637.0,-3637.0,174.306
1,2012-01-13T02:14:25Z,-33.35662200,147.93367100,-3634.0,-3634.0,174.277
1,2012-01-13T02:14:28Z,-33.35661900,147.93310199,-3631.0,-3631.0,174.245
1,2012-01-13T02:14:31Z,-33.35666899,147.93258499,-3628.0,-3628.0,174.221
1,2012-01-13T02:14:34Z,-33.35669699,147.93207799,-3625.0,-3625.0,174.196
1,2012-01-13T02:14:37Z,-33.35675100,147.93158999,-3622.0,-3622.0,174.174
1,2012-01-13T02:14:40Z,-33.35683999,147.93116200,-3619.0,-3619.0,174.159
1,2012-01-13T02:14:43Z,-33.35695400,147.93075999,-3616.0,-3616.0,174.147
1,2012-01-13T02:14:46Z,-33.35710900,147.93038200,-3613.0,-3613.0,174.14
1,2012-01-13T02:14:49Z,-33.35730499,147.92998299,-3610.0,-3610.0,174.136
1,2012-01-13T02:14:52Z,-33.35758799,147.92959400,-3607.0,-3607.0,174.14
1,2012-01-13T02:14:55Z,-33.35790699,147.92925399,-3604.0,-3604.0,174.151
1,2012-01-13T02:14:58Z,-33.35826699,147.92895599,-3601.0,-3601.0,174.167
1,2012-01-13T02:15:01Z,-33.35866099,147.92868899,-3598.0,-3598.0,174.188
1,2012-01-13T02:15:04Z,-33.35909600,147.92845399,-3595.0,-3595.0,174.215
1,2012-01-13T02:15:07Z,-33.35953700,147.92825899,-3592.0,-3592.0,174.244
1,2012-01-13T02:15:10Z,-33.35999600,147.92810499,-3589.0,-3589.0,174.277
1,2012-01-13T02:15:13Z,-33.36049599,147.92797699,-3586.0,-3586.0,174.315
1,2012-01-13T02:15:16Z,-33.36105700,147.92787699,-3583.0,-3583.0,174.361
1,2012-01-13T02:15:19Z,-33.36163400,147.92778300,-3580.0,-3580.0,174.408
1,2012-01-13T02:15:22Z,-33.36221599,147.92768499,-3577.0,-3577.0,174.455
1,2012-01-13T02:15:25Z,-33.36277799,147.92764800,-3574.0,-3574.0,174.504
1,2012-01-13T02:15:28Z,-33.36331899,147.92763199,-3571.0,-3571.0,174.552
1,2012-01-13T02:15:31Z,-33.36383899,147.92766599,-3568.0,-3568.0,174.601
1,2012-01-13T02:15:34Z,-33.36435000,147.92775199,-3565.0,-3565.0,174.652
1,2012-01-13T02:15:37Z,-33.36489199,147.92782700,-3562.0,-3562.0,174.706
