leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-13T02:51:11Z,-33.35666700,147.93479999,-1428.0,-1428.0,174.343
1,2012-01-13T02:51:14Z,-33.35666700,147.93451699,-1425.0,-1425.0,174.327
1,2012-01-13T02:51:17Z,-33.35671700,147.93406699,-1422.0,-1422.0,174.307
1,2012-01-13T02:51:20Z,-33.35678300,147.93354999,-1419.0,-1419.0,174.285
1,2012-01-13T02:51:23Z,-33.35685000,147.93308300,-1416.0,-1416.0,174.265
1,2012-01-13T02:51:26Z,-33.35696699,147.93263300,-1413.0,-1413.0,174.251
1,2012-01-13T02:51:29Z,-33.35713299,147.93215000,-1410.0,-1410.0,174.239
1,2012-01-13T02:51:32Z,-33.35728300,147.93163300,-1407.0,-1407.0,174.224
1,2012-01-13T02:51:35Z,-33.35743300,147.93108300,-1404.0,-1404.0,174.208
1,2012-01-13T02:51:38Z,-33.35755000,147.93055000,-1401.0,-1401.0,174.189
1,2012-01-13T02:51:41Z,-33.35763299,147.93003300,-1398.0,-1398.0,174.168
1,2012-01-13T02:51:44Z,-33.35773300,147.92956699,-1395.0,-1395.0,174.152
1,2012-01-13T02:51:48Z,-33.35783299,147.92893300,-1391.0,-1391.0,174.127
1,2012-01-13T02:51:51Z,-33.35788300,147.92848299,-1388.0,-1388.0,174.107
1,2012-01-13T02:51:54Z,-33.35793300,147.92805000,-1385.0,-1385.0,174.088
1,2012-01-13T02:51:57Z,-33.35799999,147.92761699,-1382.0,-1382.0,174.07
1,2012-01-13T02:52:00Z,-33.35806699,147.92721700,-1379.0,-1379.0,174.055
1,2012-01-13T02:52:03Z,-33.35813300,147.92688300,-1376.0,-1376.0,174.042
1,2012-01-13T02:52:06Z,-33.35823299,147.92661699,-1373.0,-1373.0,174.037
1,2012-01-13T02:52:09Z,-33.35843299,147.92636699,-1370.0,-1370.0,174.042
1,2012-01-13T02:52:12Z,-33.35873300,147.92616699,-1367.0,-1367.0,174.058
1,2012-01-13T02:52:15Z,-33.35908299,147.92599999,-1364.0,-1364.0,174.081
1,2012-01-13T02:52:18Z,-33.35946700,147.92588299,-1361.0,-1361.0,174.109
1,2012-01-13T02:52:21Z,-33.35986700,147.92584999,-1358.0,-1358.0,174.144
1,2012-01-13T02:52:24Z,-33.36026700,147.92583300,-1355.0,-1355.0,174.179
1,2012-01-13T02:52:27Z,-33.36071700,147.92581699,-1352.0,-1352.0,174.219
1,2012-01-13T02:52:30Z,-33.36118299,147.92583300,-1349.0,-1349.0,174.262
1,2012-01-13T02:52:33Z,-33.36163299,147.92588299,-1346.0,-1346.0,174.306
1,2012-01-13T02:52:36Z,-33.36208299,147.92593299,-1343.0,-1343.0,174.349
1,2012-01-13T02:52:39Z,-33.36249999,147.92599999,-1340.0,-1340.0,174.391
1,2012-01-13T02:52:42Z,-33.36286700,147.92608300,-1337.0,-1337.0,174.428
1,2012-01-13T02:52:45Z,-33.36321699,147.92613299,-1334.0,-1334.0,174.463
1,2012-01-13T02:52:48Z,-33.36358299,147.92611700,-1331.0,-1331.0,174.495
1,2012-01-13T02:52:51Z,-33.36391700,147.92605000,-1328.0,-1328.0,174.522
1,2012-01-13T02:52:54Z,-33.36426699,147.92593299,-1325.0,-1325.0,174.548
1,2012-01-13T02:52:57Z,-33.36460000,147.92576700,-1322.0,-1322.0,174.569
1,2012-01-13T02:53:00Z,-33.36491699,147.92558299,-1319.0,-1319.0,174.588
1,2012-01-13T02:53:03Z,-33.36523300,147.92536699,-1316.0,-1316.0,174.605
1,2012-01-13T02:53:06Z,-33.36551699,147.92509999,-1313.0,-1313.0,174.617
