leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-13T02:24:46Z,-33.35594999,147.93414999,-3013.0,-3013.0,174.243
0,2012-01-13T02:24:56Z,-33.35596699,147.93414999,-3003.0,-3003.0,174.244
0,2012-01-13T02:25:06Z,-33.35596699,147.93414999,-2993.0,-2993.0,174.244
0,2012-01-13T02:25:16Z,-33.35596699,147.93413300,-2983.0,-2983.0,174.244
0,2012-01-13T02:25:26Z,-33.35598300,147.93413300,-2973.0,-2973.0,174.245
0,2012-01-13T02:25:36Z,-33.35596699,147.93413300,-2963.0,-2963.0,174.244
0,2012-01-13T02:25:46Z,-33.35600000,147.93413300,-2953.0,-2953.0,174.246
0,2012-01-13T02:25:56Z,-33.35600000,147.93411699,-2943.0,-2943.0,174.246
0,2012-01-13T02:26:06Z,-33.35600000,147.93411699,-2933.0,-2933.0,174.246
0,2012-01-13T02:26:16Z,-33.35598300,147.93411699,-2923.0,-2923.0,174.244
0,2012-01-13T02:26:26Z,-33.35600000,147.93408299,-2913.0,-2913.0,174.244
0,2012-01-13T02:26:36Z,-33.35600000,147.93406699,-2903.0,-2903.0,174.243
0,2012-01-13T02:26:46Z,-33.35600000,147.93408299,-2893.0,-2893.0,174.244
0,2012-01-13T02:26:56Z,-33.35600000,147.93408299,-2883.0,-2883.0,174.244
0,2012-01-13T02:27:06Z,-33.35598300,147.93408299,-2873.0,-2873.0,174.242
0,2012-01-13T02:27:16Z,-33.35598300,147.93408299,-2863.0,-2863.0,174.242
0,2012-01-13T02:27:26Z,-33.35598300,147.93408299,-2853.0,-2853.0,174.242
0,2012-01-13T02:27:36Z,-33.35596699,147.93410000,-2843.0,-2843.0,174.242
0,2012-01-13T02:27:46Z,-33.35594999,147.93410000,-2833.0,-2833.0,174.24
0,2012-01-13T02:27:56Z,-33.35594999,147.93410000,-2823.0,-2823.0,174.24
0,2012-01-13T02:28:06Z,-33.35594999,147.93410000,-2813.0,-2813.0,174.24
0,2012-01-13T02:28:16Z,-33.35594999,147.93405000,-2803.0,-2803.0,174.237
0,2012-01-13T02:28:26Z,-33.35586700,147.93298300,-2793.0,-2793.0,174.171
0,2012-01-13T02:28:37Z,-33.35591699,147.93170000,-2782.0,-2782.0,174.105
0,2012-01-13T02:28:47Z,-33.35608299,147.93021699,-2772.0,-2772.0,174.039
0,2012-01-13T02:28:57Z,-33.35645000,147.92875000,-2762.0,-2762.0,173.992
0,2012-01-13T02:29:07Z,-33.35713299,147.92723300,-2752.0,-2752.0,173.971
0,2012-01-13T02:29:17Z,-33.35860000,147.92616699,-2742.0,-2742.0,174.046
0,2012-01-13T02:29:27Z,-33.36019999,147.92554999,-2732.0,-2732.0,174.158
0,2012-01-13T02:29:37Z,-33.36186699,147.92523299,-2722.0,-2722.0,174.292
0,2012-01-13T02:29:47Z,-33.36348300,147.92518300,-2712.0,-2712.0,174.436
0,2012-01-13T02:29:57Z,-33.36521700,147.92516699,-2702.0,-2702.0,174.593
0,2012-01-13T02:30:07Z,-33.36691700,147.92525000,-2692.0,-2692.0,174.753
0,2012-01-13T02:30:17Z,-33.36885000,147.92543299,-2682.0,-2682.0,174.939
0,2012-01-13T02:30:27Z,-33.37041700,147.92538300,-2672.0,-2672.0,175.079
0,2012-01-13T02:30:37Z,-33.37198300,147.92513299,-2662.0,-2662.0,175.209
0,2012-01-13T02:30:47Z,-33.37335000,147.92468299,-2652.0,-2652.0,175.311
0,2012-01-13T02:30:57Z,-33.37461700,147.92429999,-2642.0,-2642.0,175.407
0,2012-01-13T02:31:07Z,-33.37584999,147.92363299,-2632.0,-2632.0,175.486
0,2012-01-13T02:31:17Z,-33.37615000,147.92455000,-2622.0,-2622.0,175.561
0,2012-01-13T02:31:28Z,-33.37478300,147.92500000,-2611.0,-2611.0,175.459
0,2012-01-13T02:31:38Z,-33.37333300,147.92580000,-2601.0,-2601.0,175.368
0,2012-01-13T02:31:48Z,-33.37208300,147.92648299,-2591.0,-2591.0,175.29
0,2012-01-13T02:31:58Z,-33.37241699,147.92635000,-2581.0,-2581.0,175.313
0,2012-01-13T02:32:08Z,-33.37216699,147.92771700,-2571.0,-2571.0,175.363
0,2012-01-13T02:32:18Z,-33.37238299,147.92740000,-2561.0,-2561.0,175.366
0,2012-01-13T02:32:28Z,-33.37149999,147.92866699,-2551.0,-2551.0,175.352
0,2012-01-13T02:32:38Z,-33.37193299,147.92894999,-2541.0,-2541.0,175.407
0,2012-01-13T02:32:48Z,-33.37116699,147.93000000,-2531.0,-2531.0,175.393
0,2012-01-13T02:32:58Z,-33.37174999,147.93038300,-2521.0,-2521.0,175.466
0,2012-01-13T02:33:08Z,-33.37173299,147.92948300,-2511.0,-2511.0,175.417
0,2012-01-13T02:33:18Z,-33.37254999,147.92883299,-2501.0,-2501.0,175.457
0,2012-01-13T02:33:28Z,-33.37341700,147.92803299,-2491.0,-2491.0,175.494
0,2012-01-13T02:33:38Z,-33.37420000,147.92719999,-2481.0,-2481.0,175.521
0,2012-01-13T02:33:48Z,-33.37494999,147.92638299,-2471.0,-2471.0,175.547
0,2012-01-13T02:33:58Z,-33.37436699,147.92661699,-2461.0,-2461.0,175.506
0,2012-01-13T02:34:08Z,-33.37480000,147.92681699,-2451.0,-2451.0,175.556
0,2012-01-13T02:34:18Z,-33.37404999,147.92753300,-2441.0,-2441.0,175.525
0,2012-01-13T02:34:28Z,-33.37423299,147.92728299,-2431.0,-2431.0,175.529
