leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-13T02:39:11Z,-33.35665000,147.93501700,-2148.0,-2148.0,174.353
0,2012-01-13T02:39:14Z,-33.35663300,147.93501700,-2145.0,-2145.0,174.352
0,2012-01-13T02:39:17Z,-33.35663300,147.93501700,-2142.0,-2142.0,174.352
0,2012-01-13T02:39:20Z,-33.35663300,147.93503300,-2139.0,-2139.0,174.353
0,2012-01-13T02:39:23Z,-33.35663300,147.93503300,-2136.0,-2136.0,174.353
0,2012-01-13T02:39:26Z,-33.35663300,147.93501700,-2133.0,-2133.0,174.352
0,2012-01-13T02:39:29Z,-33.35663300,147.93501700,-2130.0,-2130.0,174.352
0,2012-01-13T02:39:32Z,-33.35663300,147.93501700,-2127.0,-2127.0,174.352
0,2012-01-13T02:39:35Z,-33.35663300,147.93501700,-2124.0,-2124.0,174.352
0,2012-01-13T02:39:38Z,-33.35661700,147.93488300,-2121.0,-2121.0,174.343
0,2012-01-13T02:39:41Z,-33.35658300,147.93455000,-2118.0,-2118.0,174.322
0,2012-01-13T02:39:44Z,-33.35655000,147.93405000,-2115.0,-2115.0,174.291
0,2012-01-13T02:39:47Z,-33.35655000,147.93355000,-2112.0,-2112.0,174.264
0,2012-01-13T02:39:50Z,-33.35655000,147.93306700,-2109.0,-2109.0,174.237
0,2012-01-13T02:39:53Z,-33.35655000,147.93241700,-2106.0,-2106.0,174.201
0,2012-01-13T02:39:56Z,-33.35661700,147.93190000,-2103.0,-2103.0,174.179
0,2012-01-13T02:39:59Z,-33.35671700,147.93143300,-2100.0,-2100.0,174.162
0,2012-01-13T02:40:02Z,-33.35685000,147.93096700,-2097.0,-2097.0,174.149
0,2012-01-13T02:40:05Z,-33.35710000,147.93051700,-2094.0,-2094.0,174.147
0,2012-01-13T02:40:08Z,-33.35740000,147.93010000,-2091.0,-2091.0,174.151
0,2012-01-13T02:40:11Z,-33.35776700,147.92976700,-2088.0,-2088.0,174.166
0,2012-01-13T02:40:14Z,-33.35818300,147.92945000,-2085.0,-2085.0,174.186
0,2012-01-13T02:40:17Z,-33.35856700,147.92910000,-2082.0,-2082.0,174.202
0,2012-01-13T02:40:20Z,-33.35890000,147.92871700,-2079.0,-2079.0,174.211
0,2012-01-13T02:40:23Z,-33.35923300,147.92833300,-2076.0,-2076.0,174.22
0,2012-01-13T02:40:26Z,-33.35958300,147.92795000,-2073.0,-2073.0,174.231
0,2012-01-13T02:40:29Z,-33.35991700,147.92756700,-2070.0,-2070.0,174.241
0,2012-01-13T02:40:32Z,-33.36025000,147.92720000,-2067.0,-2067.0,174.251
0,2012-01-13T02:40:35Z,-33.36055000,147.92678300,-2064.0,-2064.0,174.256
0,2012-01-13T02:40:38Z,-33.36088300,147.92643300,-2061.0,-2061.0,174.267
0,2012-01-13T02:40:41Z,-33.36126700,147.92615000,-2058.0,-2058.0,174.287
0,2012-01-13T02:40:44Z,-33.36163300,147.92585000,-2055.0,-2055.0,174.304
0,2012-01-13T02:40:47Z,-33.36200000,147.92558300,-2052.0,-2052.0,174.323
0,2012-01-13T02:40:50Z,-33.36241700,147.92536700,-2049.0,-2049.0,174.349
0,2012-01-13T02:40:53Z,-33.36286700,147.92520000,-2046.0,-2046.0,174.381
0,2012-01-13T02:40:56Z,-33.36338300,147.92526700,-2043.0,-2043.0,174.432
0,2012-01-13T02:41:00Z,-33.36388300,147.92553300,-2039.0,-2039.0,174.491
0,2012-01-13T02:41:03Z,-33.36433300,147.92600000,-2036.0,-2036.0,174.557
0,2012-01-13T02:41:06Z,-33.36463300,147.92666700,-2033.0,-2033.0,174.62
0,2012-01-13T02:41:09Z,-33.36486700,147.92741700,-2030.0,-2030.0,174.681
0,2012-01-13T02:41:12Z,-33.36501700,147.92816700,-2027.0,-2027.0,174.735
0,2012-01-13T02:41:15Z,-33.36500000,147.92891700,-2024.0,-2024.0,174.774
0,2012-01-13T02:41:18Z,-33.36468300,147.92973300,-2021.0,-2021.0,174.789
0,2012-01-13T02:41:20Z,-33.36446700,147.93005000,-2019.0,-2019.0,174.787
0,2012-01-13T02:41:21Z,-33.36435000,147.93018300,-2018.0,-2018.0,174.783
0,2012-01-13T02:41:24Z,-33.36393300,147.93055000,-2015.0,-2015.0,174.765
0,2012-01-13T02:41:27Z,-33.36350000,147.93085000,-2012.0,-2012.0,174.742
0,2012-01-13T02:41:30Z,-33.36305000,147.93103300,-2009.0,-2009.0,174.711
0,2012-01-13T02:41:33Z,-33.36261700,147.93106700,-2006.0,-2006.0,174.674
0,2012-01-13T02:41:36Z,-33.36223300,147.93095000,-2003.0,-2003.0,174.633
0,2012-01-13T02:41:39Z,-33.36191700,147.93070000,-2000.0,-2000.0,174.591
0,2012-01-13T02:41:42Z,-33.36166700,147.93030000,-1997.0,-1997.0,174.547
0,2012-01-13T02:41:45Z,-33.36161700,147.92980000,-1994.0,-1994.0,174.515
0,2012-01-13T02:41:48Z,-33.36175000,147.92933300,-1991.0,-1991.0,174.502
0,2012-01-13T02:41:51Z,-33.36198300,147.92895000,-1988.0,-1988.0,174.502
0,2012-01-13T02:41:54Z,-33.36235000,147.92876700,-1985.0,-1985.0,174.526
0,2012-01-13T02:41:57Z,-33.36283300,147.92876700,-1982.0,-1982.0,174.569
0,2012-01-13T02:42:00Z,-33.36331700,147.92903300,-1979.0,-1979.0,174.628
0,2012-01-13T02:42:03Z,-33.36361700,147.92955000,-1976.0,-1976.0,174.683
0,2012-01-13T02:42:06Z,-33.36375000,147.93016700,-1973.0,-1973.0,174.728
0,2012-01-13T02:42:09Z,-33.36375000,147.93080000,-1970.0,-1970.0,174.762
0,2012-01-13T02:42:12Z,-33.36358300,147.93145000,-1967.0,-1967.0,174.782
0,2012-01-13T02:42:15Z,-33.36321700,147.93195000,-1964.0,-1964.0,174.776
0,2012-01-13T02:42:18Z,-33.36273300,147.93228300,-1961.0,-1961.0,174.75
1,2012-01-13T02:42:21Z,-33.36221700,147.93241700,-1958.0,-1958.0,174.711
1,2012-01-13T02:42:24Z,-33.36171700,147.93235000,-1955.0,-1955.0,174.662
1,2012-01-13T02:42:27Z,-33.36126700,147.93215000,-1952.0,-1952.0,174.611
1,2012-01-13T02:42:30Z,-33.36106700,147.93180000,-1949.0,-1949.0,174.574
1,2012-01-13T02:42:33Z,-33.36110000,147.93143300,-1946.0,-1946.0,174.557
1,2012-01-13T02:42:36Z,-33.36116700,147.93108300,-1943.0,-1943.0,174.544
1,2012-01-13T02:42:40Z,-33.36110000,147.93075000,-1939.0,-1939.0,174.52
1,2012-01-13T02:42:43Z,-33.36080000,147.93048300,-1936.0,-1936.0,174.478
1,2012-01-13T02:42:46Z,-33.36036700,147.93053300,-1933.0,-1933.0,174.442
1,2012-01-13T02:42:49Z,-33.36006700,147.93096700,-1930.0,-1930.0,174.439
1,2012-01-13T02:42:52Z,-33.36010000,147.93150000,-1927.0,-1927.0,174.471
1,2012-01-13T02:42:55Z,-33.36050000,147.93178300,-1924.0,-1924.0,174.522
1,2012-01-13T02:42:58Z,-33.36076700,147.93161700,-1921.0,-1921.0,174.537
1,2012-01-13T02:43:01Z,-33.36103300,147.93140000,-1918.0,-1918.0,174.549
1,2012-01-13T02:43:04Z,-33.36125000,147.93113300,-1915.0,-1915.0,174.554
1,2012-01-13T02:43:07Z,-33.36128300,147.93081700,-1912.0,-1912.0,174.54
1,2012-01-13T02:43:10Z,-33.36100000,147.93060000,-1909.0,-1909.0,174.503
1,2012-01-13T02:43:13Z,-33.36063300,147.93081700,-1906.0,-1906.0,174.481
1,2012-01-13T02:43:16Z,-33.36058300,147.93133300,-1903.0,-1903.0,174.505
1,2012-01-13T02:43:19Z,-33.36086700,147.93156700,-1900.0,-1900.0,174.543
1,2012-01-13T02:43:22Z,-33.36108300,147.93148300,-1897.0,-1897.0,174.558
1,2012-01-13T02:43:25Z,-33.36105000,147.93118300,-1894.0,-1894.0,174.539
1,2012-01-13T02:43:28Z,-33.36070000,147.93110000,-1891.0,-1891.0,174.503
1,2012-01-13T02:43:31Z,-33.36040000,147.93148300,-1888.0,-1888.0,174.497
1,2012-01-13T02:43:34Z,-33.36041700,147.93201700,-1885.0,-1885.0,174.527
1,2012-01-13T02:43:37Z,-33.36068300,147.93221700,-1882.0,-1882.0,174.562
1,2012-01-13T02:43:40Z,-33.36093300,147.93211700,-1879.0,-1879.0,174.579
1,2012-01-13T02:43:43Z,-33.36103300,147.93185000,-1876.0,-1876.0,174.574
1,2012-01-13T02:43:46Z,-33.36090000,147.93161700,-1873.0,-1873.0,174.549
1,2012-01-13T02:43:49Z,-33.36055000,147.93163300,-1870.0,-1870.0,174.518
1,2012-01-13T02:43:52Z,-33.36023300,147.93200000,-1867.0,-1867.0,174.51
1,2012-01-13T02:43:55Z,-33.36021700,147.93251700,-1864.0,-1864.0,174.536
1,2012-01-13T02:43:58Z,-33.36048300,147.93283300,-1861.0,-1861.0,174.578
1,2012-01-13T02:44:01Z,-33.36073300,147.93286700,-1858.0,-1858.0,174.602
1,2012-01-13T02:44:04Z,-33.36086700,147.93265000,-1855.0,-1855.0,174.602
1,2012-01-13T02:44:08Z,-33.36076700,147.93240000,-1851.0,-1851.0,174.58
1,2012-01-13T02:44:11Z,-33.36045000,147.93240000,-1848.0,-1848.0,174.551
1,2012-01-13T02:44:14Z,-33.36013300,147.93273300,-1845.0,-1845.0,174.541
1,2012-01-13T02:44:17Z,-33.36000000,147.93326700,-1842.0,-1842.0,174.558
1,2012-01-13T02:44:20Z,-33.36018300,147.93368300,-1839.0,-1839.0,174.597
1,2012-01-13T02:44:23Z,-33.36050000,147.93376700,-1836.0,-1836.0,174.63
1,2012-01-13T02:44:26Z,-33.36091700,147.93370000,-1833.0,-1833.0,174.664
1,2012-01-13T02:44:29Z,-33.36130000,147.93370000,-1830.0,-1830.0,174.698
1,2012-01-13T02:44:32Z,-33.36163300,147.93363300,-1827.0,-1827.0,174.725
1,2012-01-13T02:44:35Z,-33.36193300,147.93340000,-1824.0,-1824.0,174.739
1,2012-01-13T02:44:38Z,-33.36213300,147.93308300,-1821.0,-1821.0,174.74
1,2012-01-13T02:44:41Z,-33.36206700,147.93271700,-1818.0,-1818.0,174.714
1,2012-01-13T02:44:44Z,-33.36175000,147.93251700,-1815.0,-1815.0,174.675
1,2012-01-13T02:44:47Z,-33.36138300,147.93275000,-1812.0,-1812.0,174.654
1,2012-01-13T02:44:50Z,-33.36128300,147.93316700,-1809.0,-1809.0,174.668
1,2012-01-13T02:44:53Z,-33.36146700,147.93348300,-1806.0,-1806.0,174.702
1,2012-01-13T02:44:56Z,-33.36176700,147.93353300,-1803.0,-1803.0,174.731
1,2012-01-13T02:44:59Z,-33.36195000,147.93326700,-1800.0,-1800.0,174.733
1,2012-01-13T02:45:02Z,-33.36176700,147.93295000,-1797.0,-1797.0,174.7
1,2012-01-13T02:45:05Z,-33.36136700,147.93296700,-1794.0,-1794.0,174.665
1,2012-01-13T02:45:08Z,-33.36113300,147.93336700,-1791.0,-1791.0,174.665
1,2012-01-13T02:45:11Z,-33.36131700,147.93370000,-1788.0,-1788.0,174.7
1,2012-01-13T02:45:14Z,-33.36160000,147.93368300,-1785.0,-1785.0,174.725
1,2012-01-13T02:45:17Z,-33.36180000,147.93345000,-1782.0,-1782.0,174.73
1,2012-01-13T02:45:20Z,-33.36173300,147.93306700,-1779.0,-1779.0,174.703
1,2012-01-13T02:45:23Z,-33.36135000,147.93295000,-1776.0,-1776.0,174.662
1,2012-01-13T02:45:27Z,-33.36100000,147.93323300,-1772.0,-1772.0,174.646
1,2012-01-13T02:45:30Z,-33.36096700,147.93370000,-1769.0,-1769.0,174.668
1,2012-01-13T02:45:33Z,-33.36120000,147.93401700,-1766.0,-1766.0,174.707
1,2012-01-13T02:45:36Z,-33.36153300,147.93398300,-1763.0,-1763.0,174.735
1,2012-01-13T02:45:39Z,-33.36156700,147.93363300,-1760.0,-1760.0,174.719
1,2012-01-13T02:45:42Z,-33.36131700,147.93335000,-1757.0,-1757.0,174.681
1,2012-01-13T02:45:45Z,-33.36090000,147.93335000,-1754.0,-1754.0,174.643
1,2012-01-13T02:45:48Z,-33.36051700,147.93358300,-1751.0,-1751.0,174.622
1,2012-01-13T02:45:51Z,-33.36025000,147.93400000,-1748.0,-1748.0,174.62
1,2012-01-13T02:45:54Z,-33.36025000,147.93448300,-1745.0,-1745.0,174.647
1,2012-01-13T02:45:57Z,-33.36050000,147.93468300,-1742.0,-1742.0,174.68
1,2012-01-13T02:46:00Z,-33.36081700,147.93466700,-1739.0,-1739.0,174.708
1,2012-01-13T02:46:03Z,-33.36108300,147.93458300,-1736.0,-1736.0,174.727
1,2012-01-13T02:46:06Z,-33.36135000,147.93443300,-1733.0,-1733.0,174.743
