leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-09T03:02:40Z,-33.35588700,147.93399800,1130.0,1130.0,140.342
1,2012-01-09T03:02:42Z,-33.35588700,147.93399800,1132.0,1132.0,140.342
1,2012-01-09T03:02:43Z,-33.35588700,147.93399800,1133.0,1133.0,140.342
1,2012-01-09T03:02:45Z,-33.34012500,147.95086100,1135.0,1135.0,138.011
1,2012-01-09T03:02:46Z,-33.34001200,147.95083200,1136.0,1136.0,138.002
1,2012-01-09T03:02:47Z,-33.33990400,147.95078400,1137.0,1137.0,137.994
1,2012-01-09T03:02:49Z,-33.33973000,147.95072900,1139.0,1139.0,137.981
1,2012-01-09T03:02:50Z,-33.33963500,147.95070500,1140.0,1140.0,137.974
1,2012-01-09T03:02:52Z,-33.33944200,147.95061300,1142.0,1142.0,137.961
1,2012-01-09T03:02:53Z,-33.33934200,147.95055400,1143.0,1143.0,137.955
1,2012-01-09T03:02:56Z,-33.33902000,147.95037200,1146.0,1146.0,137.935
1,2012-01-09T03:02:57Z,-33.33891600,147.95030700,1147.0,1147.0,137.929
1,2012-01-09T03:03:00Z,-33.33861900,147.95011600,1150.0,1150.0,137.911
1,2012-01-09T03:03:01Z,-33.33852500,147.95005200,1151.0,1151.0,137.906
1,2012-01-09T03:03:02Z,-33.33843300,147.94998700,1152.0,1152.0,137.901
1,2012-01-09T03:03:03Z,-33.33833900,147.94992900,1153.0,1153.0,137.896
1,2012-01-09T03:03:06Z,-33.33805200,147.94977600,1156.0,1156.0,137.877
1,2012-01-09T03:03:07Z,-33.33796700,147.94970600,1157.0,1157.0,137.873
1,2012-01-09T03:03:09Z,-33.33781300,147.94954800,1159.0,1159.0,137.867
1,2012-01-09T03:03:11Z,-33.33761400,147.94939800,1161.0,1161.0,137.857
1,2012-01-09T03:03:13Z,-33.33733600,147.94930500,1163.0,1163.0,137.836
1,2012-01-09T03:03:14Z,-33.33718000,147.94926300,1164.0,1164.0,137.824
1,2012-01-09T03:03:15Z,-33.33702900,147.94921900,1165.0,1165.0,137.813
1,2012-01-09T03:03:17Z,-33.33675400,147.94909400,1167.0,1167.0,137.794
1,2012-01-09T03:03:18Z,-33.33663300,147.94901400,1168.0,1168.0,137.788
1,2012-01-09T03:03:24Z,-33.33596900,147.94853300,1174.0,1174.0,137.752
1,2012-01-09T03:03:26Z,-33.33574600,147.94834600,1176.0,1176.0,137.742
1,2012-01-09T03:03:28Z,-33.33553100,147.94817200,1178.0,1178.0,137.732
1,2012-01-09T03:03:29Z,-33.33543700,147.94809100,1179.0,1179.0,137.727
1,2012-01-09T03:03:31Z,-33.33527600,147.94791400,1181.0,1181.0,137.722
1,2012-01-09T03:03:32Z,-33.33518600,147.94782600,1182.0,1182.0,137.719
1,2012-01-09T03:03:34Z,-33.33499900,147.94765100,1184.0,1184.0,137.711
1,2012-01-09T03:03:35Z,-33.33486500,147.94758100,1185.0,1185.0,137.702
1,2012-01-09T03:03:36Z,-33.33474800,147.94750400,1186.0,1186.0,137.696
1,2012-01-09T03:03:38Z,-33.33450600,147.94737000,1188.0,1188.0,137.681
1,2012-01-09T03:03:39Z,-33.33438600,147.94729700,1189.0,1189.0,137.674
1,2012-01-09T03:03:40Z,-33.33426600,147.94721800,1190.0,1190.0,137.667
1,2012-01-09T03:03:42Z,-33.33402800,147.94705900,1192.0,1192.0,137.654
1,2012-01-09T03:03:43Z,-33.33390800,147.94697700,1193.0,1193.0,137.648
1,2012-01-09T03:03:44Z,-33.33378900,147.94689500,1194.0,1194.0,137.641
1,2012-01-09T03:03:46Z,-33.33354900,147.94673500,1196.0,1196.0,137.628
1,2012-01-09T03:03:47Z,-33.33342800,147.94665700,1197.0,1197.0,137.621
1,2012-01-09T03:03:48Z,-33.33330500,147.94657400,1198.0,1198.0,137.615
1,2012-01-09T03:03:49Z,-33.33318500,147.94648700,1199.0,1199.0,137.608
1,2012-01-09T03:03:50Z,-33.33306800,147.94639700,1200.0,1200.0,137.603
1,2012-01-09T03:03:51Z,-33.33295900,147.94631800,1201.0,1201.0,137.597
1,2012-01-09T03:03:53Z,-33.33274400,147.94614900,1203.0,1203.0,137.587
1,2012-01-09T03:03:54Z,-33.33263900,147.94607300,1204.0,1204.0,137.581
1,2012-01-09T03:03:55Z,-33.33252800,147.94599600,1205.0,1205.0,137.575
1,2012-01-09T03:03:56Z,-33.33241600,147.94591600,1206.0,1206.0,137.569
1,2012-01-09T03:03:57Z,-33.33228500,147.94584500,1207.0,1207.0,137.561
1,2012-01-09T03:03:58Z,-33.33216200,147.94577900,1208.0,1208.0,137.554
1,2012-01-09T03:03:59Z,-33.33203900,147.94571300,1209.0,1209.0,137.546
1,2012-01-09T03:04:02Z,-33.33167500,147.94550600,1212.0,1212.0,137.524
1,2012-01-09T03:04:03Z,-33.33155500,147.94543100,1213.0,1213.0,137.518
1,2012-01-09T03:04:05Z,-33.33132300,147.94527800,1215.0,1215.0,137.505
1,2012-01-09T03:04:07Z,-33.33109700,147.94512800,1217.0,1217.0,137.493
1,2012-01-09T03:04:09Z,-33.33086700,147.94498300,1219.0,1219.0,137.48
1,2012-01-09T03:04:11Z,-33.33064800,147.94484000,1221.0,1221.0,137.468
1,2012-01-09T03:04:12Z,-33.33055200,147.94477800,1222.0,1222.0,137.462
1,2012-01-09T03:04:14Z,-33.33037100,147.94462500,1224.0,1224.0,137.454
1,2012-01-09T03:04:16Z,-33.33019800,147.94445300,1226.0,1226.0,137.448
1,2012-01-09T03:04:19Z,-33.32990600,147.94423000,1229.0,1229.0,137.434
1,2012-01-09T03:04:20Z,-33.32980300,147.94416400,1230.0,1230.0,137.428
1,2012-01-09T03:04:21Z,-33.32970400,147.94409900,1231.0,1231.0,137.423
1,2012-01-09T03:04:22Z,-33.32960900,147.94403200,1232.0,1232.0,137.418
1,2012-01-09T03:04:23Z,-33.32951700,147.94396400,1233.0,1233.0,137.414
1,2012-01-09T03:04:27Z,-33.32910700,147.94374300,1237.0,1237.0,137.389
1,2012-01-09T03:04:29Z,-33.32887100,147.94365700,1239.0,1239.0,137.372
1,2012-01-09T03:04:30Z,-33.32873900,147.94360800,1240.0,1240.0,137.363
1,2012-01-09T03:04:33Z,-33.32836600,147.94347600,1243.0,1243.0,137.337
1,2012-01-09T03:04:37Z,-33.32784200,147.94336500,1247.0,1247.0,137.296
1,2012-01-09T03:04:38Z,-33.32770400,147.94333600,1248.0,1248.0,137.285
1,2012-01-09T03:04:40Z,-33.32743700,147.94323600,1250.0,1250.0,137.267
1,2012-01-09T03:04:45Z,-33.32681800,147.94299000,1255.0,1255.0,137.225
