fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-107.218177411773,-107.218177411773,2012-01-09T02:42:32Z,-33.35625000,147.93490000,237.00,140.602
2,1,2,-97.218177411773,-97.218177411773,2012-01-09T02:42:42Z,-33.35626700,147.93493300,237.00,140.601
3,1,3,-87.218177411773,-87.218177411773,2012-01-09T02:42:52Z,-33.35626700,147.93491700,237.00,140.602
4,1,4,-77.218177411773,-77.218177411773,2012-01-09T02:43:02Z,-33.35626700,147.93490000,237.00,140.603
5,1,5,-67.218177411773,-67.218177411773,2012-01-09T02:43:12Z,-33.35625000,147.93490000,237.00,140.602
6,1,6,-57.218177411773,-57.218177411773,2012-01-09T02:43:22Z,-33.35625000,147.93488300,237.00,140.603
7,1,7,-47.218177411773,-47.218177411773,2012-01-09T02:43:32Z,-33.35626700,147.93486700,237.00,140.605
8,1,8,-37.218177411773,-37.218177411773,2012-01-09T02:43:42Z,-33.35628300,147.93486700,236.00,140.606
9,1,9,-27.218177411773,-27.218177411773,2012-01-09T02:43:52Z,-33.35628300,147.93485000,236.00,140.607
10,1,10,-17.218177411773,-17.218177411773,2012-01-09T02:44:02Z,-33.35628300,147.93485000,236.00,140.607
11,1,11,-7.218177411773,-7.218177411773,2012-01-09T02:44:12Z,-33.35628300,147.93485000,236.00,140.607
12,1,12,2.781822588227,2.781822588227,2012-01-09T02:44:22Z,-33.35628300,147.93486700,236.00,140.606
13,1,13,12.781822588227,12.781822588227,2012-01-09T02:44:32Z,-33.35630000,147.93488300,237.00,140.607
14,1,14,22.781822588227,22.781822588227,2012-01-09T02:44:42Z,-33.35628300,147.93488300,237.00,140.606
15,1,15,32.781822588227,32.781822588227,2012-01-09T02:44:52Z,-33.35628300,147.93488300,236.00,140.606
16,1,16,42.781822588227,42.781822588227,2012-01-09T02:45:02Z,-33.35628300,147.93486700,236.00,140.606
17,1,17,52.781822588227,52.781822588227,2012-01-09T02:45:12Z,-33.35628300,147.93486700,236.00,140.606
18,1,18,62.781822588227,62.781822588227,2012-01-09T02:45:22Z,-33.35628300,147.93486700,235.00,140.606
19,1,19,72.781822588227,72.781822588227,2012-01-09T02:45:32Z,-33.35631700,147.93481700,235.00,140.612
20,1,20,82.781822588227,82.781822588227,2012-01-09T02:45:42Z,-33.35630000,147.93481700,235.00,140.611
21,1,21,92.781822588227,92.781822588227,2012-01-09T02:45:52Z,-33.35630000,147.93481700,235.00,140.611
22,1,22,102.781822588227,102.781822588227,2012-01-09T02:46:02Z,-33.35630000,147.93481700,236.00,140.611
23,1,23,112.781822588227,112.781822588227,2012-01-09T02:46:12Z,-33.35630000,147.93481700,237.00,140.611
24,1,24,122.781822588227,122.781822588227,2012-01-09T02:46:22Z,-33.35630000,147.93481700,238.00,140.611
25,1,25,132.781822588227,132.781822588227,2012-01-09T02:46:32Z,-33.35633300,147.93476700,238.00,140.616
26,1,26,142.781822588227,142.781822588227,2012-01-09T02:46:42Z,-33.35633300,147.93473300,238.00,140.618
27,1,27,152.781822588227,152.781822588227,2012-01-09T02:46:52Z,-33.35633300,147.93473300,238.00,140.618
28,1,28,163.781822588227,163.781822588227,2012-01-09T02:47:03Z,-33.35633300,147.93471700,239.00,140.619
29,1,29,173.781822588227,173.781822588227,2012-01-09T02:47:13Z,-33.35635000,147.93471700,239.00,140.62
30,1,30,183.781822588227,183.781822588227,2012-01-09T02:47:23Z,-33.35641700,147.93465000,239.00,140.63
31,1,31,193.781822588227,193.781822588227,2012-01-09T02:47:33Z,-33.35710000,147.93388300,239.00,140.733
32,1,32,203.781822588227,203.781822588227,2012-01-09T02:47:43Z,-33.35781700,147.93278300,242.00,140.857
33,1,33,213.781822588227,213.781822588227,2012-01-09T02:47:53Z,-33.35858300,147.93168300,247.00,140.985
34,1,34,224.781822588227,224.781822588227,2012-01-09T02:48:04Z,-33.35931700,147.93090000,254.00,141.094
35,1,35,234.781822588227,234.781822588227,2012-01-09T02:48:14Z,-33.36000000,147.93010000,265.00,141.199
36,1,36,244.781822588227,244.781822588227,2012-01-09T02:48:24Z,-33.36045000,147.92986700,271.00,141.252
37,1,37,254.781822588227,254.781822588227,2012-01-09T02:48:34Z,-33.35910000,147.93038300,296.00,141.102
38,1,38,264.781822588227,264.781822588227,2012-01-09T02:48:44Z,-33.35848300,147.93295000,312.00,140.909
39,1,39,274.781822588227,274.781822588227,2012-01-09T02:48:54Z,-33.35780000,147.93538300,325.00,140.718
40,1,40,284.781822588227,284.781822588227,2012-01-09T02:49:04Z,-33.35663300,147.93731700,334.00,140.509
41,1,41,294.781822588227,294.781822588227,2012-01-09T02:49:14Z,-33.35648300,147.93886700,341.00,140.414
42,1,42,304.781822588227,304.781822588227,2012-01-09T02:49:24Z,-33.35653300,147.93821700,347.00,140.453
43,1,43,314.781822588227,314.781822588227,2012-01-09T02:49:34Z,-33.35488300,147.93880000,351.00,140.271
44,1,44,324.781822588227,324.781822588227,2012-01-09T02:49:44Z,-33.35513300,147.94023300,353.00,140.218
45,1,45,334.781822588227,334.781822588227,2012-01-09T02:49:54Z,-33.35498300,147.93960000,358.00,140.238
46,1,46,344.781822588227,344.781822588227,2012-01-09T02:50:04Z,-33.35346700,147.94050000,364.00,140.052
47,1,47,354.781822588227,354.781822588227,2012-01-09T02:50:14Z,-33.35428300,147.94121700,369.00,140.089
48,1,48,364.781822588227,364.781822588227,2012-01-09T02:50:24Z,-33.35325000,147.94100000,375.00,140.005
49,1,49,374.781822588227,374.781822588227,2012-01-09T02:50:34Z,-33.35360000,147.94193300,378.00,139.989
50,1,50,384.781822588227,384.781822588227,2012-01-09T02:50:44Z,-33.35340000,147.94051700,381.00,140.044
51,1,51,394.781822588227,394.781822588227,2012-01-09T02:50:54Z,-33.35306700,147.94101700,388.00,139.988
52,1,52,404.781822588227,404.781822588227,2012-01-09T02:51:04Z,-33.35305000,147.94125000,399.00,139.974
53,1,53,414.781822588227,414.781822588227,2012-01-09T02:51:14Z,-33.35250000,147.94090000,416.00,139.942
54,1,54,424.781822588227,424.781822588227,2012-01-09T02:51:24Z,-33.35190000,147.94136700,436.00,139.862
55,1,55,434.781822588227,434.781822588227,2012-01-09T02:51:34Z,-33.35201700,147.94213300,455.00,139.833
56,1,56,444.781822588227,444.781822588227,2012-01-09T02:51:44Z,-33.35196700,147.94240000,472.00,139.814
57,1,57,454.781822588227,454.781822588227,2012-01-09T02:51:54Z,-33.35145000,147.94285000,495.00,139.743
58,1,58,464.781822588227,464.781822588227,2012-01-09T02:52:04Z,-33.35098300,147.94343300,518.00,139.67
59,1,59,474.781822588227,474.781822588227,2012-01-09T02:52:14Z,-33.35143300,147.94391700,544.00,139.686
60,1,60,484.781822588227,484.781822588227,2012-01-09T02:52:24Z,-33.35096700,147.94363300,570.00,139.658
61,1,61,494.781822588227,494.781822588227,2012-01-09T02:52:34Z,-33.35071700,147.94491700,595.00,139.568
62,1,62,505.781822588227,505.781822588227,2012-01-09T02:52:45Z,-33.35101700,147.94545000,621.00,139.568
63,1,63,515.781822588227,515.781822588227,2012-01-09T02:52:55Z,-33.35078300,147.94528300,643.00,139.555
64,1,64,525.781822588227,525.781822588227,2012-01-09T02:53:05Z,-33.35006700,147.94648300,664.00,139.426
65,1,65,535.781822588227,535.781822588227,2012-01-09T02:53:15Z,-33.35015000,147.94635000,687.00,139.441
66,1,66,545.781822588227,545.781822588227,2012-01-09T02:53:25Z,-33.34961700,147.94750000,709.00,139.332
67,1,67,555.781822588227,555.781822588227,2012-01-09T02:53:35Z,-33.35021700,147.94833300,731.00,139.344
68,1,68,565.781822588227,565.781822588227,2012-01-09T02:53:45Z,-33.34968300,147.94841700,753.00,139.29
69,1,69,575.781822588227,575.781822588227,2012-01-09T02:53:55Z,-33.34950000,147.94966700,775.00,139.209
70,1,70,585.781822588227,585.781822588227,2012-01-09T02:54:05Z,-33.35011700,147.95005000,793.00,139.246
71,1,71,595.781822588227,595.781822588227,2012-01-09T02:54:15Z,-33.34926700,147.95120000,809.00,139.108
