leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-09T02:51:28Z,-33.35610700,147.93519800,458.0,458.0,140.299
0,2012-01-09T02:52:54Z,-33.35611500,147.93521100,544.0,544.0,140.299
0,2012-01-09T02:57:29Z,-33.35613500,147.93516900,819.0,819.0,140.303
0,2012-01-09T02:58:45Z,-33.35613100,147.93514400,895.0,895.0,140.304
0,2012-01-09T02:58:54Z,-33.35613100,147.93514500,904.0,904.0,140.304
0,2012-01-09T03:00:21Z,-33.35613200,147.93513900,991.0,991.0,140.304
0,2012-01-09T03:04:57Z,-33.35613600,147.93514400,1267.0,1267.0,140.304
0,2012-01-09T03:05:44Z,-33.35613900,147.93514500,1314.0,1314.0,140.304
0,2012-01-09T03:06:17Z,-33.35616000,147.93512500,1347.0,1347.0,140.307
0,2012-01-09T03:06:21Z,-33.35619500,147.93509800,1351.0,1351.0,140.312
0,2012-01-09T03:06:30Z,-33.35629900,147.93509500,1360.0,1360.0,140.322
0,2012-01-09T03:06:46Z,-33.35633300,147.93504200,1376.0,1376.0,140.328
0,2012-01-09T03:07:02Z,-33.35635600,147.93504600,1392.0,1392.0,140.33
0,2012-01-09T03:07:22Z,-33.35641200,147.93491200,1412.0,1412.0,140.342
0,2012-01-09T03:09:55Z,-33.35641900,147.93482300,1565.0,1565.0,140.347
0,2012-01-09T03:09:57Z,-33.35647400,147.93467600,1567.0,1567.0,140.36
0,2012-01-09T03:10:02Z,-33.35677700,147.93412200,1572.0,1572.0,140.417
0,2012-01-09T03:10:05Z,-33.35701300,147.93377100,1575.0,1575.0,140.457
0,2012-01-09T03:10:07Z,-33.35716800,147.93356300,1577.0,1577.0,140.482
0,2012-01-09T03:10:09Z,-33.35732400,147.93335700,1579.0,1579.0,140.507
0,2012-01-09T03:10:12Z,-33.35756500,147.93308100,1582.0,1582.0,140.544
0,2012-01-09T03:10:14Z,-33.35773700,147.93292400,1584.0,1584.0,140.568
0,2012-01-09T03:10:16Z,-33.35790700,147.93277900,1586.0,1586.0,140.591
0,2012-01-09T03:10:18Z,-33.35807700,147.93263700,1588.0,1588.0,140.614
0,2012-01-09T03:10:19Z,-33.35816100,147.93256000,1589.0,1589.0,140.626
0,2012-01-09T03:10:21Z,-33.35832700,147.93240200,1591.0,1591.0,140.649
0,2012-01-09T03:10:23Z,-33.35849300,147.93221400,1593.0,1593.0,140.674
0,2012-01-09T03:10:24Z,-33.35858200,147.93212300,1594.0,1594.0,140.687
0,2012-01-09T03:10:25Z,-33.35867600,147.93203700,1595.0,1595.0,140.7
0,2012-01-09T03:10:27Z,-33.35887100,147.93186800,1597.0,1597.0,140.727
0,2012-01-09T03:10:29Z,-33.35904400,147.93170300,1599.0,1599.0,140.752
0,2012-01-09T03:10:30Z,-33.35912300,147.93162400,1600.0,1600.0,140.763
0,2012-01-09T03:10:31Z,-33.35919300,147.93154500,1601.0,1601.0,140.774
0,2012-01-09T03:10:33Z,-33.35931800,147.93139200,1603.0,1603.0,140.793
0,2012-01-09T03:10:35Z,-33.35943100,147.93124700,1605.0,1605.0,140.811
0,2012-01-09T03:10:36Z,-33.35948600,147.93117700,1606.0,1606.0,140.82
0,2012-01-09T03:10:38Z,-33.35959500,147.93106400,1608.0,1608.0,140.836
0,2012-01-09T03:10:40Z,-33.35971400,147.93093200,1610.0,1610.0,140.854
0,2012-01-09T03:10:43Z,-33.35989600,147.93073800,1613.0,1613.0,140.881
0,2012-01-09T03:10:45Z,-33.36001500,147.93060100,1615.0,1615.0,140.899
0,2012-01-09T03:10:56Z,-33.36061000,147.92971100,1626.0,1626.0,141.0
0,2012-01-09T03:11:01Z,-33.36085400,147.92924900,1631.0,1631.0,141.047
0,2012-01-09T03:11:03Z,-33.36096300,147.92906000,1633.0,1633.0,141.067
0,2012-01-09T03:11:05Z,-33.36106200,147.92884800,1635.0,1635.0,141.087
0,2012-01-09T03:11:07Z,-33.36117800,147.92865000,1637.0,1637.0,141.108
0,2012-01-09T03:11:08Z,-33.36124400,147.92855300,1638.0,1638.0,141.119
0,2012-01-09T03:11:10Z,-33.36135200,147.92834800,1640.0,1640.0,141.14
0,2012-01-09T03:11:13Z,-33.36147900,147.92800800,1643.0,1643.0,141.17
0,2012-01-09T03:11:16Z,-33.36159900,147.92761500,1646.0,1646.0,141.201
0,2012-01-09T03:11:19Z,-33.36174600,147.92730000,1649.0,1649.0,141.232
0,2012-01-09T03:11:22Z,-33.36191200,147.92698000,1652.0,1652.0,141.264
