fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
245,2012-01-09T03:13:15Z,-33.35609200,147.93358600,1744.612894376269,1744.612894376269,1,0,140.689,
246,2012-01-09T03:13:20Z,-33.35632700,147.93315800,1749.612894376269,1749.612894376269,2,0,140.733,
247,2012-01-09T03:13:25Z,-33.35669500,147.93245900,1754.612894376269,1754.612894376269,3,0,140.804,
248,2012-01-09T03:13:30Z,-33.35699500,147.93177700,1759.612894376269,1759.612894376269,4,0,140.867,
249,2012-01-09T03:13:35Z,-33.35728700,147.93114300,1764.612894376269,1764.612894376269,5,0,140.928,
250,2012-01-09T03:13:40Z,-33.35742000,147.93046400,1769.612894376269,1769.612894376269,6,0,140.976,
251,2012-01-09T03:13:45Z,-33.35754400,147.92985900,1774.612894376269,1774.612894376269,7,0,141.019,
252,2012-01-09T03:13:50Z,-33.35771700,147.92934200,1779.612894376269,1779.612894376269,8,0,141.062,
253,2012-01-09T03:13:55Z,-33.35793900,147.92888500,1784.612894376269,1784.612894376269,9,0,141.107,
254,2012-01-09T03:14:00Z,-33.35823000,147.92846500,1789.612894376269,1789.612894376269,10,0,141.156,
255,2012-01-09T03:14:05Z,-33.35840700,147.92792300,1794.612894376269,1794.612894376269,11,0,141.201,
256,2012-01-09T03:14:10Z,-33.35853100,147.92738400,1799.612894376269,1799.612894376269,12,0,141.241,
257,2012-01-09T03:14:15Z,-33.35861400,147.92681600,1804.612894376269,1804.612894376269,13,0,141.279,
258,2012-01-09T03:14:20Z,-33.35876500,147.92625400,1809.612894376269,1809.612894376269,14,0,141.323,
259,2012-01-09T03:14:25Z,-33.35906100,147.92585500,1814.612894376269,1814.612894376269,15,0,141.371,
260,2012-01-09T03:14:30Z,-33.35933900,147.92553700,1819.612894376269,1819.612894376269,16,0,141.413,
261,2012-01-09T03:14:35Z,-33.35965700,147.92515000,1824.612894376269,1824.612894376269,17,0,141.463,
262,2012-01-09T03:14:40Z,-33.36004100,147.92478400,1829.612894376269,1829.612894376269,18,0,141.517,
263,2012-01-09T03:14:45Z,-33.36040400,147.92440100,1834.612894376269,1834.612894376269,19,0,141.571,
264,2012-01-09T03:14:50Z,-33.36060600,147.92387600,1839.612894376269,1839.612894376269,20,0,141.617,
265,2012-01-09T03:14:55Z,-33.36076800,147.92336700,1844.612894376269,1844.612894376269,21,0,141.659,
266,2012-01-09T03:15:00Z,-33.36080700,147.92285500,1849.612894376269,1849.612894376269,22,0,141.69,
267,2012-01-09T03:15:05Z,-33.36099200,147.92242400,1854.612894376269,1854.612894376269,23,0,141.73,
268,2012-01-09T03:15:10Z,-33.36113800,147.92196400,1859.612894376269,1859.612894376269,24,0,141.768,
269,2012-01-09T03:15:15Z,-33.36128300,147.92157600,1864.612894376269,1864.612894376269,25,0,141.802,
270,2012-01-09T03:15:20Z,-33.36130600,147.92121100,1869.612894376269,1869.612894376269,26,0,141.824,
271,2012-01-09T03:15:25Z,-33.36136100,147.92072800,1874.612894376269,1874.612894376269,27,0,141.855,
272,2012-01-09T03:15:30Z,-33.36141400,147.92016100,1879.612894376269,1879.612894376269,28,0,141.891,
273,2012-01-09T03:15:35Z,-33.36135700,147.91949500,1884.612894376269,1884.612894376269,29,0,141.921,
274,2012-01-09T03:15:40Z,-33.36129200,147.91887200,1889.612894376269,1889.612894376269,30,0,141.949,
275,2012-01-09T03:15:45Z,-33.36108900,147.91819300,1894.612894376269,1894.612894376269,31,0,141.968,
276,2012-01-09T03:15:50Z,-33.36090900,147.91756700,1899.612894376269,1899.612894376269,32,0,141.986,
277,2012-01-09T03:15:55Z,-33.36085400,147.91688400,1904.612894376269,1904.612894376269,33,0,142.018,
278,2012-01-09T03:16:00Z,-33.36091300,147.91623900,1909.612894376269,1909.612894376269,34,0,142.059,
279,2012-01-09T03:16:05Z,-33.36121100,147.91582500,1914.612894376269,1914.612894376269,35,0,142.108,
280,2012-01-09T03:16:10Z,-33.36156100,147.91554400,1919.612894376269,1919.612894376269,36,0,142.155,
281,2012-01-09T03:16:15Z,-33.36208900,147.91532900,1924.612894376269,1924.612894376269,37,0,142.214,
282,2012-01-09T03:16:20Z,-33.36264000,147.91511900,1929.612894376269,1929.612894376269,38,0,142.275,
283,2012-01-09T03:16:25Z,-33.36320300,147.91507700,1934.612894376269,1934.612894376269,39,0,142.328,
284,2012-01-09T03:16:30Z,-33.36385100,147.91512200,1939.612894376269,1939.612894376269,40,0,142.384,
285,2012-01-09T03:16:35Z,-33.36454100,147.91525700,1944.612894376269,1944.612894376269,41,0,142.439,
286,2012-01-09T03:16:40Z,-33.36506500,147.91580900,1949.612894376269,1949.612894376269,42,0,142.456,
287,2012-01-09T03:16:45Z,-33.36549100,147.91684200,1954.612894376269,1954.612894376269,43,0,142.439,
288,2012-01-09T03:16:50Z,-33.36548100,147.91810900,1959.612894376269,1959.612894376269,44,0,142.369,
289,2012-01-09T03:16:55Z,-33.36493300,147.91921800,1964.612894376269,1964.612894376269,45,0,142.26,
290,2012-01-09T03:17:00Z,-33.36425700,147.91988300,1969.612894376269,1969.612894376269,46,0,142.163,
291,2012-01-09T03:17:05Z,-33.36358700,147.92067500,1974.612894376269,1974.612894376269,47,0,142.06,
292,2012-01-09T03:17:10Z,-33.36315100,147.92175900,1979.612894376269,1979.612894376269,48,0,141.962,
293,2012-01-09T03:17:15Z,-33.36284600,147.92289100,1984.612894376269,1984.612894376269,49,0,141.873,
294,2012-01-09T03:17:20Z,-33.36276500,147.92407600,1989.612894376269,1989.612894376269,50,0,141.803,
295,2012-01-09T03:17:25Z,-33.36291900,147.92521500,1994.612894376269,1994.612894376269,51,0,141.756,
296,2012-01-09T03:17:30Z,-33.36307500,147.92636600,1999.612894376269,1999.612894376269,52,0,141.709,
297,2012-01-09T03:17:35Z,-33.36296300,147.92757800,2004.612894376269,2004.612894376269,53,0,141.635,
298,2012-01-09T03:17:40Z,-33.36273000,147.92880000,2009.612894376269,2009.612894376269,54,0,141.549,
299,2012-01-09T03:17:45Z,-33.36248700,147.92993900,2014.612894376269,2014.612894376269,55,0,141.467,
300,2012-01-09T03:17:50Z,-33.36212000,147.93083700,2019.612894376269,2019.612894376269,56,0,141.386,
301,2012-01-09T03:17:55Z,-33.36162900,147.93170000,2024.612894376269,2024.612894376269,1,1,141.296,
302,2012-01-09T03:18:00Z,-33.36100300,147.93243800,2029.612894376269,2029.612894376269,2,1,141.2,
303,2012-01-09T03:18:05Z,-33.36031100,147.93324800,2034.612894376269,2034.612894376269,3,1,141.094,
304,2012-01-09T03:18:10Z,-33.35975700,147.93442300,2039.612894376269,2039.612894376269,4,1,140.981,
305,2012-01-09T03:18:15Z,-33.35945100,147.93549800,2044.612894376269,2044.612894376269,5,1,140.897,
306,2012-01-09T03:18:20Z,-33.35908800,147.93676900,2049.612894376269,2049.612894376269,6,1,140.797,
307,2012-01-09T03:18:25Z,-33.35857900,147.93791400,2054.612894376269,2054.612894376269,7,1,140.691,
308,2012-01-09T03:18:30Z,-33.35796900,147.93873600,2059.612894376269,2059.612894376269,8,1,140.592,
309,2012-01-09T03:18:35Z,-33.35761400,147.93858400,2064.612894376269,2064.612894376269,9,1,140.567,
310,2012-01-09T03:18:40Z,-33.35807400,147.93921200,2069.612894376269,2069.612894376269,10,1,140.578,
311,2012-01-09T03:18:45Z,-33.35756200,147.94017000,2074.612894376269,2074.612894376269,11,1,140.481,
312,2012-01-09T03:18:50Z,-33.35706900,147.94007400,2079.612894376269,2079.612894376269,12,1,140.44,
313,2012-01-09T03:18:55Z,-33.35731900,147.94033500,2084.612894376269,2084.612894376269,13,1,140.45,
314,2012-01-09T03:19:00Z,-33.35691400,147.94131900,2089.612894376269,2089.612894376269,14,1,140.361,
315,2012-01-09T03:19:05Z,-33.35644700,147.94122900,2094.612894376269,2094.612894376269,15,1,140.323,
316,2012-01-09T03:19:10Z,-33.35686300,147.94188200,2099.612894376269,2099.612894376269,16,1,140.327,
317,2012-01-09T03:19:15Z,-33.35636100,147.94262600,2104.612894376269,2104.612894376269,17,1,140.243,
318,2012-01-09T03:19:20Z,-33.35644300,147.94253600,2109.612894376269,2109.612894376269,18,1,140.255,
319,2012-01-09T03:19:25Z,-33.35648000,147.94356100,2114.612894376269,2114.612894376269,19,1,140.205,
320,2012-01-09T03:19:30Z,-33.35572600,147.94394200,2119.612894376269,2119.612894376269,20,1,140.116,
321,2012-01-09T03:19:35Z,-33.35610400,147.94395400,2124.612894376269,2124.612894376269,21,1,140.15,
322,2012-01-09T03:19:40Z,-33.35615000,147.94517800,2129.612894376269,2129.612894376269,22,1,140.092,
