leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-09T02:29:47Z,-33.35608299,147.93391700,-843.0,-843.0,141.325
1,2012-01-09T02:29:49Z,-33.35614999,147.93379999,-841.0,-841.0,141.337
1,2012-01-09T02:29:51Z,-33.35626700,147.93363299,-839.0,-839.0,141.357
1,2012-01-09T02:29:53Z,-33.35641700,147.93344999,-837.0,-837.0,141.38
1,2012-01-09T02:29:55Z,-33.35660000,147.93321700,-835.0,-835.0,141.409
1,2012-01-09T02:29:57Z,-33.35676699,147.93299999,-833.0,-833.0,141.435
1,2012-01-09T02:29:59Z,-33.35694999,147.93274999,-831.0,-831.0,141.465
1,2012-01-09T02:30:01Z,-33.35713299,147.93253300,-829.0,-829.0,141.493
1,2012-01-09T02:30:03Z,-33.35731700,147.93233299,-827.0,-827.0,141.52
1,2012-01-09T02:30:05Z,-33.35746699,147.93211700,-825.0,-825.0,141.545
1,2012-01-09T02:30:07Z,-33.35764999,147.93191699,-823.0,-823.0,141.572
1,2012-01-09T02:30:09Z,-33.35781699,147.93173300,-821.0,-821.0,141.597
1,2012-01-09T02:30:11Z,-33.35798299,147.93154999,-819.0,-819.0,141.622
1,2012-01-09T02:30:13Z,-33.35813300,147.93133299,-817.0,-817.0,141.647
1,2012-01-09T02:30:15Z,-33.35829999,147.93113299,-815.0,-815.0,141.672
1,2012-01-09T02:30:17Z,-33.35843299,147.93090000,-813.0,-813.0,141.697
1,2012-01-09T02:30:19Z,-33.35855000,147.93063300,-811.0,-811.0,141.721
1,2012-01-09T02:30:21Z,-33.35864999,147.93036699,-809.0,-809.0,141.744
1,2012-01-09T02:30:23Z,-33.35873300,147.93010000,-807.0,-807.0,141.765
1,2012-01-09T02:30:25Z,-33.35881700,147.92986700,-805.0,-805.0,141.785
1,2012-01-09T02:30:27Z,-33.35891699,147.92961700,-803.0,-803.0,141.807
1,2012-01-09T02:30:29Z,-33.35903299,147.92939999,-801.0,-801.0,141.828
1,2012-01-09T02:30:31Z,-33.35914999,147.92921699,-799.0,-799.0,141.848
1,2012-01-09T02:30:33Z,-33.35929999,147.92903300,-797.0,-797.0,141.872
1,2012-01-09T02:30:35Z,-33.35946700,147.92885000,-795.0,-795.0,141.897
1,2012-01-09T02:30:37Z,-33.35961700,147.92866699,-793.0,-793.0,141.92
1,2012-01-09T02:30:39Z,-33.35978300,147.92848299,-791.0,-791.0,141.945
1,2012-01-09T02:30:41Z,-33.35993299,147.92831699,-789.0,-789.0,141.967
1,2012-01-09T02:30:43Z,-33.36010000,147.92813300,-787.0,-787.0,141.992
1,2012-01-09T02:30:45Z,-33.36028300,147.92799999,-785.0,-785.0,142.016
1,2012-01-09T02:30:47Z,-33.36046699,147.92786699,-783.0,-783.0,142.04
1,2012-01-09T02:30:49Z,-33.36064999,147.92776699,-781.0,-781.0,142.062
1,2012-01-09T02:30:51Z,-33.36084999,147.92769999,-779.0,-779.0,142.084
1,2012-01-09T02:30:53Z,-33.36104999,147.92760000,-777.0,-777.0,142.107
1,2012-01-09T02:30:55Z,-33.36123299,147.92753300,-775.0,-775.0,142.128
1,2012-01-09T02:30:57Z,-33.36143299,147.92746700,-773.0,-773.0,142.15
1,2012-01-09T02:30:59Z,-33.36163299,147.92743300,-771.0,-771.0,142.17
1,2012-01-09T02:31:01Z,-33.36184999,147.92740000,-769.0,-769.0,142.192
1,2012-01-09T02:31:03Z,-33.36208299,147.92741699,-767.0,-767.0,142.213
1,2012-01-09T02:31:05Z,-33.36233299,147.92744999,-765.0,-765.0,142.235
1,2012-01-09T02:31:07Z,-33.36260000,147.92746700,-763.0,-763.0,142.259
1,2012-01-09T02:31:09Z,-33.36290000,147.92751699,-761.0,-761.0,142.284
1,2012-01-09T02:31:11Z,-33.36316699,147.92758299,-759.0,-759.0,142.306
1,2012-01-09T02:31:13Z,-33.36346699,147.92768300,-757.0,-757.0,142.329
1,2012-01-09T02:31:15Z,-33.36376700,147.92771700,-755.0,-755.0,142.355
1,2012-01-09T02:31:17Z,-33.36399999,147.92764999,-753.0,-753.0,142.38
1,2012-01-09T02:31:19Z,-33.36421699,147.92753300,-751.0,-751.0,142.407
1,2012-01-09T02:31:21Z,-33.36440000,147.92741699,-749.0,-749.0,142.429
1,2012-01-09T02:31:23Z,-33.36456700,147.92724999,-747.0,-747.0,142.453
1,2012-01-09T02:31:25Z,-33.36471699,147.92706699,-745.0,-745.0,142.477
1,2012-01-09T02:31:27Z,-33.36483299,147.92685000,-743.0,-743.0,142.498
1,2012-01-09T02:31:29Z,-33.36496700,147.92663300,-741.0,-741.0,142.522
1,2012-01-09T02:31:31Z,-33.36509999,147.92643300,-739.0,-739.0,142.544
1,2012-01-09T02:31:33Z,-33.36521700,147.92626699,-737.0,-737.0,142.564
1,2012-01-09T02:31:35Z,-33.36529999,147.92611700,-735.0,-735.0,142.579
1,2012-01-09T02:31:37Z,-33.36536699,147.92595000,-733.0,-733.0,142.594
1,2012-01-09T02:31:39Z,-33.36541700,147.92580000,-731.0,-731.0,142.606
1,2012-01-09T02:31:41Z,-33.36546700,147.92564999,-729.0,-729.0,142.618
1,2012-01-09T02:31:43Z,-33.36553299,147.92549999,-727.0,-727.0,142.632
1,2012-01-09T02:31:45Z,-33.36563300,147.92536699,-725.0,-725.0,142.648
1,2012-01-09T02:31:47Z,-33.36571699,147.92523299,-723.0,-723.0,142.662
1,2012-01-09T02:31:49Z,-33.36580000,147.92511700,-721.0,-721.0,142.676
1,2012-01-09T02:31:51Z,-33.36585000,147.92496700,-719.0,-719.0,142.688
1,2012-01-09T02:31:53Z,-33.36586700,147.92481699,-717.0,-717.0,142.697
1,2012-01-09T02:31:55Z,-33.36588299,147.92466699,-715.0,-715.0,142.707
1,2012-01-09T02:31:57Z,-33.36591700,147.92451700,-713.0,-713.0,142.717
1,2012-01-09T02:31:59Z,-33.36598299,147.92436699,-711.0,-711.0,142.731
1,2012-01-09T02:32:01Z,-33.36605000,147.92423299,-709.0,-709.0,142.744
1,2012-01-09T02:32:03Z,-33.36613299,147.92410000,-707.0,-707.0,142.759
1,2012-01-09T02:32:05Z,-33.36621699,147.92394999,-705.0,-705.0,142.774
1,2012-01-09T02:32:07Z,-33.36633299,147.92381700,-703.0,-703.0,142.791
1,2012-01-09T02:32:09Z,-33.36645000,147.92369999,-701.0,-701.0,142.808
1,2012-01-09T02:32:11Z,-33.36659999,147.92361700,-699.0,-699.0,142.826
1,2012-01-09T02:32:13Z,-33.36676700,147.92358300,-697.0,-697.0,142.844
1,2012-01-09T02:32:15Z,-33.36693300,147.92351700,-695.0,-695.0,142.863
1,2012-01-09T02:32:17Z,-33.36708300,147.92345000,-693.0,-693.0,142.88
1,2012-01-09T02:32:19Z,-33.36724999,147.92339999,-691.0,-691.0,142.898
1,2012-01-09T02:32:21Z,-33.36741700,147.92336700,-689.0,-689.0,142.915
1,2012-01-09T02:32:23Z,-33.36760000,147.92333300,-687.0,-687.0,142.934
1,2012-01-09T02:32:25Z,-33.36778300,147.92326700,-685.0,-685.0,142.955
1,2012-01-09T02:32:27Z,-33.36800000,147.92324999,-683.0,-683.0,142.976
1,2012-01-09T02:32:29Z,-33.36825000,147.92320000,-681.0,-681.0,143.002
1,2012-01-09T02:32:31Z,-33.36849999,147.92323300,-679.0,-679.0,143.023
1,2012-01-09T02:32:33Z,-33.36876699,147.92328299,-677.0,-677.0,143.046
1,2012-01-09T02:32:35Z,-33.36903300,147.92339999,-675.0,-675.0,143.065
1,2012-01-09T02:32:37Z,-33.36930000,147.92353299,-673.0,-673.0,143.083
1,2012-01-09T02:32:39Z,-33.36958299,147.92366699,-671.0,-671.0,143.103
1,2012-01-09T02:32:41Z,-33.36984999,147.92386700,-669.0,-669.0,143.118
1,2012-01-09T02:32:43Z,-33.37013300,147.92406700,-667.0,-667.0,143.134
1,2012-01-09T02:32:45Z,-33.37038299,147.92428300,-665.0,-665.0,143.147
1,2012-01-09T02:32:47Z,-33.37063299,147.92455000,-663.0,-663.0,143.157
1,2012-01-09T02:32:49Z,-33.37086699,147.92483300,-661.0,-661.0,143.165
1,2012-01-09T02:32:51Z,-33.37121700,147.92528300,-659.0,-659.0,143.175
1,2012-01-09T02:32:53Z,-33.37145000,147.92560000,-657.0,-657.0,143.181
1,2012-01-09T02:32:55Z,-33.37169999,147.92591699,-655.0,-655.0,143.189
1,2012-01-09T02:32:57Z,-33.37194999,147.92625000,-653.0,-653.0,143.196
1,2012-01-09T02:32:59Z,-33.37216699,147.92668299,-651.0,-651.0,143.195
1,2012-01-09T02:33:01Z,-33.37236699,147.92716699,-649.0,-649.0,143.19
1,2012-01-09T02:33:03Z,-33.37256699,147.92764999,-647.0,-647.0,143.185
1,2012-01-09T02:33:05Z,-33.37276700,147.92813300,-645.0,-645.0,143.18
1,2012-01-09T02:33:07Z,-33.37298299,147.92861700,-643.0,-643.0,143.177
1,2012-01-09T02:33:09Z,-33.37319999,147.92908299,-641.0,-641.0,143.174
1,2012-01-09T02:33:11Z,-33.37338299,147.92956699,-639.0,-639.0,143.168
1,2012-01-09T02:33:13Z,-33.37356700,147.93006700,-637.0,-637.0,143.161
1,2012-01-09T02:33:15Z,-33.37373300,147.93053299,-635.0,-635.0,143.154
1,2012-01-09T02:33:17Z,-33.37388299,147.93104999,-633.0,-633.0,143.143
1,2012-01-09T02:33:19Z,-33.37401700,147.93154999,-631.0,-631.0,143.132
1,2012-01-09T02:33:21Z,-33.37418300,147.93203299,-629.0,-629.0,143.124
1,2012-01-09T02:33:23Z,-33.37436699,147.93250000,-627.0,-627.0,143.119
1,2012-01-09T02:33:25Z,-33.37453299,147.93296699,-625.0,-625.0,143.113
1,2012-01-09T02:33:27Z,-33.37468299,147.93346700,-623.0,-623.0,143.103
1,2012-01-09T02:33:29Z,-33.37483300,147.93393299,-621.0,-621.0,143.095
1,2012-01-09T02:33:31Z,-33.37498300,147.93444999,-619.0,-619.0,143.085
