leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-09T02:44:34Z,-33.35636700,147.93470000,44.0,44.0,141.312
1,2012-01-09T02:44:44Z,-33.35635000,147.93470000,54.0,54.0,141.311
1,2012-01-09T02:44:54Z,-33.35648300,147.93443300,64.0,64.0,141.337
1,2012-01-09T02:45:04Z,-33.35711700,147.93328300,74.0,74.0,141.454
1,2012-01-09T02:45:14Z,-33.35810000,147.93223300,84.0,84.0,141.598
1,2012-01-09T02:45:24Z,-33.35895000,147.93153300,94.0,94.0,141.713
1,2012-01-09T02:45:34Z,-33.35995000,147.93095000,104.0,104.0,141.836
1,2012-01-09T02:45:45Z,-33.36078300,147.93013300,115.0,115.0,141.955
1,2012-01-09T02:45:55Z,-33.36156700,147.92926700,125.0,125.0,142.072
1,2012-01-09T02:46:05Z,-33.36240000,147.92840000,135.0,135.0,142.193
1,2012-01-09T02:46:15Z,-33.36323300,147.92793300,145.0,145.0,142.294
1,2012-01-09T02:46:25Z,-33.36425000,147.92740000,155.0,155.0,142.416
1,2012-01-09T02:46:35Z,-33.36513300,147.92716700,165.0,165.0,142.511
1,2012-01-09T02:46:45Z,-33.36608300,147.92743300,175.0,175.0,142.586
1,2012-01-09T02:46:55Z,-33.36706700,147.92770000,185.0,185.0,142.665
1,2012-01-09T02:47:05Z,-33.36761700,147.92685000,195.0,195.0,142.759
1,2012-01-09T02:47:15Z,-33.36763300,147.92558300,205.0,205.0,142.824
1,2012-01-09T02:47:25Z,-33.36810000,147.92455000,215.0,215.0,142.92
1,2012-01-09T02:47:35Z,-33.36898300,147.92398300,225.0,225.0,143.031
1,2012-01-09T02:47:45Z,-33.37015000,147.92333300,235.0,235.0,143.172
1,2012-01-09T02:47:55Z,-33.37115000,147.92275000,245.0,245.0,143.295
1,2012-01-09T02:48:05Z,-33.37238300,147.92226700,255.0,255.0,143.435
1,2012-01-09T02:48:15Z,-33.37340000,147.92198300,265.0,265.0,143.544
1,2012-01-09T02:48:25Z,-33.37338300,147.92140000,275.0,275.0,143.572
1,2012-01-09T02:48:35Z,-33.37175000,147.92181700,285.0,285.0,143.398
1,2012-01-09T02:48:46Z,-33.37100000,147.92130000,296.0,296.0,143.354
1,2012-01-09T02:48:56Z,-33.37103300,147.92275000,306.0,306.0,143.284
1,2012-01-09T02:49:06Z,-33.36998300,147.92275000,316.0,316.0,143.186
1,2012-01-09T02:49:16Z,-33.37046700,147.92308300,326.0,326.0,143.215
1,2012-01-09T02:49:26Z,-33.36936700,147.92333300,336.0,336.0,143.099
1,2012-01-09T02:49:36Z,-33.36970000,147.92260000,346.0,346.0,143.167
1,2012-01-09T02:49:46Z,-33.36981700,147.92408300,356.0,356.0,143.104
1,2012-01-09T02:49:56Z,-33.36875000,147.92391700,366.0,366.0,143.012
1,2012-01-09T02:50:06Z,-33.36940000,147.92441700,376.0,376.0,143.048
1,2012-01-09T02:50:16Z,-33.36838300,147.92586700,386.0,386.0,142.88
1,2012-01-09T02:50:26Z,-33.36795000,147.92520000,396.0,396.0,142.873
1,2012-01-09T02:50:36Z,-33.36840000,147.92676700,406.0,406.0,142.837
1,2012-01-09T02:50:46Z,-33.36771700,147.92871700,416.0,416.0,142.676
1,2012-01-09T02:50:56Z,-33.36696700,147.93065000,426.0,426.0,142.509
1,2012-01-09T02:51:06Z,-33.36671700,147.93268300,436.0,436.0,142.386
1,2012-01-09T02:51:16Z,-33.36656700,147.93461700,446.0,446.0,142.277
1,2012-01-09T02:51:27Z,-33.36645000,147.93651700,457.0,457.0,142.173
1,2012-01-09T02:51:37Z,-33.36588300,147.93820000,467.0,467.0,142.038
1,2012-01-09T02:51:47Z,-33.36540000,147.93753300,477.0,477.0,142.025
1,2012-01-09T02:51:57Z,-33.36640000,147.93766700,487.0,487.0,142.113
1,2012-01-09T02:52:07Z,-33.36561700,147.93873300,497.0,497.0,141.987
1,2012-01-09T02:52:17Z,-33.36611700,147.93953300,507.0,507.0,141.996
1,2012-01-09T02:52:27Z,-33.36533300,147.93963300,517.0,517.0,141.917
1,2012-01-09T02:52:37Z,-33.36588300,147.94068300,527.0,527.0,141.919
1,2012-01-09T02:52:47Z,-33.36531700,147.94051700,537.0,537.0,141.873
1,2012-01-09T02:52:57Z,-33.36653300,147.94083300,547.0,547.0,141.974
1,2012-01-09T02:53:07Z,-33.36653300,147.94200000,557.0,557.0,141.918
1,2012-01-09T02:53:17Z,-33.36656700,147.94220000,567.0,567.0,141.912
1,2012-01-09T02:53:27Z,-33.36605000,147.94251700,577.0,577.0,141.848
1,2012-01-09T02:53:37Z,-33.36590000,147.94385000,587.0,587.0,141.77
1,2012-01-09T02:53:47Z,-33.36620000,147.94421700,597.0,597.0,141.782
1,2012-01-09T02:53:58Z,-33.36538300,147.94471700,608.0,608.0,141.68
1,2012-01-09T02:54:08Z,-33.36581700,147.94605000,618.0,618.0,141.659
1,2012-01-09T02:54:18Z,-33.36501700,147.94583300,628.0,628.0,141.592
1,2012-01-09T02:54:28Z,-33.36503300,147.94726700,638.0,638.0,141.526
1,2012-01-09T02:54:38Z,-33.36533300,147.94768300,648.0,648.0,141.536
1,2012-01-09T02:54:48Z,-33.36463300,147.94841700,658.0,658.0,141.434
1,2012-01-09T02:54:58Z,-33.36523300,147.94971700,668.0,668.0,141.432
1,2012-01-09T02:55:08Z,-33.36461700,147.95020000,678.0,678.0,141.35
1,2012-01-09T02:55:18Z,-33.36508300,147.95173300,688.0,688.0,141.324
1,2012-01-09T02:55:28Z,-33.36466700,147.95196700,698.0,698.0,141.273
1,2012-01-09T02:55:38Z,-33.36473300,147.95401700,708.0,708.0,141.186
1,2012-01-09T02:55:48Z,-33.36446700,147.95401700,718.0,718.0,141.16
1,2012-01-09T02:55:58Z,-33.36441700,147.95591700,728.0,728.0,141.069
1,2012-01-09T02:56:08Z,-33.36435000,147.95566700,738.0,738.0,141.074
1,2012-01-09T02:56:18Z,-33.36440000,147.95740000,748.0,748.0,141.001
1,2012-01-09T02:56:29Z,-33.36340000,147.95760000,759.0,759.0,140.894
1,2012-01-09T02:56:39Z,-33.36421700,147.95720000,769.0,769.0,140.992
1,2012-01-09T02:56:49Z,-33.36475000,147.95900000,779.0,779.0,140.963
1,2012-01-09T02:56:59Z,-33.36455000,147.95875000,789.0,789.0,140.955
1,2012-01-09T02:57:09Z,-33.36560000,147.96021700,799.0,799.0,140.992
1,2012-01-09T02:57:19Z,-33.36483300,147.96195000,809.0,809.0,140.84
1,2012-01-09T02:57:29Z,-33.36430000,147.96155000,819.0,819.0,140.806
1,2012-01-09T02:57:39Z,-33.36421700,147.96058300,829.0,829.0,140.84
1,2012-01-09T02:57:49Z,-33.36435000,147.95935000,839.0,839.0,140.908
1,2012-01-09T02:57:59Z,-33.36428300,147.95826700,849.0,849.0,140.95
1,2012-01-09T02:58:09Z,-33.36423300,147.95720000,859.0,859.0,140.993
1,2012-01-09T02:58:19Z,-33.36453300,147.95588300,869.0,869.0,141.082
1,2012-01-09T02:58:29Z,-33.36481700,147.95503300,879.0,879.0,141.148
1,2012-01-09T02:58:39Z,-33.36501700,147.95455000,889.0,889.0,141.189
1,2012-01-09T02:58:49Z,-33.36620000,147.95548300,899.0,899.0,141.262
1,2012-01-09T02:58:59Z,-33.36600000,147.95760000,909.0,909.0,141.147
1,2012-01-09T02:59:09Z,-33.36508300,147.95793300,919.0,919.0,141.043
1,2012-01-09T02:59:20Z,-33.36531700,147.95735000,930.0,930.0,141.092
1,2012-01-09T02:59:30Z,-33.36500000,147.95653300,940.0,940.0,141.098
1,2012-01-09T02:59:40Z,-33.36468300,147.95590000,950.0,950.0,141.096
1,2012-01-09T02:59:50Z,-33.36550000,147.95646700,960.0,960.0,141.149
1,2012-01-09T03:00:00Z,-33.36466700,147.95680000,970.0,970.0,141.053
1,2012-01-09T03:00:10Z,-33.36518300,147.95786700,980.0,980.0,141.056
1,2012-01-09T03:00:20Z,-33.36435000,147.95800000,990.0,990.0,140.969
1,2012-01-09T03:00:30Z,-33.36430000,147.95943300,1000.0,1000.0,140.9
1,2012-01-09T03:00:40Z,-33.36425000,147.95916700,1010.0,1010.0,140.907
1,2012-01-09T03:00:50Z,-33.36366700,147.96000000,1020.0,1020.0,140.813
1,2012-01-09T03:01:00Z,-33.36426700,147.96135000,1030.0,1030.0,140.811
1,2012-01-09T03:01:10Z,-33.36350000,147.96183300,1040.0,1040.0,140.715
1,2012-01-09T03:01:20Z,-33.36361700,147.96345000,1050.0,1050.0,140.655
1,2012-01-09T03:01:30Z,-33.36345000,147.96340000,1060.0,1060.0,140.641
1,2012-01-09T03:01:40Z,-33.36310000,147.96505000,1070.0,1070.0,140.534
1,2012-01-09T03:01:50Z,-33.36308300,147.96488300,1080.0,1080.0,140.54
1,2012-01-09T03:02:01Z,-33.36248300,147.96613300,1091.0,1091.0,140.427
1,2012-01-09T03:02:11Z,-33.36223300,147.96565000,1101.0,1101.0,140.423
1,2012-01-09T03:02:21Z,-33.36208300,147.96485000,1111.0,1111.0,140.443
1,2012-01-09T03:02:31Z,-33.36218300,147.96395000,1121.0,1121.0,140.493
1,2012-01-09T03:02:41Z,-33.36241700,147.96311700,1131.0,1131.0,140.552
1,2012-01-09T03:02:51Z,-33.36253300,147.96233300,1141.0,1141.0,140.598
1,2012-01-09T03:03:01Z,-33.36261700,147.96140000,1151.0,1151.0,140.648
1,2012-01-09T03:03:11Z,-33.36238300,147.96038300,1161.0,1161.0,140.67
1,2012-01-09T03:03:21Z,-33.36200000,147.95943300,1171.0,1171.0,140.676
1,2012-01-09T03:03:31Z,-33.36168300,147.95850000,1181.0,1181.0,140.687
1,2012-01-09T03:03:41Z,-33.36163300,147.95766700,1191.0,1191.0,140.72
1,2012-01-09T03:03:51Z,-33.36093300,147.95675000,1201.0,1201.0,140.693
1,2012-01-09T03:04:01Z,-33.36020000,147.95583300,1211.0,1211.0,140.664
1,2012-01-09T03:04:12Z,-33.35901700,147.95498300,1222.0,1222.0,140.589
1,2012-01-09T03:04:22Z,-33.35815000,147.95433300,1232.0,1232.0,140.535
1,2012-01-09T03:04:32Z,-33.35725000,147.95376700,1242.0,1242.0,140.475
1,2012-01-09T03:04:42Z,-33.35641700,147.95276700,1252.0,1252.0,140.442
1,2012-01-09T03:04:52Z,-33.35588300,147.95170000,1262.0,1262.0,140.44
1,2012-01-09T03:05:02Z,-33.35510000,147.95066700,1272.0,1272.0,140.414
1,2012-01-09T03:05:12Z,-33.35425000,147.94976700,1282.0,1282.0,140.376
1,2012-01-09T03:05:22Z,-33.35380000,147.94871700,1292.0,1292.0,140.383
1,2012-01-09T03:05:32Z,-33.35341700,147.94761700,1302.0,1302.0,140.4
1,2012-01-09T03:05:42Z,-33.35281700,147.94641700,1312.0,1312.0,140.401
1,2012-01-09T03:05:52Z,-33.35250000,147.94508300,1322.0,1322.0,140.435
1,2012-01-09T03:06:02Z,-33.35205000,147.94356700,1332.0,1332.0,140.467
1,2012-01-09T03:06:12Z,-33.35156700,147.94210000,1342.0,1342.0,140.494
1,2012-01-09T03:06:22Z,-33.35146700,147.94056700,1352.0,1352.0,140.56
1,2012-01-09T03:06:32Z,-33.35145000,147.93920000,1362.0,1362.0,140.627
1,2012-01-09T03:06:42Z,-33.35111700,147.93788300,1372.0,1372.0,140.661
1,2012-01-09T03:06:52Z,-33.35063300,147.93695000,1382.0,1382.0,140.663
1,2012-01-09T03:07:02Z,-33.35073300,147.93795000,1392.0,1392.0,140.622
1,2012-01-09T03:07:12Z,-33.34956700,147.93820000,1402.0,1402.0,140.501
1,2012-01-09T03:07:23Z,-33.34936700,147.93763300,1413.0,1413.0,140.51
1,2012-01-09T03:07:33Z,-33.34903300,147.93676700,1423.0,1423.0,140.523
1,2012-01-09T03:07:43Z,-33.34880000,147.93563300,1433.0,1433.0,140.559
1,2012-01-09T03:07:53Z,-33.34826700,147.93460000,1443.0,1443.0,140.562
1,2012-01-09T03:08:03Z,-33.34745000,147.93365000,1453.0,1453.0,140.535
1,2012-01-09T03:08:13Z,-33.34710000,147.93300000,1463.0,1463.0,140.536
1,2012-01-09T03:08:23Z,-33.34696700,147.93443300,1473.0,1473.0,140.45
1,2012-01-09T03:08:33Z,-33.34646700,147.93383300,1483.0,1483.0,140.435
1,2012-01-09T03:08:43Z,-33.34635000,147.93525000,1493.0,1493.0,140.351
1,2012-01-09T03:08:53Z,-33.34580000,147.93466700,1503.0,1503.0,140.33
1,2012-01-09T03:09:03Z,-33.34630000,147.93593300,1513.0,1513.0,140.311
1,2012-01-09T03:09:13Z,-33.34510000,147.93615000,1523.0,1523.0,140.189
1,2012-01-09T03:09:23Z,-33.34570000,147.93690000,1533.0,1533.0,140.206
1,2012-01-09T03:09:33Z,-33.34461700,147.93761700,1543.0,1543.0,140.069
1,2012-01-09T03:09:44Z,-33.34520000,147.93786700,1554.0,1554.0,140.11
1,2012-01-09T03:09:54Z,-33.34396700,147.93921700,1564.0,1564.0,139.927
1,2012-01-09T03:10:04Z,-33.34418300,147.93863300,1574.0,1574.0,139.977
1,2012-01-09T03:10:14Z,-33.34405000,147.94023300,1584.0,1584.0,139.883
1,2012-01-09T03:10:24Z,-33.34300000,147.93950000,1594.0,1594.0,139.823
1,2012-01-09T03:10:34Z,-33.34316700,147.93866700,1604.0,1604.0,139.881
1,2012-01-09T03:10:44Z,-33.34386700,147.93976700,1614.0,1614.0,139.89
1,2012-01-09T03:10:54Z,-33.34241700,147.94046700,1624.0,1624.0,139.719
1,2012-01-09T03:11:04Z,-33.34285000,147.94021700,1634.0,1634.0,139.772
1,2012-01-09T03:11:14Z,-33.34245000,147.94190000,1644.0,1644.0,139.65
1,2012-01-09T03:11:24Z,-33.34226700,147.94120000,1654.0,1654.0,139.668
1,2012-01-09T03:11:34Z,-33.34225000,147.94285000,1664.0,1664.0,139.583
1,2012-01-09T03:11:44Z,-33.34171700,147.94246700,1674.0,1674.0,139.552
1,2012-01-09T03:11:54Z,-33.34185000,147.94400000,1684.0,1684.0,139.487
1,2012-01-09T03:12:04Z,-33.34121700,147.94380000,1694.0,1694.0,139.438
1,2012-01-09T03:12:14Z,-33.34083300,147.94521700,1704.0,1704.0,139.331
1,2012-01-09T03:12:25Z,-33.34086700,147.94470000,1715.0,1715.0,139.36
1,2012-01-09T03:12:35Z,-33.34081700,147.94635000,1725.0,1725.0,139.273
1,2012-01-09T03:12:45Z,-33.34003300,147.94576700,1735.0,1735.0,139.229
1,2012-01-09T03:12:55Z,-33.34028300,147.94726700,1745.0,1745.0,139.177
1,2012-01-09T03:13:05Z,-33.33961700,147.94691700,1755.0,1755.0,139.132
1,2012-01-09T03:13:15Z,-33.34020000,147.94840000,1765.0,1765.0,139.112
1,2012-01-09T03:13:25Z,-33.33886700,147.94871700,1775.0,1775.0,138.972
1,2012-01-09T03:13:35Z,-33.33931700,147.94901700,1785.0,1785.0,138.999
1,2012-01-09T03:13:45Z,-33.33830000,147.95093300,1795.0,1795.0,138.808
1,2012-01-09T03:13:55Z,-33.33720000,147.95033300,1805.0,1805.0,138.735
1,2012-01-09T03:14:05Z,-33.33588300,147.94988300,1815.0,1815.0,138.634
1,2012-01-09T03:14:15Z,-33.33448300,147.94978300,1825.0,1825.0,138.508
1,2012-01-09T03:14:25Z,-33.33305000,147.94958300,1835.0,1835.0,138.384
1,2012-01-09T03:14:35Z,-33.33181700,147.94905000,1845.0,1845.0,138.296
1,2012-01-09T03:14:45Z,-33.33046700,147.94876700,1855.0,1855.0,138.185
1,2012-01-09T03:14:56Z,-33.32908300,147.94853300,1866.0,1866.0,138.069
1,2012-01-09T03:15:01Z,-33.32848300,147.94825000,1871.0,1871.0,138.028
1,2012-01-09T03:15:02Z,-33.32835000,147.94820000,1872.0,1872.0,138.018
1,2012-01-09T03:15:12Z,-33.32705000,147.94785000,1882.0,1882.0,137.916
1,2012-01-09T03:15:22Z,-33.32578300,147.94783300,1892.0,1892.0,137.8
1,2012-01-09T03:15:32Z,-33.32451700,147.94760000,1902.0,1902.0,137.696
1,2012-01-09T03:15:42Z,-33.32328300,147.94740000,1912.0,1912.0,137.593
1,2012-01-09T03:15:52Z,-33.32205000,147.94703300,1922.0,1922.0,137.499
1,2012-01-09T03:16:02Z,-33.32105000,147.94651700,1932.0,1932.0,137.435
1,2012-01-09T03:16:12Z,-33.31938300,147.94631700,1942.0,1942.0,137.293
1,2012-01-09T03:16:22Z,-33.31811700,147.94610000,1952.0,1952.0,137.19
1,2012-01-09T03:16:32Z,-33.31701700,147.94603300,1962.0,1962.0,137.093
1,2012-01-09T03:16:42Z,-33.31570000,147.94595000,1972.0,1972.0,136.978
1,2012-01-09T03:16:52Z,-33.31465000,147.94576700,1982.0,1982.0,136.893
1,2012-01-09T03:17:02Z,-33.31330000,147.94611700,1992.0,1992.0,136.752
1,2012-01-09T03:17:12Z,-33.31201700,147.94623300,2002.0,2002.0,136.63
1,2012-01-09T03:17:22Z,-33.31065000,147.94630000,2012.0,2012.0,136.503
1,2012-01-09T03:17:32Z,-33.30913300,147.94631700,2022.0,2022.0,136.366
1,2012-01-09T03:17:43Z,-33.30768300,147.94631700,2033.0,2033.0,136.236
1,2012-01-09T03:17:53Z,-33.30678300,147.94608300,2043.0,2043.0,136.168
1,2012-01-09T03:18:03Z,-33.30743300,147.94550000,2053.0,2053.0,136.259
1,2012-01-09T03:18:13Z,-33.30708300,147.94480000,2063.0,2063.0,136.266
1,2012-01-09T03:18:23Z,-33.30585000,147.94465000,2073.0,2073.0,136.165
1,2012-01-09T03:18:33Z,-33.30445000,147.94478300,2083.0,2083.0,136.033
1,2012-01-09T03:18:43Z,-33.30306700,147.94486700,2093.0,2093.0,135.905
1,2012-01-09T03:18:53Z,-33.30161700,147.94468300,2103.0,2103.0,135.787
1,2012-01-09T03:19:03Z,-33.30003300,147.94436700,2113.0,2113.0,135.665
1,2012-01-09T03:19:13Z,-33.29866700,147.94488300,2123.0,2123.0,135.516
1,2012-01-09T03:19:23Z,-33.29800000,147.94513300,2133.0,2133.0,135.443
1,2012-01-09T03:19:33Z,-33.29778300,147.94680000,2143.0,2143.0,135.329
1,2012-01-09T03:19:43Z,-33.29840000,147.94700000,2153.0,2153.0,135.372
1,2012-01-09T03:19:53Z,-33.29796700,147.94761700,2163.0,2163.0,135.299
1,2012-01-09T03:20:03Z,-33.29830000,147.94928300,2173.0,2173.0,135.235
1,2012-01-09T03:20:13Z,-33.29751700,147.94905000,2183.0,2183.0,135.179
1,2012-01-09T03:20:23Z,-33.29821700,147.95065000,2193.0,2193.0,135.151
1,2012-01-09T03:20:33Z,-33.29773300,147.95040000,2203.0,2203.0,135.122
1,2012-01-09T03:20:43Z,-33.29883300,147.95205000,2213.0,2213.0,135.128
1,2012-01-09T03:20:54Z,-33.29823300,147.95360000,2224.0,2224.0,134.989
1,2012-01-09T03:21:04Z,-33.29745000,147.95328300,2234.0,2234.0,134.936
1,2012-01-09T03:21:14Z,-33.29668300,147.95291700,2244.0,2244.0,134.888
1,2012-01-09T03:21:24Z,-33.29595000,147.95231700,2254.0,2254.0,134.857
1,2012-01-09T03:21:34Z,-33.29470000,147.95158300,2264.0,2264.0,134.787
1,2012-01-09T03:21:44Z,-33.29351700,147.95098300,2274.0,2274.0,134.716
1,2012-01-09T03:21:54Z,-33.29241700,147.95026700,2284.0,2284.0,134.66
1,2012-01-09T03:22:04Z,-33.29110000,147.94993300,2294.0,2294.0,134.563
1,2012-01-09T03:22:14Z,-33.28985000,147.94991700,2304.0,2304.0,134.455
1,2012-01-09T03:22:24Z,-33.28866700,147.94988300,2314.0,2314.0,134.353
1,2012-01-09T03:22:34Z,-33.28745000,147.94968300,2324.0,2324.0,134.259
1,2012-01-09T03:22:44Z,-33.28618300,147.94928300,2334.0,2334.0,134.172
1,2012-01-09T03:22:54Z,-33.28491700,147.94870000,2344.0,2344.0,134.096
1,2012-01-09T03:23:05Z,-33.28366700,147.94825000,2355.0,2355.0,134.015
1,2012-01-09T03:23:15Z,-33.28238300,147.94798300,2365.0,2365.0,133.92
1,2012-01-09T03:23:25Z,-33.28110000,147.94768300,2375.0,2375.0,133.828
1,2012-01-09T03:23:35Z,-33.27985000,147.94703300,2385.0,2385.0,133.76
1,2012-01-09T03:23:45Z,-33.27843300,147.94613300,2395.0,2395.0,133.693
1,2012-01-09T03:23:55Z,-33.27746700,147.94501700,2405.0,2405.0,133.678
1,2012-01-09T03:24:05Z,-33.27610000,147.94413300,2415.0,2415.0,133.617
1,2012-01-09T03:24:15Z,-33.27450000,147.94358300,2425.0,2425.0,133.516
1,2012-01-09T03:24:25Z,-33.27296700,147.94305000,2435.0,2435.0,133.421
1,2012-01-09T03:24:35Z,-33.27165000,147.94233300,2445.0,2445.0,133.356
1,2012-01-09T03:24:45Z,-33.27035000,147.94166700,2455.0,2455.0,133.29
1,2012-01-09T03:24:55Z,-33.26905000,147.94100000,2465.0,2465.0,133.225
1,2012-01-09T03:25:05Z,-33.26761700,147.94000000,2475.0,2475.0,133.17
1,2012-01-09T03:25:15Z,-33.26625000,147.93913300,2485.0,2485.0,133.114
1,2012-01-09T03:25:25Z,-33.26496700,147.93813300,2495.0,2495.0,133.074
1,2012-01-09T03:25:35Z,-33.26376700,147.93713300,2505.0,2505.0,133.042
1,2012-01-09T03:25:45Z,-33.26253300,147.93625000,2515.0,2515.0,133.0
1,2012-01-09T03:25:55Z,-33.26133300,147.93526700,2525.0,2525.0,132.968
1,2012-01-09T03:26:06Z,-33.25980000,147.93435000,2536.0,2536.0,132.907
1,2012-01-09T03:26:16Z,-33.25811700,147.93365000,2546.0,2546.0,132.82
1,2012-01-09T03:26:26Z,-33.25650000,147.93313300,2556.0,2556.0,132.728
1,2012-01-09T03:26:36Z,-33.25471700,147.93358300,2566.0,2566.0,132.56
1,2012-01-09T03:26:46Z,-33.25341700,147.93446700,2576.0,2576.0,132.4
1,2012-01-09T03:26:56Z,-33.25381700,147.93590000,2586.0,2586.0,132.336
1,2012-01-09T03:27:06Z,-33.25296700,147.93580000,2596.0,2596.0,132.276
1,2012-01-09T03:27:16Z,-33.25305000,147.93518300,2606.0,2606.0,132.324
1,2012-01-09T03:27:26Z,-33.25371700,147.93548300,2616.0,2616.0,132.356
1,2012-01-09T03:27:36Z,-33.25340000,147.93591700,2626.0,2626.0,132.302
1,2012-01-09T03:27:46Z,-33.25323300,147.93720000,2636.0,2636.0,132.204
1,2012-01-09T03:27:56Z,-33.25368300,147.93786700,2646.0,2646.0,132.195
1,2012-01-09T03:28:06Z,-33.25288300,147.93800000,2656.0,2656.0,132.123
1,2012-01-09T03:28:16Z,-33.25360000,147.93915000,2666.0,2666.0,132.103
1,2012-01-09T03:28:27Z,-33.25290000,147.93895000,2677.0,2677.0,132.062
1,2012-01-09T03:28:37Z,-33.25341700,147.94001700,2687.0,2687.0,132.032
1,2012-01-09T03:28:47Z,-33.25216700,147.94050000,2697.0,2697.0,131.902
1,2012-01-09T03:28:57Z,-33.25073300,147.94056700,2707.0,2707.0,131.786
1,2012-01-09T03:29:07Z,-33.24960000,147.94076700,2717.0,2717.0,131.684
