leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-09T02:01:34Z,-33.35609999,147.93396699,-2536.0,-2536.0,141.324
0,2012-01-09T02:01:39Z,-33.35634999,147.93340000,-2531.0,-2531.0,141.376
0,2012-01-09T02:01:44Z,-33.35668299,147.93270000,-2526.0,-2526.0,141.442
0,2012-01-09T02:01:49Z,-33.35710000,147.93206699,-2521.0,-2521.0,141.513
0,2012-01-09T02:01:54Z,-33.35748300,147.93153300,-2516.0,-2516.0,141.576
0,2012-01-09T02:01:59Z,-33.35786699,147.93111700,-2511.0,-2511.0,141.633
0,2012-01-09T02:02:04Z,-33.35826699,147.93066699,-2506.0,-2506.0,141.693
0,2012-01-09T02:02:09Z,-33.35869999,147.93020000,-2501.0,-2501.0,141.757
0,2012-01-09T02:02:14Z,-33.35901700,147.92973299,-2496.0,-2496.0,141.81
0,2012-01-09T02:02:19Z,-33.35923300,147.92934999,-2491.0,-2491.0,141.849
0,2012-01-09T02:02:24Z,-33.35954999,147.92903300,-2486.0,-2486.0,141.895
0,2012-01-09T02:02:29Z,-33.35993299,147.92871700,-2481.0,-2481.0,141.947
0,2012-01-09T02:02:34Z,-33.36034999,147.92848299,-2476.0,-2476.0,141.998
0,2012-01-09T02:02:39Z,-33.36075000,147.92834999,-2471.0,-2471.0,142.042
0,2012-01-09T02:02:44Z,-33.36115000,147.92824999,-2466.0,-2466.0,142.084
0,2012-01-09T02:02:49Z,-33.36151699,147.92818299,-2461.0,-2461.0,142.122
0,2012-01-09T02:02:54Z,-33.36186699,147.92813300,-2456.0,-2456.0,142.157
0,2012-01-09T02:02:59Z,-33.36225000,147.92813300,-2451.0,-2451.0,142.193
0,2012-01-09T02:03:04Z,-33.36268299,147.92823300,-2446.0,-2446.0,142.228
0,2012-01-09T02:03:09Z,-33.36311700,147.92831699,-2441.0,-2441.0,142.264
0,2012-01-09T02:03:14Z,-33.36356700,147.92840000,-2436.0,-2436.0,142.302
0,2012-01-09T02:03:19Z,-33.36395000,147.92840000,-2431.0,-2431.0,142.338
0,2012-01-09T02:03:24Z,-33.36430000,147.92826700,-2426.0,-2426.0,142.377
0,2012-01-09T02:03:29Z,-33.36469999,147.92814999,-2421.0,-2421.0,142.421
0,2012-01-09T02:03:34Z,-33.36514999,147.92820000,-2416.0,-2416.0,142.46
0,2012-01-09T02:03:39Z,-33.36561700,147.92823300,-2411.0,-2411.0,142.503
0,2012-01-09T02:03:44Z,-33.36601699,147.92813300,-2406.0,-2406.0,142.545
0,2012-01-09T02:03:49Z,-33.36646700,147.92806699,-2401.0,-2401.0,142.591
0,2012-01-09T02:03:54Z,-33.36695000,147.92806699,-2396.0,-2396.0,142.636
0,2012-01-09T02:03:59Z,-33.36746699,147.92806699,-2391.0,-2391.0,142.684
0,2012-01-09T02:04:04Z,-33.36803299,147.92803299,-2386.0,-2386.0,142.739
0,2012-01-09T02:04:09Z,-33.36853299,147.92789999,-2381.0,-2381.0,142.793
0,2012-01-09T02:04:14Z,-33.36888299,147.92764999,-2376.0,-2376.0,142.838
0,2012-01-09T02:04:19Z,-33.36916699,147.92734999,-2371.0,-2371.0,142.88
0,2012-01-09T02:04:24Z,-33.36943300,147.92701700,-2366.0,-2366.0,142.921
0,2012-01-09T02:04:29Z,-33.36961699,147.92656700,-2361.0,-2361.0,142.961
0,2012-01-09T02:04:34Z,-33.36975000,147.92609999,-2356.0,-2356.0,142.997
0,2012-01-09T02:04:39Z,-33.36990000,147.92563300,-2351.0,-2351.0,143.034
0,2012-01-09T02:04:44Z,-33.36996700,147.92515000,-2346.0,-2346.0,143.064
0,2012-01-09T02:04:49Z,-33.37008300,147.92466699,-2341.0,-2341.0,143.099
0,2012-01-09T02:04:54Z,-33.37024999,147.92420000,-2336.0,-2336.0,143.138
0,2012-01-09T02:04:59Z,-33.37048300,147.92375000,-2331.0,-2331.0,143.183
0,2012-01-09T02:05:04Z,-33.37075000,147.92326700,-2326.0,-2326.0,143.232
0,2012-01-09T02:05:09Z,-33.37101700,147.92279999,-2321.0,-2321.0,143.28
0,2012-01-09T02:05:14Z,-33.37138300,147.92236700,-2316.0,-2316.0,143.336
0,2012-01-09T02:05:19Z,-33.37180000,147.92196699,-2311.0,-2311.0,143.395
0,2012-01-09T02:05:24Z,-33.37223300,147.92163300,-2306.0,-2306.0,143.453
0,2012-01-09T02:05:29Z,-33.37263300,147.92134999,-2301.0,-2301.0,143.504
0,2012-01-09T02:05:34Z,-33.37299999,147.92108300,-2296.0,-2296.0,143.552
0,2012-01-09T02:05:39Z,-33.37344999,147.92080000,-2291.0,-2291.0,143.608
0,2012-01-09T02:05:44Z,-33.37400000,147.92070000,-2286.0,-2286.0,143.665
0,2012-01-09T02:05:49Z,-33.37466700,147.92095000,-2281.0,-2281.0,143.715
0,2012-01-09T02:05:54Z,-33.37539999,147.92154999,-2276.0,-2276.0,143.753
0,2012-01-09T02:05:59Z,-33.37603299,147.92246700,-2271.0,-2271.0,143.767
0,2012-01-09T02:06:04Z,-33.37628300,147.92375000,-2266.0,-2266.0,143.727
0,2012-01-09T02:06:09Z,-33.37598299,147.92508300,-2261.0,-2261.0,143.633
0,2012-01-09T02:06:15Z,-33.37543300,147.92626699,-2255.0,-2255.0,143.523
0,2012-01-09T02:06:20Z,-33.37480000,147.92723300,-2250.0,-2250.0,143.416
0,2012-01-09T02:06:25Z,-33.37395000,147.92786699,-2245.0,-2245.0,143.305
0,2012-01-09T02:06:30Z,-33.37308300,147.92793299,-2240.0,-2240.0,143.22
0,2012-01-09T02:06:35Z,-33.37241699,147.92771700,-2235.0,-2235.0,143.168
0,2012-01-09T02:06:40Z,-33.37180000,147.92723300,-2230.0,-2230.0,143.133
0,2012-01-09T02:06:45Z,-33.37149999,147.92685000,-2225.0,-2225.0,143.124
0,2012-01-09T02:06:50Z,-33.37106699,147.92623299,-2220.0,-2220.0,143.114
0,2012-01-09T02:06:55Z,-33.37075000,147.92573300,-2215.0,-2215.0,143.109
0,2012-01-09T02:07:00Z,-33.37049999,147.92516699,-2210.0,-2210.0,143.113
0,2012-01-09T02:07:05Z,-33.37019999,147.92459999,-2205.0,-2205.0,143.114
0,2012-01-09T02:07:10Z,-33.36996700,147.92414999,-2200.0,-2200.0,143.114
0,2012-01-09T02:07:15Z,-33.37011700,147.92393300,-2195.0,-2195.0,143.139
0,2012-01-09T02:07:20Z,-33.37056700,147.92483300,-2190.0,-2190.0,143.136
0,2012-01-09T02:07:25Z,-33.37053300,147.92606699,-2185.0,-2185.0,143.072
0,2012-01-09T02:07:30Z,-33.37003299,147.92681699,-2180.0,-2180.0,142.988
0,2012-01-09T02:07:35Z,-33.36945000,147.92699999,-2175.0,-2175.0,142.924
0,2012-01-09T02:07:40Z,-33.36891700,147.92693299,-2170.0,-2170.0,142.877
0,2012-01-09T02:07:45Z,-33.36885000,147.92663300,-2165.0,-2165.0,142.886
0,2012-01-09T02:07:50Z,-33.36939999,147.92726700,-2160.0,-2160.0,142.906
0,2012-01-09T02:07:55Z,-33.36893299,147.92814999,-2155.0,-2155.0,142.818
0,2012-01-09T02:08:00Z,-33.36880000,147.92793299,-2150.0,-2150.0,142.816
0,2012-01-09T02:08:05Z,-33.36936699,147.92855000,-2145.0,-2145.0,142.839
0,2012-01-09T02:08:10Z,-33.36931700,147.92976699,-2140.0,-2140.0,142.774
0,2012-01-09T02:08:15Z,-33.36876699,147.93000000,-2135.0,-2135.0,142.711
0,2012-01-09T02:08:20Z,-33.36874999,147.92961700,-2130.0,-2130.0,142.728
0,2012-01-09T02:08:25Z,-33.36916699,147.92946699,-2125.0,-2125.0,142.775
0,2012-01-09T02:08:30Z,-33.36958299,147.93048300,-2120.0,-2120.0,142.764
0,2012-01-09T02:08:35Z,-33.36934999,147.93166700,-2115.0,-2115.0,142.684
0,2012-01-09T02:08:40Z,-33.36878300,147.93209999,-2110.0,-2110.0,142.609
0,2012-01-09T02:08:45Z,-33.36841700,147.93180000,-2105.0,-2105.0,142.59
0,2012-01-09T02:08:50Z,-33.36801700,147.93153300,-2100.0,-2100.0,142.565
0,2012-01-09T02:08:55Z,-33.36851699,147.93186700,-2095.0,-2095.0,142.596
0,2012-01-09T02:09:00Z,-33.36823299,147.93285000,-2090.0,-2090.0,142.521
0,2012-01-09T02:09:05Z,-33.36786699,147.93260000,-2085.0,-2085.0,142.498
