fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
15,2012-01-09T02:54:21Z,-33.35635000,147.93483300,235.00,610.612958326519,610.612958326519,1,1,140.647,
16,2012-01-09T02:54:27Z,-33.35636700,147.93483300,234.00,616.612958326519,616.612958326519,2,1,140.649,
17,2012-01-09T02:54:33Z,-33.35636700,147.93483300,234.00,622.612958326519,622.612958326519,3,1,140.649,
18,2012-01-09T02:54:39Z,-33.35635000,147.93483300,234.00,628.612958326519,628.612958326519,4,1,140.647,
19,2012-01-09T02:54:45Z,-33.35635000,147.93483300,234.00,634.612958326519,634.612958326519,5,1,140.647,
20,2012-01-09T02:54:51Z,-33.35635000,147.93483300,234.00,640.612958326519,640.612958326519,6,1,140.647,
21,2012-01-09T02:54:57Z,-33.35635000,147.93483300,234.00,646.612958326519,646.612958326519,7,1,140.647,
22,2012-01-09T02:55:03Z,-33.35635000,147.93483300,234.00,652.612958326519,652.612958326519,8,1,140.647,
23,2012-01-09T02:55:09Z,-33.35633300,147.93481700,235.00,658.612958326519,658.612958326519,9,1,140.646,
24,2012-01-09T02:55:15Z,-33.35633300,147.93481700,236.00,664.612958326519,664.612958326519,10,1,140.646,
25,2012-01-09T02:55:21Z,-33.35633300,147.93481700,236.00,670.612958326519,670.612958326519,11,1,140.646,
26,2012-01-09T02:55:27Z,-33.35633300,147.93481700,237.00,676.612958326519,676.612958326519,12,1,140.646,
27,2012-01-09T02:55:33Z,-33.35631700,147.93481700,237.00,682.612958326519,682.612958326519,13,1,140.645,
28,2012-01-09T02:55:39Z,-33.35635000,147.93478300,237.00,688.612958326519,688.612958326519,14,1,140.65,
29,2012-01-09T02:55:45Z,-33.35658300,147.93433300,237.00,694.612958326519,694.612958326519,15,1,140.695,
30,2012-01-09T02:55:51Z,-33.35701700,147.93351700,238.00,700.612958326519,700.612958326519,16,1,140.778,
31,2012-01-09T02:55:57Z,-33.35753300,147.93258300,243.00,706.612958326519,706.612958326519,17,1,140.874,
32,2012-01-09T02:56:03Z,-33.35808300,147.93183300,250.00,712.612958326519,712.612958326519,18,1,140.964,
33,2012-01-09T02:56:09Z,-33.35865000,147.93113300,258.00,718.612958326519,718.612958326519,19,1,141.053,
34,2012-01-09T02:56:15Z,-33.35911700,147.93045000,267.00,724.612958326519,724.612958326519,20,1,141.132,
35,2012-01-09T02:56:21Z,-33.35941700,147.92965000,279.00,730.612958326519,730.612958326519,21,1,141.202,
36,2012-01-09T02:56:27Z,-33.35958300,147.92873300,291.00,736.612958326519,736.612958326519,22,1,141.266,
37,2012-01-09T02:56:33Z,-33.35975000,147.92776700,306.00,742.612958326519,742.612958326519,23,1,141.332,
38,2012-01-09T02:56:39Z,-33.36003300,147.92698300,321.00,748.612958326519,748.612958326519,24,1,141.4,
39,2012-01-09T02:56:45Z,-33.36050000,147.92643300,337.00,754.612958326519,754.612958326519,25,1,141.472,
40,2012-01-09T02:56:51Z,-33.36110000,147.92600000,351.00,760.612958326519,760.612958326519,26,1,141.549,
41,2012-01-09T02:56:57Z,-33.36183300,147.92568300,368.00,766.612958326519,766.612958326519,27,1,141.633,
42,2012-01-09T02:57:04Z,-33.36255000,147.92543300,388.00,773.612958326519,773.612958326519,28,1,141.712,
43,2012-01-09T02:57:10Z,-33.36318300,147.92533300,406.00,779.612958326519,779.612958326519,29,1,141.775,
44,2012-01-09T02:57:16Z,-33.36370000,147.92511700,423.00,785.612958326519,785.612958326519,30,1,141.833,
45,2012-01-09T02:57:22Z,-33.36421700,147.92473300,437.00,791.612958326519,791.612958326519,31,1,141.901,
46,2012-01-09T02:57:28Z,-33.36475000,147.92430000,447.00,797.612958326519,797.612958326519,32,1,141.972,
47,2012-01-09T02:57:34Z,-33.36538300,147.92388300,457.00,803.612958326519,803.612958326519,33,1,142.052,
48,2012-01-09T02:57:40Z,-33.36615000,147.92358300,465.00,809.612958326519,809.612958326519,34,1,142.138,
49,2012-01-09T02:57:46Z,-33.36681700,147.92325000,471.00,815.612958326519,815.612958326519,35,1,142.217,
50,2012-01-09T02:57:52Z,-33.36740000,147.92285000,476.00,821.612958326519,821.612958326519,36,1,142.291,
51,2012-01-09T02:57:58Z,-33.36811700,147.92261700,481.00,827.612958326519,827.612958326519,37,1,142.369,
52,2012-01-09T02:58:04Z,-33.36896700,147.92260000,488.00,833.612958326519,833.612958326519,38,1,142.447,
53,2012-01-09T02:58:10Z,-33.36985000,147.92273300,499.00,839.612958326519,839.612958326519,39,1,142.521,
54,2012-01-09T02:58:16Z,-33.37080000,147.92276700,514.00,845.612958326519,845.612958326519,40,1,142.606,
55,2012-01-09T02:58:22Z,-33.37178300,147.92256700,531.00,851.612958326519,851.612958326519,41,1,142.706,
56,2012-01-09T02:58:28Z,-33.37266700,147.92235000,549.00,857.612958326519,857.612958326519,42,1,142.799,
57,2012-01-09T02:58:34Z,-33.37333300,147.92203300,568.00,863.612958326519,863.612958326519,43,1,142.877,
58,2012-01-09T02:58:40Z,-33.37396700,147.92160000,590.00,869.612958326519,869.612958326519,44,1,142.957,
59,2012-01-09T02:58:46Z,-33.37455000,147.92101700,610.00,875.612958326519,875.612958326519,45,1,143.042,
60,2012-01-09T02:58:52Z,-33.37501700,147.92040000,632.00,881.612958326519,881.612958326519,46,1,143.117,
61,2012-01-09T02:58:58Z,-33.37541700,147.91966700,652.00,887.612958326519,887.612958326519,47,1,143.192,
62,2012-01-09T02:59:04Z,-33.37561700,147.91883300,672.00,893.612958326519,893.612958326519,48,1,143.254,
63,2012-01-09T02:59:10Z,-33.37565000,147.91790000,691.00,899.612958326519,899.612958326519,49,1,143.307,
64,2012-01-09T02:59:16Z,-33.37566700,147.91700000,710.00,905.612958326519,905.612958326519,50,1,143.356,
65,2012-01-09T02:59:22Z,-33.37576700,147.91603300,732.00,911.612958326519,911.612958326519,51,1,143.416,
66,2012-01-09T02:59:28Z,-33.37590000,147.91516700,749.00,917.612958326519,917.612958326519,52,1,143.474,
67,2012-01-09T02:59:34Z,-33.37575000,147.91423300,764.00,923.612958326519,923.612958326519,53,1,143.511,
68,2012-01-09T02:59:40Z,-33.37526700,147.91338300,779.00,929.612958326519,929.612958326519,54,1,143.512,
69,2012-01-09T02:59:46Z,-33.37451700,147.91283300,796.00,935.612958326519,935.612958326519,55,1,143.473,
70,2012-01-09T02:59:52Z,-33.37410000,147.91243300,814.00,941.612958326519,941.612958326519,56,1,143.457,
71,2012-01-09T02:59:58Z,-33.37440000,147.91240000,824.00,947.612958326519,947.612958326519,57,1,143.486,
72,2012-01-09T03:00:05Z,-33.37481700,147.91335000,828.00,954.612958326519,954.612958326519,58,1,143.473,
73,2012-01-09T03:00:11Z,-33.37520000,147.91450000,828.00,960.612958326519,960.612958326519,59,1,143.446,
74,2012-01-09T03:00:17Z,-33.37511700,147.91580000,828.00,966.612958326519,966.612958326519,60,1,143.369,
75,2012-01-09T03:00:23Z,-33.37468300,147.91721700,828.00,972.612958326519,972.612958326519,61,1,143.254,
76,2012-01-09T03:00:29Z,-33.37438300,147.91858300,828.00,978.612958326519,978.612958326519,62,1,143.155,
77,2012-01-09T03:00:35Z,-33.37378300,147.91960000,827.00,984.612958326519,984.612958326519,63,1,143.046,
78,2012-01-09T03:00:41Z,-33.37291700,147.92033300,824.00,990.612958326519,990.612958326519,64,1,142.928,
79,2012-01-09T03:00:47Z,-33.37190000,147.92080000,820.00,996.612958326519,996.612958326519,65,1,142.81,
80,2012-01-09T03:00:53Z,-33.37096700,147.92083300,818.00,1002.612958326519,1002.612958326519,66,1,142.724,
81,2012-01-09T03:00:59Z,-33.37035000,147.92043300,817.00,1008.612958326519,1008.612958326519,67,1,142.688,
82,2012-01-09T03:01:05Z,-33.37048300,147.92025000,820.00,1014.612958326519,1014.612958326519,68,1,142.71,
83,2012-01-09T03:01:11Z,-33.37035000,147.92108300,824.00,1020.612958326519,1020.612958326519,69,1,142.654,
