leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-09T03:02:40Z,-33.35588700,147.93399800,1130.0,1130.0,141.303
1,2012-01-09T03:02:42Z,-33.35588700,147.93399800,1132.0,1132.0,141.303
1,2012-01-09T03:02:43Z,-33.35588700,147.93399800,1133.0,1133.0,141.303
1,2012-01-09T03:02:45Z,-33.34012500,147.95086100,1135.0,1135.0,138.983
1,2012-01-09T03:02:46Z,-33.34001200,147.95083199,1136.0,1136.0,138.974
1,2012-01-09T03:02:47Z,-33.33990399,147.95078399,1137.0,1137.0,138.966
1,2012-01-09T03:02:49Z,-33.33973000,147.95072899,1139.0,1139.0,138.953
1,2012-01-09T03:02:50Z,-33.33963500,147.95070499,1140.0,1140.0,138.945
1,2012-01-09T03:02:52Z,-33.33944199,147.95061300,1142.0,1142.0,138.931
1,2012-01-09T03:02:53Z,-33.33934200,147.95055400,1143.0,1143.0,138.925
1,2012-01-09T03:02:56Z,-33.33901999,147.95037199,1146.0,1146.0,138.904
1,2012-01-09T03:02:57Z,-33.33891599,147.95030700,1147.0,1147.0,138.897
1,2012-01-09T03:03:00Z,-33.33861900,147.95011600,1150.0,1150.0,138.879
1,2012-01-09T03:03:01Z,-33.33852499,147.95005199,1151.0,1151.0,138.873
1,2012-01-09T03:03:02Z,-33.33843300,147.94998699,1152.0,1152.0,138.868
1,2012-01-09T03:03:03Z,-33.33833899,147.94992899,1153.0,1153.0,138.862
1,2012-01-09T03:03:06Z,-33.33805199,147.94977600,1156.0,1156.0,138.842
1,2012-01-09T03:03:07Z,-33.33796699,147.94970599,1157.0,1157.0,138.838
1,2012-01-09T03:03:09Z,-33.33781299,147.94954799,1159.0,1159.0,138.831
1,2012-01-09T03:03:11Z,-33.33761400,147.94939800,1161.0,1161.0,138.82
1,2012-01-09T03:03:13Z,-33.33733600,147.94930500,1163.0,1163.0,138.799
1,2012-01-09T03:03:14Z,-33.33717999,147.94926300,1164.0,1164.0,138.786
1,2012-01-09T03:03:15Z,-33.33702900,147.94921899,1165.0,1165.0,138.774
1,2012-01-09T03:03:17Z,-33.33675399,147.94909400,1167.0,1167.0,138.755
1,2012-01-09T03:03:18Z,-33.33663299,147.94901400,1168.0,1168.0,138.748
1,2012-01-09T03:03:24Z,-33.33596899,147.94853299,1174.0,1174.0,138.71
1,2012-01-09T03:03:26Z,-33.33574600,147.94834599,1176.0,1176.0,138.698
1,2012-01-09T03:03:28Z,-33.33553100,147.94817199,1178.0,1178.0,138.687
1,2012-01-09T03:03:29Z,-33.33543699,147.94809100,1179.0,1179.0,138.682
1,2012-01-09T03:03:31Z,-33.33527600,147.94791399,1181.0,1181.0,138.676
1,2012-01-09T03:03:32Z,-33.33518600,147.94782599,1182.0,1182.0,138.672
1,2012-01-09T03:03:34Z,-33.33499900,147.94765100,1184.0,1184.0,138.664
1,2012-01-09T03:03:35Z,-33.33486500,147.94758100,1185.0,1185.0,138.655
1,2012-01-09T03:03:36Z,-33.33474799,147.94750400,1186.0,1186.0,138.648
1,2012-01-09T03:03:38Z,-33.33450599,147.94737000,1188.0,1188.0,138.632
1,2012-01-09T03:03:39Z,-33.33438600,147.94729699,1189.0,1189.0,138.625
1,2012-01-09T03:03:40Z,-33.33426599,147.94721799,1190.0,1190.0,138.617
1,2012-01-09T03:03:42Z,-33.33402800,147.94705899,1192.0,1192.0,138.603
1,2012-01-09T03:03:43Z,-33.33390800,147.94697700,1193.0,1193.0,138.596
1,2012-01-09T03:03:44Z,-33.33378900,147.94689500,1194.0,1194.0,138.59
1,2012-01-09T03:03:46Z,-33.33354899,147.94673499,1196.0,1196.0,138.575
1,2012-01-09T03:03:47Z,-33.33342799,147.94665699,1197.0,1197.0,138.568
1,2012-01-09T03:03:48Z,-33.33330500,147.94657399,1198.0,1198.0,138.561
1,2012-01-09T03:03:49Z,-33.33318500,147.94648699,1199.0,1199.0,138.554
1,2012-01-09T03:03:50Z,-33.33306799,147.94639699,1200.0,1200.0,138.548
1,2012-01-09T03:03:51Z,-33.33295900,147.94631799,1201.0,1201.0,138.542
1,2012-01-09T03:03:53Z,-33.33274399,147.94614899,1203.0,1203.0,138.531
1,2012-01-09T03:03:54Z,-33.33263900,147.94607300,1204.0,1204.0,138.525
1,2012-01-09T03:03:55Z,-33.33252800,147.94599600,1205.0,1205.0,138.518
1,2012-01-09T03:03:56Z,-33.33241600,147.94591600,1206.0,1206.0,138.512
1,2012-01-09T03:03:57Z,-33.33228499,147.94584499,1207.0,1207.0,138.504
1,2012-01-09T03:03:58Z,-33.33216199,147.94577899,1208.0,1208.0,138.496
1,2012-01-09T03:03:59Z,-33.33203900,147.94571300,1209.0,1209.0,138.488
1,2012-01-09T03:04:02Z,-33.33167499,147.94550599,1212.0,1212.0,138.465
1,2012-01-09T03:04:03Z,-33.33155500,147.94543100,1213.0,1213.0,138.457
1,2012-01-09T03:04:05Z,-33.33132299,147.94527800,1215.0,1215.0,138.444
1,2012-01-09T03:04:07Z,-33.33109699,147.94512800,1217.0,1217.0,138.431
1,2012-01-09T03:04:09Z,-33.33086699,147.94498300,1219.0,1219.0,138.417
1,2012-01-09T03:04:11Z,-33.33064799,147.94483999,1221.0,1221.0,138.404
1,2012-01-09T03:04:12Z,-33.33055199,147.94477800,1222.0,1222.0,138.399
1,2012-01-09T03:04:14Z,-33.33037099,147.94462500,1224.0,1224.0,138.39
1,2012-01-09T03:04:16Z,-33.33019800,147.94445300,1226.0,1226.0,138.383
1,2012-01-09T03:04:19Z,-33.32990600,147.94423000,1229.0,1229.0,138.368
1,2012-01-09T03:04:20Z,-33.32980299,147.94416400,1230.0,1230.0,138.361
1,2012-01-09T03:04:21Z,-33.32970399,147.94409899,1231.0,1231.0,138.356
1,2012-01-09T03:04:22Z,-33.32960899,147.94403199,1232.0,1232.0,138.35
1,2012-01-09T03:04:23Z,-33.32951700,147.94396399,1233.0,1233.0,138.346
1,2012-01-09T03:04:27Z,-33.32910700,147.94374300,1237.0,1237.0,138.319
1,2012-01-09T03:04:29Z,-33.32887099,147.94365700,1239.0,1239.0,138.302
1,2012-01-09T03:04:30Z,-33.32873899,147.94360800,1240.0,1240.0,138.293
1,2012-01-09T03:04:33Z,-33.32836600,147.94347600,1243.0,1243.0,138.265
