leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-09T02:31:01Z,-33.35598300,147.93406699,-769.0,-769.0,141.308
1,2012-01-09T02:31:11Z,-33.35600000,147.93406699,-759.0,-759.0,141.31
1,2012-01-09T02:31:21Z,-33.35600000,147.93406699,-749.0,-749.0,141.31
1,2012-01-09T02:31:31Z,-33.35600000,147.93406699,-739.0,-739.0,141.31
1,2012-01-09T02:31:41Z,-33.35600000,147.93406699,-729.0,-729.0,141.31
1,2012-01-09T02:31:51Z,-33.35600000,147.93406699,-719.0,-719.0,141.31
1,2012-01-09T02:32:01Z,-33.35600000,147.93406699,-709.0,-709.0,141.31
1,2012-01-09T02:32:11Z,-33.35600000,147.93406699,-699.0,-699.0,141.31
1,2012-01-09T02:32:21Z,-33.35600000,147.93406699,-689.0,-689.0,141.31
1,2012-01-09T02:32:31Z,-33.35600000,147.93406699,-679.0,-679.0,141.31
1,2012-01-09T02:32:42Z,-33.35598300,147.93406699,-668.0,-668.0,141.308
1,2012-01-09T02:32:52Z,-33.35600000,147.93406699,-658.0,-658.0,141.31
1,2012-01-09T02:33:02Z,-33.35600000,147.93408299,-648.0,-648.0,141.309
1,2012-01-09T02:33:12Z,-33.35600000,147.93408299,-638.0,-638.0,141.309
1,2012-01-09T02:33:22Z,-33.35603299,147.93403299,-628.0,-628.0,141.315
1,2012-01-09T02:33:32Z,-33.35605000,147.93399999,-618.0,-618.0,141.318
1,2012-01-09T02:33:42Z,-33.35605000,147.93399999,-608.0,-608.0,141.318
1,2012-01-09T02:33:52Z,-33.35606700,147.93399999,-598.0,-598.0,141.319
1,2012-01-09T02:34:02Z,-33.35606700,147.93399999,-588.0,-588.0,141.319
1,2012-01-09T02:34:12Z,-33.35606700,147.93399999,-578.0,-578.0,141.319
1,2012-01-09T02:34:22Z,-33.35606700,147.93399999,-568.0,-568.0,141.319
1,2012-01-09T02:34:32Z,-33.35606700,147.93399999,-558.0,-558.0,141.319
1,2012-01-09T02:34:42Z,-33.35606700,147.93399999,-548.0,-548.0,141.319
1,2012-01-09T02:34:52Z,-33.35666700,147.93313299,-538.0,-538.0,141.419
1,2012-01-09T02:35:02Z,-33.35743300,147.93226699,-528.0,-528.0,141.534
1,2012-01-09T02:35:12Z,-33.35803299,147.93156700,-518.0,-518.0,141.626
1,2012-01-09T02:35:22Z,-33.35864999,147.93081699,-508.0,-508.0,141.721
1,2012-01-09T02:35:32Z,-33.35938300,147.93025000,-498.0,-498.0,141.818
1,2012-01-09T02:35:42Z,-33.36026700,147.92980000,-488.0,-488.0,141.923
1,2012-01-09T02:35:52Z,-33.36121700,147.92941700,-478.0,-478.0,142.031
1,2012-01-09T02:36:02Z,-33.36221700,147.92904999,-468.0,-468.0,142.143
1,2012-01-09T02:36:12Z,-33.36326700,147.92873299,-458.0,-458.0,142.257
1,2012-01-09T02:36:22Z,-33.36423299,147.92826700,-448.0,-448.0,142.371
1,2012-01-09T02:36:32Z,-33.36520000,147.92775000,-438.0,-438.0,142.488
1,2012-01-09T02:36:42Z,-33.36630000,147.92733300,-428.0,-428.0,142.612
1,2012-01-09T02:36:52Z,-33.36723299,147.92661699,-418.0,-418.0,142.735
1,2012-01-09T02:37:02Z,-33.36808299,147.92584999,-408.0,-408.0,142.853
1,2012-01-09T02:37:12Z,-33.36943300,147.92531700,-398.0,-398.0,143.006
1,2012-01-09T02:37:22Z,-33.37073300,147.92494999,-388.0,-388.0,143.146
1,2012-01-09T02:37:32Z,-33.37206700,147.92459999,-378.0,-378.0,143.289
1,2012-01-09T02:37:43Z,-33.37338299,147.92428300,-367.0,-367.0,143.428
1,2012-01-09T02:37:53Z,-33.37465000,147.92400000,-357.0,-357.0,143.561
1,2012-01-09T02:38:03Z,-33.37556699,147.92353299,-347.0,-347.0,143.671
1,2012-01-09T02:38:13Z,-33.37630000,147.92306700,-337.0,-337.0,143.763
1,2012-01-09T02:38:23Z,-33.37571700,147.92281700,-327.0,-327.0,143.72
1,2012-01-09T02:38:33Z,-33.37408299,147.92490000,-317.0,-317.0,143.463
