leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-09T02:10:57Z,-33.35603299,147.93423300,-1973.0,-1973.0,141.305
1,2012-01-09T02:11:27Z,-33.35605000,147.93420000,-1943.0,-1943.0,141.308
1,2012-01-09T02:11:57Z,-33.35605000,147.93421699,-1913.0,-1913.0,141.307
1,2012-01-09T02:12:27Z,-33.35605000,147.93421699,-1883.0,-1883.0,141.307
1,2012-01-09T02:12:57Z,-33.35606700,147.93416700,-1853.0,-1853.0,141.311
1,2012-01-09T02:13:25Z,-33.35605000,147.93416700,-1825.0,-1825.0,141.309
1,2012-01-09T02:13:27Z,-33.35605000,147.93416700,-1823.0,-1823.0,141.309
1,2012-01-09T02:13:57Z,-33.35606700,147.93416700,-1793.0,-1793.0,141.311
1,2012-01-09T02:14:27Z,-33.35609999,147.93406699,-1763.0,-1763.0,141.319
1,2012-01-09T02:14:31Z,-33.35621700,147.93371700,-1759.0,-1759.0,141.348
1,2012-01-09T02:14:51Z,-33.35673299,147.93078299,-1739.0,-1739.0,141.544
1,2012-01-09T02:15:11Z,-33.35654999,147.92866699,-1719.0,-1719.0,141.634
1,2012-01-09T02:15:31Z,-33.35718299,147.92648299,-1699.0,-1699.0,141.805
1,2012-01-09T02:15:51Z,-33.35819999,147.92446699,-1679.0,-1679.0,142.003
1,2012-01-09T02:16:11Z,-33.35896699,147.92278300,-1659.0,-1659.0,142.161
1,2012-01-09T02:16:31Z,-33.36001699,147.92076700,-1639.0,-1639.0,142.362
1,2012-01-09T02:16:51Z,-33.36115000,147.91903300,-1619.0,-1619.0,142.557
1,2012-01-09T02:17:11Z,-33.36251699,147.91796700,-1599.0,-1599.0,142.738
1,2012-01-09T02:17:31Z,-33.36260000,147.91626700,-1579.0,-1579.0,142.834
1,2012-01-09T02:17:51Z,-33.35993299,147.91585000,-1559.0,-1559.0,142.611
1,2012-01-09T02:18:11Z,-33.35773300,147.91948300,-1539.0,-1539.0,142.219
1,2012-01-09T02:18:31Z,-33.35891699,147.92384999,-1519.0,-1519.0,142.101
1,2012-01-09T02:18:51Z,-33.36063299,147.92574999,-1499.0,-1499.0,142.163
1,2012-01-09T02:19:11Z,-33.35974999,147.92480000,-1479.0,-1479.0,142.129
1,2012-01-09T02:19:31Z,-33.36156700,147.92603299,-1459.0,-1459.0,142.235
1,2012-01-09T02:19:51Z,-33.36079999,147.93041700,-1439.0,-1439.0,141.942
1,2012-01-09T02:20:11Z,-33.35844999,147.93131700,-1419.0,-1419.0,141.677
1,2012-01-09T02:20:31Z,-33.35855000,147.93414999,-1399.0,-1399.0,141.545
1,2012-01-09T02:20:51Z,-33.35815000,147.93479999,-1379.0,-1379.0,141.475
1,2012-01-09T02:21:11Z,-33.35679999,147.93584999,-1359.0,-1359.0,141.296
1,2012-01-09T02:21:31Z,-33.35583299,147.93809999,-1339.0,-1339.0,141.093
1,2012-01-09T02:21:51Z,-33.35711700,147.93878300,-1319.0,-1319.0,141.18
1,2012-01-09T02:22:11Z,-33.35556700,147.93979999,-1299.0,-1299.0,140.984
1,2012-01-09T02:22:31Z,-33.35513300,147.94183300,-1279.0,-1279.0,140.843
1,2012-01-09T02:22:51Z,-33.35588299,147.94220000,-1259.0,-1259.0,140.896
1,2012-01-09T02:23:11Z,-33.35444999,147.94308300,-1239.0,-1239.0,140.717
1,2012-01-09T02:23:31Z,-33.35665000,147.94395000,-1219.0,-1219.0,140.884
1,2012-01-09T02:23:51Z,-33.35840000,147.94653299,-1199.0,-1199.0,140.926
1,2012-01-09T02:24:11Z,-33.35868299,147.95096699,-1179.0,-1179.0,140.743
1,2012-01-09T02:24:31Z,-33.35728300,147.95606699,-1159.0,-1159.0,140.372
1,2012-01-09T02:24:51Z,-33.35694999,147.95830000,-1139.0,-1139.0,140.237
1,2012-01-09T02:25:11Z,-33.35628299,147.95998299,-1119.0,-1119.0,140.095
1,2012-01-09T02:25:31Z,-33.35540000,147.96195000,-1099.0,-1099.0,139.92
1,2012-01-09T02:25:51Z,-33.35536700,147.96584999,-1079.0,-1079.0,139.742
1,2012-01-09T02:26:11Z,-33.35403300,147.96563299,-1059.0,-1059.0,139.622
1,2012-01-09T02:26:31Z,-33.35326700,147.96718300,-1039.0,-1039.0,139.478
1,2012-01-09T02:26:51Z,-33.35211699,147.96838299,-1019.0,-1019.0,139.312
1,2012-01-09T02:27:11Z,-33.35096699,147.96946700,-999.0,-999.0,139.152
1,2012-01-09T02:27:31Z,-33.35045000,147.97053299,-979.0,-979.0,139.054
1,2012-01-09T02:27:51Z,-33.35016699,147.97356700,-959.0,-959.0,138.893
1,2012-01-09T02:28:11Z,-33.35003300,147.97443300,-939.0,-939.0,138.842
1,2012-01-09T02:28:31Z,-33.34891700,147.97633300,-919.0,-919.0,138.65
1,2012-01-09T02:28:51Z,-33.34753299,147.97880000,-899.0,-899.0,138.408
1,2012-01-09T02:29:11Z,-33.34615000,147.98029999,-879.0,-879.0,138.207
1,2012-01-09T02:29:31Z,-33.34581699,147.98146700,-859.0,-859.0,138.124
1,2012-01-09T02:29:51Z,-33.34511700,147.98278300,-839.0,-839.0,137.999
1,2012-01-09T02:30:11Z,-33.34375000,147.98433299,-819.0,-819.0,137.798
1,2012-01-09T02:30:31Z,-33.34535000,147.98564999,-799.0,-799.0,137.902
1,2012-01-09T02:30:51Z,-33.34409999,147.98515000,-779.0,-779.0,137.798
1,2012-01-09T02:31:11Z,-33.34211700,147.98455000,-759.0,-759.0,137.627
1,2012-01-09T02:31:31Z,-33.34008299,147.98436699,-739.0,-739.0,137.434
1,2012-01-09T02:31:51Z,-33.33959999,147.98699999,-719.0,-719.0,137.275
1,2012-01-09T02:32:11Z,-33.33973300,147.98811699,-699.0,-699.0,137.241
1,2012-01-09T02:32:31Z,-33.33831700,147.99096700,-679.0,-679.0,136.981
1,2012-01-09T02:32:51Z,-33.33879999,147.99279999,-659.0,-659.0,136.954
1,2012-01-09T02:33:11Z,-33.33841699,147.99358300,-639.0,-639.0,136.883
1,2012-01-09T02:33:31Z,-33.33729999,147.99590000,-619.0,-619.0,136.677
1,2012-01-09T02:33:51Z,-33.33788299,147.99680000,-599.0,-599.0,136.699
1,2012-01-09T02:34:11Z,-33.33586700,147.99805000,-579.0,-579.0,136.447
1,2012-01-09T02:34:31Z,-33.33605000,147.99666700,-559.0,-559.0,136.521
1,2012-01-09T02:34:51Z,-33.33378299,147.99608299,-539.0,-539.0,136.318
1,2012-01-09T02:35:11Z,-33.33138300,147.99588299,-519.0,-519.0,136.087
1,2012-01-09T02:35:31Z,-33.33104999,147.99698300,-499.0,-499.0,136.009
1,2012-01-09T02:35:51Z,-33.33011700,147.99840000,-479.0,-479.0,135.858
1,2012-01-09T02:36:11Z,-33.32933299,147.99871699,-459.0,-459.0,135.766
1,2012-01-09T02:36:31Z,-33.32896699,147.99946700,-439.0,-439.0,135.699
1,2012-01-09T02:36:51Z,-33.32841700,148.00036700,-419.0,-419.0,135.608
1,2012-01-09T02:37:11Z,-33.32744999,148.00158300,-399.0,-399.0,135.461
1,2012-01-09T02:37:31Z,-33.32726699,148.00270000,-379.0,-379.0,135.398
1,2012-01-09T02:37:51Z,-33.32704999,148.00366700,-359.0,-359.0,135.337
1,2012-01-09T02:38:11Z,-33.32715000,148.00533300,-339.0,-339.0,135.281
1,2012-01-09T02:38:31Z,-33.32733300,148.00598299,-319.0,-319.0,135.273
1,2012-01-09T02:38:51Z,-33.32631700,148.00628299,-299.0,-299.0,135.159
1,2012-01-09T02:39:11Z,-33.32543299,148.00741700,-279.0,-279.0,135.026
1,2012-01-09T02:39:31Z,-33.32476700,148.00903299,-259.0,-259.0,134.895
1,2012-01-09T02:39:51Z,-33.32498300,148.00978299,-239.0,-239.0,134.887
1,2012-01-09T02:40:11Z,-33.32419999,148.01005000,-219.0,-219.0,134.798
1,2012-01-09T02:40:31Z,-33.32386699,148.01290000,-199.0,-199.0,134.654
1,2012-01-09T02:40:51Z,-33.32378299,148.01168300,-179.0,-179.0,134.693
1,2012-01-09T02:41:11Z,-33.32319999,148.01373300,-159.0,-159.0,134.555
1,2012-01-09T02:41:31Z,-33.32169999,148.01224999,-139.0,-139.0,134.46
1,2012-01-09T02:41:51Z,-33.32146699,148.01015000,-119.0,-119.0,134.519
1,2012-01-09T02:42:11Z,-33.32116700,148.00786700,-99.0,-99.0,134.579
1,2012-01-09T02:42:31Z,-33.32216700,148.00973300,-79.0,-79.0,134.605
1,2012-01-09T02:42:51Z,-33.32018300,148.01098300,-59.0,-59.0,134.356
1,2012-01-09T02:43:11Z,-33.31958300,148.00881699,-39.0,-39.0,134.382
1,2012-01-09T02:43:31Z,-33.31765000,148.00788299,-19.0,-19.0,134.226
1,2012-01-09T02:43:51Z,-33.31535000,148.00771700,1.0,1.0,134.002
1,2012-01-09T02:44:11Z,-33.31301700,148.00765000,21.0,21.0,133.772
1,2012-01-09T02:44:31Z,-33.31089999,148.00763299,41.0,41.0,133.562
1,2012-01-09T02:44:51Z,-33.30863300,148.00793300,61.0,61.0,133.324
1,2012-01-09T02:45:11Z,-33.30660000,148.00804999,81.0,81.0,133.117
1,2012-01-09T02:45:31Z,-33.30494999,148.00735000,101.0,101.0,132.983
1,2012-01-09T02:45:51Z,-33.30301699,148.00690000,121.0,121.0,132.811
1,2012-01-09T02:46:11Z,-33.30080000,148.00713300,141.0,141.0,132.583
1,2012-01-09T02:46:31Z,-33.29876699,148.00701699,161.0,161.0,132.388
1,2012-01-09T02:46:51Z,-33.29673300,148.00681700,181.0,181.0,132.197
1,2012-01-09T02:47:11Z,-33.29491699,148.00613300,201.0,201.0,132.049
1,2012-01-09T02:47:31Z,-33.29373300,148.00486699,221.0,221.0,131.99
1,2012-01-09T02:47:51Z,-33.29321699,148.00388300,241.0,241.0,131.984
1,2012-01-09T02:48:11Z,-33.29386699,148.00363300,261.0,261.0,132.059
1,2012-01-09T02:48:31Z,-33.29216699,148.00614999,281.0,281.0,131.78
1,2012-01-09T02:48:51Z,-33.29120000,148.00501700,301.0,301.0,131.737
1,2012-01-09T02:49:11Z,-33.29225000,148.00686699,321.0,321.0,131.756
1,2012-01-09T02:49:31Z,-33.29075000,148.00745000,341.0,341.0,131.584
1,2012-01-09T02:49:51Z,-33.28974999,148.01019999,361.0,361.0,131.364
1,2012-01-09T02:50:11Z,-33.28926700,148.01103299,381.0,381.0,131.28
1,2012-01-09T02:50:31Z,-33.28838300,148.01276699,401.0,401.0,131.117
1,2012-01-09T02:50:51Z,-33.28773300,148.01436699,421.0,421.0,130.984
1,2012-01-09T02:51:11Z,-33.28759999,148.01668300,441.0,441.0,130.871
1,2012-01-09T02:51:31Z,-33.28775000,148.01724999,461.0,461.0,130.862
1,2012-01-09T02:51:51Z,-33.28661699,148.01834999,481.0,481.0,130.703
1,2012-01-09T02:52:11Z,-33.28634999,148.02021700,501.0,501.0,130.598
1,2012-01-09T02:52:31Z,-33.28606700,148.02168299,521.0,521.0,130.508
1,2012-01-09T02:52:51Z,-33.28549999,148.02355000,541.0,541.0,130.374
1,2012-01-09T02:53:11Z,-33.28528299,148.02561700,561.0,561.0,130.268
1,2012-01-09T02:53:31Z,-33.28656699,148.02774999,581.0,581.0,130.311
1,2012-01-09T02:53:51Z,-33.28551699,148.02848299,601.0,601.0,130.176
1,2012-01-09T02:54:11Z,-33.28674999,148.02943300,621.0,621.0,130.263
1,2012-01-09T02:54:31Z,-33.28479999,148.03264999,641.0,641.0,129.94
1,2012-01-09T02:54:51Z,-33.28203299,148.03521699,661.0,661.0,129.561
1,2012-01-09T02:55:11Z,-33.28048299,148.03971699,681.0,681.0,129.233
1,2012-01-09T02:55:31Z,-33.27866699,148.04359999,701.0,701.0,128.905
1,2012-01-09T02:55:51Z,-33.27848300,148.04493299,721.0,721.0,128.838
1,2012-01-09T02:56:11Z,-33.27813299,148.04623300,741.0,741.0,128.755
1,2012-01-09T02:56:31Z,-33.27688299,148.04753299,761.0,761.0,128.58
1,2012-01-09T02:56:51Z,-33.27664999,148.04980000,781.0,781.0,128.477
1,2012-01-09T02:57:11Z,-33.27683300,148.05038300,801.0,801.0,128.476
1,2012-01-09T02:57:31Z,-33.27584999,148.05140000,821.0,821.0,128.339
1,2012-01-09T02:57:51Z,-33.27588300,148.05279999,841.0,841.0,128.295
1,2012-01-09T02:58:11Z,-33.27391699,148.05343300,861.0,861.0,128.07
1,2012-01-09T02:58:31Z,-33.27436699,148.05475000,881.0,881.0,128.072
2,2012-01-09T02:58:33Z,-33.27418300,148.05514999,883.0,883.0,128.039
2,2012-01-09T02:58:34Z,-33.27406700,148.05531700,884.0,884.0,128.022
2,2012-01-09T02:58:35Z,-33.27393299,148.05545000,885.0,885.0,128.003
2,2012-01-09T02:58:36Z,-33.27380000,148.05555000,886.0,886.0,127.986
2,2012-01-09T02:58:37Z,-33.27363299,148.05561700,887.0,887.0,127.967
2,2012-01-09T02:58:38Z,-33.27346699,148.05565000,888.0,888.0,127.948
2,2012-01-09T02:58:39Z,-33.27331699,148.05565000,889.0,889.0,127.933
2,2012-01-09T02:58:51Z,-33.27315000,148.05503300,901.0,901.0,127.936
2,2012-01-09T02:59:11Z,-33.27206699,148.05643299,921.0,921.0,127.777
2,2012-01-09T02:59:31Z,-33.27166700,148.05774999,941.0,941.0,127.688
2,2012-01-09T02:59:51Z,-33.27098300,148.05914999,961.0,961.0,127.561
2,2012-01-09T03:00:11Z,-33.26998300,148.06120000,981.0,981.0,127.375
2,2012-01-09T03:00:31Z,-33.26941699,148.06204999,1001.0,1001.0,127.283
2,2012-01-09T03:00:51Z,-33.26866700,148.06346700,1021.0,1021.0,127.149
2,2012-01-09T03:01:11Z,-33.26813299,148.06518299,1041.0,1041.0,127.025
2,2012-01-09T03:01:31Z,-33.26941699,148.06594999,1061.0,1061.0,127.121
2,2012-01-09T03:01:51Z,-33.26774999,148.06700000,1081.0,1081.0,126.912
2,2012-01-09T03:02:11Z,-33.26908300,148.06883300,1101.0,1101.0,126.97
2,2012-01-09T03:02:31Z,-33.26834999,148.06928300,1121.0,1121.0,126.878
2,2012-01-09T03:02:51Z,-33.26746700,148.07093299,1141.0,1141.0,126.723
2,2012-01-09T03:03:11Z,-33.26763299,148.07383300,1161.0,1161.0,126.623
2,2012-01-09T03:03:31Z,-33.26566700,148.07343299,1181.0,1181.0,126.442
2,2012-01-09T03:03:51Z,-33.26361700,148.07275000,1201.0,1201.0,126.264
2,2012-01-09T03:04:11Z,-33.26084999,148.07294999,1221.0,1221.0,125.979
2,2012-01-09T03:04:31Z,-33.25803299,148.07388299,1241.0,1241.0,125.66
2,2012-01-09T03:04:51Z,-33.25529999,148.07493299,1261.0,1261.0,125.344
2,2012-01-09T03:05:11Z,-33.25273299,148.07576700,1281.0,1281.0,125.053
2,2012-01-09T03:05:31Z,-33.25051700,148.07613299,1301.0,1301.0,124.818
2,2012-01-09T03:05:51Z,-33.24783299,148.07679999,1321.0,1321.0,124.523
2,2012-01-09T03:06:11Z,-33.24515000,148.07756699,1341.0,1341.0,124.224
2,2012-01-09T03:06:31Z,-33.24284999,148.07763299,1361.0,1361.0,123.993
2,2012-01-09T03:06:51Z,-33.24049999,148.07803300,1381.0,1381.0,123.743
2,2012-01-09T03:07:11Z,-33.23805000,148.07873299,1401.0,1401.0,123.471
2,2012-01-09T03:07:31Z,-33.23563299,148.07955000,1421.0,1421.0,123.197
2,2012-01-09T03:07:51Z,-33.23343299,148.07961700,1441.0,1441.0,122.977
2,2012-01-09T03:08:11Z,-33.23094999,148.07978299,1461.0,1461.0,122.725
2,2012-01-09T03:08:31Z,-33.22831699,148.08026699,1481.0,1481.0,122.444
2,2012-01-09T03:08:51Z,-33.22800000,148.08078299,1501.0,1501.0,122.392
2,2012-01-09T03:09:11Z,-33.23010000,148.08261699,1521.0,1521.0,122.52
2,2012-01-09T03:09:31Z,-33.22896699,148.08551700,1541.0,1541.0,122.285
2,2012-01-09T03:09:51Z,-33.22783299,148.08420000,1561.0,1561.0,122.228
2,2012-01-09T03:10:11Z,-33.22675000,148.08336700,1581.0,1581.0,122.157
2,2012-01-09T03:10:31Z,-33.22554999,148.08268300,1601.0,1601.0,122.068
2,2012-01-09T03:10:51Z,-33.22384999,148.08213299,1621.0,1621.0,121.918
2,2012-01-09T03:11:11Z,-33.22189999,148.08176700,1641.0,1641.0,121.726
2,2012-01-09T03:11:31Z,-33.21966700,148.08206699,1661.0,1661.0,121.484
