leg,tickLead,tickRace,distance,area
1,-1204.0,-1204.0,174.226,0.0
1,-1202.0,-1202.0,174.22,0.0
1,-1200.0,-1200.0,174.208,0.0
1,-1198.0,-1198.0,174.19,0.0
1,-1196.0,-1196.0,174.171,0.0
1,-1194.0,-1194.0,174.15,0.0
1,-1192.0,-1192.0,174.13,0.0
1,-1190.0,-1190.0,174.108,0.0
1,-1188.0,-1188.0,174.085,0.0
1,-1186.0,-1186.0,174.063,0.0
1,-1184.0,-1184.0,174.04,0.0
1,-1182.0,-1182.0,174.022,0.0
1,-1180.0,-1180.0,174.001,0.0
1,-1178.0,-1178.0,173.984,0.0
1,-1176.0,-1176.0,173.966,0.0
1,-1174.0,-1174.0,173.947,0.0
1,-1172.0,-1172.0,173.931,0.0
1,-1170.0,-1170.0,173.914,0.0
1,-1168.0,-1168.0,173.897,0.0
1,-1166.0,-1166.0,173.881,0.0
1,-1164.0,-1164.0,173.866,0.0
1,-1162.0,-1162.0,173.85,0.0
1,-1160.0,-1160.0,173.835,0.0
1,-1158.0,-1158.0,173.818,0.0
1,-1156.0,-1156.0,173.803,0.0
1,-1154.0,-1154.0,173.788,0.0
1,-1152.0,-1152.0,173.775,0.0
1,-1150.0,-1150.0,173.759,0.0
1,-1148.0,-1148.0,173.746,0.0
1,-1146.0,-1146.0,173.733,0.0
1,-1144.0,-1144.0,173.716,0.0
1,-1142.0,-1142.0,173.704,0.0
1,-1140.0,-1140.0,173.691,0.0
1,-1138.0,-1138.0,173.677,0.0
1,-1136.0,-1136.0,173.666,0.0
1,-1134.0,-1134.0,173.655,0.0
1,-1132.0,-1132.0,173.646,0.0
1,-1130.0,-1130.0,173.639,0.0
1,-1128.0,-1128.0,173.624,0.0
1,-1126.0,-1126.0,173.617,0.0
1,-1124.0,-1124.0,173.616,0.0
1,-1122.0,-1122.0,173.614,0.0
1,-1118.0,-1118.0,173.612,0.0
1,-1116.0,-1116.0,173.61,0.0
1,-961.0,-961.0,173.606,0.0
1,-959.0,-959.0,173.569,0.0
1,-957.0,-957.0,173.533,0.0
1,-955.0,-955.0,173.496,0.0
1,-953.0,-953.0,173.46,0.0
1,-951.0,-951.0,173.425,0.0
1,-949.0,-949.0,173.392,0.0
1,-947.0,-947.0,173.358,0.0
1,-945.0,-945.0,173.329,0.0
1,-943.0,-943.0,173.297,0.0
1,-941.0,-941.0,173.267,0.0
1,-939.0,-939.0,173.235,0.0
1,-937.0,-937.0,173.205,0.0
1,-935.0,-935.0,173.174,0.0
1,-933.0,-933.0,173.143,0.0
1,-930.0,-930.0,173.11,0.0
1,-928.0,-928.0,173.078,0.0
1,-926.0,-926.0,173.046,0.0
1,-924.0,-924.0,173.015,0.0
1,-922.0,-922.0,172.984,0.0
1,-920.0,-920.0,172.954,0.0
1,-918.0,-918.0,172.924,0.0
1,-916.0,-916.0,172.899,0.0
1,-914.0,-914.0,172.875,0.0
1,-912.0,-912.0,172.851,0.0
1,-910.0,-910.0,172.831,0.0
1,-908.0,-908.0,172.817,0.0
1,-906.0,-906.0,172.806,0.0
1,-904.0,-904.0,172.796,0.0
1,-902.0,-902.0,172.791,0.0
1,-353.0,-353.0,172.775,0.0
1,-351.0,-351.0,172.753,0.0
1,-349.0,-349.0,172.739,0.0
1,-347.0,-347.0,172.731,0.0
1,-345.0,-345.0,172.73,0.0
1,-14.0,-14.0,172.722,0.0
1,-12.0,-12.0,172.69,0.0
1,-10.0,-10.0,172.673,0.0
1,-8.0,-8.0,172.656,0.0
1,-6.0,-6.0,172.638,0.0
1,-4.0,-4.0,172.614,0.0
1,-2.0,-2.0,172.586,0.0
1,0.0,0.0,172.55,0.0
1,2.0,2.0,172.513,0.0
1,3.0,3.0,172.497,0.0
1,5.0,5.0,172.473,0.0
1,7.0,7.0,172.452,0.0
1,9.0,9.0,172.429,0.0
1,11.0,11.0,172.398,0.0
1,13.0,13.0,172.368,0.0
1,15.0,15.0,172.339,0.0
1,17.0,17.0,172.311,0.0
1,19.0,19.0,172.282,0.0
1,21.0,21.0,172.253,0.0
1,23.0,23.0,172.221,0.0
1,25.0,25.0,172.187,0.0
1,27.0,27.0,172.152,0.0
1,29.0,29.0,172.119,0.0
1,31.0,31.0,172.088,0.0
1,33.0,33.0,172.057,0.0
1,35.0,35.0,172.028,0.0
1,37.0,37.0,171.999,0.0
1,39.0,39.0,171.969,0.0
1,41.0,41.0,171.937,0.0
1,43.0,43.0,171.908,0.0
1,45.0,45.0,171.883,0.0
1,47.0,47.0,171.861,0.0
1,49.0,49.0,171.839,0.0
1,51.0,51.0,171.813,0.0
1,53.0,53.0,171.783,0.0
1,55.0,55.0,171.753,0.0
1,57.0,57.0,171.725,0.0
1,59.0,59.0,171.699,0.0
1,61.0,61.0,171.673,0.0
1,64.0,64.0,171.652,0.0
1,66.0,66.0,171.633,0.0
1,68.0,68.0,171.607,0.0
1,70.0,70.0,171.58,0.0
1,72.0,72.0,171.551,0.0
1,74.0,74.0,171.523,0.0
1,76.0,76.0,171.495,0.0
1,78.0,78.0,171.47,0.0
1,80.0,80.0,171.444,0.0
1,82.0,82.0,171.417,0.0
1,84.0,84.0,171.389,0.0
1,86.0,86.0,171.359,0.0
1,88.0,88.0,171.338,0.0
1,90.0,90.0,171.312,0.0
1,92.0,92.0,171.285,0.0
1,94.0,94.0,171.256,0.0
1,96.0,96.0,171.231,0.0
1,98.0,98.0,171.207,0.0
1,100.0,100.0,171.187,0.0
1,102.0,102.0,171.174,0.0
1,288.0,288.0,171.172,0.0
1,290.0,290.0,171.146,0.0
1,292.0,292.0,171.125,0.0
1,294.0,294.0,171.103,0.0
1,296.0,296.0,171.08,0.0
1,298.0,298.0,171.055,0.0
1,300.0,300.0,171.031,0.0
1,302.0,302.0,171.011,0.0
1,304.0,304.0,170.987,0.0
1,306.0,306.0,170.966,0.0
1,308.0,308.0,170.947,0.0
1,310.0,310.0,170.924,0.0
1,312.0,312.0,170.905,0.0
1,314.0,314.0,170.885,0.0
1,316.0,316.0,170.867,0.0
1,318.0,318.0,170.851,0.0
1,320.0,320.0,170.833,0.0
1,322.0,322.0,170.815,0.0
1,324.0,324.0,170.795,0.0
1,326.0,326.0,170.773,0.0
1,328.0,328.0,170.75,0.0
1,330.0,330.0,170.728,0.0
1,332.0,332.0,170.708,0.0
1,334.0,334.0,170.693,0.0
1,336.0,336.0,170.685,0.0
1,338.0,338.0,170.678,0.0
1,340.0,340.0,170.672,0.0
1,342.0,342.0,170.667,0.0
1,344.0,344.0,170.662,0.0
1,354.0,354.0,170.66,0.0
1,356.0,356.0,170.653,0.0
1,358.0,358.0,170.644,0.0
1,360.0,360.0,170.635,0.0
1,362.0,362.0,170.628,0.0
1,364.0,364.0,170.621,0.0
1,366.0,366.0,170.613,0.0
1,368.0,368.0,170.598,0.0
1,370.0,370.0,170.579,0.0
1,372.0,372.0,170.56,0.0
1,374.0,374.0,170.545,0.0
1,376.0,376.0,170.536,0.0
1,378.0,378.0,170.527,0.0
1,380.0,380.0,170.515,0.0
1,382.0,382.0,170.494,0.0
1,384.0,384.0,170.468,0.0
1,386.0,386.0,170.443,0.0
1,388.0,388.0,170.429,0.0
1,390.0,390.0,170.428,0.0
1,413.0,413.0,170.423,0.0
1,794.0,794.0,170.411,0.0
1,796.0,796.0,170.365,0.0
1,798.0,798.0,170.328,0.0
1,800.0,800.0,170.296,0.0
1,802.0,802.0,170.264,0.0
1,804.0,804.0,170.229,0.0
1,806.0,806.0,170.19,0.0
1,808.0,808.0,170.148,0.0
1,810.0,810.0,170.106,0.0
1,812.0,812.0,170.069,0.0
1,814.0,814.0,170.029,0.0
1,816.0,816.0,169.991,0.0
1,818.0,818.0,169.949,0.0
1,820.0,820.0,169.902,0.0
1,822.0,822.0,169.857,0.0
1,824.0,824.0,169.816,0.0
1,826.0,826.0,169.781,0.0
1,828.0,828.0,169.745,0.0
1,830.0,830.0,169.705,0.0
1,833.0,833.0,169.669,0.0
1,835.0,835.0,169.631,0.0
1,837.0,837.0,169.596,0.0
1,839.0,839.0,169.563,0.0
1,841.0,841.0,169.529,0.0
1,843.0,843.0,169.497,0.0
1,845.0,845.0,169.463,0.0
1,847.0,847.0,169.43,0.0
1,849.0,849.0,169.396,0.0
1,851.0,851.0,169.362,0.0
1,853.0,853.0,169.332,0.0
1,855.0,855.0,169.302,0.0
1,857.0,857.0,169.27,0.0
1,859.0,859.0,169.237,0.0
1,861.0,861.0,169.204,0.0
1,863.0,863.0,169.172,0.0
1,865.0,865.0,169.139,0.0
1,867.0,867.0,169.106,0.0
1,869.0,869.0,169.07,0.0
1,871.0,871.0,169.037,0.0
1,873.0,873.0,169.001,0.0
1,875.0,875.0,168.963,0.0
1,877.0,877.0,168.922,0.0
1,879.0,879.0,168.89,0.0
1,881.0,881.0,168.857,0.0
1,883.0,883.0,168.824,0.0
1,885.0,885.0,168.79,0.0
1,887.0,887.0,168.752,0.0
1,889.0,889.0,168.714,0.0
1,891.0,891.0,168.675,0.0
1,893.0,893.0,168.637,0.0
1,895.0,895.0,168.598,0.0
1,897.0,897.0,168.559,0.0
1,899.0,899.0,168.52,0.0
1,901.0,901.0,168.481,0.0
1,903.0,903.0,168.444,0.0
