fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
25,,,,246.0,-1765.351874964448,-1765.351874964448,1,1,174.18,0.0
26,,,,246.0,-1762.351874964448,-1762.351874964448,2,1,174.172,0.0
27,,,,246.0,-1759.351874964448,-1759.351874964448,3,1,174.149,0.0
28,,,,246.0,-1756.351874964448,-1756.351874964448,4,1,174.122,0.0
29,,,,248.0,-1752.351874964448,-1752.351874964448,5,1,174.096,0.0
30,,,,250.0,-1749.351874964448,-1749.351874964448,6,1,174.071,0.0
31,,,,252.0,-1746.351874964448,-1746.351874964448,7,1,174.045,0.0
32,,,,255.0,-1743.351874964448,-1743.351874964448,8,1,174.021,0.0
33,,,,259.0,-1740.351874964448,-1740.351874964448,9,1,173.994,0.0
34,,,,263.0,-1737.351874964448,-1737.351874964448,10,1,173.963,0.0
35,,,,267.0,-1734.351874964448,-1734.351874964448,11,1,173.931,0.0
36,,,,272.0,-1731.351874964448,-1731.351874964448,12,1,173.893,0.0
37,,,,276.0,-1728.351874964448,-1728.351874964448,13,1,173.851,0.0
38,,,,280.0,-1725.351874964448,-1725.351874964448,14,1,173.812,0.0
39,,,,284.0,-1722.351874964448,-1722.351874964448,15,1,173.777,0.0
40,,,,288.0,-1719.351874964448,-1719.351874964448,16,1,173.754,0.0
41,,,,293.0,-1716.351874964448,-1716.351874964448,17,1,173.741,0.0
42,,,,298.0,-1713.351874964448,-1713.351874964448,18,1,173.736,0.0
220,,,,1555.0,-1176.351874964448,-1176.351874964448,196,1,173.728,0.0
221,,,,1554.0,-1173.351874964448,-1173.351874964448,197,1,173.682,0.0
222,,,,1554.0,-1170.351874964448,-1170.351874964448,198,1,173.65,0.0
230,,,,1562.0,-1146.351874964448,-1146.351874964448,206,1,173.612,0.0
231,,,,1563.0,-1143.351874964448,-1143.351874964448,207,1,173.56,0.0
232,,,,1564.0,-1140.351874964448,-1140.351874964448,208,1,173.512,0.0
233,,,,1564.0,-1137.351874964448,-1137.351874964448,209,1,173.464,0.0
234,,,,1563.0,-1134.351874964448,-1134.351874964448,210,1,173.413,0.0
235,,,,1562.0,-1131.351874964448,-1131.351874964448,211,1,173.368,0.0
236,,,,1561.0,-1128.351874964448,-1128.351874964448,212,1,173.33,0.0
237,,,,1560.0,-1125.351874964448,-1125.351874964448,213,1,173.292,0.0
238,,,,1558.0,-1122.351874964448,-1122.351874964448,214,1,173.246,0.0
239,,,,1556.0,-1119.351874964448,-1119.351874964448,215,1,173.2,0.0
240,,,,1555.0,-1115.351874964448,-1115.351874964448,216,1,173.157,0.0
241,,,,1554.0,-1112.351874964448,-1112.351874964448,217,1,173.116,0.0
242,,,,1553.0,-1109.351874964448,-1109.351874964448,218,1,173.076,0.0
243,,,,1552.0,-1106.351874964448,-1106.351874964448,219,1,173.034,0.0
244,,,,1551.0,-1103.351874964448,-1103.351874964448,220,1,172.995,0.0
245,,,,1550.0,-1100.351874964448,-1100.351874964448,221,1,172.958,0.0
246,,,,1550.0,-1097.351874964448,-1097.351874964448,222,1,172.925,0.0
247,,,,1551.0,-1094.351874964448,-1094.351874964448,223,1,172.895,0.0
248,,,,1553.0,-1091.351874964448,-1091.351874964448,224,1,172.86,0.0
249,,,,1556.0,-1088.351874964448,-1088.351874964448,225,1,172.828,0.0
257,,,,1575.0,-1064.351874964448,-1064.351874964448,233,1,172.803,0.0
258,,,,1579.0,-1061.351874964448,-1061.351874964448,234,1,172.766,0.0
259,,,,1583.0,-1058.351874964448,-1058.351874964448,235,1,172.728,0.0
260,,,,1587.0,-1055.351874964448,-1055.351874964448,236,1,172.688,0.0
261,,,,1591.0,-1052.351874964448,-1052.351874964448,237,1,172.649,0.0
262,,,,1593.0,-1049.351874964448,-1049.351874964448,238,1,172.622,0.0
263,,,,1598.0,-1046.351874964448,-1046.351874964448,239,1,172.579,0.0
264,,,,1602.0,-1043.351874964448,-1043.351874964448,240,1,172.544,0.0
265,,,,1606.0,-1040.351874964448,-1040.351874964448,241,1,172.509,0.0
266,,,,1609.0,-1037.351874964448,-1037.351874964448,242,1,172.479,0.0
267,,,,1612.0,-1034.351874964448,-1034.351874964448,243,1,172.444,0.0
268,,,,1615.0,-1031.351874964448,-1031.351874964448,244,1,172.411,0.0
269,,,,1617.0,-1028.351874964448,-1028.351874964448,245,1,172.377,0.0
270,,,,1619.0,-1025.351874964448,-1025.351874964448,246,1,172.342,0.0
271,,,,1619.0,-1022.351874964448,-1022.351874964448,247,1,172.287,0.0
272,,,,1620.0,-1019.351874964448,-1019.351874964448,248,1,172.248,0.0
273,,,,1620.0,-1016.351874964448,-1016.351874964448,249,1,172.211,0.0
274,,,,1620.0,-1013.351874964448,-1013.351874964448,250,1,172.168,0.0
275,,,,1619.0,-1010.351874964448,-1010.351874964448,251,1,172.124,0.0
276,,,,1619.0,-1007.351874964448,-1007.351874964448,252,1,172.086,0.0
277,,,,1619.0,-1004.351874964448,-1004.351874964448,253,1,172.042,0.0
278,,,,1619.0,-1001.351874964448,-1001.351874964448,254,1,171.993,0.0
279,,,,1617.0,-998.351874964448,-998.351874964448,255,1,171.942,0.0
280,,,,1616.0,-995.351874964448,-995.351874964448,256,1,171.893,0.0
281,,,,1613.0,-992.351874964448,-992.351874964448,257,1,171.845,0.0
282,,,,1610.0,-989.351874964448,-989.351874964448,258,1,171.798,0.0
283,,,,1607.0,-986.351874964448,-986.351874964448,259,1,171.75,0.0
284,,,,1603.0,-983.351874964448,-983.351874964448,260,1,171.704,0.0
285,,,,1599.0,-980.351874964448,-980.351874964448,261,1,171.654,0.0
286,,,,1595.0,-977.351874964448,-977.351874964448,262,1,171.603,0.0
287,,,,1590.0,-974.351874964448,-974.351874964448,263,1,171.554,0.0
288,,,,1585.0,-971.351874964448,-971.351874964448,264,1,171.505,0.0
289,,,,1580.0,-968.351874964448,-968.351874964448,265,1,171.453,0.0
290,,,,1575.0,-965.351874964448,-965.351874964448,266,1,171.4,0.0
291,,,,1569.0,-962.351874964448,-962.351874964448,267,1,171.35,0.0
292,,,,1564.0,-959.351874964448,-959.351874964448,268,1,171.297,0.0
293,,,,1560.0,-956.351874964448,-956.351874964448,269,1,171.249,0.0
294,,,,1556.0,-953.351874964448,-953.351874964448,270,1,171.202,0.0
295,,,,1551.0,-950.351874964448,-950.351874964448,271,1,171.152,0.0
296,,,,1546.0,-947.351874964448,-947.351874964448,272,1,171.102,0.0
297,,,,1542.0,-944.351874964448,-944.351874964448,273,1,171.05,0.0
298,,,,1537.0,-941.351874964448,-941.351874964448,274,1,171.0,0.0
299,,,,1532.0,-938.351874964448,-938.351874964448,275,1,170.947,0.0
300,,,,1526.0,-934.351874964448,-934.351874964448,276,1,170.897,0.0
301,,,,1525.0,-931.351874964448,-931.351874964448,277,1,170.847,0.0
302,,,,1522.0,-928.351874964448,-928.351874964448,278,1,170.799,0.0
303,,,,1518.0,-925.351874964448,-925.351874964448,279,1,170.753,0.0
304,,,,1514.0,-922.351874964448,-922.351874964448,280,1,170.712,0.0
305,,,,1509.0,-919.351874964448,-919.351874964448,281,1,170.679,0.0
306,,,,1505.0,-916.351874964448,-916.351874964448,282,1,170.644,0.0
307,,,,1500.0,-913.351874964448,-913.351874964448,283,1,170.603,0.0
308,,,,1500.0,-910.351874964448,-910.351874964448,284,1,170.561,0.0
309,,,,1495.0,-907.351874964448,-907.351874964448,285,1,170.514,0.0
310,,,,1492.0,-904.351874964448,-904.351874964448,286,1,170.467,0.0
311,,,,1487.0,-901.351874964448,-901.351874964448,287,1,170.422,0.0
312,,,,1481.0,-898.351874964448,-898.351874964448,288,1,170.379,0.0
313,,,,1476.0,-895.351874964448,-895.351874964448,289,1,170.336,0.0
314,,,,1470.0,-892.351874964448,-892.351874964448,290,1,170.288,0.0
315,,,,1467.0,-889.351874964448,-889.351874964448,291,1,170.246,0.0
316,,,,1462.0,-886.351874964448,-886.351874964448,292,1,170.208,0.0
317,,,,1458.0,-883.351874964448,-883.351874964448,293,1,170.168,0.0
318,,,,1455.0,-880.351874964448,-880.351874964448,294,1,170.132,0.0
319,,,,1451.0,-877.351874964448,-877.351874964448,295,1,170.097,0.0
320,,,,1448.0,-874.351874964448,-874.351874964448,296,1,170.058,0.0
321,,,,1445.0,-871.351874964448,-871.351874964448,297,1,170.013,0.0
322,,,,1443.0,-868.351874964448,-868.351874964448,298,1,169.968,0.0
323,,,,1441.0,-865.351874964448,-865.351874964448,299,1,169.924,0.0
324,,,,1440.0,-862.351874964448,-862.351874964448,300,1,169.889,0.0
325,,,,1439.0,-859.351874964448,-859.351874964448,301,1,169.855,0.0
326,,,,1439.0,-856.351874964448,-856.351874964448,302,1,169.812,0.0
327,,,,1439.0,-853.351874964448,-853.351874964448,303,1,169.769,0.0
328,,,,1439.0,-850.351874964448,-850.351874964448,304,1,169.726,0.0
329,,,,1439.0,-847.351874964448,-847.351874964448,305,1,169.694,0.0
330,,,,1439.0,-844.351874964448,-844.351874964448,306,1,169.673,0.0
331,,,,1439.0,-841.351874964448,-841.351874964448,307,1,169.658,0.0
378,,,,1521.0,-699.351874964448,-699.351874964448,354,1,169.656,0.0
379,,,,1519.0,-696.351874964448,-696.351874964448,355,1,169.633,0.0
380,,,,1517.0,-693.351874964448,-693.351874964448,356,1,169.609,0.0
381,,,,1514.0,-690.351874964448,-690.351874964448,357,1,169.58,0.0
382,,,,1511.0,-687.351874964448,-687.351874964448,358,1,169.551,0.0
383,,,,1506.0,-684.351874964448,-684.351874964448,359,1,169.523,0.0
384,,,,1501.0,-681.351874964448,-681.351874964448,360,1,169.5,0.0
385,,,,1496.0,-678.351874964448,-678.351874964448,361,1,169.476,0.0
386,,,,1490.0,-675.351874964448,-675.351874964448,362,1,169.454,0.0
387,,,,1483.0,-672.351874964448,-672.351874964448,363,1,169.43,0.0
388,,,,1477.0,-669.351874964448,-669.351874964448,364,1,169.408,0.0
389,,,,1471.0,-666.351874964448,-666.351874964448,365,1,169.39,0.0
390,,,,1464.0,-663.351874964448,-663.351874964448,366,1,169.374,0.0
391,,,,1457.0,-660.351874964448,-660.351874964448,367,1,169.353,0.0
392,,,,1450.0,-657.351874964448,-657.351874964448,368,1,169.332,0.0
393,,,,1443.0,-654.351874964448,-654.351874964448,369,1,169.319,0.0
394,,,,1436.0,-651.351874964448,-651.351874964448,370,1,169.307,0.0
395,,,,1428.0,-648.351874964448,-648.351874964448,371,1,169.292,0.0
396,,,,1420.0,-645.351874964448,-645.351874964448,372,1,169.277,0.0
397,,,,1412.0,-642.351874964448,-642.351874964448,373,1,169.263,0.0
398,,,,1404.0,-639.351874964448,-639.351874964448,374,1,169.249,0.0
399,,,,1396.0,-636.351874964448,-636.351874964448,375,1,169.233,0.0
400,,,,1388.0,-633.351874964448,-633.351874964448,376,1,169.215,0.0
401,,,,1379.0,-630.351874964448,-630.351874964448,377,1,169.195,0.0
402,,,,1371.0,-627.351874964448,-627.351874964448,378,1,169.18,0.0
403,,,,1363.0,-624.351874964448,-624.351874964448,379,1,169.162,0.0
404,,,,1355.0,-621.351874964448,-621.351874964448,380,1,169.139,0.0
405,,,,1347.0,-618.351874964448,-618.351874964448,381,1,169.12,0.0
406,,,,1339.0,-615.351874964448,-615.351874964448,382,1,169.102,0.0
407,,,,1332.0,-612.351874964448,-612.351874964448,383,1,169.085,0.0
408,,,,1325.0,-608.351874964448,-608.351874964448,384,1,169.065,0.0
409,,,,1318.0,-605.351874964448,-605.351874964448,385,1,169.051,0.0
410,,,,1312.0,-602.351874964448,-602.351874964448,386,1,169.038,0.0
411,,,,1306.0,-599.351874964448,-599.351874964448,387,1,169.034,0.0
412,,,,1300.0,-596.351874964448,-596.351874964448,388,1,169.032,0.0
426,,,,1254.0,-554.351874964448,-554.351874964448,402,1,169.027,0.0
529,,,,1930.0,-244.351874964448,-244.351874964448,505,1,168.985,0.0
530,,,,1930.0,-240.351874964448,-240.351874964448,506,1,168.916,0.0
531,,,,1930.0,-237.351874964448,-237.351874964448,507,1,168.847,0.0
532,,,,1928.0,-234.351874964448,-234.351874964448,508,1,168.78,0.0
533,,,,1925.0,-231.351874964448,-231.351874964448,509,1,168.713,0.0
534,,,,1923.0,-228.351874964448,-228.351874964448,510,1,168.649,0.0
535,,,,1920.0,-225.351874964448,-225.351874964448,511,1,168.59,0.0
536,,,,1915.0,-222.351874964448,-222.351874964448,512,1,168.533,0.0
