fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
361,,,,806.0,806.0,21,2,161.395,7.632919753295095e-4
362,,,,816.0,816.0,22,2,161.243,7.334147614826072e-4
363,,,,826.0,826.0,23,2,161.107,6.636620946959771e-4
364,,,,836.0,836.0,24,2,160.983,6.119354136479854e-4
365,,,,846.0,846.0,25,2,160.843,6.985860505398559e-4
366,,,,856.0,856.0,26,2,160.697,7.364817866424483e-4
367,,,,866.0,866.0,27,2,160.531,8.46330041660723e-4
368,,,,877.0,877.0,28,2,160.353,9.180536077616518e-4
369,,,,887.0,887.0,29,2,160.185,8.754126289910203e-4
370,,,,897.0,897.0,30,2,160.013,9.053987448626715e-4
371,,,,907.0,907.0,31,2,159.854,8.454233367460439e-4
372,,,,917.0,917.0,32,2,159.689,8.861004789882382e-4
373,,,,927.0,927.0,33,2,159.516,9.382010312559828e-4
374,,,,937.0,937.0,34,2,159.34,9.637119307104283e-4
375,,,,947.0,947.0,35,2,159.157,1.0115952884330107e-3
376,,,,957.0,957.0,36,2,158.97,1.0434087095503898e-3
377,,,,967.0,967.0,37,2,158.779,1.075584207558688e-3
378,,,,977.0,977.0,38,2,158.603,1.00020704064022e-3
379,,,,987.0,987.0,39,2,158.426,1.015055510118788e-3
380,,,,997.0,997.0,40,2,158.251,1.0126284207644346e-3
381,,,,1007.0,1007.0,41,2,158.1,8.816089951702486e-4
382,,,,1017.0,1017.0,42,2,157.957,8.424085908039398e-4
383,,,,1027.0,1027.0,43,2,157.86,5.766045497041501e-4
384,,,,1037.0,1037.0,44,2,157.814,2.7597883986608046e-4
385,,,,1047.0,1047.0,45,2,157.804,6.0563201994964296e-5
427,,,,1469.0,1469.0,87,2,157.769,2.973651446870474e-4
428,,,,1479.0,1479.0,88,2,157.631,1.1798025557213914e-3
429,,,,1490.0,1490.0,89,2,157.46,1.4713593742364803e-3
430,,,,1500.0,1500.0,90,2,157.294,1.4363854203838858e-3
431,,,,1510.0,1510.0,91,2,157.148,1.2704884938690186e-3
432,,,,1520.0,1520.0,92,2,156.997,1.3214510192086286e-3
433,,,,1530.0,1530.0,93,2,156.855,1.2496979543836525e-3
434,,,,1540.0,1540.0,94,2,156.709,1.292111987847325e-3
435,,,,1550.0,1550.0,95,2,156.568,1.2548150107295234e-3
436,,,,1560.0,1560.0,96,2,156.415,1.3691062764684164e-3
437,,,,1570.0,1570.0,97,2,156.277,1.2416405637136016e-3
438,,,,1580.0,1580.0,98,2,156.13,1.3298282706763066e-3
439,,,,1590.0,1590.0,99,2,155.981,1.3551671048622333e-3
440,,,,1600.0,1600.0,100,2,155.831,1.37152727863976e-3
441,,,,1610.0,1610.0,101,2,155.69,1.2960826596137781e-3
442,,,,1620.0,1620.0,102,2,155.544,1.3491346233789271e-3
443,,,,1630.0,1630.0,103,2,155.402,1.3190501463654785e-3
444,,,,1640.0,1640.0,104,2,155.261,1.3165970441542788e-3
