leg,tickLead,tickRace,distance,area
0,-3110.0,-3110.0,173.923,0.0
0,-2819.0,-2819.0,173.893,0.0
0,-2809.0,-2809.0,173.836,0.0
0,-2799.0,-2799.0,173.796,0.0
0,-2789.0,-2789.0,173.746,0.0
0,-2779.0,-2779.0,173.706,0.0
0,-2768.0,-2768.0,173.663,0.0
0,-2758.0,-2758.0,173.6,0.0
0,-2748.0,-2748.0,173.549,0.0
0,-2738.0,-2738.0,173.497,0.0
0,-2728.0,-2728.0,173.462,0.0
0,-2718.0,-2718.0,173.423,0.0
0,-2708.0,-2708.0,173.393,0.0
0,-2698.0,-2698.0,173.37,0.0
0,-2688.0,-2688.0,173.314,0.0
0,-2678.0,-2678.0,173.249,0.0
0,-2668.0,-2668.0,173.178,0.0
0,-2658.0,-2658.0,173.094,0.0
0,-2648.0,-2648.0,173.016,0.0
0,-2638.0,-2638.0,172.906,0.0
0,-2628.0,-2628.0,172.793,0.0
1,-1174.0,-1174.0,172.663,0.0
1,-1164.0,-1164.0,172.502,0.0
1,-1154.0,-1154.0,172.353,0.0
1,-1144.0,-1144.0,172.27,0.0
1,-1113.0,-1113.0,172.168,0.0
1,-1103.0,-1103.0,172.147,0.0
1,-1093.0,-1093.0,172.052,0.0
1,-1053.0,-1053.0,171.949,0.0
1,-1043.0,-1043.0,171.781,0.0
1,-1033.0,-1033.0,171.576,0.0
1,-1023.0,-1023.0,171.39,0.0
1,-1013.0,-1013.0,171.246,0.0
1,-1003.0,-1003.0,171.085,0.0
1,-993.0,-993.0,170.939,0.0
1,-983.0,-983.0,170.78,0.0
1,-973.0,-973.0,170.631,0.0
1,-963.0,-963.0,170.483,0.0
1,-953.0,-953.0,170.319,0.0
1,-943.0,-943.0,170.141,0.0
1,-933.0,-933.0,170.009,0.0
1,-923.0,-923.0,169.862,0.0
1,-913.0,-913.0,169.695,0.0
1,-903.0,-903.0,169.516,0.0
1,-893.0,-893.0,169.342,0.0
1,-883.0,-883.0,169.204,0.0
1,-873.0,-873.0,169.097,0.0
1,-863.0,-863.0,168.973,0.0
1,-853.0,-853.0,168.818,0.0
1,-642.0,-642.0,168.785,0.0
1,-632.0,-632.0,168.733,0.0
1,-622.0,-622.0,168.679,0.0
1,-612.0,-612.0,168.612,0.0
1,-602.0,-602.0,168.567,0.0
1,-592.0,-592.0,168.527,0.0
1,-582.0,-582.0,168.484,0.0
1,-572.0,-572.0,168.468,0.0
1,-562.0,-562.0,168.431,0.0
1,-511.0,-511.0,168.404,0.0
1,-391.0,-391.0,168.309,0.0
1,-381.0,-381.0,168.127,0.0
1,-371.0,-371.0,167.959,0.0
1,-361.0,-361.0,167.789,0.0
1,-351.0,-351.0,167.633,0.0
1,-341.0,-341.0,167.477,0.0
1,-331.0,-331.0,167.324,0.0
1,-321.0,-321.0,167.164,0.0
1,-311.0,-311.0,167.007,0.0
1,-301.0,-301.0,166.879,0.0
1,-291.0,-291.0,166.754,0.0
1,-280.0,-280.0,166.587,0.0
1,-270.0,-270.0,166.438,0.0
1,-260.0,-260.0,166.304,0.0
1,-250.0,-250.0,166.16,0.0
1,-240.0,-240.0,166.024,0.0
1,-230.0,-230.0,165.872,0.0
1,-220.0,-220.0,165.735,0.0
1,-209.0,-209.0,165.573,0.0
1,-199.0,-199.0,165.417,0.0
1,-189.0,-189.0,165.242,0.0
1,-179.0,-179.0,165.058,0.0
1,-169.0,-169.0,164.891,0.0
1,-159.0,-159.0,164.718,0.0
1,-149.0,-149.0,164.61,0.0
1,-138.0,-138.0,164.568,0.0
1,-37.0,-37.0,164.552,0.0
1,-17.0,-17.0,164.515,0.0
1,83.0,83.0,164.512,0.0
1,103.0,103.0,164.47,0.0
2,635.0,635.0,164.348,4.668630711928102e-4
2,645.0,645.0,164.219,5.010415596663212e-4
2,655.0,655.0,164.098,4.768924251731071e-4
2,665.0,665.0,163.964,5.357753825970938e-4
2,675.0,675.0,163.834,5.271737875042916e-4
2,685.0,685.0,163.703,5.38669786765522e-4
2,695.0,695.0,163.563,5.835984259202709e-4
2,705.0,705.0,163.428,5.703731434256473e-4
2,715.0,715.0,163.276,6.507354476022389e-4
2,725.0,725.0,163.116,6.93901582490042e-4
2,735.0,735.0,162.939,7.774130974065766e-4
2,745.0,745.0,162.768,7.604660998004406e-4
2,755.0,755.0,162.587,8.148607418988661e-4
2,765.0,765.0,162.413,7.928562018059668e-4
2,775.0,775.0,162.229,8.484467959828362e-4
2,785.0,785.0,162.069,7.465077021315624e-4
2,815.0,815.0,161.96,5.275557615336538e-4
2,825.0,825.0,161.83,6.364453471738898e-4
2,835.0,835.0,161.709,5.990993768458725e-4
2,845.0,845.0,161.562,7.359379074389881e-4
2,856.0,856.0,161.392,8.613184242820467e-4
2,866.0,866.0,161.244,7.578666832060689e-4
2,876.0,876.0,161.106,7.141858647594081e-4
2,886.0,886.0,160.957,7.792220035204284e-4
2,896.0,896.0,160.799,8.348186333798633e-4
2,906.0,906.0,160.622,9.44661237443748e-4
2,916.0,916.0,160.447,9.432618741373521e-4
2,926.0,926.0,160.268,9.742797442681315e-4
2,936.0,936.0,160.105,8.958179169800307e-4
2,946.0,946.0,159.946,8.822828399094824e-4
2,956.0,956.0,159.774,9.635106661684368e-4
2,966.0,966.0,159.6,9.838441680095288e-4
2,976.0,976.0,159.421,1.021462679911289e-3
2,986.0,986.0,159.242,1.030770473268767e-3
2,996.0,996.0,159.052,1.1039306072574472e-3
2,1006.0,1006.0,158.872,1.055101360351919e-3
2,1016.0,1016.0,158.688,1.0880220763869468e-3
2,1026.0,1026.0,158.513,1.0438073256103973e-3
2,1036.0,1036.0,158.338,1.0528179223948417e-3
2,1046.0,1046.0,158.174,9.950985558996833e-4
2,1056.0,1056.0,158.018,9.546403292261102e-4
2,1066.0,1066.0,157.865,9.442245167263233e-4
2,1076.0,1076.0,157.718,9.14836723208191e-4
2,1096.0,1096.0,157.712,3.801589187182245e-5
2,1457.0,1457.0,157.702,8.422497699988759e-5
2,1467.0,1467.0,157.557,1.2290399303772847e-3
2,1477.0,1477.0,157.405,1.2959332298505724e-3
2,1487.0,1487.0,157.247,1.3548740827162397e-3
2,1497.0,1497.0,157.099,1.27641481814595e-3
2,1507.0,1507.0,156.942,1.361757072602003e-3
2,1517.0,1517.0,156.781,1.4042945144320342e-3
2,1527.0,1527.0,156.625,1.3682684885319256e-3
2,1537.0,1537.0,156.475,1.3229656781931526e-3
2,1547.0,1547.0,156.336,1.2327854892815334e-3
2,1557.0,1557.0,156.197,1.2396516899863216e-3
