leg,tickLead,tickRace,distance,area
1,-4345.0,-4345.0,174.252,0.0
1,-4260.0,-4260.0,174.251,0.0
1,-4182.0,-4182.0,174.246,0.0
1,-4176.0,-4176.0,174.206,0.0
1,-4170.0,-4170.0,174.154,0.0
1,-4164.0,-4164.0,174.104,0.0
1,-4158.0,-4158.0,174.061,0.0
1,-4152.0,-4152.0,174.029,0.0
1,-4146.0,-4146.0,174.007,0.0
1,-4140.0,-4140.0,173.994,0.0
1,-4134.0,-4134.0,173.993,0.0
1,-3415.0,-3415.0,173.981,0.0
1,-3409.0,-3409.0,173.887,0.0
1,-3403.0,-3403.0,173.797,0.0
1,-3396.0,-3396.0,173.706,0.0
1,-3390.0,-3390.0,173.629,0.0
1,-3384.0,-3384.0,173.533,0.0
1,-3378.0,-3378.0,173.443,0.0
1,-3372.0,-3372.0,173.348,0.0
1,-3366.0,-3366.0,173.259,0.0
1,-3360.0,-3360.0,173.177,0.0
1,-3354.0,-3354.0,173.098,0.0
1,-3348.0,-3348.0,173.008,0.0
1,-3342.0,-3342.0,172.916,0.0
1,-3336.0,-3336.0,172.823,0.0
1,-3330.0,-3330.0,172.733,0.0
1,-3324.0,-3324.0,172.64,0.0
1,-3318.0,-3318.0,172.553,0.0
1,-3312.0,-3312.0,172.467,0.0
1,-3306.0,-3306.0,172.374,0.0
1,-3300.0,-3300.0,172.277,0.0
1,-3294.0,-3294.0,172.19,0.0
1,-3288.0,-3288.0,172.105,0.0
1,-3282.0,-3282.0,172.014,0.0
1,-3275.0,-3275.0,171.916,0.0
1,-3269.0,-3269.0,171.814,0.0
1,-3263.0,-3263.0,171.726,0.0
1,-3257.0,-3257.0,171.645,0.0
1,-3251.0,-3251.0,171.559,0.0
1,-3245.0,-3245.0,171.469,0.0
1,-3239.0,-3239.0,171.396,0.0
1,-3233.0,-3233.0,171.316,0.0
1,-3227.0,-3227.0,171.221,0.0
1,-3221.0,-3221.0,171.124,0.0
1,-3215.0,-3215.0,171.032,0.0
1,-3209.0,-3209.0,170.955,0.0
1,-3203.0,-3203.0,170.887,0.0
1,-3197.0,-3197.0,170.807,0.0
1,-3191.0,-3191.0,170.72,0.0
1,-3185.0,-3185.0,170.634,0.0
1,-3179.0,-3179.0,170.561,0.0
1,-3173.0,-3173.0,170.471,0.0
1,-3167.0,-3167.0,170.383,0.0
1,-3161.0,-3161.0,170.297,0.0
1,-3155.0,-3155.0,170.213,0.0
1,-3149.0,-3149.0,170.14,0.0
1,-3143.0,-3143.0,170.074,0.0
1,-3137.0,-3137.0,170.024,0.0
1,-3131.0,-3131.0,169.987,0.0
1,-3124.0,-3124.0,169.944,0.0
1,-3118.0,-3118.0,169.877,0.0
1,-3112.0,-3112.0,169.814,0.0
1,-3106.0,-3106.0,169.741,0.0
1,-3100.0,-3100.0,169.68,0.0
1,-3094.0,-3094.0,169.655,0.0
1,-3088.0,-3088.0,169.641,0.0
1,-3082.0,-3082.0,169.604,0.0
1,-3076.0,-3076.0,169.548,0.0
1,-3070.0,-3070.0,169.498,0.0
1,-3064.0,-3064.0,169.435,0.0
1,-3058.0,-3058.0,169.356,0.0
1,-3052.0,-3052.0,169.281,0.0
1,-3046.0,-3046.0,169.232,0.0
1,-3040.0,-3040.0,169.193,0.0
1,-3034.0,-3034.0,169.162,0.0
1,-3028.0,-3028.0,169.155,0.0
1,-3022.0,-3022.0,169.135,0.0
1,-3016.0,-3016.0,169.071,0.0
1,-3009.0,-3009.0,168.987,0.0
1,-3003.0,-3003.0,168.896,0.0
1,-2997.0,-2997.0,168.832,0.0
1,-2055.0,-2055.0,168.755,0.0
1,-2049.0,-2049.0,168.649,0.0
1,-2043.0,-2043.0,168.546,0.0
1,-2037.0,-2037.0,168.435,0.0
1,-2030.0,-2030.0,168.31,0.0
1,-2024.0,-2024.0,168.184,0.0
1,-2018.0,-2018.0,168.07,0.0
1,-2012.0,-2012.0,167.97,0.0
1,-2006.0,-2006.0,167.876,0.0
1,-2000.0,-2000.0,167.762,0.0
1,-1994.0,-1994.0,167.658,0.0
1,-1988.0,-1988.0,167.552,0.0
1,-1982.0,-1982.0,167.446,0.0
1,-1976.0,-1976.0,167.339,0.0
1,-1970.0,-1970.0,167.209,0.0
1,-1964.0,-1964.0,167.072,0.0
1,-1958.0,-1958.0,166.956,0.0
1,-1952.0,-1952.0,166.849,0.0
1,-1946.0,-1946.0,166.765,0.0
1,-1940.0,-1940.0,166.695,0.0
1,-1934.0,-1934.0,166.617,0.0
1,-1928.0,-1928.0,166.528,0.0
1,-1922.0,-1922.0,166.422,0.0
1,-1916.0,-1916.0,166.318,0.0
1,-1910.0,-1910.0,166.227,0.0
1,-1904.0,-1904.0,166.162,0.0
1,-1898.0,-1898.0,166.108,0.0
1,-1892.0,-1892.0,166.033,0.0
1,-1886.0,-1886.0,165.957,0.0
1,-1880.0,-1880.0,165.9,0.0
1,-737.0,-737.0,165.877,0.0
1,-731.0,-731.0,165.851,0.0
1,-725.0,-725.0,165.827,0.0
1,-719.0,-719.0,165.807,0.0
1,-713.0,-713.0,165.789,0.0
1,-707.0,-707.0,165.767,0.0
1,-701.0,-701.0,165.749,0.0
1,-695.0,-695.0,165.724,0.0
1,-689.0,-689.0,165.699,0.0
1,-683.0,-683.0,165.675,0.0
1,-677.0,-677.0,165.646,0.0
1,-671.0,-671.0,165.597,0.0
1,-665.0,-665.0,165.55,0.0
1,-659.0,-659.0,165.505,0.0
1,-653.0,-653.0,165.482,0.0
1,-647.0,-647.0,165.479,0.0
1,-586.0,-586.0,165.462,0.0
1,-580.0,-580.0,165.433,0.0
1,-574.0,-574.0,165.368,0.0
1,-568.0,-568.0,165.31,0.0
1,-562.0,-562.0,165.271,0.0
1,-556.0,-556.0,165.235,0.0
1,-550.0,-550.0,165.202,0.0
1,-544.0,-544.0,165.167,0.0
1,-538.0,-538.0,165.121,0.0
1,-532.0,-532.0,165.051,0.0
1,-526.0,-526.0,164.96,0.0
1,-520.0,-520.0,164.891,0.0
1,-514.0,-514.0,164.872,0.0
1,-496.0,-496.0,164.87,0.0
1,-490.0,-490.0,164.791,0.0
1,-484.0,-484.0,164.746,0.0
1,-466.0,-466.0,164.702,0.0
1,-459.0,-459.0,164.644,0.0
1,-441.0,-441.0,164.64,0.0
1,-435.0,-435.0,164.588,0.0
2,3.0,3.0,164.577,1.97421071944575e-13
2,9.0,9.0,164.446,7.050273716910997e-12
2,15.0,15.0,164.312,1.2009869887345847e-11
2,21.0,21.0,164.182,1.629881400257476e-11
2,27.0,27.0,164.06,1.965095495682034e-11
2,33.0,33.0,163.953,2.105012548017121e-11
2,39.0,39.0,163.86,2.1609247468754524e-11
2,45.0,45.0,163.771,2.3848080170291686e-11
2,52.0,52.0,163.678,2.8780337059629318e-11
2,58.0,58.0,163.575,3.5531600459488444e-11
2,64.0,64.0,163.471,3.9562895621976575e-11
2,70.0,70.0,163.376,3.950318053878192e-11
2,76.0,76.0,163.27,4.782585216547079e-11
2,82.0,82.0,163.181,4.329998815150047e-11
2,88.0,88.0,163.084,5.06163481997473e-11
2,94.0,94.0,162.988,5.347841278374804e-11
2,100.0,100.0,162.89,5.804262337026735e-11
2,106.0,106.0,162.783,6.713319442932302e-11
2,112.0,112.0,162.667,7.684687349247922e-11
2,118.0,118.0,162.554,7.881428624075401e-11
2,124.0,124.0,162.446,7.910332098638366e-11
2,130.0,130.0,162.33,8.901253824652531e-11
2,136.0,136.0,162.211,9.545998349985366e-11
2,142.0,142.0,162.085,1.0545481074898543e-10
2,148.0,148.0,161.986,8.629844979735718e-11
2,154.0,154.0,161.94,4.170520649630824e-11
2,178.0,178.0,161.888,5.44758052646424e-11
2,184.0,184.0,161.789,1.0715952330205269e-10
2,190.0,190.0,161.704,9.495182782966489e-11
2,196.0,196.0,161.604,1.1516975356784323e-10
2,203.0,203.0,161.497,1.2755104849706772e-10
2,209.0,209.0,161.398,1.214251688212257e-10
2,215.0,215.0,161.288,1.387002308328404e-10
2,221.0,221.0,161.187,1.308204425867303e-10
2,227.0,227.0,161.085,1.356171203387167e-10
2,233.0,233.0,160.995,1.227518661337388e-10
2,239.0,239.0,160.902,1.3003602756449407e-10
2,245.0,245.0,160.82,1.1746990344744548e-10
2,251.0,251.0,160.735,1.2468489083778664e-10
2,257.0,257.0,160.64,1.4260499359609906e-10
2,263.0,263.0,160.535,1.6119541903042023e-10
2,269.0,269.0,160.454,1.2711399374302567e-10
2,275.0,275.0,160.39,1.0262956901174184e-10
2,281.0,281.0,160.299,1.4903823227528767e-10
2,287.0,287.0,160.18,1.9892728261602394e-10
2,293.0,293.0,160.052,2.1827712902950102e-10
2,299.0,299.0,159.912,2.434256042036737e-10
2,305.0,305.0,159.777,2.3923637663646696e-10
2,311.0,311.0,159.657,2.1666496452669126e-10
2,317.0,317.0,159.556,1.8574927226533503e-10
2,323.0,323.0,159.45,1.985057788326954e-10
2,329.0,329.0,159.339,2.1158658022735693e-10
2,335.0,335.0,159.213,2.443777171032828e-10
2,341.0,341.0,159.078,2.663044485969407e-10
2,347.0,347.0,158.942,2.727650557639537e-10
2,353.0,353.0,158.802,2.8539477297889213e-10
2,359.0,359.0,158.662,2.899899075041899e-10
2,365.0,365.0,158.518,3.0298914285916716e-10
2,372.0,372.0,158.38,2.9567012149778937e-10
2,378.0,378.0,158.239,3.067000173740605e-10
2,384.0,384.0,158.089,3.3115097198982e-10
2,390.0,390.0,157.948,3.158548612808729e-10
2,396.0,396.0,157.814,3.0452697161358523e-10
2,402.0,402.0,157.665,3.4343827349379724e-10
2,408.0,408.0,157.544,2.828199608257922e-10
2,414.0,414.0,157.429,2.725445008236753e-10
2,420.0,420.0,157.32,2.6188224935430304e-10
2,426.0,426.0,157.211,2.654394494745343e-10
2,432.0,432.0,157.095,2.8625977320992623e-10
2,438.0,438.0,156.981,2.8502281711017087e-10
2,444.0,444.0,156.873,2.7352706712054697e-10
2,450.0,450.0,156.764,2.7959681379010667e-10
2,456.0,456.0,156.656,2.8053123240148586e-10
2,462.0,462.0,156.563,2.4459013569165613e-10
2,468.0,468.0,156.431,3.514161462411293e-10
2,474.0,474.0,156.319,3.0175855951669387e-10
2,480.0,480.0,156.221,2.6720146569901273e-10
2,486.0,486.0,156.129,2.5382332100201455e-10
2,492.0,492.0,156.032,2.7075806114888935e-10
2,498.0,498.0,155.926,2.9929347626854245e-10
2,504.0,504.0,155.816,3.1411194653463003e-10
2,510.0,510.0,155.707,3.1474055458594656e-10
2,517.0,517.0,155.597,3.2176132709326103e-10
2,523.0,523.0,155.493,3.0752965022026916e-10
2,529.0,529.0,155.4,2.7798123461707424e-10
2,535.0,535.0,155.305,2.8700637583057413e-10
2,541.0,541.0,155.203,3.114125752579951e-10
2,547.0,547.0,155.088,3.5474824934138e-10
2,553.0,553.0,154.987,3.147597361961758e-10
2,559.0,559.0,154.874,3.5573212337657505e-10
2,565.0,565.0,154.752,3.8789270849569173e-10
2,571.0,571.0,154.637,3.692365909011578e-10
2,577.0,577.0,154.541,3.1125873271156396e-10
2,583.0,583.0,154.446,3.1102713720201297e-10
2,589.0,589.0,154.341,3.470799427987977e-10
2,595.0,595.0,154.23,3.703914624930637e-10
2,601.0,601.0,154.124,3.5702270734411573e-10
2,607.0,607.0,154.058,2.2439119482319124e-10
2,1265.0,1265.0,153.968,6.373622338904475e-10
2,1271.0,1271.0,153.862,7.537516456586965e-10
2,1278.0,1278.0,153.753,7.788086667145384e-10
2,1284.0,1284.0,153.638,8.249353742016767e-10
2,1290.0,1290.0,153.519,8.569648404775394e-10
2,1296.0,1296.0,153.381,9.975780658301295e-10
2,1302.0,1302.0,153.268,8.199679843259686e-10
2,1308.0,1308.0,153.148,8.741105141990562e-10
2,1314.0,1314.0,153.042,7.751007345289939e-10
2,1320.0,1320.0,152.94,7.48748382415948e-10
2,1326.0,1326.0,152.831,8.032157776548717e-10
2,1332.0,1332.0,152.722,8.062749928173814e-10
2,1338.0,1338.0,152.618,7.722164861199374e-10
2,1344.0,1344.0,152.52,7.304450577631758e-10
2,1350.0,1350.0,152.416,7.78111299622777e-10
2,1356.0,1356.0,152.308,8.110656724826173e-10
2,1362.0,1362.0,152.199,8.216120523080278e-10
2,1368.0,1368.0,152.09,8.246406961202149e-10
2,1374.0,1374.0,151.968,9.263367909841993e-10
2,1380.0,1380.0,151.861,8.153761489710557e-10
2,1386.0,1386.0,151.753,8.259898192896378e-10
2,1392.0,1392.0,151.639,8.75012237097959e-10
2,1398.0,1398.0,151.525,8.781234328698546e-10
2,1404.0,1404.0,151.41,8.889561040149287e-10
2,1410.0,1410.0,151.309,7.835127745883909e-10
2,1416.0,1416.0,151.271,2.9590546336496184e-10
2,1434.0,1434.0,151.189,6.463933304985251e-10
2,1440.0,1440.0,151.07,9.413575494010468e-10
2,1447.0,1447.0,150.95,9.53128367831075e-10
2,1453.0,1453.0,150.839,8.846223635274886e-10
2,1459.0,1459.0,150.731,8.636406956796816e-10
2,1465.0,1465.0,150.608,9.868791963603275e-10
2,1471.0,1471.0,150.48,1.0303434258809954e-9
2,1477.0,1477.0,150.357,9.93305341984887e-10
2,1483.0,1483.0,150.259,7.940452162795321e-10
2,1489.0,1489.0,150.13,1.0486591445684075e-9
2,1495.0,1495.0,149.993,1.1171897795676604e-9
2,1501.0,1501.0,149.86,1.0879442637279755e-9
2,1507.0,1507.0,149.727,1.0913241668148166e-9
2,1513.0,1513.0,149.593,1.1029234690020292e-9
2,1519.0,1519.0,149.465,1.0567909446469095e-9
2,1525.0,1525.0,149.341,1.026943990576915e-9
2,1531.0,1531.0,149.214,1.0550406079032985e-9
2,1537.0,1537.0,149.085,1.0749327393694079e-9
2,1543.0,1543.0,148.955,1.0865500804361304e-9
2,1549.0,1549.0,148.832,1.0311650362030113e-9
2,1555.0,1555.0,148.707,1.0511149681989605e-9
2,1561.0,1561.0,148.585,1.0289916998114708e-9
2,1567.0,1567.0,148.484,8.54503055000377e-10
2,1573.0,1573.0,148.327,1.3322148867774747e-9
2,1579.0,1579.0,148.199,1.0892330088941234e-9
2,1585.0,1585.0,148.082,9.985845566288655e-10
2,1591.0,1591.0,147.976,9.074417593142148e-10
2,1597.0,1597.0,147.859,1.0046302405783425e-9
2,1603.0,1603.0,147.751,9.301271351118153e-10
2,1609.0,1609.0,147.68,6.133895495233402e-10
2,1615.0,1615.0,147.663,1.47371683675951e-10
2,1633.0,1633.0,147.657,5.25891571088919e-11
2,1640.0,1640.0,147.603,4.752346941598141e-10
2,1664.0,1664.0,147.562,3.659889323953827e-10
2,1670.0,1670.0,147.552,8.957198505253462e-11
2,1990.0,1990.0,147.48,7.682819170312149e-10
2,1996.0,1996.0,147.37,1.1765767696392839e-9
2,2002.0,2002.0,147.244,1.3506844936661756e-9
2,2008.0,2008.0,147.119,1.3428356331573402e-9
2,2014.0,2014.0,147.007,1.2058042793501135e-9
2,2020.0,2020.0,146.902,1.132972761457655e-9
2,2026.0,2026.0,146.797,1.1355261057571102e-9
2,2032.0,2032.0,146.693,1.1272396757519783e-9
2,2038.0,2038.0,146.579,1.2383560980922045e-9
2,2044.0,2044.0,146.48,1.0777972337036795e-9
2,2050.0,2050.0,146.434,5.020162063249464e-10
2,2092.0,2092.0,146.42,1.5588588444591006e-10
2,2098.0,2098.0,146.338,9.153644105500931e-10
2,2104.0,2104.0,146.291,5.259287010143819e-10
2,2135.0,2135.0,146.225,7.491302876664196e-10
2,2141.0,2141.0,146.123,1.1603336346768985e-9
2,2147.0,2147.0,146.011,1.276727131378115e-9
2,2153.0,2153.0,145.891,1.3706553376985811e-9
2,2159.0,2159.0,145.762,1.476300326669229e-9
2,2165.0,2165.0,145.645,1.3415586305923173e-9
2,2171.0,2171.0,145.525,1.378648685755588e-9
2,2177.0,2177.0,145.397,1.4733667964224245e-9
2,2183.0,2183.0,145.281,1.337795724088661e-9
2,2189.0,2189.0,145.172,1.259546023770892e-9
2,2195.0,2195.0,145.054,1.3662141006069715e-9
2,2201.0,2201.0,144.934,1.3920256265642387e-9
2,2207.0,2207.0,144.81,1.4411340680165395e-9
2,2213.0,2213.0,144.68,1.5136457565192022e-9
2,2219.0,2219.0,144.548,1.5397048688193957e-9
2,2225.0,2225.0,144.427,1.4139744865959055e-9
2,2231.0,2231.0,144.354,8.547851360178851e-10
2,2763.0,2763.0,144.34,2.0296099985896162e-10
2,2769.0,2769.0,144.248,1.336149232917865e-9
2,2775.0,2775.0,144.128,1.7452966787271854e-9
2,2781.0,2781.0,143.995,1.936852163795666e-9
2,2787.0,2787.0,143.867,1.8663676234987277e-9
2,2793.0,2793.0,143.78,1.2703282390503019e-9
2,2799.0,2799.0,143.711,1.0091184763179717e-9
2,2805.0,2805.0,143.634,1.1279585757082941e-9
2,2811.0,2811.0,143.565,1.0124154752566215e-9
2,2817.0,2817.0,143.486,1.1610179056109426e-9
2,2823.0,2823.0,143.393,1.3688583208715118e-9
2,2829.0,2829.0,143.303,1.3266702970125343e-9
2,2835.0,2835.0,143.223,1.1810628315824396e-9
2,2841.0,2841.0,143.135,1.3011553195262984e-9
2,2847.0,2847.0,143.046,1.3179052434436403e-9
2,2853.0,2853.0,142.963,1.2309076725195948e-9
2,2859.0,2859.0,142.843,1.7821024136655213e-9
2,2865.0,2865.0,142.742,1.5019217556998366e-9
2,2871.0,2871.0,142.639,1.53377405768919e-9
2,2877.0,2877.0,142.54,1.4762452508460572e-9
2,2883.0,2883.0,142.449,1.3588766852151195e-9
2,2889.0,2889.0,142.379,1.0468734300078736e-9
2,2895.0,2895.0,142.295,1.258176511031575e-9
2,2901.0,2901.0,142.21,1.2750360761429512e-9
2,2907.0,2907.0,142.13,1.201818522321676e-9
2,2913.0,2913.0,142.026,1.564575660439775e-9
2,2920.0,2920.0,141.962,9.645588493298822e-10
2,2926.0,2926.0,141.899,9.510131340138502e-10
2,2932.0,2932.0,141.824,1.133928544181e-9
2,2938.0,2938.0,141.747,1.1659240118044367e-9
