fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
22,,,,231.0,-3053.87434236826,-3053.87434236826,1,0,174.216,0.0
27,,,,232.0,-3028.87434236826,-3028.87434236826,6,0,174.213,0.0
28,,,,235.0,-3023.87434236826,-3023.87434236826,7,0,174.181,0.0
29,,,,243.0,-3018.87434236826,-3018.87434236826,8,0,174.14,0.0
30,,,,254.0,-3013.87434236826,-3013.87434236826,9,0,174.102,0.0
31,,,,270.0,-3008.87434236826,-3008.87434236826,10,0,174.066,0.0
32,,,,286.0,-3003.87434236826,-3003.87434236826,11,0,174.036,0.0
33,,,,305.0,-2998.87434236826,-2998.87434236826,12,0,174.018,0.0
34,,,,325.0,-2993.87434236826,-2993.87434236826,13,0,174.0,0.0
35,,,,342.0,-2988.87434236826,-2988.87434236826,14,0,173.975,0.0
36,,,,360.0,-2983.87434236826,-2983.87434236826,15,0,173.943,0.0
37,,,,384.0,-2978.87434236826,-2978.87434236826,16,0,173.918,0.0
38,,,,397.0,-2973.87434236826,-2973.87434236826,17,0,173.881,0.0
39,,,,405.0,-2968.87434236826,-2968.87434236826,18,0,173.851,0.0
281,,,,1602.0,-1755.87434236826,-1755.87434236826,197,1,173.85,0.0
282,,,,1613.0,-1750.87434236826,-1750.87434236826,198,1,173.847,0.0
286,,,,1666.0,-1730.87434236826,-1730.87434236826,202,1,173.801,0.0
287,,,,1681.0,-1725.87434236826,-1725.87434236826,203,1,173.731,0.0
299,,,,1757.0,-1665.87434236826,-1665.87434236826,215,1,173.685,0.0
300,,,,1749.0,-1660.87434236826,-1660.87434236826,216,1,173.635,0.0
301,,,,1735.0,-1655.87434236826,-1655.87434236826,217,1,173.593,0.0
302,,,,1716.0,-1650.87434236826,-1650.87434236826,218,1,173.548,0.0
303,,,,1704.0,-1645.87434236826,-1645.87434236826,219,1,173.509,0.0
304,,,,1702.0,-1640.87434236826,-1640.87434236826,220,1,173.456,0.0
305,,,,1709.0,-1635.87434236826,-1635.87434236826,221,1,173.405,0.0
306,,,,1715.0,-1630.87434236826,-1630.87434236826,222,1,173.366,0.0
320,,,,1709.0,-1560.87434236826,-1560.87434236826,236,1,173.288,0.0
321,,,,1703.0,-1555.87434236826,-1555.87434236826,237,1,173.215,0.0
322,,,,1702.0,-1550.87434236826,-1550.87434236826,238,1,173.143,0.0
323,,,,1703.0,-1545.87434236826,-1545.87434236826,239,1,173.072,0.0
324,,,,1708.0,-1540.87434236826,-1540.87434236826,240,1,173.001,0.0
325,,,,1720.0,-1535.87434236826,-1535.87434236826,241,1,172.943,0.0
326,,,,1722.0,-1530.87434236826,-1530.87434236826,242,1,172.885,0.0
327,,,,1726.0,-1525.87434236826,-1525.87434236826,243,1,172.831,0.0
328,,,,1727.0,-1520.87434236826,-1520.87434236826,244,1,172.751,0.0
329,,,,1740.0,-1515.87434236826,-1515.87434236826,245,1,172.676,0.0
330,,,,1754.0,-1510.87434236826,-1510.87434236826,246,1,172.66,0.0
334,,,,1794.0,-1490.87434236826,-1490.87434236826,250,1,172.629,0.0
335,,,,1797.0,-1485.87434236826,-1485.87434236826,251,1,172.574,0.0
336,,,,1796.0,-1480.87434236826,-1480.87434236826,252,1,172.488,0.0
337,,,,1793.0,-1475.87434236826,-1475.87434236826,253,1,172.408,0.0
338,,,,1785.0,-1470.87434236826,-1470.87434236826,254,1,172.32,0.0
339,,,,1783.0,-1465.87434236826,-1465.87434236826,255,1,172.229,0.0
340,,,,1779.0,-1460.87434236826,-1460.87434236826,256,1,172.14,0.0
341,,,,1774.0,-1455.87434236826,-1455.87434236826,257,1,172.037,0.0
342,,,,1765.0,-1450.87434236826,-1450.87434236826,258,1,171.938,0.0
343,,,,1760.0,-1445.87434236826,-1445.87434236826,259,1,171.839,0.0
344,,,,1752.0,-1440.87434236826,-1440.87434236826,260,1,171.742,0.0
345,,,,1745.0,-1435.87434236826,-1435.87434236826,261,1,171.649,0.0
346,,,,1740.0,-1430.87434236826,-1430.87434236826,262,1,171.555,0.0
347,,,,1734.0,-1425.87434236826,-1425.87434236826,263,1,171.467,0.0
348,,,,1729.0,-1420.87434236826,-1420.87434236826,264,1,171.388,0.0
349,,,,1721.0,-1415.87434236826,-1415.87434236826,265,1,171.305,0.0
350,,,,1712.0,-1410.87434236826,-1410.87434236826,266,1,171.217,0.0
351,,,,1702.0,-1405.87434236826,-1405.87434236826,267,1,171.133,0.0
352,,,,1694.0,-1400.87434236826,-1400.87434236826,268,1,171.041,0.0
353,,,,1685.0,-1395.87434236826,-1395.87434236826,269,1,170.947,0.0
354,,,,1678.0,-1390.87434236826,-1390.87434236826,270,1,170.853,0.0
355,,,,1673.0,-1385.87434236826,-1385.87434236826,271,1,170.777,0.0
356,,,,1658.0,-1380.87434236826,-1380.87434236826,272,1,170.701,0.0
357,,,,1645.0,-1375.87434236826,-1375.87434236826,273,1,170.621,0.0
358,,,,1633.0,-1370.87434236826,-1370.87434236826,274,1,170.545,0.0
359,,,,1623.0,-1365.87434236826,-1365.87434236826,275,1,170.467,0.0
360,,,,1623.0,-1360.87434236826,-1360.87434236826,276,1,170.39,0.0
361,,,,1620.0,-1355.87434236826,-1355.87434236826,277,1,170.32,0.0
362,,,,1625.0,-1350.87434236826,-1350.87434236826,278,1,170.248,0.0
363,,,,1634.0,-1345.87434236826,-1345.87434236826,279,1,170.18,0.0
364,,,,1645.0,-1340.87434236826,-1340.87434236826,280,1,170.126,0.0
401,,,,1642.0,-1154.87434236826,-1154.87434236826,317,1,170.092,0.0
402,,,,1641.0,-1149.87434236826,-1149.87434236826,318,1,170.073,0.0
405,,,,1661.0,-1134.87434236826,-1134.87434236826,321,1,170.053,0.0
406,,,,1669.0,-1129.87434236826,-1129.87434236826,322,1,169.968,0.0
427,,,,1648.0,-1024.87434236826,-1024.87434236826,343,1,169.903,0.0
428,,,,1646.0,-1019.87434236826,-1019.87434236826,344,1,169.829,0.0
429,,,,1646.0,-1014.87434236826,-1014.87434236826,345,1,169.758,0.0
430,,,,1650.0,-1009.87434236826,-1009.87434236826,346,1,169.679,0.0
431,,,,1656.0,-1004.87434236826,-1004.87434236826,347,1,169.601,0.0
444,,,,1646.0,-939.87434236826,-939.87434236826,360,1,169.578,0.0
474,,,,1617.0,-789.87434236826,-789.87434236826,390,1,169.571,0.0
475,,,,1610.0,-784.87434236826,-784.87434236826,391,1,169.523,0.0
476,,,,1598.0,-779.87434236826,-779.87434236826,392,1,169.475,0.0
477,,,,1584.0,-774.87434236826,-774.87434236826,393,1,169.43,0.0
478,,,,1574.0,-769.87434236826,-769.87434236826,394,1,169.387,0.0
479,,,,1566.0,-764.87434236826,-764.87434236826,395,1,169.348,0.0
480,,,,1561.0,-759.87434236826,-759.87434236826,396,1,169.308,0.0
481,,,,1556.0,-753.87434236826,-753.87434236826,397,1,169.277,0.0
482,,,,1550.0,-748.87434236826,-748.87434236826,398,1,169.251,0.0
483,,,,1553.0,-743.87434236826,-743.87434236826,399,1,169.234,0.0
500,,,,1535.0,-658.87434236826,-658.87434236826,416,1,169.225,0.0
501,,,,1524.0,-653.87434236826,-653.87434236826,417,1,169.164,0.0
502,,,,1515.0,-648.87434236826,-648.87434236826,418,1,169.116,0.0
503,,,,1505.0,-643.87434236826,-643.87434236826,419,1,169.091,0.0
504,,,,1499.0,-638.87434236826,-638.87434236826,420,1,169.077,0.0
505,,,,1497.0,-633.87434236826,-633.87434236826,421,1,169.061,0.0
506,,,,1493.0,-628.87434236826,-628.87434236826,422,1,169.051,0.0
507,,,,1487.0,-623.87434236826,-623.87434236826,423,1,169.011,0.0
508,,,,1483.0,-618.87434236826,-618.87434236826,424,1,168.986,0.0
509,,,,1476.0,-613.87434236826,-613.87434236826,425,1,168.972,0.0
510,,,,1464.0,-608.87434236826,-608.87434236826,426,1,168.963,0.0
511,,,,1457.0,-603.87434236826,-603.87434236826,427,1,168.949,0.0
512,,,,1445.0,-598.87434236826,-598.87434236826,428,1,168.932,0.0
513,,,,1438.0,-593.87434236826,-593.87434236826,429,1,168.907,0.0
514,,,,1440.0,-588.87434236826,-588.87434236826,430,1,168.891,0.0
515,,,,1454.0,-583.87434236826,-583.87434236826,431,1,168.865,0.0
516,,,,1471.0,-578.87434236826,-578.87434236826,432,1,168.844,0.0
517,,,,1491.0,-573.87434236826,-573.87434236826,433,1,168.805,0.0
518,,,,1512.0,-568.87434236826,-568.87434236826,434,1,168.752,0.0
519,,,,1528.0,-563.87434236826,-563.87434236826,435,1,168.69,0.0
551,,,,1827.0,-403.87434236826,-403.87434236826,467,1,168.673,0.0
552,,,,1817.0,-398.87434236826,-398.87434236826,468,1,168.581,0.0
553,,,,1805.0,-393.87434236826,-393.87434236826,469,1,168.485,0.0
554,,,,1798.0,-388.87434236826,-388.87434236826,470,1,168.396,0.0
555,,,,1790.0,-383.87434236826,-383.87434236826,471,1,168.31,0.0
556,,,,1781.0,-378.87434236826,-378.87434236826,472,1,168.217,0.0
557,,,,1775.0,-373.87434236826,-373.87434236826,473,1,168.126,0.0
558,,,,1768.0,-368.87434236826,-368.87434236826,474,1,168.038,0.0
559,,,,1760.0,-363.87434236826,-363.87434236826,475,1,167.959,0.0
560,,,,1752.0,-358.87434236826,-358.87434236826,476,1,167.88,0.0
561,,,,1745.0,-353.87434236826,-353.87434236826,477,1,167.795,0.0
562,,,,1736.0,-348.87434236826,-348.87434236826,478,1,167.715,0.0
563,,,,1727.0,-343.87434236826,-343.87434236826,479,1,167.641,0.0
564,,,,1720.0,-338.87434236826,-338.87434236826,480,1,167.571,0.0
565,,,,1711.0,-333.87434236826,-333.87434236826,481,1,167.5,0.0
