fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
29,,,,233.0,-1259.87434236828,-1259.87434236828,1,1,174.21,0.0
30,,,,241.0,-1254.87434236828,-1254.87434236828,2,1,174.192,0.0
31,,,,253.0,-1249.87434236828,-1249.87434236828,3,1,174.19,0.0
185,,,,1392.0,-487.87434236828,-487.87434236828,156,1,174.169,0.0
186,,,,1404.0,-482.87434236828,-482.87434236828,157,1,174.098,0.0
187,,,,1403.0,-477.87434236828,-477.87434236828,158,1,174.03,0.0
188,,,,1403.0,-472.87434236828,-472.87434236828,159,1,173.969,0.0
189,,,,1406.0,-466.87434236828,-466.87434236828,160,1,173.886,0.0
190,,,,1400.0,-461.87434236828,-461.87434236828,161,1,173.815,0.0
191,,,,1385.0,-456.87434236828,-456.87434236828,162,1,173.736,0.0
192,,,,1379.0,-451.87434236828,-451.87434236828,163,1,173.649,0.0
193,,,,1375.0,-446.87434236828,-446.87434236828,164,1,173.568,0.0
194,,,,1381.0,-441.87434236828,-441.87434236828,165,1,173.492,0.0
195,,,,1393.0,-436.87434236828,-436.87434236828,166,1,173.445,0.0
196,,,,1402.0,-431.87434236828,-431.87434236828,167,1,173.388,0.0
197,,,,1411.0,-426.87434236828,-426.87434236828,168,1,173.323,0.0
198,,,,1415.0,-421.87434236828,-421.87434236828,169,1,173.296,0.0
214,,,,1567.0,-341.87434236828,-341.87434236828,185,1,173.243,0.0
230,,,,1733.0,-261.87434236828,-261.87434236828,201,1,173.196,0.0
231,,,,1741.0,-256.87434236828,-256.87434236828,202,1,173.12,0.0
232,,,,1732.0,-251.87434236828,-251.87434236828,203,1,173.044,0.0
233,,,,1712.0,-246.87434236828,-246.87434236828,204,1,172.958,0.0
234,,,,1697.0,-241.87434236828,-241.87434236828,205,1,172.87,0.0
235,,,,1677.0,-236.87434236828,-236.87434236828,206,1,172.773,0.0
236,,,,1665.0,-231.87434236828,-231.87434236828,207,1,172.672,0.0
237,,,,1649.0,-226.87434236828,-226.87434236828,208,1,172.576,0.0
238,,,,1630.0,-221.87434236828,-221.87434236828,209,1,172.48,0.0
239,,,,1618.0,-216.87434236828,-216.87434236828,210,1,172.39,0.0
240,,,,1612.0,-211.87434236828,-211.87434236828,211,1,172.296,0.0
241,,,,1602.0,-206.87434236828,-206.87434236828,212,1,172.208,0.0
242,,,,1588.0,-201.87434236828,-201.87434236828,213,1,172.123,0.0
243,,,,1575.0,-196.87434236828,-196.87434236828,214,1,172.034,0.0
244,,,,1565.0,-191.87434236828,-191.87434236828,215,1,171.949,0.0
245,,,,1551.0,-186.87434236828,-186.87434236828,216,1,171.874,0.0
246,,,,1536.0,-181.87434236828,-181.87434236828,217,1,171.791,0.0
247,,,,1523.0,-176.87434236828,-176.87434236828,218,1,171.708,0.0
248,,,,1510.0,-171.87434236828,-171.87434236828,219,1,171.627,0.0
249,,,,1500.0,-166.87434236828,-166.87434236828,220,1,171.543,0.0
250,,,,1502.0,-161.87434236828,-161.87434236828,221,1,171.477,0.0
251,,,,1504.0,-156.87434236828,-156.87434236828,222,1,171.414,0.0
252,,,,1507.0,-151.87434236828,-151.87434236828,223,1,171.375,0.0
253,,,,1514.0,-146.87434236828,-146.87434236828,224,1,171.323,0.0
254,,,,1522.0,-141.87434236828,-141.87434236828,225,1,171.258,0.0
255,,,,1521.0,-136.87434236828,-136.87434236828,226,1,171.202,0.0
256,,,,1522.0,-131.87434236828,-131.87434236828,227,1,171.145,0.0
257,,,,1524.0,-126.87434236828,-126.87434236828,228,1,171.083,0.0
258,,,,1528.0,-121.87434236828,-121.87434236828,229,1,171.023,0.0
259,,,,1525.0,-116.87434236828,-116.87434236828,230,1,170.959,0.0
260,,,,1507.0,-111.87434236828,-111.87434236828,231,1,170.886,0.0
261,,,,1495.0,-106.87434236828,-106.87434236828,232,1,170.811,0.0
262,,,,1493.0,-101.87434236828,-101.87434236828,233,1,170.743,0.0
263,,,,1490.0,-96.87434236828,-96.87434236828,234,1,170.69,0.0
264,,,,1483.0,-91.87434236828,-91.87434236828,235,1,170.627,0.0
265,,,,1479.0,-86.87434236828,-86.87434236828,236,1,170.559,0.0
266,,,,1477.0,-81.87434236828,-81.87434236828,237,1,170.489,0.0
