fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
29,,,,-1428.874534731668,-1428.874534731668,1,1,173.922,0.0
30,,,,-1425.874534731668,-1425.874534731668,2,1,173.907,0.0
31,,,,-1422.874534731668,-1422.874534731668,3,1,173.887,0.0
32,,,,-1419.874534731668,-1419.874534731668,4,1,173.865,0.0
33,,,,-1416.874534731668,-1416.874534731668,5,1,173.846,0.0
34,,,,-1413.874534731668,-1413.874534731668,6,1,173.833,0.0
35,,,,-1410.874534731668,-1410.874534731668,7,1,173.822,0.0
36,,,,-1407.874534731668,-1407.874534731668,8,1,173.808,0.0
37,,,,-1404.874534731668,-1404.874534731668,9,1,173.792,0.0
38,,,,-1401.874534731668,-1401.874534731668,10,1,173.774,0.0
39,,,,-1398.874534731668,-1398.874534731668,11,1,173.754,0.0
40,,,,-1395.874534731668,-1395.874534731668,12,1,173.738,0.0
41,,,,-1391.874534731668,-1391.874534731668,13,1,173.713,0.0
42,,,,-1388.874534731668,-1388.874534731668,14,1,173.694,0.0
43,,,,-1385.874534731668,-1385.874534731668,15,1,173.676,0.0
44,,,,-1382.874534731668,-1382.874534731668,16,1,173.659,0.0
45,,,,-1379.874534731668,-1379.874534731668,17,1,173.644,0.0
46,,,,-1376.874534731668,-1376.874534731668,18,1,173.632,0.0
47,,,,-1373.874534731668,-1373.874534731668,19,1,173.627,0.0
88,,,,-1249.874534731668,-1249.874534731668,60,1,173.625,0.0
89,,,,-1246.874534731668,-1246.874534731668,61,1,173.585,0.0
90,,,,-1243.874534731668,-1243.874534731668,62,1,173.541,0.0
91,,,,-1240.874534731668,-1240.874534731668,63,1,173.509,0.0
92,,,,-1237.874534731668,-1237.874534731668,64,1,173.491,0.0
93,,,,-1234.874534731668,-1234.874534731668,65,1,173.48,0.0
94,,,,-1231.874534731668,-1231.874534731668,66,1,173.475,0.0
272,,,,-691.874534731668,-691.874534731668,244,1,173.457,0.0
273,,,,-687.874534731668,-687.874534731668,245,1,173.402,0.0
274,,,,-684.874534731668,-684.874534731668,246,1,173.367,0.0
275,,,,-681.874534731668,-681.874534731668,247,1,173.328,0.0
276,,,,-678.874534731668,-678.874534731668,248,1,173.283,0.0
277,,,,-675.874534731668,-675.874534731668,249,1,173.237,0.0
278,,,,-672.874534731668,-672.874534731668,250,1,173.194,0.0
279,,,,-669.874534731668,-669.874534731668,251,1,173.157,0.0
280,,,,-666.874534731668,-666.874534731668,252,1,173.124,0.0
281,,,,-663.874534731668,-663.874534731668,253,1,173.098,0.0
282,,,,-660.874534731668,-660.874534731668,254,1,173.077,0.0
283,,,,-657.874534731668,-657.874534731668,255,1,173.051,0.0
284,,,,-654.874534731668,-654.874534731668,256,1,173.015,0.0
285,,,,-651.874534731668,-651.874534731668,257,1,172.976,0.0
286,,,,-648.874534731668,-648.874534731668,258,1,172.94,0.0
287,,,,-645.874534731668,-645.874534731668,259,1,172.91,0.0
288,,,,-642.874534731668,-642.874534731668,260,1,172.877,0.0
289,,,,-639.874534731668,-639.874534731668,261,1,172.845,0.0
290,,,,-636.874534731668,-636.874534731668,262,1,172.816,0.0
291,,,,-633.874534731668,-633.874534731668,263,1,172.793,0.0
292,,,,-630.874534731668,-630.874534731668,264,1,172.774,0.0
293,,,,-627.874534731668,-627.874534731668,265,1,172.761,0.0
305,,,,-590.874534731668,-590.874534731668,277,1,172.747,0.0
306,,,,-587.874534731668,-587.874534731668,278,1,172.728,0.0
307,,,,-584.874534731668,-584.874534731668,279,1,172.711,0.0
308,,,,-581.874534731668,-581.874534731668,280,1,172.709,0.0
331,,,,-512.874534731668,-512.874534731668,303,1,172.703,0.0
332,,,,-509.874534731668,-509.874534731668,304,1,172.682,0.0
333,,,,-506.874534731668,-506.874534731668,305,1,172.668,0.0
334,,,,-502.874534731668,-502.874534731668,306,1,172.659,0.0
335,,,,-499.874534731668,-499.874534731668,307,1,172.653,0.0
336,,,,-496.874534731668,-496.874534731668,308,1,172.649,0.0
337,,,,-493.874534731668,-493.874534731668,309,1,172.643,0.0
338,,,,-490.874534731668,-490.874534731668,310,1,172.631,0.0
339,,,,-487.874534731668,-487.874534731668,311,1,172.614,0.0
340,,,,-484.874534731668,-484.874534731668,312,1,172.6,0.0
341,,,,-481.874534731668,-481.874534731668,313,1,172.591,0.0
342,,,,-478.874534731668,-478.874534731668,314,1,172.59,0.0
343,,,,-475.874534731668,-475.874534731668,315,1,172.58,0.0
344,,,,-472.874534731668,-472.874534731668,316,1,172.562,0.0
345,,,,-469.874534731668,-469.874534731668,317,1,172.552,0.0
346,,,,-466.874534731668,-466.874534731668,318,1,172.544,0.0
347,,,,-463.874534731668,-463.874534731668,319,1,172.522,0.0
348,,,,-460.874534731668,-460.874534731668,320,1,172.5,0.0
349,,,,-457.874534731668,-457.874534731668,321,1,172.488,0.0
350,,,,-454.874534731668,-454.874534731668,322,1,172.483,0.0
352,,,,-448.874534731668,-448.874534731668,324,1,172.476,0.0
353,,,,-445.874534731668,-445.874534731668,325,1,172.451,0.0
354,,,,-442.874534731668,-442.874534731668,326,1,172.426,0.0
355,,,,-439.874534731668,-439.874534731668,327,1,172.393,0.0
356,,,,-436.874534731668,-436.874534731668,328,1,172.363,0.0
357,,,,-433.874534731668,-433.874534731668,329,1,172.347,0.0
375,,,,-378.874534731668,-378.874534731668,347,1,172.342,0.0
474,,,,-77.874534731668,-77.874534731668,446,1,172.31,0.0
475,,,,-74.874534731668,-74.874534731668,447,1,172.262,0.0
476,,,,-71.874534731668,-71.874534731668,448,1,172.212,0.0
477,,,,-68.874534731668,-68.874534731668,449,1,172.164,0.0
478,,,,-65.874534731668,-65.874534731668,450,1,172.117,0.0
479,,,,-62.874534731668,-62.874534731668,451,1,172.071,0.0
480,,,,-59.874534731668,-59.874534731668,452,1,172.022,0.0
481,,,,-56.874534731668,-56.874534731668,453,1,171.978,0.0
482,,,,-53.874534731668,-53.874534731668,454,1,171.938,0.0
483,,,,-50.874534731668,-50.874534731668,455,1,171.899,0.0
484,,,,-47.874534731668,-47.874534731668,456,1,171.863,0.0
485,,,,-44.874534731668,-44.874534731668,457,1,171.825,0.0
486,,,,-41.874534731668,-41.874534731668,458,1,171.784,0.0
487,,,,-38.874534731668,-38.874534731668,459,1,171.743,0.0
488,,,,-35.874534731668,-35.874534731668,460,1,171.697,0.0
489,,,,-32.874534731668,-32.874534731668,461,1,171.652,0.0
490,,,,-29.874534731668,-29.874534731668,462,1,171.606,0.0
491,,,,-26.874534731668,-26.874534731668,463,1,171.561,0.0
492,,,,-23.874534731668,-23.874534731668,464,1,171.511,0.0
493,,,,-20.874534731668,-20.874534731668,465,1,171.464,0.0
494,,,,-17.874534731668,-17.874534731668,466,1,171.421,0.0
495,,,,-14.874534731668,-14.874534731668,467,1,171.38,0.0
496,,,,-11.874534731668,-11.874534731668,468,1,171.34,0.0
497,,,,-7.874534731668,-7.874534731668,469,1,171.281,0.0
498,,,,-4.874534731668,-4.874534731668,470,1,171.233,0.0
499,,,,-1.874534731668,-1.874534731668,471,1,171.181,0.0
500,,,,1.125465268332,1.125465268332,472,1,171.129,0.0
502,,,,2.125465268332,2.125465268332,473,1,171.113,0.0
503,,,,5.125465268332,5.125465268332,474,1,171.063,0.0
504,,,,8.125465268332,8.125465268332,475,1,171.016,0.0
505,,,,11.125465268332,11.125465268332,476,1,170.982,0.0
506,,,,14.125465268332,14.125465268332,477,1,170.938,0.0
507,,,,17.125465268332,17.125465268332,478,1,170.892,0.0
508,,,,20.125465268332,20.125465268332,479,1,170.846,0.0
509,,,,23.125465268332,23.125465268332,480,1,170.808,0.0
510,,,,26.125465268332,26.125465268332,481,1,170.779,0.0
511,,,,29.125465268332,29.125465268332,482,1,170.743,0.0
512,,,,32.125465268332,32.125465268332,483,1,170.707,0.0
513,,,,35.125465268332,35.125465268332,484,1,170.672,0.0
514,,,,38.125465268332,38.125465268332,485,1,170.633,0.0
515,,,,41.125465268332,41.125465268332,486,1,170.593,0.0
516,,,,44.125465268332,44.125465268332,487,1,170.555,0.0
517,,,,47.125465268332,47.125465268332,488,1,170.516,0.0
518,,,,50.125465268332,50.125465268332,489,1,170.468,0.0
519,,,,53.125465268332,53.125465268332,490,1,170.422,0.0
520,,,,56.125465268332,56.125465268332,491,1,170.379,0.0
521,,,,59.125465268332,59.125465268332,492,1,170.337,0.0
522,,,,62.125465268332,62.125465268332,493,1,170.294,0.0
523,,,,65.125465268332,65.125465268332,494,1,170.254,0.0
524,,,,68.125465268332,68.125465268332,495,1,170.214,0.0
525,,,,71.125465268332,71.125465268332,496,1,170.173,0.0
526,,,,75.125465268332,75.125465268332,497,1,170.12,0.0
527,,,,78.125465268332,78.125465268332,498,1,170.076,0.0
528,,,,81.125465268332,81.125465268332,499,1,170.03,0.0
529,,,,84.125465268332,84.125465268332,500,1,169.988,0.0
530,,,,87.125465268332,87.125465268332,501,1,169.948,0.0
531,,,,90.125465268332,90.125465268332,502,1,169.911,0.0
532,,,,93.125465268332,93.125465268332,503,1,169.871,0.0
533,,,,96.125465268332,96.125465268332,504,1,169.832,0.0
534,,,,99.125465268332,99.125465268332,505,1,169.793,0.0
535,,,,102.125465268332,102.125465268332,506,1,169.754,0.0
536,,,,105.125465268332,105.125465268332,507,1,169.719,0.0
537,,,,108.125465268332,108.125465268332,508,1,169.688,0.0
538,,,,111.125465268332,111.125465268332,509,1,169.658,0.0
