fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
27,,,,-2914.874534731668,-2914.874534731668,1,0,173.922,0.0
28,,,,-2909.874534731668,-2909.874534731668,2,0,173.893,0.0
29,,,,-2904.874534731668,-2904.874534731668,3,0,173.851,0.0
30,,,,-2899.874534731668,-2899.874534731668,4,0,173.806,0.0
31,,,,-2894.874534731668,-2894.874534731668,5,0,173.768,0.0
32,,,,-2889.874534731668,-2889.874534731668,6,0,173.746,0.0
33,,,,-2884.874534731668,-2884.874534731668,7,0,173.73,0.0
34,,,,-2879.874534731668,-2879.874534731668,8,0,173.727,0.0
263,,,,-1731.874534731668,-1731.874534731668,17,1,173.721,0.0
264,,,,-1726.874534731668,-1726.874534731668,18,1,173.684,0.0
265,,,,-1721.874534731668,-1721.874534731668,19,1,173.65,0.0
266,,,,-1716.874534731668,-1716.874534731668,20,1,173.613,0.0
267,,,,-1711.874534731668,-1711.874534731668,21,1,173.557,0.0
268,,,,-1706.874534731668,-1706.874534731668,22,1,173.494,0.0
269,,,,-1701.874534731668,-1701.874534731668,23,1,173.479,0.0
297,,,,-1560.874534731668,-1560.874534731668,51,1,173.467,0.0
298,,,,-1555.874534731668,-1555.874534731668,52,1,173.386,0.0
299,,,,-1550.874534731668,-1550.874534731668,53,1,173.312,0.0
300,,,,-1545.874534731668,-1545.874534731668,54,1,173.238,0.0
301,,,,-1540.874534731668,-1540.874534731668,55,1,173.185,0.0
302,,,,-1535.874534731668,-1535.874534731668,56,1,173.133,0.0
303,,,,-1530.874534731668,-1530.874534731668,57,1,173.078,0.0
304,,,,-1525.874534731668,-1525.874534731668,58,1,172.999,0.0
305,,,,-1520.874534731668,-1520.874534731668,59,1,172.909,0.0
306,,,,-1515.874534731668,-1515.874534731668,60,1,172.824,0.0
307,,,,-1510.874534731668,-1510.874534731668,61,1,172.737,0.0
308,,,,-1505.874534731668,-1505.874534731668,62,1,172.658,0.0
309,,,,-1500.874534731668,-1500.874534731668,63,1,172.601,0.0
310,,,,-1495.874534731668,-1495.874534731668,64,1,172.554,0.0
315,,,,-1470.874534731668,-1470.874534731668,69,1,172.526,0.0
319,,,,-1450.874534731668,-1450.874534731668,73,1,172.499,0.0
348,,,,-1304.874534731668,-1304.874534731668,102,1,172.47,0.0
349,,,,-1299.874534731668,-1299.874534731668,103,1,172.404,0.0
350,,,,-1294.874534731668,-1294.874534731668,104,1,172.341,0.0
351,,,,-1289.874534731668,-1289.874534731668,105,1,172.305,0.0
360,,,,-1244.874534731668,-1244.874534731668,114,1,172.246,0.0
361,,,,-1239.874534731668,-1239.874534731668,115,1,172.183,0.0
362,,,,-1234.874534731668,-1234.874534731668,116,1,172.109,0.0
363,,,,-1229.874534731668,-1229.874534731668,117,1,172.037,0.0
364,,,,-1224.874534731668,-1224.874534731668,118,1,171.958,0.0
365,,,,-1219.874534731668,-1219.874534731668,119,1,171.874,0.0
366,,,,-1214.874534731668,-1214.874534731668,120,1,171.794,0.0
367,,,,-1209.874534731668,-1209.874534731668,121,1,171.711,0.0
368,,,,-1204.874534731668,-1204.874534731668,122,1,171.62,0.0
369,,,,-1199.874534731668,-1199.874534731668,123,1,171.521,0.0
370,,,,-1194.874534731668,-1194.874534731668,124,1,171.426,0.0
371,,,,-1189.874534731668,-1189.874534731668,125,1,171.32,0.0
372,,,,-1184.874534731668,-1184.874534731668,126,1,171.221,0.0
373,,,,-1179.874534731668,-1179.874534731668,127,1,171.124,0.0
374,,,,-1174.874534731668,-1174.874534731668,128,1,171.02,0.0
375,,,,-1169.874534731668,-1169.874534731668,129,1,170.945,0.0
376,,,,-1164.874534731668,-1164.874534731668,130,1,170.877,0.0
377,,,,-1159.874534731668,-1159.874534731668,131,1,170.807,0.0
378,,,,-1154.874534731668,-1154.874534731668,132,1,170.729,0.0
379,,,,-1149.874534731668,-1149.874534731668,133,1,170.647,0.0
380,,,,-1144.874534731668,-1144.874534731668,134,1,170.562,0.0
381,,,,-1139.874534731668,-1139.874534731668,135,1,170.483,0.0
382,,,,-1134.874534731668,-1134.874534731668,136,1,170.398,0.0
383,,,,-1129.874534731668,-1129.874534731668,137,1,170.306,0.0
384,,,,-1124.874534731668,-1124.874534731668,138,1,170.22,0.0
385,,,,-1119.874534731668,-1119.874534731668,139,1,170.136,0.0
386,,,,-1114.874534731668,-1114.874534731668,140,1,170.042,0.0
387,,,,-1109.874534731668,-1109.874534731668,141,1,169.942,0.0
388,,,,-1104.874534731668,-1104.874534731668,142,1,169.829,0.0
389,,,,-1099.874534731668,-1099.874534731668,143,1,169.736,0.0
390,,,,-1094.874534731668,-1094.874534731668,144,1,169.682,0.0
391,,,,-1089.874534731668,-1089.874534731668,145,1,169.621,0.0
392,,,,-1084.874534731668,-1084.874534731668,146,1,169.545,0.0
393,,,,-1079.874534731668,-1079.874534731668,147,1,169.456,0.0
394,,,,-1074.874534731668,-1074.874534731668,148,1,169.369,0.0
395,,,,-1069.874534731668,-1069.874534731668,149,1,169.277,0.0
396,,,,-1064.874534731668,-1064.874534731668,150,1,169.186,0.0
397,,,,-1059.874534731668,-1059.874534731668,151,1,169.117,0.0
398,,,,-1053.874534731668,-1053.874534731668,152,1,169.052,0.0
399,,,,-1048.874534731668,-1048.874534731668,153,1,169.012,0.0
400,,,,-1043.874534731668,-1043.874534731668,154,1,168.987,0.0
401,,,,-1038.874534731668,-1038.874534731668,155,1,168.938,0.0
