leg,tickLead,tickRace,distance,area
1,-3249.0,-3249.0,174.349,0.0
1,-3246.0,-3246.0,174.348,0.0
1,-3243.0,-3243.0,174.347,0.0
1,-3240.0,-3240.0,174.345,0.0
1,-3237.0,-3237.0,174.344,0.0
1,-3207.0,-3207.0,174.332,0.0
1,-3204.0,-3204.0,174.304,0.0
1,-3201.0,-3201.0,174.273,0.0
1,-3198.0,-3198.0,174.244,0.0
1,-3195.0,-3195.0,174.217,0.0
1,-3192.0,-3192.0,174.189,0.0
1,-3189.0,-3189.0,174.168,0.0
1,-3186.0,-3186.0,174.152,0.0
1,-3183.0,-3183.0,174.138,0.0
1,-3180.0,-3180.0,174.129,0.0
1,-3177.0,-3177.0,174.123,0.0
1,-3174.0,-3174.0,174.122,0.0
1,-2307.0,-2307.0,174.083,0.0
1,-2304.0,-2304.0,174.036,0.0
1,-2301.0,-2301.0,173.992,0.0
1,-2298.0,-2298.0,173.945,0.0
1,-2295.0,-2295.0,173.896,0.0
1,-2292.0,-2292.0,173.855,0.0
1,-2289.0,-2289.0,173.822,0.0
1,-2286.0,-2286.0,173.788,0.0
1,-2283.0,-2283.0,173.755,0.0
1,-2280.0,-2280.0,173.719,0.0
1,-2277.0,-2277.0,173.679,0.0
1,-2274.0,-2274.0,173.639,0.0
1,-2271.0,-2271.0,173.595,0.0
1,-2268.0,-2268.0,173.557,0.0
1,-2265.0,-2265.0,173.523,0.0
1,-2262.0,-2262.0,173.491,0.0
1,-2259.0,-2259.0,173.473,0.0
1,-2256.0,-2256.0,173.47,0.0
1,-2250.0,-2250.0,173.469,0.0
1,-2247.0,-2247.0,173.457,0.0
1,-2244.0,-2244.0,173.444,0.0
1,-2241.0,-2241.0,173.432,0.0
1,-2238.0,-2238.0,173.429,0.0
1,-2085.0,-2085.0,173.424,0.0
1,-2082.0,-2082.0,173.387,0.0
1,-2079.0,-2079.0,173.349,0.0
1,-2076.0,-2076.0,173.317,0.0
1,-2073.0,-2073.0,173.28,0.0
1,-2070.0,-2070.0,173.238,0.0
1,-2067.0,-2067.0,173.19,0.0
1,-2064.0,-2064.0,173.143,0.0
