leg,tickLead,tickRace,distance,area
1,12.0,12.0,174.223,0.0
1,36.0,36.0,174.222,0.0
1,68.0,68.0,174.22,0.0
1,84.0,84.0,174.219,0.0
1,100.0,100.0,174.218,0.0
1,180.0,180.0,174.185,0.0
1,188.0,188.0,174.117,0.0
1,193.0,193.0,174.079,0.0
1,194.0,194.0,174.072,0.0
1,202.0,202.0,174.021,0.0
1,210.0,210.0,173.981,0.0
1,218.0,218.0,173.95,0.0
1,1052.0,1052.0,173.883,0.0
1,1060.0,1060.0,173.781,0.0
1,1068.0,1068.0,173.695,0.0
1,1076.0,1076.0,173.61,0.0
1,1084.0,1084.0,173.515,0.0
1,1092.0,1092.0,173.417,0.0
1,1100.0,1100.0,173.314,0.0
1,1108.0,1108.0,173.221,0.0
1,1116.0,1116.0,173.129,0.0
1,1124.0,1124.0,173.035,0.0
1,1132.0,1132.0,172.938,0.0
1,1140.0,1140.0,172.84,0.0
1,1148.0,1148.0,172.745,0.0
1,1156.0,1156.0,172.639,0.0
1,1164.0,1164.0,172.538,0.0
1,1172.0,1172.0,172.444,0.0
1,1180.0,1180.0,172.351,0.0
1,1188.0,1188.0,172.262,0.0
1,1196.0,1196.0,172.17,0.0
1,1204.0,1204.0,172.079,0.0
1,1212.0,1212.0,171.979,0.0
1,1220.0,1220.0,171.882,0.0
1,1228.0,1228.0,171.834,0.0
1,1388.0,1388.0,171.799,0.0
1,1396.0,1396.0,171.723,0.0
1,1404.0,1404.0,171.614,0.0
1,1412.0,1412.0,171.5,0.0
1,1420.0,1420.0,171.384,0.0
1,1428.0,1428.0,171.267,0.0
1,1436.0,1436.0,171.144,0.0
1,1444.0,1444.0,171.021,0.0
1,1452.0,1452.0,170.896,0.0
1,1460.0,1460.0,170.758,0.0
1,1468.0,1468.0,170.643,0.0
1,1476.0,1476.0,170.531,0.0
1,1484.0,1484.0,170.437,0.0
1,1492.0,1492.0,170.33,0.0
1,1500.0,1500.0,170.233,0.0
1,1508.0,1508.0,170.122,0.0
1,1516.0,1516.0,169.995,0.0
1,1524.0,1524.0,169.872,0.0
1,1532.0,1532.0,169.75,0.0
1,1540.0,1540.0,169.635,0.0
1,1548.0,1548.0,169.524,0.0
1,1556.0,1556.0,169.416,0.0
1,1564.0,1564.0,169.291,0.0
1,1572.0,1572.0,169.167,0.0
1,1580.0,1580.0,169.05,0.0
1,1588.0,1588.0,168.943,0.0
1,1596.0,1596.0,168.824,0.0
1,1604.0,1604.0,168.703,0.0
1,1612.0,1612.0,168.579,0.0
1,1620.0,1620.0,168.461,0.0
1,1628.0,1628.0,168.337,0.0
1,1636.0,1636.0,168.214,0.0
1,1644.0,1644.0,168.087,0.0
1,1652.0,1652.0,167.957,0.0
1,1661.0,1661.0,167.821,0.0
1,1669.0,1669.0,167.687,0.0
1,1677.0,1677.0,167.558,0.0
1,1685.0,1685.0,167.425,0.0
1,1693.0,1693.0,167.295,0.0
1,1701.0,1701.0,167.165,0.0
1,1709.0,1709.0,167.034,0.0
1,1717.0,1717.0,166.902,0.0
1,1725.0,1725.0,166.767,0.0
1,1733.0,1733.0,166.637,0.0
1,1741.0,1741.0,166.488,0.0
1,1749.0,1749.0,166.343,0.0
1,1757.0,1757.0,166.228,0.0
1,1765.0,1765.0,166.124,0.0
1,1773.0,1773.0,166.025,0.0
1,1781.0,1781.0,165.941,0.0
1,1789.0,1789.0,165.864,0.0
1,1797.0,1797.0,165.808,0.0
1,1805.0,1805.0,165.772,0.0
1,1813.0,1813.0,165.752,0.0
1,1821.0,1821.0,165.735,0.0
1,1829.0,1829.0,165.709,0.0
1,1917.0,1917.0,165.633,0.0
1,1925.0,1925.0,165.532,0.0
1,1933.0,1933.0,165.434,0.0
1,1941.0,1941.0,165.359,0.0
1,1957.0,1957.0,165.35,0.0
1,1965.0,1965.0,165.33,0.0
2,2518.0,2518.0,165.327,4.5396316667584604e-11
2,2526.0,2526.0,165.233,1.4265185217228216e-9
2,2534.0,2534.0,165.139,1.4302225191341641e-9
2,2542.0,2542.0,165.04,1.5101709223596259e-9
2,2550.0,2550.0,164.936,1.590456475192004e-9
2,2558.0,2558.0,164.828,1.6557450037669053e-9
2,2566.0,2566.0,164.759,1.06057584412414e-9
2,2574.0,2574.0,164.637,1.8799773178139325e-9
2,2582.0,2582.0,164.527,1.699132197241436e-9
2,2590.0,2590.0,164.412,1.7806513259078324e-9
2,2598.0,2598.0,164.292,1.8624786242039827e-9
2,2606.0,2606.0,164.171,1.8824010311015153e-9
2,2614.0,2614.0,164.043,1.9958990436465446e-9
2,2622.0,2622.0,163.916,1.9848234256730496e-9
2,2630.0,2630.0,163.809,1.6761582288508113e-9
2,2638.0,2638.0,163.702,1.6801589710189518e-9
2,2646.0,2646.0,163.588,1.7942929158881983e-9
2,2654.0,2654.0,163.469,1.8773154048060973e-9
2,2662.0,2662.0,163.339,2.0554645820945905e-9
2,2670.0,2670.0,163.22,1.8857572905026694e-9
2,2678.0,2678.0,163.095,1.985288096871336e-9
2,2686.0,2686.0,162.974,1.92604666605216e-9
2,2694.0,2694.0,162.882,1.467834381251433e-9
2,2702.0,2702.0,162.76,1.950974099787276e-9
2,2710.0,2710.0,162.662,1.5707540625107197e-9
2,2718.0,2718.0,162.546,1.8635222279713226e-9
2,2726.0,2726.0,162.44,1.7067200263868788e-9
2,2734.0,2734.0,162.339,1.6299479628192734e-9
2,2742.0,2742.0,162.25,1.439650824224935e-9
2,2750.0,2750.0,162.139,1.7996485743933747e-9
2,2758.0,2758.0,162.045,1.5274943313055608e-9
2,2766.0,2766.0,161.946,1.6124499081566644e-9
2,2774.0,2774.0,161.839,1.7466780994386614e-9
2,2782.0,2782.0,161.717,1.9958703628949613e-9
2,2790.0,2790.0,161.598,1.9509356004747964e-9
2,2798.0,2798.0,161.489,1.7908516319759867e-9
2,2806.0,2806.0,161.384,1.7289188524588276e-9
2,2814.0,2814.0,161.27,1.8811867585200984e-9
2,2822.0,2822.0,161.166,1.7198865046717489e-9
2,2830.0,2830.0,161.058,1.7899215250444583e-9
2,2838.0,2838.0,160.956,1.6941553505528807e-9
2,2846.0,2846.0,160.853,1.71449499420855e-9
2,2854.0,2854.0,160.743,1.834945659568965e-9
2,2862.0,2862.0,160.651,1.5380170032887259e-9
2,2870.0,2870.0,160.558,1.5581830143197455e-9
2,2878.0,2878.0,160.455,1.729484004866393e-9
2,2886.0,2886.0,160.337,1.9854903400584223e-9
2,2894.0,2894.0,160.222,1.9389662822165388e-9
2,2903.0,2903.0,160.098,2.095649711811079e-9
2,2911.0,2911.0,159.978,2.0320878430537044e-9
2,2919.0,2919.0,159.891,1.4763570946979426e-9
2,2927.0,2927.0,159.793,1.6666162574273916e-9
2,2935.0,2935.0,159.703,1.5338466971438306e-9
2,2943.0,2943.0,159.608,1.6225334631642372e-9
