fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
499,,,,670.0,670.0,499,1,170.626,0.0
500,,,,671.0,671.0,500,1,170.615,0.0
501,,,,673.0,673.0,501,1,170.592,0.0
502,,,,675.0,675.0,502,1,170.569,0.0
503,,,,677.0,677.0,503,1,170.544,0.0
504,,,,684.0,684.0,504,1,170.463,0.0
505,,,,686.0,686.0,505,1,170.434,0.0
506,,,,688.0,688.0,506,1,170.406,0.0
507,,,,693.0,693.0,507,1,170.344,0.0
508,,,,695.0,695.0,508,1,170.317,0.0
509,,,,699.0,699.0,509,1,170.267,0.0
510,,,,700.0,700.0,510,1,170.254,0.0
511,,,,706.0,706.0,511,1,170.178,0.0
512,,,,709.0,709.0,512,1,170.135,0.0
513,,,,711.0,711.0,513,1,170.107,0.0
514,,,,716.0,716.0,514,1,170.03,0.0
515,,,,722.0,722.0,515,1,169.953,0.0
516,,,,726.0,726.0,516,1,169.937,0.0
687,,,,1129.0,1129.0,687,1,169.92,0.0
688,,,,1131.0,1131.0,688,1,169.886,0.0
689,,,,1132.0,1132.0,689,1,169.87,0.0
690,,,,1134.0,1134.0,690,1,169.838,0.0
691,,,,1138.0,1138.0,691,1,169.775,0.0
692,,,,1139.0,1139.0,692,1,169.76,0.0
693,,,,1146.0,1146.0,693,1,169.66,0.0
694,,,,1147.0,1147.0,694,1,169.646,0.0
695,,,,1149.0,1149.0,695,1,169.616,0.0
696,,,,1150.0,1150.0,696,1,169.601,0.0
697,,,,1151.0,1151.0,697,1,169.586,0.0
698,,,,1153.0,1153.0,698,1,169.556,0.0
699,,,,1154.0,1154.0,699,1,169.541,0.0
700,,,,1155.0,1155.0,700,1,169.525,0.0
701,,,,1157.0,1157.0,701,1,169.494,0.0
702,,,,1158.0,1158.0,702,1,169.479,0.0
703,,,,1160.0,1160.0,703,1,169.448,0.0
704,,,,1162.0,1162.0,704,1,169.416,0.0
705,,,,1165.0,1165.0,705,1,169.372,0.0
706,,,,1167.0,1167.0,706,1,169.346,0.0
707,,,,1168.0,1168.0,707,1,169.333,0.0
708,,,,1171.0,1171.0,708,1,169.295,0.0
709,,,,1173.0,1173.0,709,1,169.268,0.0
710,,,,1175.0,1175.0,710,1,169.24,0.0
711,,,,1177.0,1177.0,711,1,169.211,0.0
712,,,,1179.0,1179.0,712,1,169.184,0.0
713,,,,1184.0,1184.0,713,1,169.116,0.0
714,,,,1186.0,1186.0,714,1,169.088,0.0
715,,,,1187.0,1187.0,715,1,169.073,0.0
716,,,,1189.0,1189.0,716,1,169.041,0.0
717,,,,1194.0,1194.0,717,1,168.968,0.0
718,,,,1196.0,1196.0,718,1,168.942,0.0
719,,,,1197.0,1197.0,719,1,168.927,0.0
720,,,,1199.0,1199.0,720,1,168.894,0.0
721,,,,1200.0,1200.0,721,1,168.879,0.0
722,,,,1202.0,1202.0,722,1,168.849,0.0
723,,,,1204.0,1204.0,723,1,168.818,0.0
724,,,,1207.0,1207.0,724,1,168.771,0.0
725,,,,1208.0,1208.0,725,1,168.756,0.0
726,,,,1211.0,1211.0,726,1,168.711,0.0
727,,,,1212.0,1212.0,727,1,168.696,0.0
728,,,,1214.0,1214.0,728,1,168.666,0.0
729,,,,1216.0,1216.0,729,1,168.638,0.0
730,,,,1219.0,1219.0,730,1,168.597,0.0
731,,,,1221.0,1221.0,731,1,168.57,0.0
732,,,,1223.0,1223.0,732,1,168.546,0.0
733,,,,1224.0,1224.0,733,1,168.534,0.0
734,,,,1227.0,1227.0,734,1,168.499,0.0
735,,,,1228.0,1228.0,735,1,168.487,0.0
736,,,,1229.0,1229.0,736,1,168.474,0.0
737,,,,1231.0,1231.0,737,1,168.446,0.0
738,,,,1232.0,1232.0,738,1,168.432,0.0
739,,,,1233.0,1233.0,739,1,168.417,0.0
740,,,,1235.0,1235.0,740,1,168.388,0.0
741,,,,1237.0,1237.0,741,1,168.361,0.0
742,,,,1238.0,1238.0,742,1,168.348,0.0
743,,,,1239.0,1239.0,743,1,168.334,0.0
744,,,,1240.0,1240.0,744,1,168.319,0.0
745,,,,1246.0,1246.0,745,1,168.234,0.0
746,,,,1249.0,1249.0,746,1,168.195,0.0
747,,,,1250.0,1250.0,747,1,168.182,0.0
748,,,,1251.0,1251.0,748,1,168.169,0.0
749,,,,1254.0,1254.0,749,1,168.128,0.0
750,,,,1256.0,1256.0,750,1,168.096,0.0
751,,,,1257.0,1257.0,751,1,168.078,0.0
752,,,,1260.0,1260.0,752,1,168.02,0.0
753,,,,1261.0,1261.0,753,1,168.0,0.0
754,,,,1262.0,1262.0,754,1,167.982,0.0
755,,,,1263.0,1263.0,755,1,167.967,0.0
756,,,,1267.0,1267.0,756,1,167.92,0.0
757,,,,1269.0,1269.0,757,1,167.91,0.0
765,,,,1284.0,1284.0,765,1,167.868,0.0
766,,,,1286.0,1286.0,766,1,167.861,0.0
777,,,,1308.0,1308.0,777,1,167.851,0.0
778,,,,1310.0,1310.0,778,1,167.846,0.0
786,,,,1326.0,1326.0,786,1,167.831,0.0
787,,,,1327.0,1327.0,787,1,167.819,0.0
788,,,,1332.0,1332.0,788,1,167.75,0.0
789,,,,1336.0,1336.0,789,1,167.733,0.0
826,,,,1427.0,1427.0,826,1,167.731,0.0
827,,,,1428.0,1428.0,827,1,167.718,0.0
828,,,,1429.0,1429.0,828,1,167.704,0.0
829,,,,1431.0,1431.0,829,1,167.676,0.0
830,,,,1433.0,1433.0,830,1,167.65,0.0
831,,,,1435.0,1435.0,831,1,167.625,0.0
832,,,,1436.0,1436.0,832,1,167.613,0.0
833,,,,1437.0,1437.0,833,1,167.599,0.0
834,,,,1439.0,1439.0,834,1,167.568,0.0
835,,,,1440.0,1440.0,835,1,167.554,0.0
836,,,,1443.0,1443.0,836,1,167.513,0.0
837,,,,1444.0,1444.0,837,1,167.498,0.0
838,,,,1446.0,1446.0,838,1,167.466,0.0
839,,,,1448.0,1448.0,839,1,167.436,0.0
840,,,,1450.0,1450.0,840,1,167.405,0.0
841,,,,1451.0,1451.0,841,1,167.389,0.0
842,,,,1454.0,1454.0,842,1,167.346,0.0
843,,,,1456.0,1456.0,843,1,167.319,0.0
844,,,,1457.0,1457.0,844,1,167.305,0.0
845,,,,1458.0,1458.0,845,1,167.29,0.0
846,,,,1461.0,1461.0,846,1,167.242,0.0
847,,,,1463.0,1463.0,847,1,167.214,0.0
848,,,,1464.0,1464.0,848,1,167.201,0.0
849,,,,1465.0,1465.0,849,1,167.188,0.0
850,,,,1466.0,1466.0,850,1,167.175,0.0
851,,,,1468.0,1468.0,851,1,167.145,0.0
852,,,,1470.0,1470.0,852,1,167.119,0.0
853,,,,1471.0,1471.0,853,1,167.105,0.0
854,,,,1472.0,1472.0,854,1,167.092,0.0
855,,,,1473.0,1473.0,855,1,167.078,0.0
856,,,,1475.0,1475.0,856,1,167.049,0.0
857,,,,1477.0,1477.0,857,1,167.02,0.0
858,,,,1480.0,1480.0,858,1,166.984,0.0
859,,,,1482.0,1482.0,859,1,166.961,0.0
860,,,,1483.0,1483.0,860,1,166.948,0.0
861,,,,1486.0,1486.0,861,1,166.906,0.0
862,,,,1489.0,1489.0,862,1,166.867,0.0
863,,,,1491.0,1491.0,863,1,166.844,0.0
864,,,,1493.0,1493.0,864,1,166.816,0.0
865,,,,1495.0,1495.0,865,1,166.788,0.0
866,,,,1498.0,1498.0,866,1,166.745,0.0
867,,,,1500.0,1500.0,867,1,166.719,0.0
868,,,,1504.0,1504.0,868,1,166.665,0.0
869,,,,1506.0,1506.0,869,1,166.638,0.0
870,,,,1508.0,1508.0,870,1,166.611,0.0
871,,,,1510.0,1510.0,871,1,166.585,0.0
872,,,,1512.0,1512.0,872,1,166.558,0.0
873,,,,1514.0,1514.0,873,1,166.531,0.0
874,,,,1516.0,1516.0,874,1,166.499,0.0
875,,,,1518.0,1518.0,875,1,166.467,0.0
876,,,,1521.0,1521.0,876,1,166.424,0.0
877,,,,1522.0,1522.0,877,1,166.409,0.0
878,,,,1523.0,1523.0,878,1,166.395,0.0
879,,,,1524.0,1524.0,879,1,166.379,0.0
880,,,,1526.0,1526.0,880,1,166.346,0.0
881,,,,1528.0,1528.0,881,1,166.316,0.0
882,,,,1530.0,1530.0,882,1,166.287,0.0
883,,,,1532.0,1532.0,883,1,166.257,0.0
884,,,,1534.0,1534.0,884,1,166.226,0.0
885,,,,1536.0,1536.0,885,1,166.194,0.0
886,,,,1537.0,1537.0,886,1,166.178,0.0
887,,,,1538.0,1538.0,887,1,166.161,0.0
888,,,,1541.0,1541.0,888,1,166.112,0.0
889,,,,1542.0,1542.0,889,1,166.095,0.0
890,,,,1543.0,1543.0,890,1,166.079,0.0
891,,,,1544.0,1544.0,891,1,166.062,0.0
892,,,,1546.0,1546.0,892,1,166.027,0.0
893,,,,1549.0,1549.0,893,1,165.981,0.0
894,,,,1551.0,1551.0,894,1,165.952,0.0
895,,,,1552.0,1552.0,895,1,165.937,0.0
896,,,,1554.0,1554.0,896,1,165.907,0.0
897,,,,1556.0,1556.0,897,1,165.878,0.0
898,,,,1558.0,1558.0,898,1,165.849,0.0
899,,,,1559.0,1559.0,899,1,165.834,0.0
900,,,,1560.0,1560.0,900,1,165.82,0.0
901,,,,1561.0,1561.0,901,1,165.805,0.0
902,,,,1562.0,1562.0,902,1,165.789,0.0
903,,,,1563.0,1563.0,903,1,165.772,0.0
904,,,,1564.0,1564.0,904,1,165.754,0.0
905,,,,1566.0,1566.0,905,1,165.724,0.0
906,,,,1568.0,1568.0,906,1,165.699,0.0
907,,,,1569.0,1569.0,907,1,165.688,0.0
908,,,,1571.0,1571.0,908,1,165.667,0.0
909,,,,1573.0,1573.0,909,1,165.645,0.0
910,,,,1574.0,1574.0,910,1,165.634,0.0
911,,,,1576.0,1576.0,911,1,165.607,0.0
912,,,,1578.0,1578.0,912,1,165.579,0.0
913,,,,1580.0,1580.0,913,1,165.55,0.0
914,,,,1582.0,1582.0,914,1,165.515,0.0
915,,,,1584.0,1584.0,915,1,165.481,0.0
916,,,,1586.0,1586.0,916,1,165.447,0.0
917,,,,1588.0,1588.0,917,1,165.416,0.0
918,,,,1590.0,1590.0,918,1,165.386,0.0
919,,,,1591.0,1591.0,919,1,165.37,0.0
920,,,,1593.0,1593.0,920,1,165.338,0.0
921,,,,1595.0,1595.0,921,1,165.306,0.0
922,,,,1597.0,1597.0,922,1,165.277,0.0
923,,,,1598.0,1598.0,923,1,165.262,0.0
924,,,,1599.0,1599.0,924,1,165.246,0.0
925,,,,1603.0,1603.0,925,1,165.187,0.0
926,,,,1605.0,1605.0,926,1,165.159,0.0
927,,,,1606.0,1606.0,927,1,165.143,0.0
928,,,,1608.0,1608.0,928,1,165.113,0.0
929,,,,1612.0,1612.0,929,1,165.063,0.0
930,,,,1614.0,1614.0,930,1,165.038,0.0
931,,,,1616.0,1616.0,931,1,165.013,0.0
932,,,,1618.0,1618.0,932,1,164.989,0.0
933,,,,1619.0,1619.0,933,1,164.977,0.0
934,,,,1621.0,1621.0,934,1,164.951,0.0
935,,,,1624.0,1624.0,935,1,164.911,0.0
936,,,,1626.0,1626.0,936,1,164.886,0.0
937,,,,1627.0,1627.0,937,1,164.873,0.0
938,,,,1628.0,1628.0,938,1,164.859,0.0
939,,,,1630.0,1630.0,939,1,164.831,0.0
940,,,,1632.0,1632.0,940,1,164.804,0.0
941,,,,1635.0,1635.0,941,1,164.771,0.0
942,,,,1637.0,1637.0,942,1,164.753,0.0
943,,,,1639.0,1639.0,943,1,164.736,0.0
944,,,,1647.0,1647.0,944,1,164.679,0.0
945,,,,1648.0,1648.0,945,1,164.672,0.0
946,,,,1652.0,1652.0,946,1,164.644,0.0
947,,,,1657.0,1657.0,947,1,164.602,0.0
948,,,,1660.0,1660.0,948,1,164.57,0.0
949,,,,1661.0,1661.0,949,1,164.56,0.0
950,,,,1664.0,1664.0,950,1,164.529,0.0
951,,,,1665.0,1665.0,951,1,164.518,0.0
952,,,,1668.0,1668.0,952,1,164.486,0.0
953,,,,1669.0,1669.0,953,1,164.476,0.0
954,,,,1672.0,1672.0,954,1,164.45,0.0
955,,,,1674.0,1674.0,955,1,164.441,0.0
956,,,,1677.0,1677.0,956,1,164.432,0.0
957,,,,1680.0,1680.0,957,1,164.423,0.0
958,,,,1682.0,1682.0,958,1,164.414,0.0
959,,,,1684.0,1684.0,959,1,164.407,0.0
988,,,,1754.0,1754.0,988,1,164.404,0.0
989,,,,1756.0,1756.0,989,1,164.384,0.0
990,,,,1760.0,1760.0,990,1,164.342,0.0
991,,,,1761.0,1761.0,991,1,164.331,0.0
992,,,,1765.0,1765.0,992,1,164.286,0.0
993,,,,1769.0,1769.0,993,1,164.27,0.0
999,,,,1781.0,1781.0,999,1,164.269,0.0
1000,,,,1783.0,1783.0,1000,1,164.259,0.0
1203,,,,2266.0,2266.0,91,2,164.225,4.638242236463358e-4
1204,,,,2269.0,2269.0,92,2,164.177,6.5551390696029e-4
1205,,,,2271.0,2271.0,93,2,164.147,4.099599224809924e-4
1206,,,,2274.0,2274.0,94,2,164.11,5.061818441517713e-4
1207,,,,2275.0,2275.0,95,2,164.098,1.6421476114281063e-4
1208,,,,2277.0,2277.0,96,2,164.074,3.286821955682566e-4
1209,,,,2279.0,2279.0,97,2,164.05,3.289227762989875e-4
1210,,,,2280.0,2280.0,98,2,164.037,1.7822458204945607e-4
1211,,,,2284.0,2284.0,99,2,163.985,7.140075411118754e-4
1212,,,,2286.0,2286.0,100,2,163.959,3.5723141743491043e-4
1213,,,,2288.0,2288.0,101,2,163.931,3.8498393431292513e-4
1214,,,,2291.0,2291.0,102,2,163.888,5.918723462818869e-4
1215,,,,2296.0,2296.0,103,2,163.823,8.963479773572755e-4
1216,,,,2297.0,2297.0,104,2,163.81,1.7930498720002792e-4
1217,,,,2300.0,2300.0,105,2,163.764,6.351780400073936e-4
1218,,,,2301.0,2301.0,106,2,163.746,2.486074116763872e-4
1219,,,,2303.0,2303.0,107,2,163.711,4.837451727377344e-4
1220,,,,2311.0,2311.0,108,2,163.594,1.6219551096537076e-3
1221,,,,2312.0,2312.0,109,2,163.58,1.9408636769099326e-4
1222,,,,2317.0,2317.0,110,2,163.509,9.861675429225047e-4
1223,,,,2323.0,2323.0,111,2,163.429,1.113537844747832e-3
1224,,,,2324.0,2324.0,112,2,163.415,1.948969575026801e-4
1225,,,,2326.0,2326.0,113,2,163.388,3.7614898339915695e-4
1226,,,,2328.0,2328.0,114,2,163.363,3.485301018949062e-4
1227,,,,2331.0,2331.0,115,2,163.324,5.443009803312572e-4
1228,,,,2333.0,2333.0,116,2,163.303,2.932827357604495e-4
1229,,,,2334.0,2334.0,117,2,163.293,1.3970504717878592e-4
1230,,,,2337.0,2337.0,118,2,163.256,5.174985983386162e-4
1231,,,,2338.0,2338.0,119,2,163.242,1.958634729970397e-4
1232,,,,2341.0,2341.0,120,2,163.197,6.302550721725696e-4
1233,,,,2343.0,2343.0,121,2,163.171,3.6437920997496554e-4
1234,,,,2344.0,2344.0,122,2,163.157,1.96263873318891e-4
1235,,,,2345.0,2345.0,123,2,163.142,2.1035373717011096e-4
1236,,,,2346.0,2346.0,124,2,163.126,2.2445167690719555e-4
1237,,,,2348.0,2348.0,125,2,163.093,4.632566558464209e-4
1238,,,,2352.0,2352.0,126,2,163.033,8.434791948382941e-4
1239,,,,2353.0,2353.0,127,2,163.017,2.2497097867264863e-4
1240,,,,2357.0,2357.0,128,2,162.954,8.871140957388063e-4
1241,,,,2359.0,2359.0,129,2,162.926,3.944973253552823e-4
1242,,,,2360.0,2360.0,130,2,162.912,1.9730684551069825e-4
1243,,,,2361.0,2361.0,131,2,162.897,2.1147094511081435e-4
1244,,,,2363.0,2363.0,132,2,162.866,4.3734841256292187e-4
1245,,,,2366.0,2366.0,133,2,162.816,7.06120604312711e-4
1246,,,,2367.0,2367.0,134,2,162.8,2.2600828550476917e-4
1247,,,,2370.0,2370.0,135,2,162.758,5.939178683277341e-4
1248,,,,2371.0,2371.0,136,2,162.744,1.980220874214838e-4
1249,,,,2374.0,2374.0,137,2,162.697,6.655048449011178e-4
1250,,,,2377.0,2377.0,138,2,162.654,6.094669593424541e-4
1251,,,,2378.0,2378.0,139,2,162.64,1.9847980383873895e-4
1252,,,,2380.0,2380.0,140,2,162.612,3.972421715968235e-4
1253,,,,2384.0,2384.0,141,2,162.556,7.956140816006698e-4
1254,,,,2385.0,2385.0,142,2,162.543,1.8473439070460938e-4
1255,,,,2386.0,2386.0,143,2,162.53,1.847970670267537e-4
1256,,,,2389.0,2389.0,144,2,162.489,5.834573826377586e-4
1257,,,,2393.0,2393.0,145,2,162.425,9.119929489214099e-4
1258,,,,2399.0,2399.0,146,2,162.332,1.327920576979124e-3
1259,,,,2402.0,2402.0,147,2,162.287,6.430723483355454e-4
1260,,,,2408.0,2408.0,148,2,162.206,1.1599712284895256e-3
1261,,,,2410.0,2410.0,149,2,162.179,3.8684942315168777e-4
1262,,,,2413.0,2413.0,150,2,162.142,5.30682174039341e-4
1263,,,,2416.0,2416.0,151,2,162.107,5.025091833542698e-4
1264,,,,2417.0,2417.0,152,2,162.097,1.4361354495821084e-4
1265,,,,2419.0,2419.0,153,2,162.075,3.1618002745546113e-4
1266,,,,2425.0,2425.0,154,2,162.004,1.0226366776395859e-3
1267,,,,2426.0,2426.0,155,2,161.991,1.872719963403416e-4
1268,,,,2432.0,2432.0,156,2,161.926,9.384498127015279e-4
1269,,,,2434.0,2434.0,157,2,161.907,2.744704922811383e-4
1270,,,,2435.0,2435.0,158,2,161.897,1.445045620575723e-4
1271,,,,2437.0,2437.0,159,2,161.872,3.6151904824283044e-4
1272,,,,2442.0,2442.0,160,2,161.816,8.112611317834038e-4
1273,,,,2443.0,2443.0,161,2,161.804,1.7387632391993157e-4
1274,,,,2444.0,2444.0,162,2,161.792,1.7393459707071754e-4
1275,,,,2446.0,2446.0,163,2,161.769,3.3361136789916685e-4
1276,,,,2448.0,2448.0,164,2,161.743,3.773770969140778e-4
1277,,,,2449.0,2449.0,165,2,161.73,1.887428710494416e-4
1278,,,,2450.0,2450.0,166,2,161.716,2.033275782269527e-4
1279,,,,2451.0,2451.0,167,2,161.702,2.0339296027559276e-4
1280,,,,2452.0,2452.0,168,2,161.688,2.034583279551541e-4
1281,,,,2457.0,2457.0,169,2,161.624,9.317670271366815e-4
1282,,,,2460.0,2460.0,170,2,161.58,6.411577465169642e-4
1283,,,,2464.0,2464.0,171,2,161.523,8.316812926612093e-4
1284,,,,2467.0,2467.0,172,2,161.484,5.69568645965193e-4
1285,,,,2472.0,2472.0,173,2,161.422,9.07019562483036e-4
1286,,,,2474.0,2474.0,174,2,161.405,2.488392307831391e-4
1321,,,,2568.0,2568.0,209,2,161.394,1.6711686055653183e-4
1322,,,,2571.0,2571.0,210,2,161.367,4.10626786504803e-4
1323,,,,2573.0,2573.0,211,2,161.351,2.434912400660183e-4
1324,,,,2577.0,2577.0,212,2,161.301,7.619371824151362e-4
1325,,,,2580.0,2580.0,213,2,161.261,6.100891251220998e-4
1326,,,,2583.0,2583.0,214,2,161.226,5.343244481876342e-4
1327,,,,2584.0,2584.0,215,2,161.214,1.8324116788198935e-4
1328,,,,2585.0,2585.0,216,2,161.2,2.13846850289687e-4
1329,,,,2587.0,2587.0,217,2,161.172,4.279688471880975e-4
1330,,,,2588.0,2588.0,218,2,161.159,1.9875134809134302e-4
1331,,,,2593.0,2593.0,219,2,161.105,8.270056053323159e-4
1332,,,,2594.0,2594.0,220,2,161.093,1.8381224581534895e-4
1333,,,,2595.0,2595.0,221,2,161.081,1.838694092066247e-4
1334,,,,2597.0,2597.0,222,2,161.056,3.8331247295508923e-4
1335,,,,2599.0,2599.0,223,2,161.034,3.375254966198229e-4
1336,,,,2601.0,2601.0,224,2,161.01,3.6844035268969943e-4
1337,,,,2603.0,2603.0,225,2,160.986,3.6866870187367637e-4
1338,,,,2605.0,2605.0,226,2,160.964,3.3815765340547264e-4
1339,,,,2606.0,2606.0,227,2,160.952,1.845009485799353e-4
1340,,,,2608.0,2608.0,228,2,160.929,3.5385973521162334e-4
1341,,,,2610.0,2610.0,229,2,160.907,3.386867395726004e-4
1342,,,,2613.0,2613.0,230,2,160.881,4.0066645677285813e-4
1343,,,,2614.0,2614.0,231,2,160.872,1.38730221867001e-4
1344,,,,2616.0,2616.0,232,2,160.852,3.0849744973939733e-4
1345,,,,2617.0,2617.0,233,2,160.841,1.6972210199546483e-4
1346,,,,2618.0,2618.0,234,2,160.829,1.852088906948891e-4
1347,,,,2623.0,2623.0,235,2,160.77,9.121481362860374e-4
1348,,,,2625.0,2625.0,236,2,160.748,3.402966419188888e-4
1349,,,,2626.0,2626.0,237,2,160.736,1.8566742502645596e-4
1350,,,,2627.0,2627.0,238,2,160.723,2.012006584585218e-4
1351,,,,2629.0,2629.0,239,2,160.694,4.491152586657112e-4
1352,,,,2633.0,2633.0,240,2,160.646,7.443158530561738e-4
1353,,,,2635.0,2635.0,241,2,160.626,3.1030150025183656e-4
1354,,,,2636.0,2636.0,242,2,160.614,1.8623300562554734e-4
1355,,,,2637.0,2637.0,243,2,160.6,2.1733667285654315e-4
1356,,,,2639.0,2639.0,244,2,160.573,4.194136551335876e-4
1357,,,,2641.0,2641.0,245,2,160.548,3.8857736656216704e-4
1358,,,,2642.0,2642.0,246,2,160.535,2.02112819654551e-4
1359,,,,2643.0,2643.0,247,2,160.523,1.866217632231056e-4
1360,,,,2644.0,2644.0,248,2,160.509,2.1779012999069989e-4
1361,,,,2645.0,2645.0,249,2,160.495,2.178534988857626e-4
1362,,,,2646.0,2646.0,250,2,160.48,2.334816155289004e-4
1363,,,,2649.0,2649.0,251,2,160.439,6.387951769996693e-4
1364,,,,2652.0,2652.0,252,2,160.413,4.0546372104854005e-4
1365,,,,2653.0,2653.0,253,2,160.405,1.2479188569664224e-4
1366,,,,2655.0,2655.0,254,2,160.383,3.4340427974597607e-4
1367,,,,2656.0,2656.0,255,2,160.371,1.8736211533012896e-4
1368,,,,2657.0,2657.0,256,2,160.358,2.0303622033581803e-4
