leg,tickLead,tickRace,distance,area
1,-4630.0,-4630.0,174.25,0.0
1,-4625.0,-4625.0,174.247,0.0
1,-4620.0,-4620.0,174.244,0.0
1,-4550.0,-4550.0,174.243,0.0
1,-4520.0,-4520.0,174.237,0.0
1,-4515.0,-4515.0,174.236,0.0
1,-4415.0,-4415.0,174.234,0.0
1,-4270.0,-4270.0,174.219,0.0
1,-4265.0,-4265.0,174.195,0.0
1,-4260.0,-4260.0,174.162,0.0
1,-4255.0,-4255.0,174.129,0.0
1,-4250.0,-4250.0,174.078,0.0
1,-4245.0,-4245.0,174.02,0.0
1,-4240.0,-4240.0,173.963,0.0
1,-4235.0,-4235.0,173.917,0.0
1,-4230.0,-4230.0,173.868,0.0
1,-4225.0,-4225.0,173.826,0.0
1,-4220.0,-4220.0,173.788,0.0
1,-3165.0,-3165.0,173.779,0.0
1,-3160.0,-3160.0,173.75,0.0
1,-3155.0,-3155.0,173.73,0.0
1,-3150.0,-3150.0,173.691,0.0
1,-3145.0,-3145.0,173.649,0.0
1,-3140.0,-3140.0,173.605,0.0
1,-3135.0,-3135.0,173.562,0.0
1,-3130.0,-3130.0,173.517,0.0
1,-3125.0,-3125.0,173.468,0.0
1,-3120.0,-3120.0,173.419,0.0
1,-3115.0,-3115.0,173.37,0.0
1,-3110.0,-3110.0,173.326,0.0
1,-3105.0,-3105.0,173.298,0.0
1,-3085.0,-3085.0,173.296,0.0
1,-3080.0,-3080.0,173.249,0.0
1,-3075.0,-3075.0,173.17,0.0
1,-3070.0,-3070.0,173.104,0.0
1,-3065.0,-3065.0,173.102,0.0
1,-2305.0,-2305.0,173.071,0.0
1,-2300.0,-2300.0,172.995,0.0
1,-2295.0,-2295.0,172.914,0.0
1,-2290.0,-2290.0,172.828,0.0
1,-2285.0,-2285.0,172.734,0.0
1,-2280.0,-2280.0,172.633,0.0
1,-2275.0,-2275.0,172.529,0.0
1,-2270.0,-2270.0,172.439,0.0
1,-2265.0,-2265.0,172.353,0.0
1,-2260.0,-2260.0,172.268,0.0
1,-2255.0,-2255.0,172.183,0.0
1,-2250.0,-2250.0,172.1,0.0
1,-2245.0,-2245.0,172.016,0.0
1,-2240.0,-2240.0,171.937,0.0
1,-2235.0,-2235.0,171.854,0.0
1,-2230.0,-2230.0,171.78,0.0
1,-2225.0,-2225.0,171.717,0.0
1,-2220.0,-2220.0,171.65,0.0
1,-2215.0,-2215.0,171.586,0.0
1,-2210.0,-2210.0,171.521,0.0
1,-2205.0,-2205.0,171.44,0.0
1,-2200.0,-2200.0,171.349,0.0
1,-2195.0,-2195.0,171.273,0.0
1,-2190.0,-2190.0,171.254,0.0
1,-2075.0,-2075.0,171.206,0.0
1,-2070.0,-2070.0,171.137,0.0
1,-2065.0,-2065.0,171.042,0.0
1,-2060.0,-2060.0,170.952,0.0
1,-2055.0,-2055.0,170.874,0.0
1,-2050.0,-2050.0,170.8,0.0
1,-2045.0,-2045.0,170.728,0.0
1,-2040.0,-2040.0,170.68,0.0
1,-2035.0,-2035.0,170.648,0.0
1,-2030.0,-2030.0,170.641,0.0
1,-2020.0,-2020.0,170.623,0.0
1,-2015.0,-2015.0,170.549,0.0
1,-2010.0,-2010.0,170.41,0.0
1,-2005.0,-2005.0,170.358,0.0
1,-2000.0,-2000.0,170.323,0.0
1,-1995.0,-1995.0,170.287,0.0
1,-1990.0,-1990.0,170.251,0.0
1,-1985.0,-1985.0,170.213,0.0
1,-1980.0,-1980.0,170.163,0.0
1,-1975.0,-1975.0,170.094,0.0
1,-1970.0,-1970.0,170.003,0.0
1,-1965.0,-1965.0,169.947,0.0
1,-1960.0,-1960.0,169.893,0.0
1,-1955.0,-1955.0,169.878,0.0
1,-1945.0,-1945.0,169.844,0.0
1,-1940.0,-1940.0,169.83,0.0
1,420.0,420.0,169.807,0.0
1,425.0,425.0,169.717,0.0
1,430.0,430.0,169.618,0.0
1,435.0,435.0,169.502,0.0
1,440.0,440.0,169.393,0.0
1,445.0,445.0,169.284,0.0
1,450.0,450.0,169.184,0.0
1,455.0,455.0,169.074,0.0
1,460.0,460.0,168.975,0.0
1,465.0,465.0,168.88,0.0
1,470.0,470.0,168.794,0.0
1,475.0,475.0,168.712,0.0
1,480.0,480.0,168.626,0.0
1,485.0,485.0,168.544,0.0
1,490.0,490.0,168.455,0.0
1,495.0,495.0,168.355,0.0
1,500.0,500.0,168.264,0.0
1,505.0,505.0,168.183,0.0
1,510.0,510.0,168.109,0.0
1,515.0,515.0,168.015,0.0
1,520.0,520.0,167.928,0.0
1,525.0,525.0,167.841,0.0
1,530.0,530.0,167.751,0.0
