fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,-2838.874534731668,-2838.874534731668,1,0,174.093,0.0
48,,,,-1305.874534731668,-1305.874534731668,21,1,173.281,0.0
49,,,,-1254.874534731668,-1254.874534731668,22,1,172.609,0.0
51,,,,-1188.874534731668,-1188.874534731668,24,1,172.41,0.0
52,,,,-1149.874534731668,-1149.874534731668,25,1,171.777,0.0
53,,,,-999.874534731668,-999.874534731668,26,1,169.675,0.0
54,,,,-984.874534731668,-984.874534731668,27,1,169.542,0.0
63,,,,-645.874534731668,-645.874534731668,36,1,169.291,0.0
64,,,,-555.874534731668,-555.874534731668,37,1,169.166,0.0
65,,,,-528.874534731668,-528.874534731668,38,1,169.144,0.0
66,,,,-513.874534731668,-513.874534731668,39,1,169.064,0.0
67,,,,-471.874534731668,-471.874534731668,40,1,169.058,0.0
69,,,,-444.874534731668,-444.874534731668,42,1,168.982,0.0
81,,,,-120.874534731668,-120.874534731668,54,1,167.918,0.0
82,,,,-87.874534731668,-87.874534731668,55,1,167.395,0.0
83,,,,-18.874534731668,-18.874534731668,56,1,166.402,0.0
84,,,,41.125465268332,41.125465268332,57,1,165.542,0.0
86,,,,113.125465268332,113.125465268332,59,1,165.312,0.0
90,,,,209.125465268332,209.125465268332,63,1,165.288,0.0
112,,,,722.125465268332,722.125465268332,1,2,164.715,136547.9455612655
113,,,,821.125465268332,821.125465268332,2,2,163.3,381118.17932833644
114,,,,848.125465268332,848.125465268332,3,2,162.934,101267.57487130759
121,,,,1265.125465268332,1265.125465268332,10,2,160.056,1176016.6314497537
122,,,,1304.125465268332,1304.125465268332,11,2,159.35,294081.121841812
123,,,,1334.125465268332,1334.125465268332,12,2,158.864,206325.17679117568
124,,,,1346.125465268332,1346.125465268332,13,2,158.737,54296.41082462939
126,,,,1382.125465268332,1382.125465268332,15,2,158.627,48250.055277529595
133,,,,1535.125465268332,1535.125465268332,22,2,158.618,4383.097904068554
134,,,,1550.125465268332,1550.125465268332,23,2,158.583,17209.54716979863
135,,,,1568.125465268332,1568.125465268332,24,2,158.49,46240.55284535409
136,,,,1832.125465268332,1832.125465268332,25,2,153.833,2664804.890305685
137,,,,1940.125465268332,1940.125465268332,26,2,152.559,757315.1860604269
138,,,,1955.125465268332,1955.125465268332,27,2,152.433,75133.50086379585
146,,,,2282.125465268332,2282.125465268332,35,2,152.169,183516.95497650662
148,,,,2354.125465268332,2354.125465268332,37,2,152.149,14328.055066797895
153,,,,2543.125465268332,2543.125465268332,42,2,150.99,893496.8715721109
154,,,,2570.125465268332,2570.125465268332,43,2,150.663,253518.54063068892
155,,,,2600.125465268332,2600.125465268332,44,2,150.495,131552.1622580441
156,,,,2615.125465268332,2615.125465268332,45,2,150.343,119582.82543751194
164,,,,2840.125465268332,2840.125465268332,53,2,150.082,222696.86484774158
165,,,,2876.125465268332,2876.125465268332,54,2,149.562,448143.14423571364
166,,,,2888.125465268332,2888.125465268332,55,2,149.537,21595.88596341223
170,,,,3107.125465268332,3107.125465268332,59,2,147.769,1633220.1330442545
171,,,,3149.125465268332,3149.125465268332,60,2,146.952,758268.6529057241
172,,,,3197.125465268332,3197.125465268332,61,2,146.024,869239.9961299555
173,,,,3269.125465268332,3269.125465268332,62,2,144.947,1024464.7000976937
181,,,,3578.125465268332,3578.125465268332,70,2,143.808,1176816.643726142
182,,,,3653.125465268332,3653.125465268332,71,2,142.916,934315.3613460044
183,,,,3707.125465268332,3707.125465268332,72,2,142.044,921165.5160922422
184,,,,3740.125465268332,3740.125465268332,73,2,141.804,254790.5119357262
185,,,,3830.125465268332,3830.125465268332,74,2,141.753,55389.00321432724
188,,,,3872.125465268332,3872.125465268332,77,2,141.569,201858.73291701602
189,,,,3884.125465268332,3884.125465268332,78,2,141.477,101143.5282326783
190,,,,3917.125465268332,3917.125465268332,79,2,141.334,158416.28230399507
194,,,,4241.125465268332,4241.125465268332,83,2,140.447,1060025.8257844248
195,,,,4313.125465268332,4313.125465268332,84,2,139.188,1518480.9569057277
196,,,,4346.125465268332,4346.125465268332,85,2,138.533,790591.7532725614
197,,,,4382.125465268332,4382.125465268332,86,2,137.937,722069.6315200805
198,,,,4433.125465268332,4433.125465268332,87,2,137.025,1111674.232293181
199,,,,4481.125465268332,4481.125465268332,88,2,136.169,1047929.4013468836
200,,,,4496.125465268332,4496.125465268332,89,2,135.968,245935.98124411405
208,,,,4778.125465268332,4778.125465268332,97,2,135.682,371221.64583508245
209,,,,4814.125465268332,4814.125465268332,98,2,135.021,861414.0140500182
210,,,,4880.125465268332,4880.125465268332,99,2,133.746,1672311.2681777817
