leg,tickLead,tickRace,distance,area
1,-1490.0,-1490.0,174.24,0.0
1,-1390.0,-1390.0,174.238,0.0
1,-1385.0,-1385.0,174.23,0.0
1,-1375.0,-1375.0,174.222,0.0
1,-1370.0,-1370.0,174.212,0.0
1,-1365.0,-1365.0,174.186,0.0
1,-1360.0,-1360.0,174.161,0.0
1,-1355.0,-1355.0,174.122,0.0
1,-1350.0,-1350.0,174.091,0.0
1,-1345.0,-1345.0,174.044,0.0
1,-1340.0,-1340.0,174.014,0.0
1,-425.0,-425.0,173.971,0.0
1,-420.0,-420.0,173.917,0.0
1,-415.0,-415.0,173.852,0.0
1,-410.0,-410.0,173.799,0.0
1,-405.0,-405.0,173.75,0.0
1,-400.0,-400.0,173.693,0.0
1,-395.0,-395.0,173.657,0.0
1,-390.0,-390.0,173.649,0.0
1,-385.0,-385.0,173.623,0.0
1,-380.0,-380.0,173.571,0.0
1,-375.0,-375.0,173.532,0.0
1,-370.0,-370.0,173.485,0.0
1,-365.0,-365.0,173.43,0.0
1,-330.0,-330.0,173.425,0.0
1,-325.0,-325.0,173.4,0.0
1,-255.0,-255.0,173.386,0.0
1,-250.0,-250.0,173.365,0.0
1,-215.0,-215.0,173.362,0.0
1,-100.0,-100.0,173.325,0.0
1,-95.0,-95.0,173.246,0.0
1,-90.0,-90.0,173.168,0.0
1,-85.0,-85.0,173.105,0.0
1,-80.0,-80.0,173.031,0.0
1,-75.0,-75.0,172.956,0.0
1,-70.0,-70.0,172.88,0.0
1,-65.0,-65.0,172.805,0.0
1,-60.0,-60.0,172.728,0.0
1,-55.0,-55.0,172.654,0.0
1,-50.0,-50.0,172.582,0.0
1,-45.0,-45.0,172.527,0.0
1,-40.0,-40.0,172.482,0.0
1,-35.0,-35.0,172.426,0.0
1,-30.0,-30.0,172.356,0.0
1,-25.0,-25.0,172.284,0.0
1,-20.0,-20.0,172.218,0.0
1,-15.0,-15.0,172.153,0.0
1,-10.0,-10.0,172.087,0.0
1,-5.0,-5.0,172.027,0.0
1,0.0,0.0,171.96,0.0
1,5.0,5.0,171.895,0.0
1,10.0,10.0,171.838,0.0
1,15.0,15.0,171.788,0.0
1,20.0,20.0,171.728,0.0
1,25.0,25.0,171.666,0.0
1,30.0,30.0,171.604,0.0
1,35.0,35.0,171.553,0.0
1,40.0,40.0,171.488,0.0
1,45.0,45.0,171.43,0.0
1,50.0,50.0,171.372,0.0
1,55.0,55.0,171.308,0.0
1,60.0,60.0,171.247,0.0
