fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
28,,,,-2176.874534731668,-2176.874534731668,1,0,174.211,0.0
29,,,,-2171.874534731668,-2171.874534731668,2,0,174.168,0.0
30,,,,-2166.874534731668,-2166.874534731668,3,0,174.126,0.0
31,,,,-2160.874534731668,-2160.874534731668,4,0,174.09,0.0
32,,,,-2155.874534731668,-2155.874534731668,5,0,174.049,0.0
33,,,,-2150.874534731668,-2150.874534731668,6,0,174.009,0.0
34,,,,-2145.874534731668,-2145.874534731668,7,0,173.961,0.0
35,,,,-2140.874534731668,-2140.874534731668,8,0,173.925,0.0
36,,,,-2135.874534731668,-2135.874534731668,9,0,173.883,0.0
37,,,,-2130.874534731668,-2130.874534731668,10,0,173.845,0.0
38,,,,-2125.874534731668,-2125.874534731668,11,0,173.796,0.0
39,,,,-2120.874534731668,-2120.874534731668,12,0,173.753,0.0
40,,,,-2115.874534731668,-2115.874534731668,13,0,173.72,0.0
41,,,,-2110.874534731668,-2110.874534731668,14,0,173.681,0.0
42,,,,-2105.874534731668,-2105.874534731668,15,0,173.65,0.0
43,,,,-2100.874534731668,-2100.874534731668,16,0,173.613,0.0
44,,,,-2095.874534731668,-2095.874534731668,17,0,173.592,0.0
45,,,,-2090.874534731668,-2090.874534731668,18,0,173.582,0.0
198,,,,-1322.874534731668,-1322.874534731668,103,1,173.515,0.0
199,,,,-1317.874534731668,-1317.874534731668,104,1,173.437,0.0
200,,,,-1312.874534731668,-1312.874534731668,105,1,173.365,0.0
201,,,,-1307.874534731668,-1307.874534731668,106,1,173.294,0.0
202,,,,-1302.874534731668,-1302.874534731668,107,1,173.222,0.0
203,,,,-1297.874534731668,-1297.874534731668,108,1,173.139,0.0
204,,,,-1292.874534731668,-1292.874534731668,109,1,173.058,0.0
205,,,,-1287.874534731668,-1287.874534731668,110,1,172.983,0.0
206,,,,-1282.874534731668,-1282.874534731668,111,1,172.892,0.0
207,,,,-1277.874534731668,-1277.874534731668,112,1,172.826,0.0
208,,,,-1272.874534731668,-1272.874534731668,113,1,172.754,0.0
209,,,,-1267.874534731668,-1267.874534731668,114,1,172.679,0.0
210,,,,-1262.874534731668,-1262.874534731668,115,1,172.656,0.0
213,,,,-1247.874534731668,-1247.874534731668,118,1,172.607,0.0
217,,,,-1227.874534731668,-1227.874534731668,122,1,172.585,0.0
218,,,,-1222.874534731668,-1222.874534731668,123,1,172.528,0.0
221,,,,-1207.874534731668,-1207.874534731668,126,1,172.517,0.0
222,,,,-1202.874534731668,-1202.874534731668,127,1,172.509,0.0
232,,,,-1152.874534731668,-1152.874534731668,137,1,172.469,0.0
243,,,,-1097.874534731668,-1097.874534731668,148,1,172.459,0.0
