leg,tickLead,tickRace,distance,area
0,-3053.0,-3053.0,174.236,0.0
0,-3028.0,-3028.0,174.232,0.0
0,-3023.0,-3023.0,174.2,0.0
0,-3018.0,-3018.0,174.158,0.0
0,-3013.0,-3013.0,174.119,0.0
0,-3008.0,-3008.0,174.082,0.0
0,-3003.0,-3003.0,174.052,0.0
0,-2998.0,-2998.0,174.033,0.0
0,-2993.0,-2993.0,174.013,0.0
0,-2988.0,-2988.0,173.988,0.0
0,-2983.0,-2983.0,173.955,0.0
0,-2978.0,-2978.0,173.929,0.0
0,-2973.0,-2973.0,173.892,0.0
0,-2968.0,-2968.0,173.862,0.0
1,-1755.0,-1755.0,173.857,0.0
1,-1750.0,-1750.0,173.855,0.0
1,-1730.0,-1730.0,173.808,0.0
1,-1725.0,-1725.0,173.738,0.0
1,-1665.0,-1665.0,173.691,0.0
1,-1660.0,-1660.0,173.641,0.0
1,-1655.0,-1655.0,173.598,0.0
1,-1650.0,-1650.0,173.552,0.0
1,-1645.0,-1645.0,173.512,0.0
1,-1640.0,-1640.0,173.459,0.0
1,-1635.0,-1635.0,173.408,0.0
1,-1630.0,-1630.0,173.369,0.0
1,-1560.0,-1560.0,173.29,0.0
1,-1555.0,-1555.0,173.217,0.0
1,-1550.0,-1550.0,173.145,0.0
1,-1545.0,-1545.0,173.075,0.0
1,-1540.0,-1540.0,173.003,0.0
1,-1535.0,-1535.0,172.944,0.0
1,-1530.0,-1530.0,172.887,0.0
1,-1525.0,-1525.0,172.834,0.0
1,-1520.0,-1520.0,172.755,0.0
1,-1515.0,-1515.0,172.68,0.0
1,-1510.0,-1510.0,172.663,0.0
1,-1490.0,-1490.0,172.633,0.0
1,-1485.0,-1485.0,172.578,0.0
1,-1480.0,-1480.0,172.493,0.0
1,-1475.0,-1475.0,172.412,0.0
1,-1470.0,-1470.0,172.324,0.0
1,-1465.0,-1465.0,172.233,0.0
1,-1460.0,-1460.0,172.144,0.0
1,-1455.0,-1455.0,172.042,0.0
1,-1450.0,-1450.0,171.942,0.0
1,-1445.0,-1445.0,171.844,0.0
1,-1440.0,-1440.0,171.747,0.0
1,-1435.0,-1435.0,171.654,0.0
1,-1430.0,-1430.0,171.56,0.0
1,-1425.0,-1425.0,171.473,0.0
1,-1420.0,-1420.0,171.393,0.0
1,-1415.0,-1415.0,171.31,0.0
1,-1410.0,-1410.0,171.222,0.0
1,-1405.0,-1405.0,171.138,0.0
1,-1400.0,-1400.0,171.047,0.0
1,-1395.0,-1395.0,170.953,0.0
1,-1390.0,-1390.0,170.859,0.0
1,-1385.0,-1385.0,170.784,0.0
1,-1380.0,-1380.0,170.707,0.0
1,-1375.0,-1375.0,170.628,0.0
1,-1370.0,-1370.0,170.553,0.0
1,-1365.0,-1365.0,170.476,0.0
1,-1360.0,-1360.0,170.399,0.0
1,-1355.0,-1355.0,170.33,0.0
1,-1350.0,-1350.0,170.259,0.0
1,-1345.0,-1345.0,170.19,0.0
1,-1340.0,-1340.0,170.137,0.0
1,-1154.0,-1154.0,170.109,0.0
1,-1149.0,-1149.0,170.091,0.0
1,-1134.0,-1134.0,170.074,0.0
1,-1129.0,-1129.0,169.989,0.0
1,-1024.0,-1024.0,169.923,0.0
1,-1019.0,-1019.0,169.848,0.0
1,-1014.0,-1014.0,169.777,0.0
1,-1009.0,-1009.0,169.697,0.0
1,-1004.0,-1004.0,169.62,0.0
1,-939.0,-939.0,169.598,0.0
1,-784.0,-784.0,169.553,0.0
1,-779.0,-779.0,169.503,0.0
1,-774.0,-774.0,169.458,0.0
1,-769.0,-769.0,169.414,0.0
1,-764.0,-764.0,169.373,0.0
1,-759.0,-759.0,169.332,0.0
1,-753.0,-753.0,169.301,0.0
1,-748.0,-748.0,169.273,0.0
1,-743.0,-743.0,169.255,0.0
1,-658.0,-658.0,169.249,0.0
1,-653.0,-653.0,169.188,0.0
1,-648.0,-648.0,169.139,0.0
1,-643.0,-643.0,169.113,0.0
1,-638.0,-638.0,169.098,0.0
1,-633.0,-633.0,169.081,0.0
1,-628.0,-628.0,169.07,0.0
1,-623.0,-623.0,169.029,0.0
1,-618.0,-618.0,169.003,0.0
1,-613.0,-613.0,168.988,0.0
1,-608.0,-608.0,168.978,0.0
1,-603.0,-603.0,168.963,0.0
1,-598.0,-598.0,168.946,0.0
1,-593.0,-593.0,168.919,0.0
1,-588.0,-588.0,168.902,0.0
1,-583.0,-583.0,168.875,0.0
1,-578.0,-578.0,168.853,0.0
1,-573.0,-573.0,168.814,0.0
1,-568.0,-568.0,168.76,0.0
1,-563.0,-563.0,168.698,0.0
1,-403.0,-403.0,168.688,0.0
1,-398.0,-398.0,168.596,0.0
1,-393.0,-393.0,168.5,0.0
1,-388.0,-388.0,168.411,0.0
1,-383.0,-383.0,168.325,0.0
1,-378.0,-378.0,168.232,0.0
1,-373.0,-373.0,168.141,0.0
1,-368.0,-368.0,168.053,0.0
1,-363.0,-363.0,167.973,0.0
1,-358.0,-358.0,167.894,0.0
1,-353.0,-353.0,167.809,0.0
1,-348.0,-348.0,167.729,0.0
1,-343.0,-343.0,167.654,0.0
1,-338.0,-338.0,167.584,0.0
1,-333.0,-333.0,167.512,0.0
1,-328.0,-328.0,167.434,0.0
1,-323.0,-323.0,167.351,0.0
1,-318.0,-318.0,167.273,0.0
1,-313.0,-313.0,167.194,0.0
1,-308.0,-308.0,167.118,0.0
1,-303.0,-303.0,167.036,0.0
1,-298.0,-298.0,166.952,0.0
1,-293.0,-293.0,166.871,0.0
1,-288.0,-288.0,166.789,0.0
1,-283.0,-283.0,166.703,0.0
1,-278.0,-278.0,166.621,0.0
1,-273.0,-273.0,166.546,0.0
1,-268.0,-268.0,166.465,0.0
1,-263.0,-263.0,166.386,0.0
1,-258.0,-258.0,166.3,0.0
1,-253.0,-253.0,166.215,0.0
1,-248.0,-248.0,166.129,0.0
1,-243.0,-243.0,166.048,0.0
1,-238.0,-238.0,165.959,0.0
1,-233.0,-233.0,165.878,0.0
1,-228.0,-228.0,165.79,0.0
1,-222.0,-222.0,165.701,0.0
1,-217.0,-217.0,165.607,0.0
1,-212.0,-212.0,165.506,0.0
1,-207.0,-207.0,165.409,0.0
1,-202.0,-202.0,165.312,0.0
1,-197.0,-197.0,165.215,0.0
1,-192.0,-192.0,165.12,0.0
1,-187.0,-187.0,165.032,0.0
1,-182.0,-182.0,164.964,0.0
1,-157.0,-157.0,164.96,0.0
1,-152.0,-152.0,164.956,0.0
1,-17.0,-17.0,164.924,0.0
1,-12.0,-12.0,164.919,0.0
1,38.0,38.0,164.91,0.0
1,93.0,93.0,164.888,0.0
1,98.0,98.0,164.869,0.0
1,670.0,670.0,164.811,0.0
1,675.0,675.0,164.741,0.0
1,680.0,680.0,164.703,0.0
1,685.0,685.0,164.673,0.0
2,735.0,735.0,164.59,3.6506842947296146e-10
2,740.0,740.0,164.503,3.8506631797563653e-10
2,745.0,745.0,164.405,4.364381443288426e-10
2,750.0,750.0,164.304,4.5254330840731127e-10
2,755.0,755.0,164.206,4.41761167171203e-10
2,760.0,760.0,164.108,4.4442142290603006e-10
2,765.0,765.0,164.02,4.014701995956523e-10
2,770.0,770.0,163.926,4.314066467765868e-10
2,775.0,775.0,163.817,5.031848309426252e-10
2,780.0,780.0,163.722,4.411102422926512e-10
2,785.0,785.0,163.633,4.1566605270038033e-10
2,790.0,790.0,163.546,4.086934521781493e-10
2,795.0,795.0,163.457,4.205085083279058e-10
2,800.0,800.0,163.357,4.751782509850481e-10
2,805.0,805.0,163.258,4.73078396679076e-10
2,810.0,810.0,163.161,4.661203869428777e-10
2,815.0,815.0,163.071,4.349031887676671e-10
2,820.0,820.0,162.99,3.9360775150481597e-10
2,825.0,825.0,162.912,3.81154886662834e-10
2,830.0,830.0,162.87,2.0640508059439608e-10
2,1091.0,1091.0,162.859,7.104602379018325e-11
2,1096.0,1096.0,162.761,6.356435097773337e-10
2,1101.0,1101.0,162.663,6.381589857883039e-10
2,1106.0,1106.0,162.568,6.210643229859097e-10
2,1111.0,1111.0,162.47,6.431913377672851e-10
2,1116.0,1116.0,162.368,6.720430736981127e-10
2,1121.0,1121.0,162.262,7.010775249965789e-10
2,1126.0,1126.0,162.159,6.838336836249245e-10
2,1131.0,1131.0,162.053,7.064207877040715e-10
2,1136.0,1136.0,161.957,6.422053123630267e-10
2,1141.0,1141.0,161.861,6.446496909112232e-10
2,1146.0,1146.0,161.76,6.807828429383011e-10
2,1151.0,1151.0,161.657,6.968532146592628e-10
2,1156.0,1156.0,161.555,6.926461070226884e-10
2,1161.0,1161.0,161.452,7.020164580260153e-10
2,1166.0,1166.0,161.356,6.567196145480888e-10
2,1171.0,1171.0,161.254,7.003268983825294e-10
2,1176.0,1176.0,161.149,7.235384419038522e-10
2,1181.0,1181.0,161.05,6.846603780853595e-10
2,1186.0,1186.0,160.951,6.871365012849992e-10
2,1191.0,1191.0,160.854,6.756817650148496e-10
2,1196.0,1196.0,160.753,7.060638256988862e-10
2,1201.0,1201.0,160.642,7.787015111028677e-10
2,1206.0,1206.0,160.525,8.236259087963532e-10
2,1211.0,1211.0,160.407,8.334990098036267e-10
2,1216.0,1216.0,160.296,7.867296018642631e-10
2,1221.0,1221.0,160.187,7.751987690498924e-10
2,1226.0,1226.0,160.074,8.063783966191033e-10
2,1231.0,1231.0,159.973,7.232011408104741e-10
2,1236.0,1236.0,159.848,8.980517754969952e-10
2,1241.0,1241.0,159.764,6.055361280331354e-10
2,1246.0,1246.0,159.661,7.450580058462641e-10
2,1251.0,1251.0,159.527,9.724663416765122e-10
2,1256.0,1256.0,159.422,7.644799479648649e-10
2,1261.0,1261.0,159.314,7.889252849799517e-10
2,1266.0,1266.0,159.204,8.061693566243021e-10
2,1271.0,1271.0,159.1,7.646926243061767e-10
2,1276.0,1276.0,158.996,7.671991921243638e-10
2,1281.0,1281.0,158.889,7.918972923298285e-10
2,1286.0,1286.0,158.797,6.831133732986431e-10
2,1291.0,1291.0,158.712,6.332382256700825e-10
2,1296.0,1296.0,158.651,4.5599181223316363e-10
2,1506.0,1506.0,158.603,4.168110566782303e-10
2,1511.0,1511.0,158.511,8.011864996540089e-10
2,1516.0,1516.0,158.42,7.946414771355233e-10
2,1521.0,1521.0,158.328,8.055580425829223e-10
2,1526.0,1526.0,158.234,8.252909514446944e-10
2,1531.0,1531.0,158.149,7.482955652475014e-10
2,1536.0,1536.0,158.051,8.650576919849218e-10
2,1541.0,1541.0,157.948,9.11573070542678e-10
2,1546.0,1546.0,157.866,7.276468196213704e-10
2,1551.0,1551.0,157.788,6.940385804259562e-10
2,1556.0,1556.0,157.705,7.40531143898857e-10
2,1561.0,1561.0,157.628,6.88856825621177e-10
2,1566.0,1566.0,157.551,6.907257892845585e-10
2,1571.0,1571.0,157.467,7.555387724438117e-10
2,1576.0,1576.0,157.383,7.575392018687452e-10
2,1581.0,1581.0,157.296,7.866558906875896e-10
2,1586.0,1586.0,157.209,7.887073808477057e-10
2,1591.0,1591.0,157.126,7.544091165896471e-10
2,1596.0,1596.0,157.042,7.654909058548328e-10
2,1601.0,1601.0,156.955,7.94880784546222e-10
2,1606.0,1606.0,156.874,7.419754706887461e-10
2,1611.0,1611.0,156.79,7.714457986243902e-10
2,1616.0,1616.0,156.703,8.010403116858711e-10
2,1621.0,1621.0,156.617,7.938446077566904e-10
2,1626.0,1626.0,156.529,8.143591814533212e-10
2,1631.0,1631.0,156.44,8.256789354411952e-10
2,1636.0,1636.0,156.347,8.649297947605094e-10
