fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
347,,,,-2519.874534731668,-2519.874534731668,139,1,172.449,0.0
348,,,,-2514.874534731668,-2514.874534731668,140,1,172.382,0.0
349,,,,-2509.874534731668,-2509.874534731668,141,1,172.314,0.0
350,,,,-2504.874534731668,-2504.874534731668,142,1,172.245,0.0
351,,,,-2499.874534731668,-2499.874534731668,143,1,172.176,0.0
352,,,,-2494.874534731668,-2494.874534731668,144,1,172.113,0.0
353,,,,-2489.874534731668,-2489.874534731668,145,1,172.053,0.0
354,,,,-2484.874534731668,-2484.874534731668,146,1,171.99,0.0
355,,,,-2479.874534731668,-2479.874534731668,147,1,171.933,0.0
356,,,,-2474.874534731668,-2474.874534731668,148,1,171.878,0.0
357,,,,-2469.874534731668,-2469.874534731668,149,1,171.827,0.0
358,,,,-2464.874534731668,-2464.874534731668,150,1,171.77,0.0
359,,,,-2459.874534731668,-2459.874534731668,151,1,171.71,0.0
360,,,,-2454.874534731668,-2454.874534731668,152,1,171.655,0.0
361,,,,-2449.874534731668,-2449.874534731668,153,1,171.599,0.0
362,,,,-2444.874534731668,-2444.874534731668,154,1,171.539,0.0
363,,,,-2439.874534731668,-2439.874534731668,155,1,171.479,0.0
364,,,,-2434.874534731668,-2434.874534731668,156,1,171.424,0.0
365,,,,-2429.874534731668,-2429.874534731668,157,1,171.372,0.0
366,,,,-2424.874534731668,-2424.874534731668,158,1,171.329,0.0
367,,,,-2419.874534731668,-2419.874534731668,159,1,171.296,0.0
368,,,,-2414.874534731668,-2414.874534731668,160,1,171.257,0.0
369,,,,-2409.874534731668,-2409.874534731668,161,1,171.214,0.0
370,,,,-2404.874534731668,-2404.874534731668,162,1,171.166,0.0
371,,,,-2399.874534731668,-2399.874534731668,163,1,171.123,0.0
372,,,,-2394.874534731668,-2394.874534731668,164,1,171.084,0.0
373,,,,-2389.874534731668,-2389.874534731668,165,1,171.051,0.0
374,,,,-2384.874534731668,-2384.874534731668,166,1,171.013,0.0
375,,,,-2379.874534731668,-2379.874534731668,167,1,170.979,0.0
376,,,,-2374.874534731668,-2374.874534731668,168,1,170.947,0.0
377,,,,-2369.874534731668,-2369.874534731668,169,1,170.914,0.0
378,,,,-2364.874534731668,-2364.874534731668,170,1,170.886,0.0
379,,,,-2359.874534731668,-2359.874534731668,171,1,170.849,0.0
380,,,,-2354.874534731668,-2354.874534731668,172,1,170.795,0.0
381,,,,-2349.874534731668,-2349.874534731668,173,1,170.742,0.0
382,,,,-2344.874534731668,-2344.874534731668,174,1,170.725,0.0
496,,,,-1772.874534731668,-1772.874534731668,288,1,170.721,0.0
497,,,,-1767.874534731668,-1767.874534731668,289,1,170.663,0.0
498,,,,-1762.874534731668,-1762.874534731668,290,1,170.601,0.0
499,,,,-1757.874534731668,-1757.874534731668,291,1,170.532,0.0
500,,,,-1752.874534731668,-1752.874534731668,292,1,170.462,0.0
501,,,,-1747.874534731668,-1747.874534731668,293,1,170.389,0.0
502,,,,-1742.874534731668,-1742.874534731668,294,1,170.325,0.0
503,,,,-1737.874534731668,-1737.874534731668,295,1,170.255,0.0
504,,,,-1732.874534731668,-1732.874534731668,296,1,170.195,0.0
505,,,,-1727.874534731668,-1727.874534731668,297,1,170.136,0.0
506,,,,-1722.874534731668,-1722.874534731668,298,1,170.07,0.0
507,,,,-1717.874534731668,-1717.874534731668,299,1,170.012,0.0
508,,,,-1712.874534731668,-1712.874534731668,300,1,169.956,0.0
509,,,,-1707.874534731668,-1707.874534731668,301,1,169.898,0.0
510,,,,-1702.874534731668,-1702.874534731668,302,1,169.84,0.0
511,,,,-1697.874534731668,-1697.874534731668,303,1,169.785,0.0
512,,,,-1692.874534731668,-1692.874534731668,304,1,169.735,0.0
513,,,,-1687.874534731668,-1687.874534731668,305,1,169.679,0.0
514,,,,-1682.874534731668,-1682.874534731668,306,1,169.628,0.0
515,,,,-1677.874534731668,-1677.874534731668,307,1,169.581,0.0
516,,,,-1672.874534731668,-1672.874534731668,308,1,169.54,0.0
517,,,,-1667.874534731668,-1667.874534731668,309,1,169.493,0.0
518,,,,-1662.874534731668,-1662.874534731668,310,1,169.445,0.0
519,,,,-1656.874534731668,-1656.874534731668,311,1,169.392,0.0
520,,,,-1651.874534731668,-1651.874534731668,312,1,169.35,0.0
521,,,,-1646.874534731668,-1646.874534731668,313,1,169.302,0.0
522,,,,-1641.874534731668,-1641.874534731668,314,1,169.253,0.0
523,,,,-1636.874534731668,-1636.874534731668,315,1,169.194,0.0
524,,,,-1631.874534731668,-1631.874534731668,316,1,169.14,0.0
525,,,,-1626.874534731668,-1626.874534731668,317,1,169.08,0.0
526,,,,-1621.874534731668,-1621.874534731668,318,1,169.023,0.0
527,,,,-1616.874534731668,-1616.874534731668,319,1,168.976,0.0
550,,,,-1501.874534731668,-1501.874534731668,342,1,168.937,0.0
551,,,,-1496.874534731668,-1496.874534731668,343,1,168.869,0.0
552,,,,-1491.874534731668,-1491.874534731668,344,1,168.863,0.0
674,,,,-879.874534731668,-879.874534731668,466,1,168.828,0.0
675,,,,-874.874534731668,-874.874534731668,467,1,168.776,0.0
676,,,,-869.874534731668,-869.874534731668,468,1,168.715,0.0
677,,,,-864.874534731668,-864.874534731668,469,1,168.654,0.0
678,,,,-859.874534731668,-859.874534731668,470,1,168.595,0.0
679,,,,-854.874534731668,-854.874534731668,471,1,168.544,0.0
680,,,,-849.874534731668,-849.874534731668,472,1,168.501,0.0
717,,,,-663.874534731668,-663.874534731668,509,1,168.468,0.0
718,,,,-658.874534731668,-658.874534731668,510,1,168.416,0.0
719,,,,-653.874534731668,-653.874534731668,511,1,168.362,0.0
720,,,,-648.874534731668,-648.874534731668,512,1,168.301,0.0
721,,,,-643.874534731668,-643.874534731668,513,1,168.24,0.0
722,,,,-638.874534731668,-638.874534731668,514,1,168.185,0.0
723,,,,-633.874534731668,-633.874534731668,515,1,168.124,0.0
724,,,,-628.874534731668,-628.874534731668,516,1,168.06,0.0
725,,,,-623.874534731668,-623.874534731668,517,1,168.005,0.0
726,,,,-618.874534731668,-618.874534731668,518,1,167.945,0.0
727,,,,-613.874534731668,-613.874534731668,519,1,167.89,0.0
728,,,,-608.874534731668,-608.874534731668,520,1,167.831,0.0
729,,,,-603.874534731668,-603.874534731668,521,1,167.776,0.0
730,,,,-598.874534731668,-598.874534731668,522,1,167.724,0.0
731,,,,-593.874534731668,-593.874534731668,523,1,167.672,0.0
732,,,,-588.874534731668,-588.874534731668,524,1,167.621,0.0
733,,,,-583.874534731668,-583.874534731668,525,1,167.566,0.0
734,,,,-578.874534731668,-578.874534731668,526,1,167.508,0.0
735,,,,-573.874534731668,-573.874534731668,527,1,167.455,0.0
736,,,,-568.874534731668,-568.874534731668,528,1,167.405,0.0
737,,,,-563.874534731668,-563.874534731668,529,1,167.353,0.0
738,,,,-558.874534731668,-558.874534731668,530,1,167.3,0.0
739,,,,-553.874534731668,-553.874534731668,531,1,167.243,0.0
740,,,,-548.874534731668,-548.874534731668,532,1,167.189,0.0
741,,,,-543.874534731668,-543.874534731668,533,1,167.132,0.0
742,,,,-538.874534731668,-538.874534731668,534,1,167.071,0.0
743,,,,-533.874534731668,-533.874534731668,535,1,167.01,0.0
744,,,,-528.874534731668,-528.874534731668,536,1,166.963,0.0
745,,,,-523.874534731668,-523.874534731668,537,1,166.912,0.0
746,,,,-518.874534731668,-518.874534731668,538,1,166.858,0.0
747,,,,-513.874534731668,-513.874534731668,539,1,166.816,0.0
748,,,,-508.874534731668,-508.874534731668,540,1,166.768,0.0
758,,,,-458.874534731668,-458.874534731668,550,1,166.733,0.0
759,,,,-453.874534731668,-453.874534731668,551,1,166.679,0.0
760,,,,-448.874534731668,-448.874534731668,552,1,166.623,0.0
761,,,,-443.874534731668,-443.874534731668,553,1,166.564,0.0
762,,,,-438.874534731668,-438.874534731668,554,1,166.501,0.0
763,,,,-433.874534731668,-433.874534731668,555,1,166.438,0.0
764,,,,-428.874534731668,-428.874534731668,556,1,166.369,0.0
765,,,,-423.874534731668,-423.874534731668,557,1,166.31,0.0
766,,,,-418.874534731668,-418.874534731668,558,1,166.263,0.0
767,,,,-413.874534731668,-413.874534731668,559,1,166.219,0.0
807,,,,-212.874534731668,-212.874534731668,599,1,166.176,0.0
808,,,,-207.874534731668,-207.874534731668,600,1,166.126,0.0
809,,,,-202.874534731668,-202.874534731668,601,1,166.083,0.0
810,,,,-197.874534731668,-197.874534731668,602,1,166.041,0.0
811,,,,-192.874534731668,-192.874534731668,603,1,166.006,0.0
814,,,,-177.874534731668,-177.874534731668,606,1,165.973,0.0
815,,,,-172.874534731668,-172.874534731668,607,1,165.925,0.0
816,,,,-167.874534731668,-167.874534731668,608,1,165.867,0.0
817,,,,-162.874534731668,-162.874534731668,609,1,165.803,0.0
818,,,,-157.874534731668,-157.874534731668,610,1,165.745,0.0
819,,,,-152.874534731668,-152.874534731668,611,1,165.693,0.0
820,,,,-147.874534731668,-147.874534731668,612,1,165.641,0.0
821,,,,-142.874534731668,-142.874534731668,613,1,165.585,0.0
822,,,,-137.874534731668,-137.874534731668,614,1,165.518,0.0
823,,,,-132.874534731668,-132.874534731668,615,1,165.458,0.0
824,,,,-127.874534731668,-127.874534731668,616,1,165.395,0.0
825,,,,-122.874534731668,-122.874534731668,617,1,165.328,0.0
826,,,,-117.874534731668,-117.874534731668,618,1,165.261,0.0
827,,,,-112.874534731668,-112.874534731668,619,1,165.196,0.0
828,,,,-107.874534731668,-107.874534731668,620,1,165.14,0.0
829,,,,-102.874534731668,-102.874534731668,621,1,165.083,0.0
830,,,,-97.874534731668,-97.874534731668,622,1,165.021,0.0
831,,,,-92.874534731668,-92.874534731668,623,1,164.955,0.0
832,,,,-87.874534731668,-87.874534731668,624,1,164.881,0.0
833,,,,-82.874534731668,-82.874534731668,625,1,164.817,0.0
834,,,,-77.874534731668,-77.874534731668,626,1,164.749,0.0
835,,,,-72.874534731668,-72.874534731668,627,1,164.681,0.0
836,,,,-66.874534731668,-66.874534731668,628,1,164.645,0.0
837,,,,-61.874534731668,-61.874534731668,629,1,164.586,0.0
838,,,,-56.874534731668,-56.874534731668,630,1,164.523,0.0
839,,,,-51.874534731668,-51.874534731668,631,1,164.502,0.0
843,,,,-31.874534731668,-31.874534731668,635,1,164.49,0.0
844,,,,-26.874534731668,-26.874534731668,636,1,164.455,0.0
847,,,,-11.874534731668,-11.874534731668,639,1,164.454,0.0
848,,,,-6.874534731668,-6.874534731668,640,1,164.403,0.0
855,,,,22.125465268332,22.125465268332,647,1,164.373,0.0
909,,,,293.125465268332,293.125465268332,701,1,164.354,0.0
994,,,,719.125465268332,719.125465268332,2,2,164.353,236.38157431308633
995,,,,724.125465268332,724.125465268332,3,2,164.286,15944.38320828313
