fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
630,,,,-1138.0,-1138.0,606,1,170.528,0.0
631,,,,-1135.0,-1135.0,607,1,170.485,0.0
632,,,,-1132.0,-1132.0,608,1,170.447,0.0
633,,,,-1129.0,-1129.0,609,1,170.403,0.0
634,,,,-1126.0,-1126.0,610,1,170.358,0.0
635,,,,-1123.0,-1123.0,611,1,170.318,0.0
636,,,,-1120.0,-1120.0,612,1,170.28,0.0
637,,,,-1117.0,-1117.0,613,1,170.249,0.0
638,,,,-1114.0,-1114.0,614,1,170.224,0.0
639,,,,-1111.0,-1111.0,615,1,170.204,0.0
640,,,,-1108.0,-1108.0,616,1,170.176,0.0
641,,,,-1105.0,-1105.0,617,1,170.137,0.0
642,,,,-1102.0,-1102.0,618,1,170.093,0.0
643,,,,-1099.0,-1099.0,619,1,170.059,0.0
644,,,,-1096.0,-1096.0,620,1,170.033,0.0
645,,,,-1093.0,-1093.0,621,1,169.993,0.0
646,,,,-1090.0,-1090.0,622,1,169.936,0.0
647,,,,-1087.0,-1087.0,623,1,169.877,0.0
648,,,,-1084.0,-1084.0,624,1,169.836,0.0
649,,,,-1081.0,-1081.0,625,1,169.807,0.0
650,,,,-1078.0,-1078.0,626,1,169.78,0.0
651,,,,-1075.0,-1075.0,627,1,169.745,0.0
652,,,,-1072.0,-1072.0,628,1,169.697,0.0
653,,,,-1069.0,-1069.0,629,1,169.654,0.0
654,,,,-1066.0,-1066.0,630,1,169.608,0.0
655,,,,-1063.0,-1063.0,631,1,169.568,0.0
656,,,,-1060.0,-1060.0,632,1,169.533,0.0
657,,,,-1057.0,-1057.0,633,1,169.5,0.0
658,,,,-1054.0,-1054.0,634,1,169.458,0.0
659,,,,-1051.0,-1051.0,635,1,169.415,0.0
660,,,,-1048.0,-1048.0,636,1,169.389,0.0
667,,,,-1027.0,-1027.0,643,1,169.344,0.0
668,,,,-1024.0,-1024.0,644,1,169.298,0.0
669,,,,-1020.0,-1020.0,645,1,169.255,0.0
670,,,,-1017.0,-1017.0,646,1,169.219,0.0
671,,,,-1014.0,-1014.0,647,1,169.191,0.0
672,,,,-1011.0,-1011.0,648,1,169.185,0.0
681,,,,-984.0,-984.0,657,1,169.18,0.0
682,,,,-981.0,-981.0,658,1,169.14,0.0
683,,,,-978.0,-978.0,659,1,169.099,0.0
684,,,,-975.0,-975.0,660,1,169.066,0.0
685,,,,-972.0,-972.0,661,1,169.054,0.0
764,,,,-733.0,-733.0,740,1,169.035,0.0
765,,,,-730.0,-730.0,741,1,168.992,0.0
766,,,,-727.0,-727.0,742,1,168.947,0.0
767,,,,-724.0,-724.0,743,1,168.903,0.0
768,,,,-721.0,-721.0,744,1,168.856,0.0
769,,,,-718.0,-718.0,745,1,168.81,0.0
770,,,,-715.0,-715.0,746,1,168.766,0.0
771,,,,-712.0,-712.0,747,1,168.725,0.0
772,,,,-709.0,-709.0,748,1,168.69,0.0
773,,,,-706.0,-706.0,749,1,168.648,0.0
774,,,,-703.0,-703.0,750,1,168.606,0.0
775,,,,-699.0,-699.0,751,1,168.566,0.0
776,,,,-696.0,-696.0,752,1,168.528,0.0
777,,,,-693.0,-693.0,753,1,168.489,0.0
778,,,,-690.0,-690.0,754,1,168.446,0.0
779,,,,-687.0,-687.0,755,1,168.412,0.0
780,,,,-684.0,-684.0,756,1,168.379,0.0
781,,,,-681.0,-681.0,757,1,168.352,0.0
782,,,,-678.0,-678.0,758,1,168.326,0.0
783,,,,-675.0,-675.0,759,1,168.296,0.0
784,,,,-672.0,-672.0,760,1,168.269,0.0
785,,,,-669.0,-669.0,761,1,168.244,0.0
786,,,,-666.0,-666.0,762,1,168.208,0.0
787,,,,-663.0,-663.0,763,1,168.175,0.0
788,,,,-660.0,-660.0,764,1,168.146,0.0
789,,,,-657.0,-657.0,765,1,168.114,0.0
790,,,,-654.0,-654.0,766,1,168.085,0.0
791,,,,-651.0,-651.0,767,1,168.057,0.0
792,,,,-648.0,-648.0,768,1,168.028,0.0
793,,,,-645.0,-645.0,769,1,167.995,0.0
794,,,,-642.0,-642.0,770,1,167.964,0.0
795,,,,-639.0,-639.0,771,1,167.931,0.0
796,,,,-636.0,-636.0,772,1,167.895,0.0
797,,,,-633.0,-633.0,773,1,167.856,0.0
798,,,,-630.0,-630.0,774,1,167.819,0.0
799,,,,-627.0,-627.0,775,1,167.783,0.0
800,,,,-624.0,-624.0,776,1,167.732,0.0
801,,,,-621.0,-621.0,777,1,167.694,0.0
802,,,,-618.0,-618.0,778,1,167.652,0.0
803,,,,-615.0,-615.0,779,1,167.609,0.0
804,,,,-612.0,-612.0,780,1,167.568,0.0
805,,,,-609.0,-609.0,781,1,167.524,0.0
806,,,,-606.0,-606.0,782,1,167.484,0.0
807,,,,-603.0,-603.0,783,1,167.443,0.0
808,,,,-600.0,-600.0,784,1,167.404,0.0
809,,,,-597.0,-597.0,785,1,167.362,0.0
810,,,,-594.0,-594.0,786,1,167.322,0.0
811,,,,-591.0,-591.0,787,1,167.282,0.0
812,,,,-588.0,-588.0,788,1,167.243,0.0
813,,,,-585.0,-585.0,789,1,167.201,0.0
814,,,,-582.0,-582.0,790,1,167.154,0.0
815,,,,-579.0,-579.0,791,1,167.107,0.0
816,,,,-576.0,-576.0,792,1,167.061,0.0
817,,,,-573.0,-573.0,793,1,167.017,0.0
818,,,,-570.0,-570.0,794,1,166.969,0.0
819,,,,-567.0,-567.0,795,1,166.954,0.0
820,,,,-564.0,-564.0,796,1,166.878,0.0
821,,,,-561.0,-561.0,797,1,166.842,0.0
822,,,,-557.0,-557.0,798,1,166.805,0.0
823,,,,-554.0,-554.0,799,1,166.764,0.0
824,,,,-551.0,-551.0,800,1,166.719,0.0
825,,,,-548.0,-548.0,801,1,166.676,0.0
826,,,,-545.0,-545.0,802,1,166.633,0.0
827,,,,-542.0,-542.0,803,1,166.593,0.0
828,,,,-539.0,-539.0,804,1,166.553,0.0
829,,,,-536.0,-536.0,805,1,166.532,0.0
836,,,,-515.0,-515.0,812,1,166.501,0.0
946,,,,-182.0,-182.0,922,1,166.477,0.0
947,,,,-179.0,-179.0,923,1,166.469,0.0
957,,,,-149.0,-149.0,933,1,166.441,0.0
958,,,,-146.0,-146.0,934,1,166.398,0.0
959,,,,-143.0,-143.0,935,1,166.353,0.0
960,,,,-140.0,-140.0,936,1,166.31,0.0
961,,,,-137.0,-137.0,937,1,166.268,0.0
962,,,,-134.0,-134.0,938,1,166.228,0.0
963,,,,-130.0,-130.0,939,1,166.19,0.0
964,,,,-127.0,-127.0,940,1,166.149,0.0
965,,,,-124.0,-124.0,941,1,166.104,0.0
966,,,,-121.0,-121.0,942,1,166.061,0.0
967,,,,-118.0,-118.0,943,1,166.02,0.0
968,,,,-115.0,-115.0,944,1,165.978,0.0
969,,,,-112.0,-112.0,945,1,165.938,0.0
970,,,,-109.0,-109.0,946,1,165.903,0.0
971,,,,-106.0,-106.0,947,1,165.867,0.0
972,,,,-103.0,-103.0,948,1,165.828,0.0
973,,,,-100.0,-100.0,949,1,165.787,0.0
974,,,,-97.0,-97.0,950,1,165.743,0.0
975,,,,-94.0,-94.0,951,1,165.703,0.0
976,,,,-91.0,-91.0,952,1,165.666,0.0
977,,,,-88.0,-88.0,953,1,165.623,0.0
978,,,,-85.0,-85.0,954,1,165.584,0.0
979,,,,-82.0,-82.0,955,1,165.54,0.0
980,,,,-79.0,-79.0,956,1,165.499,0.0
981,,,,-76.0,-76.0,957,1,165.459,0.0
982,,,,-73.0,-73.0,958,1,165.416,0.0
983,,,,-70.0,-70.0,959,1,165.366,0.0
984,,,,-67.0,-67.0,960,1,165.315,0.0
985,,,,-64.0,-64.0,961,1,165.266,0.0
986,,,,-61.0,-61.0,962,1,165.219,0.0
987,,,,-58.0,-58.0,963,1,165.178,0.0
988,,,,-55.0,-55.0,964,1,165.126,0.0
989,,,,-52.0,-52.0,965,1,165.082,0.0
990,,,,-49.0,-49.0,966,1,165.036,0.0
991,,,,-46.0,-46.0,967,1,164.99,0.0
992,,,,-43.0,-43.0,968,1,164.944,0.0
993,,,,-40.0,-40.0,969,1,164.896,0.0
994,,,,-37.0,-37.0,970,1,164.85,0.0
995,,,,-34.0,-34.0,971,1,164.797,0.0
996,,,,-31.0,-31.0,972,1,164.747,0.0
997,,,,-28.0,-28.0,973,1,164.705,0.0
998,,,,-25.0,-25.0,974,1,164.685,0.0
1000,,,,-19.0,-19.0,976,1,164.666,0.0
1001,,,,-16.0,-16.0,977,1,164.62,0.0
1002,,,,-13.0,-13.0,978,1,164.602,0.0
1007,,,,2.0,2.0,983,1,164.562,0.0
1009,,,,3.0,3.0,984,1,164.547,0.0
