fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
187,,,,241.0,-2528.87434236828,-2528.87434236828,1,0,174.336,0.0
188,,,,241.0,-2525.87434236828,-2525.87434236828,2,0,174.335,0.0
189,,,,241.0,-2522.87434236828,-2522.87434236828,3,0,174.334,0.0
190,,,,241.0,-2519.87434236828,-2519.87434236828,4,0,174.333,0.0
210,,,,241.0,-2459.87434236828,-2459.87434236828,24,0,174.332,0.0
211,,,,241.0,-2456.87434236828,-2456.87434236828,25,0,174.33,0.0
212,,,,241.0,-2453.87434236828,-2453.87434236828,26,0,174.329,0.0
224,,,,241.0,-2416.87434236828,-2416.87434236828,38,0,174.327,0.0
225,,,,237.0,-2413.87434236828,-2413.87434236828,39,0,174.313,0.0
226,,,,235.0,-2410.87434236828,-2410.87434236828,40,0,174.292,0.0
227,,,,241.0,-2407.87434236828,-2407.87434236828,41,0,174.269,0.0
228,,,,249.0,-2404.87434236828,-2404.87434236828,42,0,174.249,0.0
229,,,,255.0,-2401.87434236828,-2401.87434236828,43,0,174.229,0.0
230,,,,263.0,-2398.87434236828,-2398.87434236828,44,0,174.21,0.0
231,,,,267.0,-2395.87434236828,-2395.87434236828,45,0,174.195,0.0
232,,,,273.0,-2392.87434236828,-2392.87434236828,46,0,174.178,0.0
233,,,,279.0,-2389.87434236828,-2389.87434236828,47,0,174.164,0.0
234,,,,286.0,-2386.87434236828,-2386.87434236828,48,0,174.149,0.0
235,,,,294.0,-2383.87434236828,-2383.87434236828,49,0,174.135,0.0
236,,,,292.0,-2380.87434236828,-2380.87434236828,50,0,174.126,0.0
237,,,,297.0,-2377.87434236828,-2377.87434236828,51,0,174.112,0.0
238,,,,303.0,-2374.87434236828,-2374.87434236828,52,0,174.1,0.0
239,,,,307.0,-2371.87434236828,-2371.87434236828,53,0,174.09,0.0
240,,,,311.0,-2368.87434236828,-2368.87434236828,54,0,174.08,0.0
241,,,,315.0,-2365.87434236828,-2365.87434236828,55,0,174.067,0.0
242,,,,319.0,-2362.87434236828,-2362.87434236828,56,0,174.054,0.0
243,,,,328.0,-2359.87434236828,-2359.87434236828,57,0,174.039,0.0
244,,,,342.0,-2356.87434236828,-2356.87434236828,58,0,174.025,0.0
