fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
28,0,1,665.427576938485,665.427576938485,,,,231.0,201.318
68,1,33,906.427576938485,906.427576938485,,,,831.0,201.264
72,1,37,930.427576938485,930.427576938485,,,,874.0,201.17
79,1,44,972.427576938485,972.427576938485,,,,963.0,201.113
80,1,45,978.427576938485,978.427576938485,,,,985.0,201.079
84,1,49,1002.427576938485,1002.427576938485,,,,1024.0,201.039
85,1,50,1008.427576938485,1008.427576938485,,,,1042.0,200.939
88,1,53,1026.427576938485,1026.427576938485,,,,1087.0,200.894
91,1,56,1044.427576938485,1044.427576938485,,,,1146.0,200.853
93,1,58,1056.427576938485,1056.427576938485,,,,1182.0,200.831
94,1,59,1062.427576938485,1062.427576938485,,,,1197.0,200.817
96,1,61,1074.427576938485,1074.427576938485,,,,1224.0,200.739
99,1,64,1092.427576938485,1092.427576938485,,,,1263.0,200.66
102,1,67,1110.427576938485,1110.427576938485,,,,1300.0,200.593
103,1,68,1116.427576938485,1116.427576938485,,,,1303.0,200.583
106,1,71,1134.427576938485,1134.427576938485,,,,1329.0,200.482
107,1,72,1140.427576938485,1140.427576938485,,,,1343.0,200.407
112,1,77,1170.427576938485,1170.427576938485,,,,1371.0,200.357
113,1,78,1176.427576938485,1176.427576938485,,,,1356.0,200.327
114,1,79,1182.427576938485,1182.427576938485,,,,1349.0,200.32
122,1,87,1230.427576938485,1230.427576938485,,,,1467.0,200.21
123,1,88,1236.427576938485,1236.427576938485,,,,1474.0,200.186
128,1,93,1266.427576938485,1266.427576938485,,,,1557.0,200.131
131,1,96,1285.427576938485,1285.427576938485,,,,1603.0,200.117
132,1,97,1291.427576938485,1291.427576938485,,,,1617.0,200.001
133,1,98,1297.427576938485,1297.427576938485,,,,1634.0,199.987
136,1,101,1315.427576938485,1315.427576938485,,,,1668.0,199.923
137,1,102,1321.427576938485,1321.427576938485,,,,1679.0,199.804
138,1,103,1327.427576938485,1327.427576938485,,,,1686.0,199.729
143,1,108,1357.427576938485,1357.427576938485,,,,1737.0,199.68
144,1,109,1363.427576938485,1363.427576938485,,,,1745.0,199.678
147,1,112,1381.427576938485,1381.427576938485,,,,1783.0,199.598
148,1,113,1387.427576938485,1387.427576938485,,,,1787.0,199.507
151,1,116,1405.427576938485,1405.427576938485,,,,1807.0,199.443
154,1,119,1423.427576938485,1423.427576938485,,,,1842.0,199.43
155,1,120,1429.427576938485,1429.427576938485,,,,1847.0,199.295
156,1,121,1435.427576938485,1435.427576938485,,,,1847.0,199.16
157,1,122,1441.427576938485,1441.427576938485,,,,1847.0,199.035
158,1,123,1447.427576938485,1447.427576938485,,,,1845.0,198.899
159,1,124,1453.427576938485,1453.427576938485,,,,1842.0,198.764
160,1,125,1459.427576938485,1459.427576938485,,,,1832.0,198.628
161,1,126,1465.427576938485,1465.427576938485,,,,1826.0,198.486
162,1,127,1471.427576938485,1471.427576938485,,,,1817.0,198.351
163,1,128,1477.427576938485,1477.427576938485,,,,1811.0,198.217
164,1,129,1483.427576938485,1483.427576938485,,,,1797.0,198.08
165,1,130,1489.427576938485,1489.427576938485,,,,1784.0,197.955
166,1,131,1495.427576938485,1495.427576938485,,,,1777.0,197.816
167,1,132,1501.427576938485,1501.427576938485,,,,1770.0,197.708
168,1,133,1507.427576938485,1507.427576938485,,,,1763.0,197.588
169,1,134,1513.427576938485,1513.427576938485,,,,1753.0,197.467
170,1,135,1519.427576938485,1519.427576938485,,,,1746.0,197.344
171,1,136,1525.427576938485,1525.427576938485,,,,1741.0,197.214
172,1,137,1531.427576938485,1531.427576938485,,,,1742.0,197.096
173,1,138,1537.427576938485,1537.427576938485,,,,1737.0,196.98
174,1,139,1543.427576938485,1543.427576938485,,,,1734.0,196.859
175,1,140,1549.427576938485,1549.427576938485,,,,1726.0,196.739
176,1,141,1555.427576938485,1555.427576938485,,,,1721.0,196.621
177,1,142,1561.427576938485,1561.427576938485,,,,1714.0,196.505
178,1,143,1567.427576938485,1567.427576938485,,,,1708.0,196.396
179,1,144,1573.427576938485,1573.427576938485,,,,1696.0,196.285
180,1,145,1579.427576938485,1579.427576938485,,,,1688.0,196.174
181,1,146,1585.427576938485,1585.427576938485,,,,1678.0,196.065
