fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
22,,,,-4088.709498772188,-4088.709498772188,1,0,133.132,0.0
211,,,,-3708.709498772188,-3708.709498772188,186,1,133.124,0.0
212,,,,-3706.709498772188,-3706.709498772188,187,1,133.092,0.0
213,,,,-3704.709498772188,-3704.709498772188,188,1,133.062,0.0
214,,,,-3702.709498772188,-3702.709498772188,189,1,133.032,0.0
215,,,,-3700.709498772188,-3700.709498772188,190,1,133.002,0.0
216,,,,-3698.709498772188,-3698.709498772188,191,1,132.974,0.0
217,,,,-3696.709498772188,-3696.709498772188,192,1,132.948,0.0
218,,,,-3694.709498772188,-3694.709498772188,193,1,132.92,0.0
219,,,,-3692.709498772188,-3692.709498772188,194,1,132.892,0.0
220,,,,-3690.709498772188,-3690.709498772188,195,1,132.864,0.0
221,,,,-3688.709498772188,-3688.709498772188,196,1,132.835,0.0
222,,,,-3686.709498772188,-3686.709498772188,197,1,132.803,0.0
223,,,,-3684.709498772188,-3684.709498772188,198,1,132.773,0.0
224,,,,-3682.709498772188,-3682.709498772188,199,1,132.745,0.0
225,,,,-3680.709498772188,-3680.709498772188,200,1,132.715,0.0
226,,,,-3678.709498772188,-3678.709498772188,201,1,132.684,0.0
227,,,,-3676.709498772188,-3676.709498772188,202,1,132.654,0.0
228,,,,-3674.709498772188,-3674.709498772188,203,1,132.625,0.0
229,,,,-3672.709498772188,-3672.709498772188,204,1,132.593,0.0
230,,,,-3669.709498772188,-3669.709498772188,205,1,132.562,0.0
231,,,,-3667.709498772188,-3667.709498772188,206,1,132.528,0.0
232,,,,-3665.709498772188,-3665.709498772188,207,1,132.493,0.0
233,,,,-3663.709498772188,-3663.709498772188,208,1,132.461,0.0
234,,,,-3661.709498772188,-3661.709498772188,209,1,132.431,0.0
235,,,,-3659.709498772188,-3659.709498772188,210,1,132.399,0.0
236,,,,-3657.709498772188,-3657.709498772188,211,1,132.37,0.0
237,,,,-3655.709498772188,-3655.709498772188,212,1,132.34,0.0
238,,,,-3653.709498772188,-3653.709498772188,213,1,132.312,0.0
239,,,,-3651.709498772188,-3651.709498772188,214,1,132.283,0.0
240,,,,-3649.709498772188,-3649.709498772188,215,1,132.26,0.0
241,,,,-3647.709498772188,-3647.709498772188,216,1,132.243,0.0
242,,,,-3645.709498772188,-3645.709498772188,217,1,132.231,0.0
243,,,,-3643.709498772188,-3643.709498772188,218,1,132.224,0.0
251,,,,-3627.709498772188,-3627.709498772188,226,1,132.204,0.0
252,,,,-3625.709498772188,-3625.709498772188,227,1,132.172,0.0
253,,,,-3623.709498772188,-3623.709498772188,228,1,132.168,0.0
262,,,,-3605.709498772188,-3605.709498772188,237,1,132.163,0.0
275,,,,-3579.709498772188,-3579.709498772188,250,1,132.162,0.0
286,,,,-3557.709498772188,-3557.709498772188,261,1,132.142,0.0
298,,,,-3532.709498772188,-3532.709498772188,273,1,132.139,0.0
311,,,,-3506.709498772188,-3506.709498772188,286,1,132.133,0.0
333,,,,-3462.709498772188,-3462.709498772188,308,1,132.09,0.0
344,,,,-3440.709498772188,-3440.709498772188,319,1,132.086,0.0
345,,,,-3438.709498772188,-3438.709498772188,320,1,132.053,0.0
346,,,,-3436.709498772188,-3436.709498772188,321,1,132.027,0.0
347,,,,-3434.709498772188,-3434.709498772188,322,1,132.013,0.0
348,,,,-3432.709498772188,-3432.709498772188,323,1,132.011,0.0
361,,,,-3406.709498772188,-3406.709498772188,336,1,131.982,0.0
362,,,,-3404.709498772188,-3404.709498772188,337,1,131.963,0.0
373,,,,-3381.709498772188,-3381.709498772188,348,1,131.948,0.0
374,,,,-3379.709498772188,-3379.709498772188,349,1,131.929,0.0
375,,,,-3377.709498772188,-3377.709498772188,350,1,131.92,0.0
391,,,,-3345.709498772188,-3345.709498772188,366,1,131.916,0.0
392,,,,-3343.709498772188,-3343.709498772188,367,1,131.885,0.0
393,,,,-3341.709498772188,-3341.709498772188,368,1,131.85,0.0
394,,,,-3339.709498772188,-3339.709498772188,369,1,131.818,0.0
395,,,,-3337.709498772188,-3337.709498772188,370,1,131.785,0.0
396,,,,-3335.709498772188,-3335.709498772188,371,1,131.752,0.0
397,,,,-3333.709498772188,-3333.709498772188,372,1,131.72,0.0
398,,,,-3331.709498772188,-3331.709498772188,373,1,131.689,0.0
399,,,,-3329.709498772188,-3329.709498772188,374,1,131.659,0.0
400,,,,-3327.709498772188,-3327.709498772188,375,1,131.635,0.0
401,,,,-3325.709498772188,-3325.709498772188,376,1,131.609,0.0
402,,,,-3323.709498772188,-3323.709498772188,377,1,131.581,0.0
403,,,,-3321.709498772188,-3321.709498772188,378,1,131.55,0.0
404,,,,-3319.709498772188,-3319.709498772188,379,1,131.516,0.0
405,,,,-3317.709498772188,-3317.709498772188,380,1,131.481,0.0
406,,,,-3315.709498772188,-3315.709498772188,381,1,131.45,0.0
407,,,,-3313.709498772188,-3313.709498772188,382,1,131.418,0.0
408,,,,-3311.709498772188,-3311.709498772188,383,1,131.391,0.0
409,,,,-3309.709498772188,-3309.709498772188,384,1,131.367,0.0
410,,,,-3307.709498772188,-3307.709498772188,385,1,131.341,0.0
411,,,,-3305.709498772188,-3305.709498772188,386,1,131.311,0.0
412,,,,-3303.709498772188,-3303.709498772188,387,1,131.276,0.0
413,,,,-3301.709498772188,-3301.709498772188,388,1,131.246,0.0
414,,,,-3299.709498772188,-3299.709498772188,389,1,131.22,0.0
415,,,,-3297.709498772188,-3297.709498772188,390,1,131.198,0.0
416,,,,-3295.709498772188,-3295.709498772188,391,1,131.179,0.0
417,,,,-3293.709498772188,-3293.709498772188,392,1,131.164,0.0
418,,,,-3291.709498772188,-3291.709498772188,393,1,131.144,0.0
419,,,,-3289.709498772188,-3289.709498772188,394,1,131.122,0.0
420,,,,-3287.709498772188,-3287.709498772188,395,1,131.075,0.0
421,,,,-3285.709498772188,-3285.709498772188,396,1,131.046,0.0
422,,,,-3283.709498772188,-3283.709498772188,397,1,131.018,0.0
423,,,,-3281.709498772188,-3281.709498772188,398,1,130.99,0.0
424,,,,-3279.709498772188,-3279.709498772188,399,1,130.96,0.0
425,,,,-3277.709498772188,-3277.709498772188,400,1,130.929,0.0
426,,,,-3275.709498772188,-3275.709498772188,401,1,130.897,0.0
427,,,,-3273.709498772188,-3273.709498772188,402,1,130.868,0.0
428,,,,-3271.709498772188,-3271.709498772188,403,1,130.844,0.0
429,,,,-3269.709498772188,-3269.709498772188,404,1,130.821,0.0
430,,,,-3267.709498772188,-3267.709498772188,405,1,130.799,0.0
431,,,,-3265.709498772188,-3265.709498772188,406,1,130.784,0.0
432,,,,-3263.709498772188,-3263.709498772188,407,1,130.782,0.0
444,,,,-3238.709498772188,-3238.709498772188,419,1,130.773,0.0
445,,,,-3236.709498772188,-3236.709498772188,420,1,130.766,0.0
454,,,,-3218.709498772188,-3218.709498772188,429,1,130.762,0.0
455,,,,-3216.709498772188,-3216.709498772188,430,1,130.736,0.0
456,,,,-3214.709498772188,-3214.709498772188,431,1,130.71,0.0
457,,,,-3212.709498772188,-3212.709498772188,432,1,130.684,0.0
458,,,,-3210.709498772188,-3210.709498772188,433,1,130.662,0.0
459,,,,-3208.709498772188,-3208.709498772188,434,1,130.647,0.0
471,,,,-3184.709498772188,-3184.709498772188,446,1,130.646,0.0
472,,,,-3182.709498772188,-3182.709498772188,447,1,130.616,0.0
473,,,,-3180.709498772188,-3180.709498772188,448,1,130.587,0.0
474,,,,-3178.709498772188,-3178.709498772188,449,1,130.557,0.0
475,,,,-3176.709498772188,-3176.709498772188,450,1,130.527,0.0
476,,,,-3174.709498772188,-3174.709498772188,451,1,130.505,0.0
508,,,,-3109.709498772188,-3109.709498772188,483,1,130.504,0.0
509,,,,-3107.709498772188,-3107.709498772188,484,1,130.491,0.0
522,,,,-3081.709498772188,-3081.709498772188,497,1,130.472,0.0
523,,,,-3079.709498772188,-3079.709498772188,498,1,130.442,0.0
524,,,,-3077.709498772188,-3077.709498772188,499,1,130.415,0.0
525,,,,-3075.709498772188,-3075.709498772188,500,1,130.387,0.0
526,,,,-3073.709498772188,-3073.709498772188,501,1,130.358,0.0
527,,,,-3071.709498772188,-3071.709498772188,502,1,130.328,0.0
528,,,,-3069.709498772188,-3069.709498772188,503,1,130.297,0.0
529,,,,-3067.709498772188,-3067.709498772188,504,1,130.268,0.0
530,,,,-3065.709498772188,-3065.709498772188,505,1,130.24,0.0
531,,,,-3063.709498772188,-3063.709498772188,506,1,130.216,0.0
532,,,,-3061.709498772188,-3061.709498772188,507,1,130.193,0.0
533,,,,-3059.709498772188,-3059.709498772188,508,1,130.175,0.0
534,,,,-3057.709498772188,-3057.709498772188,509,1,130.162,0.0
535,,,,-3055.709498772188,-3055.709498772188,510,1,130.161,0.0
593,,,,-2938.709498772188,-2938.709498772188,568,1,130.158,0.0
594,,,,-2936.709498772188,-2936.709498772188,569,1,130.141,0.0
595,,,,-2934.709498772188,-2934.709498772188,570,1,130.12,0.0
596,,,,-2932.709498772188,-2932.709498772188,571,1,130.096,0.0
597,,,,-2930.709498772188,-2930.709498772188,572,1,130.081,0.0
598,,,,-2928.709498772188,-2928.709498772188,573,1,130.069,0.0
599,,,,-2926.709498772188,-2926.709498772188,574,1,130.065,0.0
600,,,,-2924.709498772188,-2924.709498772188,575,1,130.063,0.0
1575,,,,-963.709498772188,-963.709498772188,1550,1,130.047,0.0
