fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
25,,,,-3438.709498772188,-3438.709498772188,1,0,133.536,0.0
59,,,,-3336.709498772188,-3336.709498772188,33,1,133.502,0.0
60,,,,-3333.709498772188,-3333.709498772188,34,1,133.45,0.0
61,,,,-3330.709498772188,-3330.709498772188,35,1,133.394,0.0
62,,,,-3327.709498772188,-3327.709498772188,36,1,133.338,0.0
63,,,,-3324.709498772188,-3324.709498772188,37,1,133.28,0.0
64,,,,-3321.709498772188,-3321.709498772188,38,1,133.222,0.0
65,,,,-3318.709498772188,-3318.709498772188,39,1,133.163,0.0
66,,,,-3315.709498772188,-3315.709498772188,40,1,133.108,0.0
67,,,,-3312.709498772188,-3312.709498772188,41,1,133.056,0.0
68,,,,-3309.709498772188,-3309.709498772188,42,1,133.005,0.0
69,,,,-3306.709498772188,-3306.709498772188,43,1,132.955,0.0
70,,,,-3303.709498772188,-3303.709498772188,44,1,132.909,0.0
71,,,,-3300.709498772188,-3300.709498772188,45,1,132.868,0.0
72,,,,-3297.709498772188,-3297.709498772188,46,1,132.829,0.0
73,,,,-3294.709498772188,-3294.709498772188,47,1,132.795,0.0
74,,,,-3291.709498772188,-3291.709498772188,48,1,132.762,0.0
75,,,,-3288.709498772188,-3288.709498772188,49,1,132.731,0.0
76,,,,-3285.709498772188,-3285.709498772188,50,1,132.697,0.0
77,,,,-3282.709498772188,-3282.709498772188,51,1,132.671,0.0
78,,,,-3279.709498772188,-3279.709498772188,52,1,132.647,0.0
79,,,,-3276.709498772188,-3276.709498772188,53,1,132.624,0.0
80,,,,-3273.709498772188,-3273.709498772188,54,1,132.605,0.0
81,,,,-3270.709498772188,-3270.709498772188,55,1,132.585,0.0
82,,,,-3267.709498772188,-3267.709498772188,56,1,132.565,0.0
83,,,,-3264.709498772188,-3264.709498772188,57,1,132.54,0.0
84,,,,-3261.709498772188,-3261.709498772188,58,1,132.511,0.0
85,,,,-3258.709498772188,-3258.709498772188,59,1,132.483,0.0
86,,,,-3255.709498772188,-3255.709498772188,60,1,132.46,0.0
87,,,,-3252.709498772188,-3252.709498772188,61,1,132.435,0.0
88,,,,-3249.709498772188,-3249.709498772188,62,1,132.411,0.0
89,,,,-3246.709498772188,-3246.709498772188,63,1,132.39,0.0
90,,,,-3243.709498772188,-3243.709498772188,64,1,132.367,0.0
91,,,,-3240.709498772188,-3240.709498772188,65,1,132.342,0.0
92,,,,-3237.709498772188,-3237.709498772188,66,1,132.317,0.0
93,,,,-3234.709498772188,-3234.709498772188,67,1,132.292,0.0
94,,,,-3231.709498772188,-3231.709498772188,68,1,132.279,0.0
95,,,,-3228.709498772188,-3228.709498772188,69,1,132.271,0.0
96,,,,-3225.709498772188,-3225.709498772188,70,1,132.265,0.0
97,,,,-3222.709498772188,-3222.709498772188,71,1,132.263,0.0
348,,,,-2467.709498772188,-2467.709498772188,322,1,132.228,0.0
349,,,,-2464.709498772188,-2464.709498772188,323,1,132.198,0.0
350,,,,-2461.709498772188,-2461.709498772188,324,1,132.196,0.0
355,,,,-2446.709498772188,-2446.709498772188,329,1,132.194,0.0
356,,,,-2443.709498772188,-2443.709498772188,330,1,132.135,0.0
357,,,,-2440.709498772188,-2440.709498772188,331,1,132.075,0.0
358,,,,-2437.709498772188,-2437.709498772188,332,1,132.025,0.0
359,,,,-2434.709498772188,-2434.709498772188,333,1,131.982,0.0
360,,,,-2431.709498772188,-2431.709498772188,334,1,131.946,0.0
361,,,,-2428.709498772188,-2428.709498772188,335,1,131.933,0.0
393,,,,-2332.709498772188,-2332.709498772188,367,1,131.916,0.0
394,,,,-2329.709498772188,-2329.709498772188,368,1,131.899,0.0
395,,,,-2326.709498772188,-2326.709498772188,369,1,131.895,0.0
402,,,,-2305.709498772188,-2305.709498772188,376,1,131.886,0.0
403,,,,-2302.709498772188,-2302.709498772188,377,1,131.83,0.0
404,,,,-2299.709498772188,-2299.709498772188,378,1,131.776,0.0
405,,,,-2296.709498772188,-2296.709498772188,379,1,131.739,0.0
406,,,,-2293.709498772188,-2293.709498772188,380,1,131.733,0.0
419,,,,-2254.709498772188,-2254.709498772188,393,1,131.702,0.0
420,,,,-2251.709498772188,-2251.709498772188,394,1,131.667,0.0
421,,,,-2248.709498772188,-2248.709498772188,395,1,131.646,0.0
422,,,,-2245.709498772188,-2245.709498772188,396,1,131.64,0.0
499,,,,-2013.709498772188,-2013.709498772188,473,1,131.639,0.0
500,,,,-2010.709498772188,-2010.709498772188,474,1,131.598,0.0
501,,,,-2007.709498772188,-2007.709498772188,475,1,131.556,0.0
502,,,,-2004.709498772188,-2004.709498772188,476,1,131.507,0.0
503,,,,-2001.709498772188,-2001.709498772188,477,1,131.45,0.0
504,,,,-1998.709498772188,-1998.709498772188,478,1,131.387,0.0
505,,,,-1995.709498772188,-1995.709498772188,479,1,131.322,0.0
506,,,,-1992.709498772188,-1992.709498772188,480,1,131.257,0.0
507,,,,-1989.709498772188,-1989.709498772188,481,1,131.197,0.0
508,,,,-1986.709498772188,-1986.709498772188,482,1,131.133,0.0
509,,,,-1983.709498772188,-1983.709498772188,483,1,131.074,0.0
510,,,,-1980.709498772188,-1980.709498772188,484,1,131.013,0.0
511,,,,-1977.709498772188,-1977.709498772188,485,1,130.951,0.0
512,,,,-1974.709498772188,-1974.709498772188,486,1,130.89,0.0
513,,,,-1971.709498772188,-1971.709498772188,487,1,130.828,0.0
514,,,,-1968.709498772188,-1968.709498772188,488,1,130.769,0.0
515,,,,-1965.709498772188,-1965.709498772188,489,1,130.709,0.0
516,,,,-1962.709498772188,-1962.709498772188,490,1,130.65,0.0
517,,,,-1959.709498772188,-1959.709498772188,491,1,130.59,0.0
518,,,,-1956.709498772188,-1956.709498772188,492,1,130.53,0.0
519,,,,-1953.709498772188,-1953.709498772188,493,1,130.473,0.0
520,,,,-1950.709498772188,-1950.709498772188,494,1,130.413,0.0
521,,,,-1947.709498772188,-1947.709498772188,495,1,130.354,0.0
522,,,,-1944.709498772188,-1944.709498772188,496,1,130.296,0.0
523,,,,-1941.709498772188,-1941.709498772188,497,1,130.236,0.0
524,,,,-1938.709498772188,-1938.709498772188,498,1,130.177,0.0
525,,,,-1935.709498772188,-1935.709498772188,499,1,130.119,0.0
526,,,,-1932.709498772188,-1932.709498772188,500,1,130.06,0.0
527,,,,-1929.709498772188,-1929.709498772188,501,1,130.002,0.0
528,,,,-1926.709498772188,-1926.709498772188,502,1,129.942,0.0
529,,,,-1923.709498772188,-1923.709498772188,503,1,129.885,0.0
530,,,,-1920.709498772188,-1920.709498772188,504,1,129.868,0.0
532,,,,-1914.709498772188,-1914.709498772188,506,1,129.723,0.0
533,,,,-1911.709498772188,-1911.709498772188,507,1,129.667,0.0
534,,,,-1908.709498772188,-1908.709498772188,508,1,129.611,0.0
535,,,,-1905.709498772188,-1905.709498772188,509,1,129.557,0.0
536,,,,-1902.709498772188,-1902.709498772188,510,1,129.503,0.0
537,,,,-1899.709498772188,-1899.709498772188,511,1,129.453,0.0
538,,,,-1896.709498772188,-1896.709498772188,512,1,129.407,0.0
539,,,,-1893.709498772188,-1893.709498772188,513,1,129.357,0.0
540,,,,-1890.709498772188,-1890.709498772188,514,1,129.306,0.0
541,,,,-1887.709498772188,-1887.709498772188,515,1,129.253,0.0
542,,,,-1884.709498772188,-1884.709498772188,516,1,129.201,0.0
