fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
23,,,,-3878.709498772188,-3878.709498772188,1,0,133.534,0.0
87,,,,-3750.709498772188,-3750.709498772188,62,1,133.514,0.0
88,,,,-3748.709498772188,-3748.709498772188,63,1,133.48,0.0
89,,,,-3746.709498772188,-3746.709498772188,64,1,133.447,0.0
90,,,,-3744.709498772188,-3744.709498772188,65,1,133.411,0.0
91,,,,-3742.709498772188,-3742.709498772188,66,1,133.375,0.0
92,,,,-3740.709498772188,-3740.709498772188,67,1,133.338,0.0
93,,,,-3738.709498772188,-3738.709498772188,68,1,133.303,0.0
94,,,,-3736.709498772188,-3736.709498772188,69,1,133.271,0.0
95,,,,-3734.709498772188,-3734.709498772188,70,1,133.236,0.0
96,,,,-3732.709498772188,-3732.709498772188,71,1,133.204,0.0
97,,,,-3730.709498772188,-3730.709498772188,72,1,133.171,0.0
98,,,,-3728.709498772188,-3728.709498772188,73,1,133.137,0.0
99,,,,-3726.709498772188,-3726.709498772188,74,1,133.106,0.0
100,,,,-3724.709498772188,-3724.709498772188,75,1,133.077,0.0
101,,,,-3722.709498772188,-3722.709498772188,76,1,133.048,0.0
102,,,,-3720.709498772188,-3720.709498772188,77,1,133.02,0.0
103,,,,-3718.709498772188,-3718.709498772188,78,1,132.991,0.0
104,,,,-3716.709498772188,-3716.709498772188,79,1,132.964,0.0
105,,,,-3714.709498772188,-3714.709498772188,80,1,132.94,0.0
106,,,,-3712.709498772188,-3712.709498772188,81,1,132.916,0.0
107,,,,-3710.709498772188,-3710.709498772188,82,1,132.892,0.0
108,,,,-3708.709498772188,-3708.709498772188,83,1,132.87,0.0
109,,,,-3706.709498772188,-3706.709498772188,84,1,132.852,0.0
110,,,,-3704.709498772188,-3704.709498772188,85,1,132.837,0.0
111,,,,-3702.709498772188,-3702.709498772188,86,1,132.825,0.0
112,,,,-3700.709498772188,-3700.709498772188,87,1,132.812,0.0
113,,,,-3698.709498772188,-3698.709498772188,88,1,132.799,0.0
114,,,,-3696.709498772188,-3696.709498772188,89,1,132.786,0.0
115,,,,-3694.709498772188,-3694.709498772188,90,1,132.776,0.0
116,,,,-3692.709498772188,-3692.709498772188,91,1,132.761,0.0
117,,,,-3690.709498772188,-3690.709498772188,92,1,132.743,0.0
118,,,,-3688.709498772188,-3688.709498772188,93,1,132.727,0.0
119,,,,-3686.709498772188,-3686.709498772188,94,1,132.712,0.0
120,,,,-3684.709498772188,-3684.709498772188,95,1,132.7,0.0
121,,,,-3682.709498772188,-3682.709498772188,96,1,132.687,0.0
122,,,,-3680.709498772188,-3680.709498772188,97,1,132.675,0.0
123,,,,-3678.709498772188,-3678.709498772188,98,1,132.664,0.0
124,,,,-3676.709498772188,-3676.709498772188,99,1,132.654,0.0
125,,,,-3674.709498772188,-3674.709498772188,100,1,132.643,0.0
126,,,,-3672.709498772188,-3672.709498772188,101,1,132.629,0.0
127,,,,-3670.709498772188,-3670.709498772188,102,1,132.615,0.0
128,,,,-3668.709498772188,-3668.709498772188,103,1,132.599,0.0
129,,,,-3666.709498772188,-3666.709498772188,104,1,132.583,0.0
130,,,,-3664.709498772188,-3664.709498772188,105,1,132.565,0.0
131,,,,-3662.709498772188,-3662.709498772188,106,1,132.548,0.0
132,,,,-3660.709498772188,-3660.709498772188,107,1,132.536,0.0
133,,,,-3658.709498772188,-3658.709498772188,108,1,132.525,0.0
134,,,,-3656.709498772188,-3656.709498772188,109,1,132.513,0.0
135,,,,-3654.709498772188,-3654.709498772188,110,1,132.503,0.0
136,,,,-3652.709498772188,-3652.709498772188,111,1,132.493,0.0
137,,,,-3650.709498772188,-3650.709498772188,112,1,132.484,0.0
138,,,,-3648.709498772188,-3648.709498772188,113,1,132.48,0.0
139,,,,-3645.709498772188,-3645.709498772188,114,1,132.478,0.0
140,,,,-3643.709498772188,-3643.709498772188,115,1,132.477,0.0
240,,,,-3442.709498772188,-3442.709498772188,215,1,132.465,0.0
241,,,,-3440.709498772188,-3440.709498772188,216,1,132.45,0.0
242,,,,-3438.709498772188,-3438.709498772188,217,1,132.448,0.0
254,,,,-3414.709498772188,-3414.709498772188,229,1,132.424,0.0
255,,,,-3412.709498772188,-3412.709498772188,230,1,132.407,0.0
256,,,,-3410.709498772188,-3410.709498772188,231,1,132.403,0.0
266,,,,-3390.709498772188,-3390.709498772188,241,1,132.384,0.0
267,,,,-3388.709498772188,-3388.709498772188,242,1,132.375,0.0
295,,,,-3332.709498772188,-3332.709498772188,270,1,132.366,0.0
296,,,,-3330.709498772188,-3330.709498772188,271,1,132.342,0.0
297,,,,-3327.709498772188,-3327.709498772188,272,1,132.321,0.0
298,,,,-3325.709498772188,-3325.709498772188,273,1,132.303,0.0
299,,,,-3323.709498772188,-3323.709498772188,274,1,132.284,0.0
300,,,,-3321.709498772188,-3321.709498772188,275,1,132.266,0.0
301,,,,-3319.709498772188,-3319.709498772188,276,1,132.243,0.0
302,,,,-3317.709498772188,-3317.709498772188,277,1,132.217,0.0
303,,,,-3315.709498772188,-3315.709498772188,278,1,132.193,0.0
304,,,,-3313.709498772188,-3313.709498772188,279,1,132.171,0.0
305,,,,-3311.709498772188,-3311.709498772188,280,1,132.145,0.0
306,,,,-3309.709498772188,-3309.709498772188,281,1,132.11,0.0
307,,,,-3307.709498772188,-3307.709498772188,282,1,132.073,0.0
308,,,,-3305.709498772188,-3305.709498772188,283,1,132.041,0.0
309,,,,-3303.709498772188,-3303.709498772188,284,1,132.006,0.0
310,,,,-3301.709498772188,-3301.709498772188,285,1,131.971,0.0
311,,,,-3299.709498772188,-3299.709498772188,286,1,131.939,0.0
312,,,,-3297.709498772188,-3297.709498772188,287,1,131.904,0.0
313,,,,-3295.709498772188,-3295.709498772188,288,1,131.867,0.0
314,,,,-3293.709498772188,-3293.709498772188,289,1,131.837,0.0
315,,,,-3291.709498772188,-3291.709498772188,290,1,131.812,0.0
316,,,,-3289.709498772188,-3289.709498772188,291,1,131.784,0.0
317,,,,-3287.709498772188,-3287.709498772188,292,1,131.752,0.0
318,,,,-3285.709498772188,-3285.709498772188,293,1,131.723,0.0
319,,,,-3283.709498772188,-3283.709498772188,294,1,131.693,0.0
320,,,,-3281.709498772188,-3281.709498772188,295,1,131.663,0.0
321,,,,-3279.709498772188,-3279.709498772188,296,1,131.632,0.0
322,,,,-3277.709498772188,-3277.709498772188,297,1,131.604,0.0
323,,,,-3275.709498772188,-3275.709498772188,298,1,131.576,0.0
324,,,,-3273.709498772188,-3273.709498772188,299,1,131.548,0.0
325,,,,-3271.709498772188,-3271.709498772188,300,1,131.524,0.0
326,,,,-3269.709498772188,-3269.709498772188,301,1,131.495,0.0
327,,,,-3267.709498772188,-3267.709498772188,302,1,131.469,0.0
328,,,,-3265.709498772188,-3265.709498772188,303,1,131.441,0.0
329,,,,-3263.709498772188,-3263.709498772188,304,1,131.411,0.0
330,,,,-3261.709498772188,-3261.709498772188,305,1,131.382,0.0
331,,,,-3259.709498772188,-3259.709498772188,306,1,131.356,0.0
332,,,,-3257.709498772188,-3257.709498772188,307,1,131.326,0.0
333,,,,-3255.709498772188,-3255.709498772188,308,1,131.302,0.0
334,,,,-3253.709498772188,-3253.709498772188,309,1,131.278,0.0
335,,,,-3251.709498772188,-3251.709498772188,310,1,131.25,0.0
336,,,,-3249.709498772188,-3249.709498772188,311,1,131.226,0.0
337,,,,-3247.709498772188,-3247.709498772188,312,1,131.207,0.0
338,,,,-3245.709498772188,-3245.709498772188,313,1,131.189,0.0
339,,,,-3243.709498772188,-3243.709498772188,314,1,131.169,0.0
340,,,,-3241.709498772188,-3241.709498772188,315,1,131.148,0.0
341,,,,-3239.709498772188,-3239.709498772188,316,1,131.115,0.0
342,,,,-3237.709498772188,-3237.709498772188,317,1,131.096,0.0
343,,,,-3235.709498772188,-3235.709498772188,318,1,131.089,0.0
359,,,,-3203.709498772188,-3203.709498772188,334,1,131.065,0.0
360,,,,-3201.709498772188,-3201.709498772188,335,1,131.041,0.0
361,,,,-3198.709498772188,-3198.709498772188,336,1,131.019,0.0
362,,,,-3196.709498772188,-3196.709498772188,337,1,131.012,0.0
371,,,,-3178.709498772188,-3178.709498772188,346,1,130.997,0.0
372,,,,-3176.709498772188,-3176.709498772188,347,1,130.969,0.0
373,,,,-3174.709498772188,-3174.709498772188,348,1,130.943,0.0
374,,,,-3172.709498772188,-3172.709498772188,349,1,130.917,0.0
375,,,,-3170.709498772188,-3170.709498772188,350,1,130.899,0.0
376,,,,-3168.709498772188,-3168.709498772188,351,1,130.893,0.0
403,,,,-3114.709498772188,-3114.709498772188,378,1,130.881,0.0
404,,,,-3112.709498772188,-3112.709498772188,379,1,130.855,0.0
405,,,,-3110.709498772188,-3110.709498772188,380,1,130.831,0.0
406,,,,-3108.709498772188,-3108.709498772188,381,1,130.805,0.0
407,,,,-3106.709498772188,-3106.709498772188,382,1,130.782,0.0
408,,,,-3104.709498772188,-3104.709498772188,383,1,130.761,0.0
409,,,,-3102.709498772188,-3102.709498772188,384,1,130.741,0.0
410,,,,-3100.709498772188,-3100.709498772188,385,1,130.723,0.0
411,,,,-3098.709498772188,-3098.709498772188,386,1,130.709,0.0
412,,,,-3096.709498772188,-3096.709498772188,387,1,130.694,0.0
413,,,,-3094.709498772188,-3094.709498772188,388,1,130.68,0.0
414,,,,-3092.709498772188,-3092.709498772188,389,1,130.664,0.0
415,,,,-3090.709498772188,-3090.709498772188,390,1,130.653,0.0
423,,,,-3074.709498772188,-3074.709498772188,398,1,130.647,0.0
424,,,,-3072.709498772188,-3072.709498772188,399,1,130.621,0.0
425,,,,-3070.709498772188,-3070.709498772188,400,1,130.605,0.0
426,,,,-3068.709498772188,-3068.709498772188,401,1,130.604,0.0
437,,,,-3045.709498772188,-3045.709498772188,412,1,130.603,0.0
438,,,,-3043.709498772188,-3043.709498772188,413,1,130.585,0.0
439,,,,-3041.709498772188,-3041.709498772188,414,1,130.574,0.0
440,,,,-3039.709498772188,-3039.709498772188,415,1,130.569,0.0
441,,,,-3037.709498772188,-3037.709498772188,416,1,130.564,0.0
442,,,,-3035.709498772188,-3035.709498772188,417,1,130.557,0.0
1019,,,,-1875.709498772188,-1875.709498772188,994,1,130.541,0.0
1020,,,,-1873.709498772188,-1873.709498772188,995,1,130.506,0.0
1021,,,,-1871.709498772188,-1871.709498772188,996,1,130.476,0.0
1022,,,,-1869.709498772188,-1869.709498772188,997,1,130.445,0.0
1023,,,,-1867.709498772188,-1867.709498772188,998,1,130.411,0.0
1024,,,,-1865.709498772188,-1865.709498772188,999,1,130.38,0.0
1025,,,,-1863.709498772188,-1863.709498772188,1000,1,130.341,0.0
1026,,,,-1860.709498772188,-1860.709498772188,1001,1,130.302,0.0
1027,,,,-1858.709498772188,-1858.709498772188,1002,1,130.271,0.0
1028,,,,-1856.709498772188,-1856.709498772188,1003,1,130.248,0.0
1029,,,,-1854.709498772188,-1854.709498772188,1004,1,130.217,0.0
1030,,,,-1852.709498772188,-1852.709498772188,1005,1,130.178,0.0
1031,,,,-1850.709498772188,-1850.709498772188,1006,1,130.145,0.0
1032,,,,-1848.709498772188,-1848.709498772188,1007,1,130.115,0.0
1033,,,,-1846.709498772188,-1846.709498772188,1008,1,130.085,0.0
1034,,,,-1844.709498772188,-1844.709498772188,1009,1,130.052,0.0
1035,,,,-1842.709498772188,-1842.709498772188,1010,1,130.026,0.0
1036,,,,-1840.709498772188,-1840.709498772188,1011,1,130.002,0.0
1037,,,,-1838.709498772188,-1838.709498772188,1012,1,129.97,0.0
1038,,,,-1836.709498772188,-1836.709498772188,1013,1,129.939,0.0
1039,,,,-1834.709498772188,-1834.709498772188,1014,1,129.913,0.0
1040,,,,-1832.709498772188,-1832.709498772188,1015,1,129.881,0.0
1041,,,,-1830.709498772188,-1830.709498772188,1016,1,129.844,0.0
1042,,,,-1828.709498772188,-1828.709498772188,1017,1,129.813,0.0
1043,,,,-1826.709498772188,-1826.709498772188,1018,1,129.783,0.0
1044,,,,-1824.709498772188,-1824.709498772188,1019,1,129.746,0.0
1045,,,,-1822.709498772188,-1822.709498772188,1020,1,129.713,0.0
1046,,,,-1820.709498772188,-1820.709498772188,1021,1,129.688,0.0
