fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
248,,,,2720.0,2720.0,228,1,125.231,0.0
251,,,,2765.0,2765.0,231,1,125.196,0.0
277,,,,3155.0,3155.0,257,1,125.107,0.0
279,,,,3185.0,3185.0,259,1,125.103,0.0
280,,,,3200.0,3200.0,260,1,125.098,0.0
282,,,,3230.0,3230.0,262,1,125.088,0.0
284,,,,3260.0,3260.0,264,1,124.959,0.0
285,,,,3275.0,3275.0,265,1,124.786,0.0
286,,,,3290.0,3290.0,266,1,124.626,0.0
287,,,,3305.0,3305.0,267,1,124.536,0.0
288,,,,3320.0,3320.0,268,1,124.438,0.0
289,,,,3335.0,3335.0,269,1,124.324,0.0
290,,,,3350.0,3350.0,270,1,124.218,0.0
291,,,,3365.0,3365.0,271,1,124.141,0.0
292,,,,3380.0,3380.0,272,1,124.082,0.0
294,,,,3410.0,3410.0,274,1,124.051,0.0
295,,,,3425.0,3425.0,275,1,123.983,0.0
296,,,,3440.0,3440.0,276,1,123.915,0.0
297,,,,3455.0,3455.0,277,1,123.823,0.0
298,,,,3470.0,3470.0,278,1,123.71,0.0
299,,,,3485.0,3485.0,279,1,123.606,0.0
300,,,,3500.0,3500.0,280,1,123.455,0.0
302,,,,3530.0,3530.0,282,1,123.336,0.0
304,,,,3560.0,3560.0,284,1,123.324,0.0
306,,,,3590.0,3590.0,286,1,123.247,0.0
308,,,,3620.0,3620.0,288,1,123.226,0.0
314,,,,3710.0,3710.0,3,2,123.062,4.7089965981037835e-3
315,,,,3725.0,3725.0,4,2,122.942,3.455549025435822e-3
316,,,,3740.0,3740.0,5,2,122.803,4.014564683672153e-3
318,,,,3770.0,3770.0,7,2,122.778,7.2735007734124e-4
319,,,,3785.0,3785.0,8,2,122.608,4.961716584262741e-3
320,,,,3800.0,3800.0,9,2,122.466,4.155626884329295e-3
321,,,,3815.0,3815.0,10,2,122.317,4.372496100077874e-3
322,,,,3830.0,3830.0,11,2,122.149,4.943037318491225e-3
323,,,,3845.0,3845.0,12,2,121.998,4.4544290983924975e-3
324,,,,3860.0,3860.0,13,2,121.868,3.845468682581469e-3
325,,,,3875.0,3875.0,14,2,121.7,4.982744123299572e-3
326,,,,3890.0,3890.0,15,2,121.496,6.064619573843939e-3
327,,,,3905.0,3905.0,16,2,121.297,5.928948022304492e-3
328,,,,3920.0,3920.0,17,2,121.102,5.822625650261666e-3
329,,,,3935.0,3935.0,18,2,120.911,5.715893998312046e-3
330,,,,3950.0,3950.0,19,2,120.72,5.7286261499559414e-3
331,,,,3965.0,3965.0,20,2,120.549,5.140533494111169e-3
332,,,,3980.0,3980.0,21,2,120.374,5.273109018089438e-3
333,,,,3995.0,3995.0,22,2,120.193,5.46636689859717e-3
334,,,,4010.0,4010.0,23,2,119.997,5.932294914366025e-3
335,,,,4025.0,4025.0,24,2,119.797,6.0659881780290885e-3
336,,,,4040.0,4040.0,25,2,119.616,5.501422960332904e-3
337,,,,4055.0,4055.0,26,2,119.437,5.45262279445915e-3
338,,,,4070.0,4070.0,27,2,119.252,5.647625748815623e-3
339,,,,4085.0,4085.0,28,2,119.085,5.109370162648559e-3
340,,,,4100.0,4100.0,29,2,118.9,5.672474298626836e-3
341,,,,4115.0,4115.0,30,2,118.798,3.1351830743523634e-3
343,,,,4145.0,4145.0,32,2,118.796,6.189525645089995e-5
346,,,,4190.0,4190.0,35,2,118.785,3.4410087828148304e-4
347,,,,4205.0,4205.0,36,2,118.643,4.4550609058227495e-3
349,,,,4235.0,4235.0,38,2,118.612,9.788087638347414e-4
351,,,,4265.0,4265.0,40,2,118.574,1.2079780703387656e-3
357,,,,4355.0,4355.0,46,2,118.508,2.141401211967385e-3
360,,,,4400.0,4400.0,49,2,118.472,1.1795985754398395e-3
369,,,,4535.0,4535.0,58,2,118.402,2.362980252796418e-3
371,,,,4565.0,4565.0,60,2,118.36,1.426492324515122e-3
373,,,,4595.0,4595.0,62,2,118.323,1.2645082646979761e-3
374,,,,4610.0,4610.0,63,2,118.307,5.484765684856906e-4
377,,,,4655.0,4655.0,66,2,118.148,5.499619947854775e-3
378,,,,4670.0,4670.0,67,2,117.972,6.098593547535176e-3
379,,,,4685.0,4685.0,68,2,117.839,4.617348590338882e-3
380,,,,4700.0,4700.0,69,2,117.723,4.0357889521919835e-3
381,,,,4715.0,4715.0,70,2,117.57,5.333956897603795e-3
382,,,,4730.0,4730.0,71,2,117.432,4.820356432272841e-3
383,,,,4745.0,4745.0,72,2,117.282,5.2496921635992125e-3
384,,,,4760.0,4760.0,73,2,117.152,4.558671204794091e-3
385,,,,4775.0,4775.0,74,2,117.035,4.111396746473098e-3
386,,,,4790.0,4790.0,75,2,116.95,2.9937106563974253e-3
387,,,,4805.0,4805.0,76,2,116.875,2.6479694203576216e-3
388,,,,4820.0,4820.0,77,2,116.794,2.8668206501341505e-3
389,,,,4835.0,4835.0,78,2,116.703,3.228394084092155e-3
390,,,,4850.0,4850.0,79,2,116.583,4.2665715025171e-3
391,,,,4865.0,4865.0,80,2,116.454,4.595838962568809e-3
392,,,,4880.0,4880.0,81,2,116.273,6.459702767131237e-3
393,,,,4895.0,4895.0,82,2,116.111,5.7908364661402095e-3
394,,,,4910.0,4910.0,83,2,115.988,4.404810607130667e-3
395,,,,4925.0,4925.0,84,2,115.892,3.445149928364945e-3
398,,,,4970.0,4970.0,87,2,115.769,4.45022320422151e-3
399,,,,4985.0,4985.0,88,2,115.631,5.002360319045668e-3
400,,,,5000.0,5000.0,89,2,115.481,5.446921624552373e-3
401,,,,5015.0,5015.0,90,2,115.322,5.7833154064807464e-3
402,,,,5030.0,5030.0,91,2,115.157,6.011054384626594e-3
403,,,,5045.0,5045.0,92,2,115.003,5.6192597434801105e-3
404,,,,5060.0,5060.0,93,2,114.853,5.4823276521180535e-3
405,,,,5075.0,5075.0,94,2,114.708,5.308471911700557e-3
406,,,,5090.0,5090.0,95,2,114.553,5.683907870550563e-3
407,,,,5105.0,5105.0,96,2,114.392,5.913167111565167e-3
408,,,,5120.0,5120.0,97,2,114.248,5.297269050849386e-3
409,,,,5135.0,5135.0,98,2,114.108,5.158795088553583e-3
410,,,,5150.0,5150.0,99,2,113.947,5.94210156200167e-3
411,,,,5165.0,5165.0,100,2,113.789,5.840183166433927e-3
412,,,,5180.0,5180.0,101,2,113.699,3.332714635919673e-3
619,,,,8285.0,8285.0,308,2,113.695,2.3680936449835548e-4
620,,,,8300.0,8300.0,309,2,113.626,4.091043599991865e-3
621,,,,8315.0,8315.0,310,2,113.541,5.045378927400682e-3
622,,,,8330.0,8330.0,311,2,113.447,5.585256469652785e-3
623,,,,8345.0,8345.0,312,2,113.363,4.996146823664706e-3
624,,,,8360.0,8360.0,313,2,113.306,3.39422500661767e-3
625,,,,8375.0,8375.0,314,2,113.284,1.3119449221709312e-3
627,,,,8405.0,8405.0,316,2,113.264,1.19672761577974e-3
628,,,,8420.0,8420.0,317,2,113.201,3.7750360176992286e-3
629,,,,8435.0,8435.0,318,2,113.13,4.259462949424742e-3
630,,,,8450.0,8450.0,319,2,113.055,4.504526431615526e-3
631,,,,8465.0,8465.0,320,2,112.98,4.509530044921602e-3
632,,,,8480.0,8480.0,321,2,112.856,7.462392319512751e-3
633,,,,8495.0,8495.0,322,2,112.753,6.20332300688971e-3
634,,,,8510.0,8510.0,323,2,112.645,6.509846388378985e-3
635,,,,8525.0,8525.0,324,2,112.538,6.454775368745776e-3
636,,,,8540.0,8540.0,325,2,112.439,5.977210539801522e-3
637,,,,8555.0,8555.0,326,2,112.334,6.344842150452977e-3
638,,,,8570.0,8570.0,327,2,112.238,5.8059732254636e-3
900,,,,12500.0,12500.0,589,2,112.233,4.408670341593893e-4
901,,,,12515.0,12515.0,590,2,112.079,1.3585369324342157e-2
902,,,,12530.0,12530.0,591,2,111.959,1.0585743611287439e-2
903,,,,12545.0,12545.0,592,2,111.828,1.1556975235273919e-2
904,,,,12560.0,12560.0,593,2,111.724,9.176327507050167e-3
905,,,,12575.0,12575.0,594,2,111.619,9.266953956345069e-3
906,,,,12590.0,12590.0,595,2,111.504,1.0151618255848758e-2
907,,,,12605.0,12605.0,596,2,111.391,9.976747639994685e-3
908,,,,12620.0,12620.0,597,2,111.252,1.227299528653665e-2
909,,,,12635.0,12635.0,598,2,111.087,1.456606372128552e-2
910,,,,12650.0,12650.0,599,2,110.922,1.4561711328951437e-2
911,,,,12665.0,12665.0,600,2,110.735,1.6496644619750183e-2
912,,,,12680.0,12680.0,601,2,110.549,1.6400216380004568e-2
913,,,,12695.0,12695.0,602,2,110.394,1.366192878005383e-2
914,,,,12710.0,12710.0,603,2,110.24,1.357081958965579e-2
915,,,,12725.0,12725.0,604,2,110.106,1.1806879405958077e-2
916,,,,12740.0,12740.0,605,2,109.974,1.163031034303357e-2
917,,,,12755.0,12755.0,606,2,109.831,1.2598575261031386e-2
918,,,,12770.0,12770.0,607,2,109.721,9.69144079661667e-3
919,,,,12785.0,12785.0,608,2,109.601,1.0573810989611871e-2
920,,,,12800.0,12800.0,609,2,109.475,1.110305994424636e-2
921,,,,12815.0,12815.0,610,2,109.346,1.1367492758797228e-2
922,,,,12830.0,12830.0,611,2,109.252,8.28453355200896e-3
923,,,,12845.0,12845.0,612,2,109.144,9.52072258678646e-3
924,,,,12860.0,12860.0,613,2,109.004,1.234205868103477e-2
925,,,,12875.0,12875.0,614,2,108.87,1.181203730455801e-2
926,,,,12890.0,12890.0,615,2,108.735,1.1899341346762135e-2
927,,,,12905.0,12905.0,616,2,108.608,1.1193728117637164e-2
928,,,,12920.0,12920.0,617,2,108.494,1.0048437979106947e-2
929,,,,12935.0,12935.0,618,2,108.417,6.789004581623408e-3
930,,,,12950.0,12950.0,619,2,108.342,6.615695953992741e-3
931,,,,12965.0,12965.0,620,2,108.26,7.2362939929436435e-3
932,,,,12980.0,12980.0,621,2,108.169,8.033390985352516e-3
933,,,,12995.0,12995.0,622,2,108.069,8.830304233477984e-3
934,,,,13010.0,13010.0,623,2,107.976,8.21432405680766e-3
935,,,,13025.0,13025.0,624,2,107.864,9.894527365381656e-3
936,,,,13040.0,13040.0,625,2,107.758,9.365778740418832e-3
937,,,,13055.0,13055.0,626,2,107.664,8.30734315395763e-3
938,,,,13070.0,13070.0,627,2,107.561,9.104852106461843e-3
939,,,,13085.0,13085.0,628,2,107.456,9.28331722425088e-3
940,,,,13100.0,13100.0,629,2,107.347,9.638412368351494e-3
941,,,,13115.0,13115.0,630,2,107.244,9.109287103245624e-3
942,,,,13130.0,13130.0,631,2,107.124,1.0613858543308614e-2
943,,,,13145.0,13145.0,632,2,107.006,1.0437283541167405e-2
944,,,,13160.0,13160.0,633,2,106.905,8.934654189299021e-3
945,,,,13175.0,13175.0,634,2,106.817,7.786636347187526e-3
946,,,,13190.0,13190.0,635,2,106.721,8.496862030918047e-3
947,,,,13205.0,13205.0,636,2,106.618,9.11828688912516e-3
948,,,,13220.0,13220.0,637,2,106.533,7.526708944959641e-3
949,,,,13235.0,13235.0,638,2,106.452,7.175056904618511e-3
950,,,,13250.0,13250.0,639,2,106.394,5.140161113551298e-3
951,,,,13265.0,13265.0,640,2,106.315,7.004668364681978e-3
952,,,,13280.0,13280.0,641,2,106.236,7.0073802677458755e-3
953,,,,13295.0,13295.0,642,2,106.134,9.050009758142527e-3
954,,,,13310.0,13310.0,643,2,106.033,8.962819117896497e-3
955,,,,13325.0,13325.0,644,2,105.942,8.077195989363704e-3
956,,,,13340.0,13340.0,645,2,105.853,7.901852277189108e-3
957,,,,13355.0,13355.0,646,2,105.789,5.684510725869987e-3
958,,,,13370.0,13370.0,647,2,105.746,3.8216372786222903e-3
959,,,,13385.0,13385.0,648,2,105.73,1.4232028752053896e-3
960,,,,13400.0,13400.0,649,2,105.687,3.8280757838989143e-3
961,,,,13415.0,13415.0,650,2,105.62,5.968246210260472e-3
962,,,,13430.0,13430.0,651,2,105.538,7.3074318194542714e-3
963,,,,13445.0,13445.0,652,2,105.451,7.755454244499886e-3
964,,,,13460.0,13460.0,653,2,105.358,8.292481734206459e-3
965,,,,13475.0,13475.0,654,2,105.273,7.581189565916585e-3
966,,,,13490.0,13490.0,655,2,105.169,9.277801501828371e-3
967,,,,13505.0,13505.0,656,2,105.106,5.62199100776356e-3
968,,,,13520.0,13520.0,657,2,105.07,3.2146202918840704e-3
