fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
28,,,,234.0,-3674.843249218136,-3674.843249218136,1,0,133.482,0.0
95,,,,855.0,-3338.843249218136,-3338.843249218136,66,1,133.431,0.0
96,,,,842.0,-3333.843249218136,-3333.843249218136,67,1,133.367,0.0
97,,,,832.0,-3328.843249218136,-3328.843249218136,68,1,133.298,0.0
98,,,,824.0,-3323.843249218136,-3323.843249218136,69,1,133.224,0.0
99,,,,818.0,-3318.843249218136,-3318.843249218136,70,1,133.155,0.0
100,,,,812.0,-3313.843249218136,-3313.843249218136,71,1,133.089,0.0
101,,,,804.0,-3308.843249218136,-3308.843249218136,72,1,133.026,0.0
102,,,,794.0,-3303.843249218136,-3303.843249218136,73,1,132.957,0.0
103,,,,785.0,-3298.843249218136,-3298.843249218136,74,1,132.881,0.0
104,,,,787.0,-3293.843249218136,-3293.843249218136,75,1,132.801,0.0
105,,,,788.0,-3288.843249218136,-3288.843249218136,76,1,132.736,0.0
106,,,,779.0,-3283.843249218136,-3283.843249218136,77,1,132.696,0.0
107,,,,771.0,-3278.843249218136,-3278.843249218136,78,1,132.67,0.0
108,,,,761.0,-3273.843249218136,-3273.843249218136,79,1,132.663,0.0
248,,,,1476.0,-2572.843249218136,-2572.843249218136,219,1,132.635,0.0
249,,,,1477.0,-2567.843249218136,-2567.843249218136,220,1,132.599,0.0
250,,,,1491.0,-2562.843249218136,-2562.843249218136,221,1,132.576,0.0
255,,,,1539.0,-2537.843249218136,-2537.843249218136,226,1,132.537,0.0
256,,,,1535.0,-2532.843249218136,-2532.843249218136,227,1,132.444,0.0
257,,,,1539.0,-2527.843249218136,-2527.843249218136,228,1,132.406,0.0
263,,,,1573.0,-2497.843249218136,-2497.843249218136,234,1,132.373,0.0
264,,,,1572.0,-2492.843249218136,-2492.843249218136,235,1,132.343,0.0
269,,,,1563.0,-2466.843249218136,-2466.843249218136,240,1,132.269,0.0
270,,,,1561.0,-2461.843249218136,-2461.843249218136,241,1,132.162,0.0
271,,,,1553.0,-2456.843249218136,-2456.843249218136,242,1,132.064,0.0
272,,,,1552.0,-2451.843249218136,-2451.843249218136,243,1,131.971,0.0
273,,,,1540.0,-2446.843249218136,-2446.843249218136,244,1,131.886,0.0
274,,,,1539.0,-2441.843249218136,-2441.843249218136,245,1,131.867,0.0
303,,,,1471.0,-2296.843249218136,-2296.843249218136,274,1,131.829,0.0
304,,,,1472.0,-2291.843249218136,-2291.843249218136,275,1,131.768,0.0
331,,,,1416.0,-2156.843249218136,-2156.843249218136,302,1,131.707,0.0
332,,,,1414.0,-2151.843249218136,-2151.843249218136,303,1,131.693,0.0
503,,,,1326.0,-1293.843249218136,-1293.843249218136,474,1,131.684,0.0
504,,,,1323.0,-1288.843249218136,-1288.843249218136,475,1,131.637,0.0
509,,,,1319.0,-1263.843249218136,-1263.843249218136,480,1,131.597,0.0
514,,,,1317.0,-1238.843249218136,-1238.843249218136,485,1,131.557,0.0
515,,,,1310.0,-1233.843249218136,-1233.843249218136,486,1,131.532,0.0
546,,,,1276.0,-1077.843249218136,-1077.843249218136,517,1,131.492,0.0
547,,,,1279.0,-1072.843249218136,-1072.843249218136,518,1,131.403,0.0
