leg,tickLead,tickRace,distance,area
0,-340.0,-340.0,133.448,0.0
0,-310.0,-310.0,133.445,0.0
0,-230.0,-230.0,133.441,0.0
0,-160.0,-160.0,133.438,0.0
0,-50.0,-50.0,133.406,0.0
0,-39.0,-39.0,133.329,0.0
0,-29.0,-29.0,133.293,0.0
0,-19.0,-19.0,133.265,0.0
1,613.0,613.0,133.233,0.0
1,623.0,623.0,133.167,0.0
1,723.0,723.0,133.13,0.0
1,843.0,843.0,133.017,0.0
1,954.0,954.0,132.929,0.0
1,964.0,964.0,132.924,0.0
1,1014.0,1014.0,132.814,0.0
1,1024.0,1024.0,132.717,0.0
1,1034.0,1034.0,132.665,0.0
1,1044.0,1044.0,132.559,0.0
1,1054.0,1054.0,132.466,0.0
1,1064.0,1064.0,132.368,0.0
1,1074.0,1074.0,132.269,0.0
1,1084.0,1084.0,132.169,0.0
1,1094.0,1094.0,132.11,0.0
1,1104.0,1104.0,132.033,0.0
1,1114.0,1114.0,131.951,0.0
1,1124.0,1124.0,131.855,0.0
1,1134.0,1134.0,131.736,0.0
1,1144.0,1144.0,131.623,0.0
1,1154.0,1154.0,131.501,0.0
1,1164.0,1164.0,131.405,0.0
1,1174.0,1174.0,131.294,0.0
1,1184.0,1184.0,131.187,0.0
1,1194.0,1194.0,131.107,0.0
1,1204.0,1204.0,130.985,0.0
1,1215.0,1215.0,130.824,0.0
1,1225.0,1225.0,130.695,0.0
1,1235.0,1235.0,130.553,0.0
1,1245.0,1245.0,130.395,0.0
1,1255.0,1255.0,130.25,0.0
1,1265.0,1265.0,130.103,0.0
1,1275.0,1275.0,129.968,0.0
1,1285.0,1285.0,129.819,0.0
1,1295.0,1295.0,129.681,0.0
1,1305.0,1305.0,129.524,0.0
1,1315.0,1315.0,129.362,0.0
1,1325.0,1325.0,129.201,0.0
1,1335.0,1335.0,129.057,0.0
1,1345.0,1345.0,128.924,0.0
1,1355.0,1355.0,128.759,0.0
1,1365.0,1365.0,128.571,0.0
1,1375.0,1375.0,128.41,0.0
1,1385.0,1385.0,128.267,0.0
1,1395.0,1395.0,128.145,0.0
1,1405.0,1405.0,127.996,0.0
1,1415.0,1415.0,127.87,0.0
1,1425.0,1425.0,127.753,0.0
1,1455.0,1455.0,127.704,0.0
1,1475.0,1475.0,127.67,0.0
1,1586.0,1586.0,127.651,0.0
1,1596.0,1596.0,127.536,0.0
1,1646.0,1646.0,127.534,0.0
1,1736.0,1736.0,127.467,0.0
1,1766.0,1766.0,127.436,0.0
1,1776.0,1776.0,127.407,0.0
1,1786.0,1786.0,127.367,0.0
1,1806.0,1806.0,127.305,0.0
1,1826.0,1826.0,127.281,0.0
1,1856.0,1856.0,127.276,0.0
1,1866.0,1866.0,127.218,0.0
1,1876.0,1876.0,127.155,0.0
1,1886.0,1886.0,127.095,0.0
1,1897.0,1897.0,126.974,0.0
1,1907.0,1907.0,126.878,0.0
1,1917.0,1917.0,126.837,0.0
1,1927.0,1927.0,126.776,0.0
1,1937.0,1937.0,126.676,0.0
1,1947.0,1947.0,126.593,0.0
1,1957.0,1957.0,126.478,0.0
1,2027.0,2027.0,126.406,0.0
1,2037.0,2037.0,126.297,0.0
1,2047.0,2047.0,126.17,0.0
1,2057.0,2057.0,126.104,0.0
1,2067.0,2067.0,126.015,0.0
1,2077.0,2077.0,125.902,0.0
1,2087.0,2087.0,125.817,0.0
1,2097.0,2097.0,125.795,0.0
1,2107.0,2107.0,125.788,0.0
1,2117.0,2117.0,125.738,0.0
1,2127.0,2127.0,125.706,0.0
1,2157.0,2157.0,125.654,0.0
1,2238.0,2238.0,125.626,0.0
1,2278.0,2278.0,125.614,0.0
1,2288.0,2288.0,125.585,0.0
1,2338.0,2338.0,125.552,0.0
1,2348.0,2348.0,125.455,0.0
1,2358.0,2358.0,125.45,0.0
1,2378.0,2378.0,125.374,0.0
1,2388.0,2388.0,125.259,0.0
1,2398.0,2398.0,125.191,0.0
1,2408.0,2408.0,125.162,0.0
1,2418.0,2418.0,125.082,0.0
1,2428.0,2428.0,124.96,0.0
1,2438.0,2438.0,124.841,0.0
1,2448.0,2448.0,124.732,0.0
1,2458.0,2458.0,124.63,0.0
1,2468.0,2468.0,124.514,0.0
1,2478.0,2478.0,124.42,0.0
1,2488.0,2488.0,124.347,0.0
1,2498.0,2498.0,124.284,0.0
1,2508.0,2508.0,124.232,0.0
1,2518.0,2518.0,124.155,0.0
1,2528.0,2528.0,124.074,0.0
1,2538.0,2538.0,124.047,0.0
1,2558.0,2558.0,123.978,0.0
1,2568.0,2568.0,123.955,0.0
1,2578.0,2578.0,123.85,0.0
1,2588.0,2588.0,123.749,0.0
