leg,tickLead,tickRace,distance,area
0,143.0,143.0,133.322,0.0
0,146.0,146.0,133.317,0.0
0,149.0,149.0,133.308,0.0
1,152.0,152.0,133.298,0.0
1,155.0,155.0,133.294,0.0
1,158.0,158.0,133.291,0.0
1,183.0,183.0,133.286,0.0
1,186.0,186.0,133.278,0.0
1,189.0,189.0,133.267,0.0
1,192.0,192.0,133.248,0.0
1,195.0,195.0,133.229,0.0
1,198.0,198.0,133.213,0.0
1,201.0,201.0,133.206,0.0
1,204.0,204.0,133.192,0.0
1,207.0,207.0,133.171,0.0
1,210.0,210.0,133.147,0.0
1,213.0,213.0,133.122,0.0
1,216.0,216.0,133.097,0.0
1,219.0,219.0,133.073,0.0
1,222.0,222.0,133.047,0.0
1,225.0,225.0,133.019,0.0
1,228.0,228.0,132.993,0.0
1,231.0,231.0,132.968,0.0
1,234.0,234.0,132.94,0.0
1,237.0,237.0,132.908,0.0
1,240.0,240.0,132.876,0.0
1,243.0,243.0,132.838,0.0
1,246.0,246.0,132.8,0.0
1,249.0,249.0,132.756,0.0
1,252.0,252.0,132.711,0.0
1,255.0,255.0,132.668,0.0
1,258.0,258.0,132.629,0.0
1,261.0,261.0,132.591,0.0
1,264.0,264.0,132.55,0.0
1,267.0,267.0,132.51,0.0
1,270.0,270.0,132.473,0.0
1,273.0,273.0,132.445,0.0
1,276.0,276.0,132.431,0.0
1,279.0,279.0,132.421,0.0
1,1036.0,1036.0,132.394,0.0
1,1039.0,1039.0,132.364,0.0
1,1042.0,1042.0,132.336,0.0
1,1045.0,1045.0,132.305,0.0
1,1048.0,1048.0,132.275,0.0
1,1051.0,1051.0,132.247,0.0
1,1054.0,1054.0,132.217,0.0
1,1057.0,1057.0,132.193,0.0
1,1060.0,1060.0,132.173,0.0
1,1063.0,1063.0,132.152,0.0
1,1066.0,1066.0,132.136,0.0
1,1069.0,1069.0,132.117,0.0
1,1072.0,1072.0,132.092,0.0
1,1075.0,1075.0,132.069,0.0
1,1078.0,1078.0,132.047,0.0
1,1081.0,1081.0,132.027,0.0
1,1084.0,1084.0,132.007,0.0
1,1087.0,1087.0,131.981,0.0
1,1090.0,1090.0,131.953,0.0
1,1093.0,1093.0,131.929,0.0
1,1096.0,1096.0,131.905,0.0
1,1099.0,1099.0,131.881,0.0
1,1103.0,1103.0,131.85,0.0
1,1106.0,1106.0,131.827,0.0
1,1109.0,1109.0,131.805,0.0
1,1112.0,1112.0,131.781,0.0
1,1115.0,1115.0,131.757,0.0
1,1118.0,1118.0,131.73,0.0
1,1121.0,1121.0,131.7,0.0
1,1124.0,1124.0,131.667,0.0
1,1127.0,1127.0,131.633,0.0
1,1130.0,1130.0,131.6,0.0
1,1133.0,1133.0,131.568,0.0
1,1136.0,1136.0,131.537,0.0
1,1139.0,1139.0,131.502,0.0
1,1142.0,1142.0,131.468,0.0
1,1145.0,1145.0,131.433,0.0
1,1148.0,1148.0,131.396,0.0
1,1151.0,1151.0,131.363,0.0
1,1154.0,1154.0,131.331,0.0
1,1157.0,1157.0,131.3,0.0
1,1160.0,1160.0,131.269,0.0
1,1163.0,1163.0,131.237,0.0
1,1166.0,1166.0,131.204,0.0
1,1169.0,1169.0,131.169,0.0
1,1172.0,1172.0,131.138,0.0
1,1175.0,1175.0,131.106,0.0
1,1178.0,1178.0,131.079,0.0
1,1181.0,1181.0,131.046,0.0
1,1184.0,1184.0,131.01,0.0
1,1187.0,1187.0,130.977,0.0
1,1190.0,1190.0,130.944,0.0
1,1193.0,1193.0,130.909,0.0
1,1197.0,1197.0,130.865,0.0
1,1200.0,1200.0,130.831,0.0
1,1203.0,1203.0,130.8,0.0
1,1206.0,1206.0,130.77,0.0
1,1209.0,1209.0,130.736,0.0
1,1212.0,1212.0,130.7,0.0
1,1215.0,1215.0,130.662,0.0
1,1218.0,1218.0,130.623,0.0
1,1221.0,1221.0,130.588,0.0
1,1224.0,1224.0,130.556,0.0
1,1227.0,1227.0,130.521,0.0
1,1230.0,1230.0,130.48,0.0
1,1233.0,1233.0,130.44,0.0
1,1236.0,1236.0,130.399,0.0
1,1239.0,1239.0,130.358,0.0
1,1242.0,1242.0,130.318,0.0
1,1245.0,1245.0,130.279,0.0
1,1248.0,1248.0,130.238,0.0
1,1251.0,1251.0,130.196,0.0
1,1254.0,1254.0,130.157,0.0
1,1257.0,1257.0,130.116,0.0
1,1260.0,1260.0,130.075,0.0
1,1263.0,1263.0,130.036,0.0
1,1266.0,1266.0,129.993,0.0
1,1269.0,1269.0,129.953,0.0
1,1272.0,1272.0,129.914,0.0
1,1275.0,1275.0,129.871,0.0
1,1278.0,1278.0,129.831,0.0
1,1281.0,1281.0,129.792,0.0
1,1284.0,1284.0,129.755,0.0
1,1287.0,1287.0,129.722,0.0
1,1290.0,1290.0,129.687,0.0
1,1293.0,1293.0,129.648,0.0
1,1296.0,1296.0,129.609,0.0
1,1299.0,1299.0,129.57,0.0
1,1302.0,1302.0,129.531,0.0
1,1305.0,1305.0,129.489,0.0
1,1309.0,1309.0,129.433,0.0
1,1312.0,1312.0,129.393,0.0
1,1315.0,1315.0,129.352,0.0
1,1318.0,1318.0,129.311,0.0
1,1321.0,1321.0,129.271,0.0
1,1324.0,1324.0,129.232,0.0
1,1327.0,1327.0,129.191,0.0
1,1330.0,1330.0,129.147,0.0
1,1333.0,1333.0,129.102,0.0
1,1336.0,1336.0,129.06,0.0
1,1339.0,1339.0,129.013,0.0
1,1342.0,1342.0,128.969,0.0
1,1345.0,1345.0,128.926,0.0
1,1348.0,1348.0,128.883,0.0
1,1351.0,1351.0,128.842,0.0
1,1354.0,1354.0,128.792,0.0
1,1357.0,1357.0,128.746,0.0
1,1360.0,1360.0,128.697,0.0
1,1363.0,1363.0,128.647,0.0
