fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,-993.709498772188,-993.709498772188,1,1,133.581,0.0
17,,,,-833.709498772188,-833.709498772188,17,1,133.495,0.0
18,,,,-823.709498772188,-823.709498772188,18,1,133.418,0.0
19,,,,-813.709498772188,-813.709498772188,19,1,133.4,0.0
20,,,,-803.709498772188,-803.709498772188,20,1,133.289,0.0
21,,,,-793.709498772188,-793.709498772188,21,1,133.126,0.0
22,,,,-783.709498772188,-783.709498772188,22,1,132.962,0.0
23,,,,-773.709498772188,-773.709498772188,23,1,132.883,0.0
24,,,,-763.709498772188,-763.709498772188,24,1,132.87,0.0
158,,,,571.290501227812,571.290501227812,158,1,132.704,0.0
159,,,,581.290501227812,581.290501227812,159,1,132.534,0.0
160,,,,591.290501227812,591.290501227812,160,1,132.352,0.0
161,,,,601.290501227812,601.290501227812,161,1,132.182,0.0
162,,,,611.290501227812,611.290501227812,162,1,132.025,0.0
163,,,,621.290501227812,621.290501227812,163,1,131.866,0.0
164,,,,631.290501227812,631.290501227812,164,1,131.696,0.0
165,,,,641.290501227812,641.290501227812,165,1,131.525,0.0
166,,,,651.290501227812,651.290501227812,166,1,131.357,0.0
167,,,,661.290501227812,661.290501227812,167,1,131.219,0.0
168,,,,672.290501227812,672.290501227812,168,1,131.085,0.0
169,,,,682.290501227812,682.290501227812,169,1,130.938,0.0
170,,,,692.290501227812,692.290501227812,170,1,130.784,0.0
171,,,,702.290501227812,702.290501227812,171,1,130.604,0.0
172,,,,712.290501227812,712.290501227812,172,1,130.468,0.0
173,,,,722.290501227812,722.290501227812,173,1,130.348,0.0
174,,,,732.290501227812,732.290501227812,174,1,130.216,0.0
175,,,,742.290501227812,742.290501227812,175,1,130.084,0.0
176,,,,752.290501227812,752.290501227812,176,1,129.947,0.0
177,,,,762.290501227812,762.290501227812,177,1,129.804,0.0
178,,,,772.290501227812,772.290501227812,178,1,129.686,0.0
179,,,,783.290501227812,783.290501227812,179,1,129.562,0.0
180,,,,793.290501227812,793.290501227812,180,1,129.428,0.0
181,,,,803.290501227812,803.290501227812,181,1,129.31,0.0
182,,,,813.290501227812,813.290501227812,182,1,129.186,0.0
183,,,,823.290501227812,823.290501227812,183,1,129.066,0.0
187,,,,863.290501227812,863.290501227812,187,1,129.05,0.0
190,,,,894.290501227812,894.290501227812,190,1,129.047,0.0
192,,,,914.290501227812,914.290501227812,192,1,129.011,0.0
198,,,,974.290501227812,974.290501227812,198,1,128.998,0.0
199,,,,984.290501227812,984.290501227812,199,1,128.995,0.0
200,,,,994.290501227812,994.290501227812,200,1,128.993,0.0
201,,,,1005.290501227812,1005.290501227812,201,1,128.93,0.0
203,,,,1025.290501227812,1025.290501227812,203,1,128.912,0.0
206,,,,1055.290501227812,1055.290501227812,206,1,128.855,0.0
209,,,,1085.290501227812,1085.290501227812,209,1,128.812,0.0
211,,,,1105.290501227812,1105.290501227812,211,1,128.777,0.0
218,,,,1176.290501227812,1176.290501227812,218,1,128.739,0.0
220,,,,1196.290501227812,1196.290501227812,220,1,128.727,0.0
221,,,,1206.290501227812,1206.290501227812,221,1,128.577,0.0
222,,,,1216.290501227812,1216.290501227812,222,1,128.447,0.0
223,,,,1226.290501227812,1226.290501227812,223,1,128.3,0.0
224,,,,1236.290501227812,1236.290501227812,224,1,128.178,0.0
225,,,,1246.290501227812,1246.290501227812,225,1,128.099,0.0
