leg,tickLead,tickRace,distance,area
0,-3668.0,-3668.0,133.354,0.0
1,-3332.0,-3332.0,133.301,0.0
1,-3327.0,-3327.0,133.236,0.0
1,-3322.0,-3322.0,133.168,0.0
1,-3317.0,-3317.0,133.094,0.0
1,-3312.0,-3312.0,133.025,0.0
1,-3307.0,-3307.0,132.958,0.0
1,-3302.0,-3302.0,132.895,0.0
1,-3297.0,-3297.0,132.827,0.0
1,-3292.0,-3292.0,132.751,0.0
1,-3287.0,-3287.0,132.671,0.0
1,-3282.0,-3282.0,132.606,0.0
1,-3277.0,-3277.0,132.566,0.0
1,-3272.0,-3272.0,132.54,0.0
1,-3267.0,-3267.0,132.533,0.0
1,-2566.0,-2566.0,132.503,0.0
1,-2561.0,-2561.0,132.468,0.0
1,-2556.0,-2556.0,132.445,0.0
1,-2531.0,-2531.0,132.405,0.0
1,-2526.0,-2526.0,132.312,0.0
1,-2521.0,-2521.0,132.275,0.0
1,-2491.0,-2491.0,132.242,0.0
1,-2486.0,-2486.0,132.212,0.0
1,-2460.0,-2460.0,132.138,0.0
1,-2455.0,-2455.0,132.031,0.0
1,-2450.0,-2450.0,131.933,0.0
1,-2445.0,-2445.0,131.84,0.0
1,-2440.0,-2440.0,131.755,0.0
1,-2435.0,-2435.0,131.736,0.0
1,-2290.0,-2290.0,131.698,0.0
1,-2285.0,-2285.0,131.637,0.0
1,-2150.0,-2150.0,131.576,0.0
1,-2145.0,-2145.0,131.562,0.0
1,-1287.0,-1287.0,131.552,0.0
1,-1282.0,-1282.0,131.505,0.0
1,-1257.0,-1257.0,131.465,0.0
1,-1232.0,-1232.0,131.425,0.0
1,-1227.0,-1227.0,131.4,0.0
1,-1071.0,-1071.0,131.359,0.0
1,-1066.0,-1066.0,131.271,0.0
1,-1061.0,-1061.0,131.196,0.0
1,-1056.0,-1056.0,131.125,0.0
1,-1051.0,-1051.0,131.054,0.0
1,-1046.0,-1046.0,131.003,0.0
1,-1041.0,-1041.0,130.937,0.0
1,-1036.0,-1036.0,130.856,0.0
1,-1031.0,-1031.0,130.777,0.0
1,-1026.0,-1026.0,130.705,0.0
1,-1021.0,-1021.0,130.625,0.0
1,-1016.0,-1016.0,130.541,0.0
1,-1011.0,-1011.0,130.47,0.0
1,-1006.0,-1006.0,130.399,0.0
1,-1001.0,-1001.0,130.317,0.0
1,-996.0,-996.0,130.231,0.0
1,-991.0,-991.0,130.146,0.0
1,-986.0,-986.0,130.062,0.0
1,-981.0,-981.0,129.974,0.0
1,-976.0,-976.0,129.888,0.0
1,-971.0,-971.0,129.796,0.0
1,-966.0,-966.0,129.707,0.0
1,-961.0,-961.0,129.621,0.0
1,-956.0,-956.0,129.534,0.0
1,-951.0,-951.0,129.446,0.0
1,-946.0,-946.0,129.366,0.0
1,-941.0,-941.0,129.285,0.0
1,-936.0,-936.0,129.198,0.0
1,-931.0,-931.0,129.127,0.0
1,-926.0,-926.0,129.054,0.0
1,-921.0,-921.0,128.98,0.0
1,-916.0,-916.0,128.907,0.0
1,-911.0,-911.0,128.833,0.0
1,-906.0,-906.0,128.767,0.0
1,-901.0,-901.0,128.703,0.0
1,-896.0,-896.0,128.629,0.0
1,-891.0,-891.0,128.552,0.0
1,-886.0,-886.0,128.476,0.0
1,-881.0,-881.0,128.396,0.0
1,-876.0,-876.0,128.319,0.0
1,-871.0,-871.0,128.25,0.0
1,-866.0,-866.0,128.168,0.0
1,-861.0,-861.0,128.088,0.0
1,-856.0,-856.0,128.007,0.0
1,-851.0,-851.0,127.931,0.0
1,-846.0,-846.0,127.856,0.0
1,-841.0,-841.0,127.776,0.0
1,-836.0,-836.0,127.702,0.0
1,-831.0,-831.0,127.621,0.0
1,-826.0,-826.0,127.537,0.0
1,-821.0,-821.0,127.454,0.0
1,-816.0,-816.0,127.369,0.0
1,-811.0,-811.0,127.281,0.0
1,-806.0,-806.0,127.202,0.0
1,-801.0,-801.0,127.142,0.0
1,-796.0,-796.0,127.094,0.0
1,-791.0,-791.0,127.058,0.0
1,-786.0,-786.0,127.034,0.0
1,-781.0,-781.0,127.0,0.0
1,-776.0,-776.0,126.937,0.0
1,-771.0,-771.0,126.877,0.0
1,-766.0,-766.0,126.821,0.0
1,-761.0,-761.0,126.781,0.0
1,-756.0,-756.0,126.729,0.0
1,-751.0,-751.0,126.678,0.0
1,-746.0,-746.0,126.619,0.0
1,-741.0,-741.0,126.565,0.0
1,-736.0,-736.0,126.511,0.0
1,-731.0,-731.0,126.456,0.0
1,-726.0,-726.0,126.417,0.0
1,743.0,743.0,126.409,0.0
1,748.0,748.0,126.331,0.0
1,753.0,753.0,126.265,0.0
1,758.0,758.0,126.212,0.0
1,763.0,763.0,126.204,0.0
1,968.0,968.0,126.147,0.0
1,973.0,973.0,126.076,0.0
1,978.0,978.0,125.992,0.0
1,983.0,983.0,125.906,0.0
1,988.0,988.0,125.815,0.0
1,993.0,993.0,125.741,0.0
1,998.0,998.0,125.686,0.0
1,1003.0,1003.0,125.619,0.0
1,1009.0,1009.0,125.539,0.0
1,1014.0,1014.0,125.467,0.0
1,1019.0,1019.0,125.395,0.0
1,1024.0,1024.0,125.321,0.0
1,1029.0,1029.0,125.25,0.0
1,1034.0,1034.0,125.227,0.0
1,1039.0,1039.0,125.225,0.0
1,1044.0,1044.0,125.206,0.0
1,1049.0,1049.0,125.165,0.0
1,1054.0,1054.0,125.122,0.0
1,1059.0,1059.0,125.086,0.0
1,1064.0,1064.0,125.064,0.0
1,1074.0,1074.0,125.029,0.0
1,1079.0,1079.0,124.966,0.0
1,1084.0,1084.0,124.907,0.0
1,1089.0,1089.0,124.856,0.0
