fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
348,,,,236.0,-1664.70968848776,-1664.70968848776,1,0,133.473,0.0
376,,,,473.0,-1524.70968848776,-1524.70968848776,27,1,133.436,0.0
377,,,,475.0,-1519.70968848776,-1519.70968848776,28,1,133.361,0.0
378,,,,477.0,-1514.70968848776,-1514.70968848776,29,1,133.286,0.0
379,,,,480.0,-1509.70968848776,-1509.70968848776,30,1,133.224,0.0
380,,,,480.0,-1504.70968848776,-1504.70968848776,31,1,133.164,0.0
381,,,,483.0,-1499.70968848776,-1499.70968848776,32,1,133.103,0.0
382,,,,502.0,-1494.70968848776,-1494.70968848776,33,1,133.054,0.0
383,,,,523.0,-1489.70968848776,-1489.70968848776,34,1,133.021,0.0
384,,,,540.0,-1484.70968848776,-1484.70968848776,35,1,132.999,0.0
385,,,,560.0,-1479.70968848776,-1479.70968848776,36,1,132.978,0.0
386,,,,575.0,-1474.70968848776,-1474.70968848776,37,1,132.953,0.0
387,,,,581.0,-1469.70968848776,-1469.70968848776,38,1,132.928,0.0
388,,,,587.0,-1464.70968848776,-1464.70968848776,39,1,132.907,0.0
389,,,,593.0,-1459.70968848776,-1459.70968848776,40,1,132.895,0.0
390,,,,601.0,-1454.70968848776,-1454.70968848776,41,1,132.892,0.0
394,,,,641.0,-1434.70968848776,-1434.70968848776,45,1,132.854,0.0
395,,,,653.0,-1429.70968848776,-1429.70968848776,46,1,132.789,0.0
396,,,,662.0,-1424.70968848776,-1424.70968848776,47,1,132.7,0.0
397,,,,669.0,-1419.70968848776,-1419.70968848776,48,1,132.612,0.0
398,,,,677.0,-1414.70968848776,-1414.70968848776,49,1,132.53,0.0
399,,,,688.0,-1409.70968848776,-1409.70968848776,50,1,132.462,0.0
400,,,,693.0,-1404.70968848776,-1404.70968848776,51,1,132.42,0.0
401,,,,701.0,-1399.70968848776,-1399.70968848776,52,1,132.393,0.0
402,,,,709.0,-1394.70968848776,-1394.70968848776,53,1,132.385,0.0
801,,,,905.0,600.29031151224,600.29031151224,452,1,132.378,0.0
802,,,,891.0,605.29031151224,605.29031151224,453,1,132.289,0.0
803,,,,874.0,610.29031151224,610.29031151224,454,1,132.205,0.0
804,,,,861.0,615.29031151224,615.29031151224,455,1,132.116,0.0
805,,,,850.0,620.29031151224,620.29031151224,456,1,132.028,0.0
806,,,,845.0,625.29031151224,625.29031151224,457,1,131.941,0.0
807,,,,839.0,630.29031151224,630.29031151224,458,1,131.857,0.0
808,,,,829.0,635.29031151224,635.29031151224,459,1,131.77,0.0
809,,,,826.0,640.29031151224,640.29031151224,460,1,131.684,0.0
810,,,,817.0,645.29031151224,645.29031151224,461,1,131.601,0.0
811,,,,810.0,650.29031151224,650.29031151224,462,1,131.517,0.0
812,,,,798.0,655.29031151224,655.29031151224,463,1,131.439,0.0
813,,,,785.0,660.29031151224,660.29031151224,464,1,131.354,0.0
814,,,,784.0,665.29031151224,665.29031151224,465,1,131.269,0.0
815,,,,777.0,670.29031151224,670.29031151224,466,1,131.195,0.0
816,,,,768.0,675.29031151224,675.29031151224,467,1,131.115,0.0
817,,,,760.0,680.29031151224,680.29031151224,468,1,131.034,0.0
818,,,,753.0,685.29031151224,685.29031151224,469,1,130.954,0.0
819,,,,745.0,690.29031151224,690.29031151224,470,1,130.873,0.0
820,,,,737.0,695.29031151224,695.29031151224,471,1,130.792,0.0
821,,,,732.0,700.29031151224,700.29031151224,472,1,130.719,0.0
822,,,,722.0,705.29031151224,705.29031151224,473,1,130.644,0.0
823,,,,716.0,710.29031151224,710.29031151224,474,1,130.573,0.0
824,,,,702.0,715.29031151224,715.29031151224,475,1,130.498,0.0
825,,,,689.0,720.29031151224,720.29031151224,476,1,130.423,0.0
826,,,,673.0,725.29031151224,725.29031151224,477,1,130.347,0.0
827,,,,655.0,730.29031151224,730.29031151224,478,1,130.267,0.0
828,,,,643.0,735.29031151224,735.29031151224,479,1,130.196,0.0
829,,,,634.0,740.29031151224,740.29031151224,480,1,130.13,0.0
830,,,,628.0,745.29031151224,745.29031151224,481,1,130.058,0.0
831,,,,622.0,750.29031151224,750.29031151224,482,1,129.982,0.0
832,,,,617.0,755.29031151224,755.29031151224,483,1,129.893,0.0
833,,,,630.0,760.29031151224,760.29031151224,484,1,129.819,0.0
834,,,,635.0,765.29031151224,765.29031151224,485,1,129.786,0.0
844,,,,641.0,815.29031151224,815.29031151224,495,1,129.734,0.0
845,,,,643.0,820.29031151224,820.29031151224,496,1,129.678,0.0
846,,,,645.0,825.29031151224,825.29031151224,497,1,129.616,0.0
847,,,,639.0,830.29031151224,830.29031151224,498,1,129.572,0.0
848,,,,638.0,835.29031151224,835.29031151224,499,1,129.551,0.0
852,,,,618.0,855.29031151224,855.29031151224,503,1,129.522,0.0
853,,,,608.0,860.29031151224,860.29031151224,504,1,129.481,0.0
854,,,,601.0,865.29031151224,865.29031151224,505,1,129.427,0.0
855,,,,590.0,870.29031151224,870.29031151224,506,1,129.369,0.0
856,,,,576.0,875.29031151224,875.29031151224,507,1,129.312,0.0
857,,,,569.0,880.29031151224,880.29031151224,508,1,129.249,0.0
858,,,,567.0,885.29031151224,885.29031151224,509,1,129.192,0.0
859,,,,583.0,890.29031151224,890.29031151224,510,1,129.158,0.0
861,,,,586.0,900.29031151224,900.29031151224,512,1,129.123,0.0
868,,,,614.0,935.29031151224,935.29031151224,519,1,129.102,0.0
875,,,,635.0,970.29031151224,970.29031151224,526,1,129.1,0.0
879,,,,647.0,990.29031151224,990.29031151224,530,1,129.087,0.0
882,,,,646.0,1005.29031151224,1005.29031151224,533,1,129.054,0.0
886,,,,644.0,1025.29031151224,1025.29031151224,537,1,128.992,0.0
887,,,,642.0,1030.29031151224,1030.29031151224,538,1,128.934,0.0
888,,,,637.0,1035.29031151224,1035.29031151224,539,1,128.909,0.0
904,,,,615.0,1115.29031151224,1115.29031151224,555,1,128.864,0.0
905,,,,610.0,1120.29031151224,1120.29031151224,556,1,128.832,0.0
913,,,,570.0,1160.29031151224,1160.29031151224,564,1,128.812,0.0
914,,,,564.0,1165.29031151224,1165.29031151224,565,1,128.789,0.0
923,,,,492.0,1210.29031151224,1210.29031151224,574,1,128.76,0.0
