fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
9,,,,232.0,-41.70968848776,-41.70968848776,1,0,133.588,0.0
10,,,,233.0,-33.70968848776,-33.70968848776,2,0,133.584,0.0
11,,,,233.0,-25.70968848776,-25.70968848776,3,0,133.582,0.0
26,,,,233.0,94.29031151224,94.29031151224,18,0,133.579,0.0
28,,,,233.0,110.29031151224,110.29031151224,20,0,133.577,0.0
29,,,,234.0,118.29031151224,118.29031151224,21,0,133.534,0.0
30,,,,247.0,126.29031151224,126.29031151224,22,0,133.473,0.0
31,,,,264.0,134.29031151224,134.29031151224,23,0,133.43,0.0
43,,,,478.0,230.29031151224,230.29031151224,35,0,133.34,0.0
44,,,,483.0,238.29031151224,238.29031151224,36,0,133.211,0.0
45,,,,489.0,246.29031151224,246.29031151224,37,0,133.086,0.0
46,,,,504.0,254.29031151224,254.29031151224,38,0,132.969,0.0
47,,,,538.0,262.29031151224,262.29031151224,39,0,132.858,0.0
48,,,,579.0,270.29031151224,270.29031151224,40,0,132.749,0.0
49,,,,609.0,278.29031151224,278.29031151224,41,0,132.641,0.0
50,,,,623.0,286.29031151224,286.29031151224,42,0,132.578,0.0
51,,,,636.0,294.29031151224,294.29031151224,43,0,132.553,0.0
52,,,,652.0,302.29031151224,302.29031151224,44,0,132.551,0.0
426,,,,704.0,3287.29031151224,3287.29031151224,288,1,132.527,0.0
427,,,,692.0,3295.29031151224,3295.29031151224,289,1,132.461,0.0
428,,,,690.0,3303.29031151224,3303.29031151224,290,1,132.454,0.0
431,,,,679.0,3327.29031151224,3327.29031151224,293,1,132.417,0.0
432,,,,680.0,3335.29031151224,3335.29031151224,294,1,132.319,0.0
433,,,,682.0,3343.29031151224,3343.29031151224,295,1,132.225,0.0
434,,,,674.0,3351.29031151224,3351.29031151224,296,1,132.166,0.0
435,,,,663.0,3359.29031151224,3359.29031151224,297,1,132.139,0.0
593,,,,932.0,4625.29031151224,4625.29031151224,14,2,132.045,114861.20339174317
594,,,,917.0,4633.29031151224,4633.29031151224,15,2,131.938,130872.75676452027
595,,,,902.0,4641.29031151224,4641.29031151224,16,2,131.831,130992.44994696726
596,,,,882.0,4649.29031151224,4649.29031151224,17,2,131.728,126212.31743679677
597,,,,866.0,4657.29031151224,4657.29031151224,18,2,131.621,131234.72384836792
598,,,,845.0,4665.29031151224,4665.29031151224,19,2,131.512,133807.51007377828
599,,,,824.0,4673.29031151224,4673.29031151224,20,2,131.407,129013.16561829853
600,,,,803.0,4681.29031151224,4681.29031151224,21,2,131.292,141423.58260756588
601,,,,783.0,4689.29031151224,4689.29031151224,22,2,131.18,137850.4295440365
602,,,,766.0,4697.29031151224,4697.29031151224,23,2,131.075,129348.22641781486
603,,,,751.0,4705.29031151224,4705.29031151224,24,2,130.999,93718.20323553553
604,,,,739.0,4713.29031151224,4713.29031151224,25,2,130.901,120972.25179331665
605,,,,722.0,4721.29031151224,4721.29031151224,26,2,130.788,139612.60065721336
606,,,,713.0,4729.29031151224,4729.29031151224,27,2,130.673,142200.37202591595
607,,,,696.0,4737.29031151224,4737.29031151224,28,2,130.56,139841.63127404175
608,,,,679.0,4745.29031151224,4745.29031151224,29,2,130.446,141194.6137073136
609,,,,658.0,4753.29031151224,4753.29031151224,30,2,130.338,133874.86254452512
610,,,,640.0,4761.29031151224,4761.29031151224,31,2,130.244,116626.41588371401
611,,,,624.0,4769.29031151224,4769.29031151224,32,2,130.142,126669.35555945426
612,,,,609.0,4777.29031151224,4777.29031151224,33,2,130.055,108144.1848250423
613,,,,590.0,4785.29031151224,4785.29031151224,34,2,129.966,110740.56151598376
614,,,,571.0,4793.29031151224,4793.29031151224,35,2,129.865,125789.9869079831
615,,,,551.0,4801.29031151224,4801.29031151224,36,2,129.752,140854.1143088371
616,,,,530.0,4809.29031151224,4809.29031151224,37,2,129.647,130990.13523919886
617,,,,512.0,4817.29031151224,4817.29031151224,38,2,129.535,139838.15300205039
618,,,,496.0,4825.29031151224,4825.29031151224,39,2,129.428,133704.16707859456
619,,,,477.0,4833.29031151224,4833.29031151224,40,2,129.317,138815.45688338552
620,,,,462.0,4841.29031151224,4841.29031151224,41,2,129.21,133921.65585898192
621,,,,449.0,4849.29031151224,4849.29031151224,42,2,129.091,149056.60787371657
622,,,,442.0,4857.29031151224,4857.29031151224,43,2,128.995,120345.46822435157
623,,,,451.0,4865.29031151224,4865.29031151224,44,2,128.923,90348.90815265563
624,,,,462.0,4873.29031151224,4873.29031151224,45,2,128.858,81655.70723647303
736,,,,1034.0,5770.29031151224,5770.29031151224,157,2,128.78,115958.39231164086
737,,,,1020.0,5778.29031151224,5778.29031151224,158,2,128.672,160664.2989061866
738,,,,1006.0,5786.29031151224,5786.29031151224,159,2,128.562,163727.36621904734
739,,,,992.0,5794.29031151224,5794.29031151224,160,2,128.45,166790.63985278152
740,,,,976.0,5802.29031151224,5802.29031151224,161,2,128.342,160918.02723673967
741,,,,958.0,5810.29031151224,5810.29031151224,162,2,128.232,163984.6369024739
742,,,,943.0,5818.29031151224,5818.29031151224,163,2,128.116,173014.8218339409
743,,,,932.0,5826.29031151224,5826.29031151224,164,2,128.006,164146.52398818554
744,,,,923.0,5834.29031151224,5834.29031151224,165,2,127.9,158261.1690245241
745,,,,916.0,5842.29031151224,5842.29031151224,166,2,127.804,143414.1121742383
746,,,,907.0,5850.29031151224,5850.29031151224,167,2,127.703,150973.80278897798
747,,,,898.0,5858.29031151224,5858.29031151224,168,2,127.593,164515.7891704603
748,,,,887.0,5866.29031151224,5866.29031151224,169,2,127.472,181050.52593502414
749,,,,880.0,5874.29031151224,5874.29031151224,170,2,127.365,160177.55765228736
750,,,,872.0,5882.29031151224,5882.29031151224,171,2,127.26,157266.7079097091
751,,,,863.0,5890.29031151224,5890.29031151224,172,2,127.154,158848.66584719907
752,,,,855.0,5898.29031151224,5898.29031151224,173,2,127.043,166425.37495700293
