leg,tickLead,tickRace,distance,area
1,23.0,23.0,133.441,0.0
1,34.0,34.0,133.387,0.0
1,44.0,44.0,133.327,0.0
1,54.0,54.0,133.278,0.0
1,64.0,64.0,133.275,0.0
1,225.0,225.0,133.27,0.0
1,235.0,235.0,133.236,0.0
1,255.0,255.0,133.231,0.0
1,265.0,265.0,133.21,0.0
1,597.0,597.0,133.195,0.0
1,607.0,607.0,133.113,0.0
1,617.0,617.0,133.058,0.0
1,627.0,627.0,133.039,0.0
1,637.0,637.0,133.032,0.0
1,657.0,657.0,132.996,0.0
1,908.0,908.0,132.908,0.0
1,938.0,938.0,132.844,0.0
1,948.0,948.0,132.654,0.0
1,958.0,958.0,132.482,0.0
1,968.0,968.0,132.32,0.0
1,978.0,978.0,132.164,0.0
1,988.0,988.0,132.019,0.0
1,998.0,998.0,131.839,0.0
1,1008.0,1008.0,131.682,0.0
1,1018.0,1018.0,131.554,0.0
1,1028.0,1028.0,131.412,0.0
1,1038.0,1038.0,131.251,0.0
1,1048.0,1048.0,131.087,0.0
1,1058.0,1058.0,130.91,0.0
1,1068.0,1068.0,130.732,0.0
1,1078.0,1078.0,130.561,0.0
1,1088.0,1088.0,130.402,0.0
1,1098.0,1098.0,130.249,0.0
1,1109.0,1109.0,130.087,0.0
1,1119.0,1119.0,129.938,0.0
1,1129.0,1129.0,129.778,0.0
1,1139.0,1139.0,129.623,0.0
1,1149.0,1149.0,129.466,0.0
1,1159.0,1159.0,129.315,0.0
1,1169.0,1169.0,129.163,0.0
1,1179.0,1179.0,129.008,0.0
1,1189.0,1189.0,128.86,0.0
1,1199.0,1199.0,128.712,0.0
1,1209.0,1209.0,128.562,0.0
1,1219.0,1219.0,128.403,0.0
1,1229.0,1229.0,128.251,0.0
1,1239.0,1239.0,128.1,0.0
1,1249.0,1249.0,127.958,0.0
1,1259.0,1259.0,127.81,0.0
1,1269.0,1269.0,127.639,0.0
1,1299.0,1299.0,127.625,0.0
1,1319.0,1319.0,127.56,0.0
1,1640.0,1640.0,127.558,0.0
1,1650.0,1650.0,127.51,0.0
1,1690.0,1690.0,127.499,0.0
1,1771.0,1771.0,127.481,0.0
1,1811.0,1811.0,127.465,0.0
1,1821.0,1821.0,127.308,0.0
