fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
141,,,,-4899.709498772188,-4899.709498772188,1,0,133.497,0.0
158,,,,-4814.709498772188,-4814.709498772188,18,0,133.495,0.0
162,,,,-4794.709498772188,-4794.709498772188,22,0,133.494,0.0
172,,,,-4744.709498772188,-4744.709498772188,32,0,133.493,0.0
212,,,,-4544.709498772188,-4544.709498772188,25,1,133.482,0.0
213,,,,-4539.709498772188,-4539.709498772188,26,1,133.468,0.0
419,,,,-3509.709498772188,-3509.709498772188,232,1,133.416,0.0
420,,,,-3504.709498772188,-3504.709498772188,233,1,133.353,0.0
421,,,,-3499.709498772188,-3499.709498772188,234,1,133.292,0.0
422,,,,-3494.709498772188,-3494.709498772188,235,1,133.218,0.0
423,,,,-3489.709498772188,-3489.709498772188,236,1,133.138,0.0
424,,,,-3484.709498772188,-3484.709498772188,237,1,133.074,0.0
425,,,,-3479.709498772188,-3479.709498772188,238,1,133.001,0.0
426,,,,-3474.709498772188,-3474.709498772188,239,1,132.925,0.0
427,,,,-3469.709498772188,-3469.709498772188,240,1,132.845,0.0
428,,,,-3464.709498772188,-3464.709498772188,241,1,132.779,0.0
429,,,,-3459.709498772188,-3459.709498772188,242,1,132.704,0.0
430,,,,-3454.709498772188,-3454.709498772188,243,1,132.627,0.0
431,,,,-3449.709498772188,-3449.709498772188,244,1,132.599,0.0
435,,,,-3429.709498772188,-3429.709498772188,248,1,132.594,0.0
456,,,,-3324.709498772188,-3324.709498772188,269,1,132.584,0.0
615,,,,-2529.709498772188,-2529.709498772188,428,1,132.57,0.0
616,,,,-2524.709498772188,-2524.709498772188,429,1,132.543,0.0
619,,,,-2509.709498772188,-2509.709498772188,432,1,132.488,0.0
620,,,,-2504.709498772188,-2504.709498772188,433,1,132.458,0.0
622,,,,-2494.709498772188,-2494.709498772188,435,1,132.441,0.0
623,,,,-2489.709498772188,-2489.709498772188,436,1,132.373,0.0
624,,,,-2484.709498772188,-2484.709498772188,437,1,132.345,0.0
628,,,,-2464.709498772188,-2464.709498772188,441,1,132.287,0.0
629,,,,-2459.709498772188,-2459.709498772188,442,1,132.209,0.0
632,,,,-2444.709498772188,-2444.709498772188,445,1,132.201,0.0
633,,,,-2439.709498772188,-2439.709498772188,446,1,132.143,0.0
634,,,,-2434.709498772188,-2434.709498772188,447,1,132.052,0.0
635,,,,-2429.709498772188,-2429.709498772188,448,1,132.0,0.0
636,,,,-2424.709498772188,-2424.709498772188,449,1,131.98,0.0
638,,,,-2414.709498772188,-2414.709498772188,451,1,131.976,0.0
641,,,,-2399.709498772188,-2399.709498772188,454,1,131.915,0.0
642,,,,-2394.709498772188,-2394.709498772188,455,1,131.844,0.0
643,,,,-2389.709498772188,-2389.709498772188,456,1,131.839,0.0
658,,,,-2314.709498772188,-2314.709498772188,471,1,131.8,0.0
659,,,,-2309.709498772188,-2309.709498772188,472,1,131.728,0.0
660,,,,-2304.709498772188,-2304.709498772188,473,1,131.7,0.0
674,,,,-2234.709498772188,-2234.709498772188,487,1,131.65,0.0
675,,,,-2229.709498772188,-2229.709498772188,488,1,131.627,0.0
697,,,,-2119.709498772188,-2119.709498772188,510,1,131.624,0.0
701,,,,-2099.709498772188,-2099.709498772188,514,1,131.545,0.0
702,,,,-2094.709498772188,-2094.709498772188,515,1,131.467,0.0
703,,,,-2089.709498772188,-2089.709498772188,516,1,131.446,0.0
707,,,,-2069.709498772188,-2069.709498772188,520,1,131.404,0.0
708,,,,-2064.709498772188,-2064.709498772188,521,1,131.326,0.0
709,,,,-2059.709498772188,-2059.709498772188,522,1,131.271,0.0
714,,,,-2034.709498772188,-2034.709498772188,527,1,131.223,0.0
715,,,,-2029.709498772188,-2029.709498772188,528,1,131.135,0.0
716,,,,-2024.709498772188,-2024.709498772188,529,1,131.051,0.0
717,,,,-2019.709498772188,-2019.709498772188,530,1,130.974,0.0
718,,,,-2014.709498772188,-2014.709498772188,531,1,130.911,0.0
719,,,,-2009.709498772188,-2009.709498772188,532,1,130.846,0.0
720,,,,-2004.709498772188,-2004.709498772188,533,1,130.771,0.0
721,,,,-1999.709498772188,-1999.709498772188,534,1,130.693,0.0
722,,,,-1994.709498772188,-1994.709498772188,535,1,130.624,0.0
723,,,,-1989.709498772188,-1989.709498772188,536,1,130.537,0.0
724,,,,-1984.709498772188,-1984.709498772188,537,1,130.446,0.0
725,,,,-1979.709498772188,-1979.709498772188,538,1,130.361,0.0
726,,,,-1974.709498772188,-1974.709498772188,539,1,130.28,0.0
727,,,,-1969.709498772188,-1969.709498772188,540,1,130.189,0.0
728,,,,-1964.709498772188,-1964.709498772188,541,1,130.095,0.0
729,,,,-1959.709498772188,-1959.709498772188,542,1,130.004,0.0
730,,,,-1954.709498772188,-1954.709498772188,543,1,129.918,0.0
731,,,,-1949.709498772188,-1949.709498772188,544,1,129.825,0.0
732,,,,-1944.709498772188,-1944.709498772188,545,1,129.733,0.0
733,,,,-1939.709498772188,-1939.709498772188,546,1,129.644,0.0
734,,,,-1934.709498772188,-1934.709498772188,547,1,129.549,0.0
735,,,,-1929.709498772188,-1929.709498772188,548,1,129.45,0.0
736,,,,-1924.709498772188,-1924.709498772188,549,1,129.343,0.0
737,,,,-1919.709498772188,-1919.709498772188,550,1,129.25,0.0
738,,,,-1914.709498772188,-1914.709498772188,551,1,129.158,0.0
739,,,,-1909.709498772188,-1909.709498772188,552,1,129.066,0.0
740,,,,-1904.709498772188,-1904.709498772188,553,1,128.974,0.0
741,,,,-1899.709498772188,-1899.709498772188,554,1,128.889,0.0
742,,,,-1894.709498772188,-1894.709498772188,555,1,128.82,0.0
743,,,,-1889.709498772188,-1889.709498772188,556,1,128.763,0.0
744,,,,-1884.709498772188,-1884.709498772188,557,1,128.702,0.0
745,,,,-1879.709498772188,-1879.709498772188,558,1,128.657,0.0
752,,,,-1844.709498772188,-1844.709498772188,565,1,128.603,0.0
753,,,,-1839.709498772188,-1839.709498772188,566,1,128.574,0.0
768,,,,-1764.709498772188,-1764.709498772188,581,1,128.545,0.0
769,,,,-1759.709498772188,-1759.709498772188,582,1,128.469,0.0
770,,,,-1754.709498772188,-1754.709498772188,583,1,128.405,0.0
771,,,,-1749.709498772188,-1749.709498772188,584,1,128.349,0.0
789,,,,-1659.709498772188,-1659.709498772188,602,1,128.348,0.0
790,,,,-1654.709498772188,-1654.709498772188,603,1,128.275,0.0
791,,,,-1649.709498772188,-1649.709498772188,604,1,128.204,0.0
792,,,,-1644.709498772188,-1644.709498772188,605,1,128.136,0.0
793,,,,-1639.709498772188,-1639.709498772188,606,1,128.092,0.0
872,,,,-1244.709498772188,-1244.709498772188,685,1,128.076,0.0
876,,,,-1224.709498772188,-1224.709498772188,689,1,128.032,0.0
877,,,,-1219.709498772188,-1219.709498772188,690,1,128.019,0.0
880,,,,-1204.709498772188,-1204.709498772188,693,1,128.002,0.0
881,,,,-1199.709498772188,-1199.709498772188,694,1,127.93,0.0
882,,,,-1194.709498772188,-1194.709498772188,695,1,127.926,0.0
886,,,,-1174.709498772188,-1174.709498772188,699,1,127.869,0.0
887,,,,-1169.709498772188,-1169.709498772188,700,1,127.816,0.0
893,,,,-1139.709498772188,-1139.709498772188,706,1,127.753,0.0
894,,,,-1134.709498772188,-1134.709498772188,707,1,127.678,0.0
895,,,,-1129.709498772188,-1129.709498772188,708,1,127.655,0.0
956,,,,-824.709498772188,-824.709498772188,769,1,127.617,0.0
962,,,,-794.709498772188,-794.709498772188,775,1,127.596,0.0
963,,,,-789.709498772188,-789.709498772188,776,1,127.511,0.0
964,,,,-784.709498772188,-784.709498772188,777,1,127.457,0.0
1037,,,,-419.709498772188,-419.709498772188,850,1,127.418,0.0
1038,,,,-414.709498772188,-414.709498772188,851,1,127.358,0.0
1039,,,,-409.709498772188,-409.709498772188,852,1,127.3,0.0
1040,,,,-404.709498772188,-404.709498772188,853,1,127.248,0.0
1041,,,,-399.709498772188,-399.709498772188,854,1,127.211,0.0
1042,,,,-394.709498772188,-394.709498772188,855,1,127.18,0.0
1043,,,,-389.709498772188,-389.709498772188,856,1,127.122,0.0
1044,,,,-384.709498772188,-384.709498772188,857,1,127.059,0.0
1045,,,,-379.709498772188,-379.709498772188,858,1,126.995,0.0
1046,,,,-374.709498772188,-374.709498772188,859,1,126.939,0.0
1047,,,,-369.709498772188,-369.709498772188,860,1,126.873,0.0
1048,,,,-364.709498772188,-364.709498772188,861,1,126.82,0.0
1049,,,,-359.709498772188,-359.709498772188,862,1,126.784,0.0
1050,,,,-354.709498772188,-354.709498772188,863,1,126.742,0.0
1051,,,,-349.709498772188,-349.709498772188,864,1,126.685,0.0
1052,,,,-344.709498772188,-344.709498772188,865,1,126.617,0.0
1053,,,,-339.709498772188,-339.709498772188,866,1,126.544,0.0
1054,,,,-334.709498772188,-334.709498772188,867,1,126.487,0.0
1055,,,,-329.709498772188,-329.709498772188,868,1,126.464,0.0
1058,,,,-314.709498772188,-314.709498772188,871,1,126.442,0.0
1059,,,,-309.709498772188,-309.709498772188,872,1,126.414,0.0
1064,,,,-284.709498772188,-284.709498772188,877,1,126.373,0.0
1065,,,,-279.709498772188,-279.709498772188,878,1,126.314,0.0
1066,,,,-274.709498772188,-274.709498772188,879,1,126.244,0.0
1067,,,,-269.709498772188,-269.709498772188,880,1,126.17,0.0
1068,,,,-264.709498772188,-264.709498772188,881,1,126.093,0.0
1069,,,,-259.709498772188,-259.709498772188,882,1,126.022,0.0
1070,,,,-254.709498772188,-254.709498772188,883,1,125.958,0.0
1071,,,,-249.709498772188,-249.709498772188,884,1,125.892,0.0
1072,,,,-244.709498772188,-244.709498772188,885,1,125.822,0.0
1073,,,,-239.709498772188,-239.709498772188,886,1,125.743,0.0
1074,,,,-234.709498772188,-234.709498772188,887,1,125.656,0.0
1075,,,,-229.709498772188,-229.709498772188,888,1,125.569,0.0
1076,,,,-224.709498772188,-224.709498772188,889,1,125.477,0.0
1077,,,,-219.709498772188,-219.709498772188,890,1,125.389,0.0
1078,,,,-214.709498772188,-214.709498772188,891,1,125.305,0.0
1079,,,,-209.709498772188,-209.709498772188,892,1,125.222,0.0
1080,,,,-204.709498772188,-204.709498772188,893,1,125.144,0.0
1081,,,,-199.709498772188,-199.709498772188,894,1,125.059,0.0
