leg,tickLead,tickRace,distance,area
1,-2236.0,-2236.0,132.39,0.0
1,-2204.0,-2204.0,132.343,0.0
1,-2200.0,-2200.0,132.271,0.0
1,-2196.0,-2196.0,132.202,0.0
1,-2192.0,-2192.0,132.136,0.0
1,-2188.0,-2188.0,132.074,0.0
1,-2184.0,-2184.0,132.012,0.0
1,-2180.0,-2180.0,131.95,0.0
1,-2176.0,-2176.0,131.886,0.0
1,-2172.0,-2172.0,131.819,0.0
1,-2168.0,-2168.0,131.751,0.0
1,-2164.0,-2164.0,131.686,0.0
1,-2160.0,-2160.0,131.62,0.0
1,-2156.0,-2156.0,131.558,0.0
1,-2152.0,-2152.0,131.494,0.0
1,-2148.0,-2148.0,131.437,0.0
1,-2144.0,-2144.0,131.388,0.0
1,-2140.0,-2140.0,131.355,0.0
1,-2112.0,-2112.0,131.348,0.0
1,-2044.0,-2044.0,131.342,0.0
1,-2040.0,-2040.0,131.3,0.0
1,-2016.0,-2016.0,131.277,0.0
1,-2012.0,-2012.0,131.215,0.0
1,-2008.0,-2008.0,131.153,0.0
1,-2004.0,-2004.0,131.091,0.0
1,-2000.0,-2000.0,131.041,0.0
1,-1996.0,-1996.0,131.013,0.0
1,-1992.0,-1992.0,131.002,0.0
1,-1968.0,-1968.0,130.972,0.0
1,-1964.0,-1964.0,130.91,0.0
1,-1960.0,-1960.0,130.851,0.0
1,-1956.0,-1956.0,130.793,0.0
1,-1952.0,-1952.0,130.734,0.0
1,-1948.0,-1948.0,130.674,0.0
1,-1944.0,-1944.0,130.614,0.0
1,-1940.0,-1940.0,130.554,0.0
1,-1936.0,-1936.0,130.494,0.0
1,-1932.0,-1932.0,130.446,0.0
1,-1928.0,-1928.0,130.4,0.0
1,-1924.0,-1924.0,130.35,0.0
1,-1920.0,-1920.0,130.29,0.0
1,-1916.0,-1916.0,130.223,0.0
1,-1912.0,-1912.0,130.161,0.0
1,-1908.0,-1908.0,130.101,0.0
1,-1904.0,-1904.0,130.039,0.0
1,-1900.0,-1900.0,129.977,0.0
1,-1896.0,-1896.0,129.915,0.0
1,-1892.0,-1892.0,129.857,0.0
1,-1888.0,-1888.0,129.798,0.0
1,-1884.0,-1884.0,129.738,0.0
1,-1880.0,-1880.0,129.676,0.0
1,-1876.0,-1876.0,129.611,0.0
1,-1872.0,-1872.0,129.549,0.0
1,-1868.0,-1868.0,129.485,0.0
1,-1864.0,-1864.0,129.42,0.0
1,-1860.0,-1860.0,129.354,0.0
1,-1856.0,-1856.0,129.289,0.0
1,-1852.0,-1852.0,129.225,0.0
1,-1848.0,-1848.0,129.167,0.0
1,-1844.0,-1844.0,129.12,0.0
1,-1840.0,-1840.0,129.065,0.0
1,-1836.0,-1836.0,129.015,0.0
1,-1832.0,-1832.0,128.963,0.0
1,-1828.0,-1828.0,128.91,0.0
1,-1824.0,-1824.0,128.86,0.0
1,-1820.0,-1820.0,128.815,0.0
1,-1816.0,-1816.0,128.78,0.0
1,-1812.0,-1812.0,128.744,0.0
1,-1808.0,-1808.0,128.704,0.0
1,-1804.0,-1804.0,128.664,0.0
1,-1800.0,-1800.0,128.619,0.0
1,-1796.0,-1796.0,128.588,0.0
1,-1736.0,-1736.0,128.583,0.0
1,-1732.0,-1732.0,128.536,0.0
1,-1728.0,-1728.0,128.481,0.0
1,-1724.0,-1724.0,128.447,0.0
1,-1704.0,-1704.0,128.429,0.0
1,-1688.0,-1688.0,128.425,0.0
1,-1672.0,-1672.0,128.411,0.0
1,-1668.0,-1668.0,128.375,0.0
1,-1664.0,-1664.0,128.35,0.0
1,-1500.0,-1500.0,128.334,0.0
1,-1424.0,-1424.0,128.327,0.0
1,-1420.0,-1420.0,128.316,0.0
1,-1400.0,-1400.0,128.283,0.0
1,-1396.0,-1396.0,128.275,0.0
1,-1384.0,-1384.0,128.27,0.0
1,-1380.0,-1380.0,128.212,0.0
1,-1376.0,-1376.0,128.19,0.0
1,-1348.0,-1348.0,128.149,0.0
1,-1344.0,-1344.0,128.126,0.0
1,-1324.0,-1324.0,128.101,0.0
1,-1320.0,-1320.0,128.059,0.0
1,-1288.0,-1288.0,128.01,0.0
1,-1284.0,-1284.0,127.973,0.0
1,-1240.0,-1240.0,127.967,0.0
1,-1236.0,-1236.0,127.932,0.0
1,-1212.0,-1212.0,127.869,0.0
1,-1208.0,-1208.0,127.832,0.0
