fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
74,,,,375.290501227812,375.290501227812,1,0,133.053,0.0
75,,,,378.290501227812,378.290501227812,2,0,133.047,0.0
76,,,,381.290501227812,381.290501227812,3,0,133.037,0.0
77,,,,384.290501227812,384.290501227812,4,0,133.023,0.0
78,,,,387.290501227812,387.290501227812,1,1,133.015,0.0
79,,,,390.290501227812,390.290501227812,2,1,133.008,0.0
80,,,,393.290501227812,393.290501227812,3,1,133.001,0.0
81,,,,396.290501227812,396.290501227812,4,1,132.996,0.0
82,,,,399.290501227812,399.290501227812,5,1,132.992,0.0
83,,,,402.290501227812,402.290501227812,6,1,132.986,0.0
84,,,,405.290501227812,405.290501227812,7,1,132.98,0.0
85,,,,408.290501227812,408.290501227812,8,1,132.97,0.0
86,,,,411.290501227812,411.290501227812,9,1,132.958,0.0
87,,,,414.290501227812,414.290501227812,10,1,132.945,0.0
88,,,,417.290501227812,417.290501227812,11,1,132.936,0.0
89,,,,420.290501227812,420.290501227812,12,1,132.926,0.0
90,,,,423.290501227812,423.290501227812,13,1,132.913,0.0
91,,,,426.290501227812,426.290501227812,14,1,132.898,0.0
92,,,,429.290501227812,429.290501227812,15,1,132.879,0.0
93,,,,432.290501227812,432.290501227812,16,1,132.853,0.0
94,,,,435.290501227812,435.290501227812,17,1,132.825,0.0
95,,,,438.290501227812,438.290501227812,18,1,132.798,0.0
96,,,,441.290501227812,441.290501227812,19,1,132.771,0.0
97,,,,444.290501227812,444.290501227812,20,1,132.744,0.0
98,,,,447.290501227812,447.290501227812,21,1,132.714,0.0
99,,,,450.290501227812,450.290501227812,22,1,132.685,0.0
100,,,,453.290501227812,453.290501227812,23,1,132.66,0.0
101,,,,456.290501227812,456.290501227812,24,1,132.64,0.0
102,,,,459.290501227812,459.290501227812,25,1,132.621,0.0
103,,,,462.290501227812,462.290501227812,26,1,132.6,0.0
104,,,,465.290501227812,465.290501227812,27,1,132.575,0.0
105,,,,468.290501227812,468.290501227812,28,1,132.552,0.0
106,,,,471.290501227812,471.290501227812,29,1,132.531,0.0
107,,,,474.290501227812,474.290501227812,30,1,132.509,0.0
108,,,,477.290501227812,477.290501227812,31,1,132.486,0.0
109,,,,480.290501227812,480.290501227812,32,1,132.462,0.0
110,,,,483.290501227812,483.290501227812,33,1,132.434,0.0
111,,,,486.290501227812,486.290501227812,34,1,132.399,0.0
112,,,,489.290501227812,489.290501227812,35,1,132.363,0.0
113,,,,492.290501227812,492.290501227812,36,1,132.33,0.0
114,,,,495.290501227812,495.290501227812,37,1,132.296,0.0
115,,,,498.290501227812,498.290501227812,38,1,132.256,0.0
116,,,,501.290501227812,501.290501227812,39,1,132.216,0.0
117,,,,504.290501227812,504.290501227812,40,1,132.18,0.0
118,,,,507.290501227812,507.290501227812,41,1,132.144,0.0
119,,,,510.290501227812,510.290501227812,42,1,132.105,0.0
120,,,,513.290501227812,513.290501227812,43,1,132.075,0.0
121,,,,516.290501227812,516.290501227812,44,1,132.055,0.0
122,,,,519.290501227812,519.290501227812,45,1,132.046,0.0
287,,,,1014.290501227812,1014.290501227812,210,1,132.036,0.0
288,,,,1017.290501227812,1017.290501227812,211,1,131.99,0.0
289,,,,1020.290501227812,1020.290501227812,212,1,131.957,0.0
290,,,,1023.290501227812,1023.290501227812,213,1,131.924,0.0
291,,,,1026.290501227812,1026.290501227812,214,1,131.895,0.0
