fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
25,,,,-3944.709498772188,-3944.709498772188,1,0,133.492,0.0
26,,,,-3941.709498772188,-3941.709498772188,2,0,133.486,0.0
27,,,,-3938.709498772188,-3938.709498772188,3,0,133.478,0.0
28,,,,-3935.709498772188,-3935.709498772188,4,0,133.467,0.0
29,,,,-3932.709498772188,-3932.709498772188,1,1,133.453,0.0
30,,,,-3929.709498772188,-3929.709498772188,2,1,133.44,0.0
31,,,,-3926.709498772188,-3926.709498772188,3,1,133.431,0.0
115,,,,-3673.709498772188,-3673.709498772188,87,1,133.415,0.0
116,,,,-3670.709498772188,-3670.709498772188,88,1,133.379,0.0
117,,,,-3667.709498772188,-3667.709498772188,89,1,133.351,0.0
118,,,,-3664.709498772188,-3664.709498772188,90,1,133.302,0.0
119,,,,-3661.709498772188,-3661.709498772188,91,1,133.258,0.0
120,,,,-3658.709498772188,-3658.709498772188,92,1,133.21,0.0
121,,,,-3655.709498772188,-3655.709498772188,93,1,133.167,0.0
122,,,,-3652.709498772188,-3652.709498772188,94,1,133.126,0.0
123,,,,-3649.709498772188,-3649.709498772188,95,1,133.092,0.0
124,,,,-3646.709498772188,-3646.709498772188,96,1,133.055,0.0
125,,,,-3643.709498772188,-3643.709498772188,97,1,133.021,0.0
126,,,,-3640.709498772188,-3640.709498772188,98,1,132.986,0.0
127,,,,-3637.709498772188,-3637.709498772188,99,1,132.95,0.0
128,,,,-3634.709498772188,-3634.709498772188,100,1,132.913,0.0
129,,,,-3631.709498772188,-3631.709498772188,101,1,132.872,0.0
130,,,,-3628.709498772188,-3628.709498772188,102,1,132.832,0.0
131,,,,-3625.709498772188,-3625.709498772188,103,1,132.791,0.0
132,,,,-3622.709498772188,-3622.709498772188,104,1,132.747,0.0
133,,,,-3619.709498772188,-3619.709498772188,105,1,132.698,0.0
134,,,,-3616.709498772188,-3616.709498772188,106,1,132.65,0.0
135,,,,-3613.709498772188,-3613.709498772188,107,1,132.601,0.0
136,,,,-3610.709498772188,-3610.709498772188,108,1,132.572,0.0
142,,,,-3592.709498772188,-3592.709498772188,114,1,132.564,0.0
152,,,,-3562.709498772188,-3562.709498772188,124,1,132.543,0.0
153,,,,-3559.709498772188,-3559.709498772188,125,1,132.509,0.0
154,,,,-3556.709498772188,-3556.709498772188,126,1,132.497,0.0
162,,,,-3532.709498772188,-3532.709498772188,134,1,132.483,0.0
163,,,,-3529.709498772188,-3529.709498772188,135,1,132.468,0.0
174,,,,-3496.709498772188,-3496.709498772188,146,1,132.448,0.0
175,,,,-3493.709498772188,-3493.709498772188,147,1,132.405,0.0
176,,,,-3490.709498772188,-3490.709498772188,148,1,132.371,0.0
177,,,,-3487.709498772188,-3487.709498772188,149,1,132.356,0.0
193,,,,-3439.709498772188,-3439.709498772188,165,1,132.341,0.0
194,,,,-3436.709498772188,-3436.709498772188,166,1,132.326,0.0
195,,,,-3433.709498772188,-3433.709498772188,167,1,132.312,0.0
196,,,,-3430.709498772188,-3430.709498772188,168,1,132.31,0.0
230,,,,-3328.709498772188,-3328.709498772188,202,1,132.306,0.0
514,,,,-2473.709498772188,-2473.709498772188,486,1,132.258,0.0
