fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
23,0,1,-3554.843249218136,-3554.843249218136,,,,233.0,133.48
32,1,3,-3462.843249218136,-3462.843249218136,,,,296.0,133.473
33,1,4,-3452.843249218136,-3452.843249218136,,,,324.0,133.394
34,1,5,-3441.843249218136,-3441.843249218136,,,,361.0,133.289
35,1,6,-3431.843249218136,-3431.843249218136,,,,392.0,133.148
36,1,7,-3421.843249218136,-3421.843249218136,,,,425.0,132.996
37,1,8,-3411.843249218136,-3411.843249218136,,,,467.0,132.852
38,1,9,-3401.843249218136,-3401.843249218136,,,,509.0,132.743
39,1,10,-3391.843249218136,-3391.843249218136,,,,542.0,132.648
40,1,11,-3381.843249218136,-3381.843249218136,,,,565.0,132.587
41,1,12,-3371.843249218136,-3371.843249218136,,,,573.0,132.54
42,1,13,-3361.843249218136,-3361.843249218136,,,,582.0,132.505
43,1,14,-3351.843249218136,-3351.843249218136,,,,592.0,132.462
44,1,15,-3341.843249218136,-3341.843249218136,,,,604.0,132.425
45,1,16,-3330.843249218136,-3330.843249218136,,,,621.0,132.424
58,1,29,-3200.843249218136,-3200.843249218136,,,,878.0,132.409
128,1,99,-2493.843249218136,-2493.843249218136,,,,1493.0,132.381
129,1,100,-2483.843249218136,-2483.843249218136,,,,1488.0,132.376
131,1,102,-2462.843249218136,-2462.843249218136,,,,1489.0,132.363
132,1,103,-2452.843249218136,-2452.843249218136,,,,1491.0,132.199
135,1,106,-2422.843249218136,-2422.843249218136,,,,1475.0,132.127
136,1,107,-2412.843249218136,-2412.843249218136,,,,1468.0,132.021
137,1,108,-2402.843249218136,-2402.843249218136,,,,1456.0,131.985
143,1,114,-2342.843249218136,-2342.843249218136,,,,1487.0,131.964
146,1,117,-2311.843249218136,-2311.843249218136,,,,1494.0,131.816
151,1,122,-2261.843249218136,-2261.843249218136,,,,1493.0,131.704
152,1,123,-2251.843249218136,-2251.843249218136,,,,1489.0,131.655
158,1,129,-2190.843249218136,-2190.843249218136,,,,1459.0,131.604
166,1,137,-2110.843249218136,-2110.843249218136,,,,1470.0,131.565
237,1,208,-1393.843249218136,-1393.843249218136,,,,1476.0,131.521
238,1,209,-1383.843249218136,-1383.843249218136,,,,1466.0,131.386
239,1,210,-1373.843249218136,-1373.843249218136,,,,1458.0,131.28
240,1,211,-1363.843249218136,-1363.843249218136,,,,1447.0,131.077
241,1,212,-1353.843249218136,-1353.843249218136,,,,1433.0,130.882
242,1,213,-1343.843249218136,-1343.843249218136,,,,1412.0,130.667
243,1,214,-1333.843249218136,-1333.843249218136,,,,1390.0,130.458
244,1,215,-1323.843249218136,-1323.843249218136,,,,1365.0,130.24
245,1,216,-1313.843249218136,-1313.843249218136,,,,1342.0,130.02
246,1,217,-1303.843249218136,-1303.843249218136,,,,1324.0,129.785
247,1,218,-1293.843249218136,-1293.843249218136,,,,1304.0,129.581
