fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
24,,,,-2098.709498772188,-2098.709498772188,1,0,133.471,0.0
29,,,,-2083.709498772188,-2083.709498772188,6,0,133.469,0.0
30,,,,-2080.709498772188,-2080.709498772188,7,0,133.466,0.0
31,,,,-2077.709498772188,-2077.709498772188,8,0,133.462,0.0
32,,,,-2074.709498772188,-2074.709498772188,1,1,133.456,0.0
33,,,,-2070.709498772188,-2070.709498772188,2,1,133.444,0.0
34,,,,-2067.709498772188,-2067.709498772188,3,1,133.44,0.0
35,,,,-2064.709498772188,-2064.709498772188,4,1,133.437,0.0
64,,,,-1976.709498772188,-1976.709498772188,33,1,133.377,0.0
65,,,,-1973.709498772188,-1973.709498772188,34,1,133.325,0.0
66,,,,-1970.709498772188,-1970.709498772188,35,1,133.27,0.0
67,,,,-1967.709498772188,-1967.709498772188,36,1,133.212,0.0
68,,,,-1964.709498772188,-1964.709498772188,37,1,133.155,0.0
69,,,,-1961.709498772188,-1961.709498772188,38,1,133.102,0.0
70,,,,-1958.709498772188,-1958.709498772188,39,1,133.056,0.0
71,,,,-1955.709498772188,-1955.709498772188,40,1,133.014,0.0
72,,,,-1952.709498772188,-1952.709498772188,41,1,132.977,0.0
73,,,,-1949.709498772188,-1949.709498772188,42,1,132.941,0.0
74,,,,-1946.709498772188,-1946.709498772188,43,1,132.913,0.0
75,,,,-1943.709498772188,-1943.709498772188,44,1,132.889,0.0
76,,,,-1940.709498772188,-1940.709498772188,45,1,132.864,0.0
77,,,,-1937.709498772188,-1937.709498772188,46,1,132.843,0.0
78,,,,-1934.709498772188,-1934.709498772188,47,1,132.824,0.0
79,,,,-1931.709498772188,-1931.709498772188,48,1,132.805,0.0
80,,,,-1928.709498772188,-1928.709498772188,49,1,132.787,0.0
81,,,,-1925.709498772188,-1925.709498772188,50,1,132.772,0.0
82,,,,-1922.709498772188,-1922.709498772188,51,1,132.755,0.0
83,,,,-1919.709498772188,-1919.709498772188,52,1,132.74,0.0
84,,,,-1916.709498772188,-1916.709498772188,53,1,132.724,0.0
85,,,,-1913.709498772188,-1913.709498772188,54,1,132.705,0.0
86,,,,-1910.709498772188,-1910.709498772188,55,1,132.687,0.0
87,,,,-1907.709498772188,-1907.709498772188,56,1,132.669,0.0
88,,,,-1904.709498772188,-1904.709498772188,57,1,132.65,0.0
89,,,,-1901.709498772188,-1901.709498772188,58,1,132.636,0.0
90,,,,-1898.709498772188,-1898.709498772188,59,1,132.625,0.0
91,,,,-1895.709498772188,-1895.709498772188,60,1,132.616,0.0
92,,,,-1892.709498772188,-1892.709498772188,61,1,132.609,0.0
93,,,,-1889.709498772188,-1889.709498772188,62,1,132.602,0.0
94,,,,-1886.709498772188,-1886.709498772188,63,1,132.597,0.0
95,,,,-1883.709498772188,-1883.709498772188,64,1,132.594,0.0
169,,,,-1658.709498772188,-1658.709498772188,138,1,132.589,0.0
170,,,,-1655.709498772188,-1655.709498772188,139,1,132.546,0.0
171,,,,-1652.709498772188,-1652.709498772188,140,1,132.522,0.0
172,,,,-1649.709498772188,-1649.709498772188,141,1,132.519,0.0
181,,,,-1622.709498772188,-1622.709498772188,150,1,132.508,0.0
189,,,,-1598.709498772188,-1598.709498772188,158,1,132.488,0.0
190,,,,-1595.709498772188,-1595.709498772188,159,1,132.465,0.0
198,,,,-1570.709498772188,-1570.709498772188,167,1,132.435,0.0
199,,,,-1567.709498772188,-1567.709498772188,168,1,132.423,0.0
207,,,,-1543.709498772188,-1543.709498772188,176,1,132.387,0.0
208,,,,-1540.709498772188,-1540.709498772188,177,1,132.364,0.0
216,,,,-1516.709498772188,-1516.709498772188,185,1,132.362,0.0
217,,,,-1513.709498772188,-1513.709498772188,186,1,132.348,0.0
222,,,,-1497.709498772188,-1497.709498772188,191,1,132.337,0.0
223,,,,-1494.709498772188,-1494.709498772188,192,1,132.298,0.0
224,,,,-1491.709498772188,-1491.709498772188,193,1,132.284,0.0
235,,,,-1458.709498772188,-1458.709498772188,204,1,132.255,0.0
236,,,,-1455.709498772188,-1455.709498772188,205,1,132.218,0.0
